Time Step,1,2,3
3112,-3219.700624488298,5552.416624488482,-2332.716000000186
3113,-2431.6222448215676,3912.50977532623,-1480.887530504664
3114,-1981.0723855405272,2006.646775812296,-25.57439027176963
3115,-1940.6613879225456,915.2150393157366,1025.4463486068105
3116,-1857.97688,628.4669583759187,1229.5099216240828
3117,-1161.8774400000007,811.8974426028617,349.97999739713947
3118,-1062.5133566526144,1197.4769,-134.96354334738118
3119,-1330.0184362718544,1423.0594,-93.04096372814382
3120,-2454.046399999996,1660.6154999999994,793.4308999999944
3121,-2834.0151000000064,1784.6642999999995,1049.350800000005
3122,-2892.678329104063,1759.6376000000002,1133.0407291040597
3123,-2864.2327763680073,1694.4225999999996,1169.810176368007
3124,-1570.0713429661268,1476.7918000000006,93.2795429661272
3125,-1432.1581596863944,1089.3742000000002,342.78395968639745
3126,-1673.576775734164,1158.356189149215,515.2205865849451
3127,-1886.3548652005602,1978.677994856461,-92.32312965590089
3128,-2392.409881234484,3445.5461574597603,-1053.136276225277
3129,-2929.57479222099,4806.784259158434,-1877.2094669374421
3130,-4755.426449543785,6688.514666039588,-1933.0882164958043
3131,-4979.644063550901,6816.669636228437,-1837.0255726775376
3132,-4628.1860710469155,6148.5787248206825,-1520.392653773767
3133,-4544.931207307118,5796.699099727659,-1251.767892420545
3134,-4840.642156233892,6098.770541583925,-1258.128385350028
3135,-4899.93199999996,6267.239099999983,-1367.307100000021
3136,-3312.560806027167,5249.246737968731,-1936.6859319415553
3137,-2328.704758389941,3393.698625587216,-1064.9938671972723
3138,-1988.8674696448377,1710.6420311426211,278.225438502217
3139,-1938.9293168375975,1001.4178746036494,937.5114422339491
3140,-1757.0703599999983,742.8321715461312,1014.2381884538677
3141,-1033.9780660077506,985.2970999999998,48.68096600775104
3142,-1048.4165832438866,1214.5833999999993,-166.16681675611707
3143,-1052.5222332952865,1347.9613000000004,-295.43906670471324
3144,-1024.955287163255,1393.7929000000004,-368.8376128367471
3145,-982.5285594227092,1411.6671000000006,-429.138540577292
3146,-971.5763999999915,1388.5083999999997,-416.9320000000058
3147,-950.1182134646281,1330.3890000000001,-380.27078653537313
3148,-901.9193999999912,1167.6759000000002,-265.7565000000078
3149,-1362.3952799999988,749.3266357730629,613.0686442269337
3150,-2307.108902913302,771.8802736608941,1535.2286292524082
3151,-2559.8878143816296,1427.7831617146196,1132.1046526670139
3152,-2586.7865753834494,2627.37946484341,-40.592889459955074
3153,-2972.054921170742,4565.661221170736,-1593.6062999999913
3154,-5157.90515447449,6322.138887668553,-1164.233733194068
3155,-5502.45551828518,6590.337817254519,-1087.8822989693385
3156,-5764.283488033861,5787.822191964101,-23.538703930237403
3157,-5945.121061780933,4939.477745524576,1005.6433162563546
3158,-6039.772484845202,4416.842855000512,1622.9296298446902
3159,-6253.020096123428,4390.3226181272,1862.6974779962272
3160,-6295.607645951119,4528.105325249316,1767.5023207018
3161,-5882.59369999999,4364.743000000014,1517.8506999999763
3162,-4405.42870107002,2587.6660004784726,1817.7627005915438
3163,-2059.0346966568563,1294.4761738875065,764.5585227693557
3164,-1458.086736651429,951.5870999999997,506.4996366514307
3165,-1438.8645922971841,1109.3855,329.4790922971851
3166,-1782.7443477091208,1324.9679884082598,457.7763593008591
3167,-3397.9655236319672,1375.2734,2022.6921236319674
3168,-3271.106305472081,1439.0654,1832.0409054720838
3169,-3298.9597763679985,1462.941600000001,1836.0181763679975
3170,-3333.626052736016,1389.9654000000003,1943.6606527360173
3171,-2763.3136999999892,1345.4337999999998,1417.8798999999865
3172,-1552.7963031931663,1368.5093680593397,184.2869351338253
3173,-899.6722909464261,1249.4858406679,-349.8135497214743
3174,-767.7610865886932,1336.1514521204867,-568.3903655317906
3175,-1475.119086720078,2538.197012826348,-1063.0779261062685
3176,-4317.847402688304,4738.947130067417,-421.0997273791128
3177,-5566.685795790601,5749.612397966861,-182.92660217626198
3178,-5508.248811638885,5404.838615554092,103.41019608479431
3179,-5701.658364796216,5462.252228445724,239.40613635049453
3180,-5774.297533129272,5494.632477517427,279.66505561184107
3181,-5700.902867921426,5443.837523549116,257.0653443723158
3182,-5407.117493275903,5303.065726291402,104.05176698450353
3183,-4527.103012419348,4804.605534928225,-277.5025225088788
3184,-3805.484377472708,4717.4732899266255,-911.988912453918
3185,-2071.9486572957157,3522.9037572957563,-1450.9551000000379
3186,-1717.611346790042,2191.031632731625,-473.420285941584
3187,-1458.2967077251815,1375.2491647455413,83.04754297963956
3188,-1516.0300656471877,1131.7317999999996,384.29826564719076
3189,-1548.4565290242876,1176.3602999999998,372.09622902428714
3190,-1434.17016702579,1388.8266999999996,45.34346702579006
3191,-1190.3446200140897,1547.038699999999,-356.6940799859103
3192,-1800.7962800000007,1642.608991056736,158.18728894326352
3193,-2333.1584409200586,1636.1369,697.0215409200582
3194,-2341.9667763680263,1651.0097999999996,690.956976368026
3195,-2248.305476368026,1627.7781000000007,620.5273763680227
3196,-2302.1460236319645,1681.5498000000005,620.5962236319658
3197,-2229.0921130847396,1761.8832000000002,467.20891308474125
3198,-2438.0049697965405,2070.8343364941275,367.1706333024116
3199,-1624.8593589909146,3185.4005339431837,-1560.5411749522668
3200,-2788.3452314876795,4913.223160613484,-2124.877929125805
3201,-3437.0796000000637,5888.120900000024,-2451.041299999961
3202,-3506.3028799311505,5952.215950731523,-2445.9130708003695
3203,-3464.079625388732,6099.166530756877,-2635.086905368148
3204,-2652.61178541827,5106.445366180952,-2453.8335807626813
3205,-2106.2421037148406,4487.1113463774645,-2380.869242662623
3206,-2269.834128938105,4028.68315966625,-1758.849030728144
3207,-1967.289949439293,2924.37222210744,-957.082272668147
3208,-1864.6076179442157,2183.3499527403224,-318.74233479610723
3209,-1239.1011879431048,1842.4108431165726,-603.3096551734677
3210,-1285.704566094892,1519.5052976185314,-233.80073152363843
3211,-1152.8281894168651,1233.2808434971723,-80.4526540803084
3212,-1053.4740376537343,984.4236999999997,69.05033765373139
3213,-1071.419146842105,990.2185000000002,81.20064684210519
3214,-1116.2718112126283,1289.5803000000005,-173.30848878737015
3215,-1852.8928599999997,1792.3635519964212,60.529308003582344
3216,-1436.0306447263883,1714.5572000000002,-278.5265552736124
3217,-1547.4401434576096,1775.6822999999995,-228.2421565423894
3218,-1534.26662236319,1778.7451,-244.47847763681153
3219,-1781.555359999999,1996.0930037017288,-214.53764370172937
3220,-1451.7925999999927,1564.659400000001,-112.86680000000683
3221,-1512.812486778457,1133.5138116246196,379.298675153839
3222,-1589.7814681210466,1106.3521304612339,483.42933765981326
3223,-1985.5801636591793,1645.566059362767,340.01410429641464
3224,-2524.3439517080697,3163.356276468029,-639.0123247599593
3225,-3057.760434095365,4552.175434095156,-1494.4149999997908
3226,-3813.5494608134877,5730.789768840913,-1917.2403080274253
3227,-3956.216295928778,6283.040585218174,-2326.8242892893986
3228,-4155.404067619138,7330.193720326627,-3174.789652707486
3229,-4132.778043681588,7332.263104327276,-3199.4850606456935
3230,-4224.948888011193,7349.21660726064,-3124.267719249448
3231,-4187.421599999995,7266.914000000006,-3079.492400000008
3232,-4338.346400000011,6357.269500000009,-2018.9231000000009
3233,-2911.9197000003437,4443.8561903616155,-1531.9364903612736
3234,-1861.795399999995,2118.7741227272777,-256.97872272728836
3235,-1769.458598139534,914.8600438843964,854.5985542551391
3236,-1735.8905000000002,581.9933723581652,1153.8971276418342
3237,-1080.43242,737.0217536595953,343.4106663404045
3238,-903.3731751472523,1065.2271999999996,-161.8540248527469
3239,-975.0333140050643,1245.473800000001,-270.44048599494056
3240,-1086.992949845173,1383.8257000000003,-296.83275015482343
3241,-1203.1512415653765,1479.6828000000005,-276.5315584346215
3242,-1360.0735242075841,1515.2341999999996,-155.16067579241485
3243,-1498.4044439505835,1551.7164000000002,-53.31195604941658
3244,-1654.5708275959314,1445.9131000000007,208.65772759593182
3245,-1503.9631704673836,1046.7579989995654,457.2051714678183
3246,-2056.540124215238,1063.5791392820477,992.9609849331933
3247,-2558.701660498654,1701.2662164854294,857.4354440132258
3248,-2734.4960085437924,2342.2553636037446,392.24064494004966
3249,-2870.4277695335745,2818.4085864723766,52.019183061193985
3250,-2854.086028499771,2746.085062222703,108.00096627706614
3251,-2561.2633546636234,2304.7775656046147,256.4857890590108
3252,-2287.741701348015,2085.431033732059,202.31066761595443
3253,-2051.5333918581728,1946.929651359286,104.60374049888577
3254,-1818.496853237441,1830.4120134841237,-11.915160246685332
3255,-1697.5175516765962,1859.8862231078738,-162.36867143128086
3256,-1893.4407717282384,2511.1310926415904,-617.6903209133496
3257,-1824.8040085880027,2412.359485471942,-587.5554768839341
3258,-1990.0737255035513,1539.5737114042572,450.50001409929564
3259,-1780.3752053186734,856.6145023783135,923.7607029403562
3260,-1626.7744599999992,583.2973715461233,1043.4770884538761
3261,-945.8152399999997,736.4064391791554,209.40880082084558
3262,-920.0770171574416,1021.9581146574444,-101.8810975000008
3263,-1362.0003981911625,1253.3829991911625,108.6173989999995
3264,-1418.146815888963,1340.9564278889632,77.1903879999997
3265,-1521.1132916873216,1369.9915409992007,151.12175068811757
3266,-1351.6521773680122,1321.4815,30.1706773680134
3267,-921.6126236319665,1245.1368,-323.524176368036
3268,-666.3441560021349,1088.4470000000003,-422.10284399786144
3269,-1195.4186600000005,762.742596829798,432.67606317019863
3270,-1999.5708198754508,925.1641536038987,1074.4066662715463
3271,-2043.888630711297,1977.3357824315372,66.55284827975964
3272,-2171.273275654538,3622.1294338299244,-1450.8561581753852
3273,-5468.710047626252,5587.654685428442,-118.94463780218905
3274,-5846.515077139703,6240.22615460738,-393.71107746767314
3275,-5531.336954699205,5268.144021541977,263.1929331572263
3276,-5827.0134544070515,5161.876072522488,665.1373818845616
3277,-6105.307580384122,5271.234493382151,834.0730870019734
3278,-6113.393134389703,5206.571300750811,906.8218336388854
3279,-5817.806343763274,5011.38561824917,806.4207255141043
3280,-5025.195742014206,4838.41277746029,186.78296455391737
3281,-2849.4478000000117,3663.929439142143,-814.4816391421355
3282,-1661.047984537186,2127.7102141039622,-466.66222956677376
3283,-1571.7256537997469,1101.089506170742,470.63614762900403
3284,-1684.1015200000002,705.0691149610194,979.0324050389775
3285,-1683.7900400000008,715.1191626028599,968.6708773971425
3286,-966.1070275760637,914.2378000000004,51.86922757606533
3287,-1061.4676386723627,1044.549299999999,16.918338672367042
3288,-1129.068902532767,1153.8597000000002,-24.790797467232466
3289,-1183.5063275396649,1231.2918000000006,-47.785472460334375
3290,-1248.4884800597238,1258.0051000000003,-9.516619940274495
3291,-1354.6084495802547,1324.6482,29.960249580253844
3292,-2018.0911944073318,1568.7844405693702,449.3067538379625
3293,-2062.764119999999,2032.6263451767395,30.137774823262248
3294,-2053.2982905264194,2106.6940817637665,-53.39579123734708
3295,-3047.7443378908324,3205.9535722270607,-158.20923433622963
3296,-3826.32352638124,4657.4114603097305,-831.0879339284871
3297,-3587.501343713147,5312.320715631776,-1724.8193719186302
3298,-4834.589218008252,6153.285093671162,-1318.6958756629135
3299,-5061.432579904642,5838.679027595878,-777.2464476912348
3300,-6081.689440720659,6155.902014962736,-74.21257424207593
3301,-6198.218747171302,5770.46144100044,427.75730617086526
3302,-5869.874050400615,5198.550402675074,671.323647725538
3303,-3944.6089559385036,3356.6171231880094,587.991832750494
3304,-3250.250378639846,3487.2264455959103,-236.97606695606393
3305,-3433.142494317408,3587.626138734231,-154.48364441682773
3306,-3766.022152889755,2765.195068366681,1000.8270845230736
3307,-3587.6271598365565,2232.12980562201,1355.4973542145467
3308,-3600.3004999999653,1903.3178000000007,1696.9826999999655
3309,-3498.0143999999823,1907.0304999999992,1590.9838999999831
3310,-3312.3491200000008,2200.589723296519,1111.7593967034804
3311,-2651.8116399999994,2410.813762602856,240.9978773971441
3312,-2235.27508,1690.6254279190798,544.6496520809203
3313,-2217.0748000000003,1866.843359009611,350.2314409903908
3314,-2176.9657,2028.2024168705916,148.76328312941035
3315,-2338.6192599999995,2564.973189013533,-226.35392901353183
3316,-2878.0742999999993,2449.5557819926603,428.51851800734084
3317,-3538.606369529025,2120.841086374512,1417.765283154514
3318,-3278.855086429462,2184.6362743692916,1094.2188120601704
3319,-4193.6475203545015,3335.084209101789,858.5633112527112
3320,-5116.472663518536,4871.691827611105,244.78083590742995
3321,-5913.762968211063,4746.35037194432,1167.4125962667445
3322,-5972.891200887419,4296.691020215856,1676.2001806715616
3323,-6044.650017452564,4280.221065623893,1764.42895182867
3324,-5949.870031686289,4121.681896210494,1828.1881354757977
3325,-5920.969484544128,4288.32285150779,1632.6466330363328
3326,-5727.686535786383,4760.684922369495,967.0016134168895
3327,-5296.077190199476,5125.052186317992,171.02500388148582
3328,-4844.979299999656,5279.5863999998555,-434.6071000001979
3329,-3940.9804942270016,4150.313981709433,-209.33348748243122
3330,-3051.8614811069915,2369.248321107005,682.6131599999846
3331,-2226.9919471560997,1432.8554763701609,794.1364707859418
3332,-1941.415750476383,1168.161798999565,773.2539514768131
3333,-2077.150238413876,1290.3687000000002,786.7815384138746
3334,-2085.536727901873,1503.8773000000003,581.6594279018734
3335,-1880.611819793701,1643.2602000000002,237.35161979370508
3336,-2194.8054316416233,1744.0500000000002,450.75543164162286
3337,-2281.8757236319702,1765.0877,516.7880236319692
3338,-2348.844276368017,1789.7224000000003,559.1218763680193
3339,-2161.2068210944067,1697.675300000001,463.5315210944074
3340,-1896.096244726389,1656.4073000000003,239.6889447263867
3341,-1363.9681309626098,1587.8805484993472,-223.91241753673629
3342,-1481.4479564705978,1709.7833617442363,-228.33540527363851
3343,-1967.5343010324252,2644.34565097869,-676.8113499462681
3344,-2379.774788417894,3585.703076056944,-1205.9282876390505
3345,-3447.4897000001856,5244.113800000073,-1796.6240999998872
3346,-4293.405799999945,6290.838399999977,-1997.4326000000283
3347,-3937.666219996155,5958.342090803247,-2020.675870807093
3348,-3715.9202000003033,5624.32827248986,-1908.408072489558
3349,-3740.96750275341,5730.168402753446,-1989.2009000000357
3350,-3752.3999822866604,5977.123893423962,-2224.723911137305
3351,-3838.230096534008,5959.340761588512,-2121.1106650545034
3352,-3435.7624999999907,5253.286999999998,-1817.5245000000034
3353,-2646.5263999999825,4019.7396999999924,-1373.2133000000129
3354,-1892.5748008018686,2463.4920111026568,-570.9172103007916
3355,-1111.0148530421088,1301.6047879947812,-190.58993495267606
3356,-856.1313747912777,926.3817989995655,-70.25042420828652
3357,-786.2122136809444,958.3785000000005,-172.16628631905704
3358,-779.9656986212523,1167.1110000000008,-387.1453013787477
3359,-1981.1637800000003,1488.97391033368,492.1898696663193
3360,-2058.995600000001,1534.5478999999991,524.4476999999981
3361,-2262.1264236319626,1657.3296000000012,604.7968236319648
3362,-2271.59327636802,1664.4285999999997,607.1646763680194
3363,-2149.9896999999933,1641.6708999999998,508.3187999999941
3364,-2010.8714999999863,1645.3436000000006,365.52789999998765
3365,-1921.1742565944055,1707.398635874293,213.7756207201131
3366,-1860.579644918837,1927.8612753697262,-67.28163045088974
3367,-1621.794075746599,3166.277716724349,-1544.48364097775
3368,-2846.5351286485543,5005.655629204887,-2159.1205005563356
3369,-3734.483200675295,6565.046735787424,-2830.5635351121286
3370,-3993.264844295028,6849.607974511046,-2856.3431302160175
3371,-3911.3877044935293,6614.758890293931,-2703.3711858004035
3372,-3946.5931120903106,6209.556437788164,-2262.9633256978523
3373,-4528.611791524662,6454.871022161805,-1926.2592306371441
3374,-4460.673194283504,6324.642690289251,-1863.969496005745
3375,-3845.8770635249875,5794.109456796434,-1948.232393271445
3376,-3573.71232387742,5498.948856307753,-1925.2365324303337
3377,-2533.9379384417125,4052.4901198762745,-1518.5521814345614
3378,-1793.298622612462,2414.753524728148,-621.4549021156865
3379,-1132.0375097482865,1251.759487994781,-119.72197824649194
3380,-967.3095328926927,966.9876989995644,0.3218338931294511
3381,-990.8550159873859,980.4606000000006,10.394415987384889
3382,-1037.691096167193,1215.2372000000007,-177.54610383280752
3383,-1017.0918999999915,1409.5638000000008,-392.47190000001007
3384,-1681.3889876906292,1602.8939873292495,78.49500036137988
3385,-1622.1940000000004,1842.7431395518593,-220.5491395518604
3386,-1622.0390599999998,1668.0768238132873,-46.03776381328677
3387,-1761.97554,1744.0716835544,17.903856445598308
3388,-1028.0684999999992,1340.3352,-312.2667
3389,-1059.4267600000007,854.867161546126,204.55959845387588
3390,-1949.2700466206086,963.0392208470336,986.2308257735763
3391,-2404.1291496448366,1743.3881908979224,660.7409587469158
3392,-2883.3257710891626,3151.7686049586728,-268.44283386951145
3393,-3654.5629999996404,5054.011999999853,-1399.4490000002156
3394,-3425.8880000000013,6002.0901,-2576.2021000000004
3395,-3948.002868994723,6819.735734003869,-2871.732865009145
3396,-4358.211632725842,7101.451011717581,-2743.239378991737
3397,-4442.899346327661,7158.572680968957,-2715.673334641293
3398,-4338.843000000013,6742.633300000041,-2403.7903000000288
3399,-3346.7331999999938,5630.1961999999985,-2283.463000000005
3400,-2673.1113747768695,4536.9268574176895,-1863.8154826408177
3401,-2299.7441002647256,3135.006244834706,-835.262144569977
3402,-2398.068211182251,1780.8992944329516,617.1689167493014
3403,-2201.0712227148,868.8980995898756,1332.1731231249264
3404,-1910.5552400000004,595.4755178865348,1315.079722113466
3405,-1247.2098999999987,716.6870194326541,530.5228805673462
3406,-833.7400075470837,974.249,-140.50899245291498
3407,-835.202127111899,1081.0584999999999,-245.8563728881021
3408,-828.323162441162,1195.0034,-366.68023755883644
3409,-814.2658877644075,1245.1843999999994,-430.9185122355893
3410,-791.374055218899,1219.4456000000007,-428.0715447811006
3411,-764.4856043333067,1140.2531000000001,-375.767495666696
3412,-723.4870000000005,985.1163000000006,-261.6292999999989
3413,-1512.61216,659.23221626245,853.3799437375515
3414,-2368.493850960397,698.2232675039522,1670.2705834564445
3415,-2657.9691795893737,1218.570180305778,1439.3989992835943
3416,-2316.253065092926,2105.3336296745224,210.91943541841
3417,-2401.0411556908534,3149.813417583727,-748.7722618928724
3418,-3065.6417453822396,4705.870433307557,-1640.228687925315
3419,-3070.8672000000024,5141.336400000003,-2070.4691999999986
3420,-2836.2616419334786,4744.777052692466,-1908.5154107589874
3421,-2252.3780582032086,3646.9560610809026,-1394.578002877693
3422,-2077.4734952551626,2722.7263425946057,-645.2528473394443
3423,-2054.0986435155046,2264.0670954762886,-209.96845196078357
3424,-2258.2981763704197,2386.4364283492782,-128.13825197885583
3425,-2373.5366812963985,2049.1705363527685,324.3661449436287
3426,-2539.903263730661,1560.1928179306683,979.7104457999924
3427,-2374.380812497812,955.0609950212105,1419.3198174765976
3428,-2190.1381,662.3180447163344,1527.8200552836647
3429,-1548.6290600000002,748.6047268298007,800.0243331701981
3430,-1256.5343993613844,994.5835999999998,261.95079936138075
3431,-1101.8505999999884,1122.6872999999994,-20.836700000012456
3432,-977.0568177722262,1186.7762000000005,-209.71938222777501
3433,-879.1604000000041,1212.0262000000002,-332.8657999999987
3434,-796.0373499999943,1200.8540000000005,-404.8166500000067
3435,-713.6315299999958,1083.7565000000002,-370.1249700000043
3436,-659.6181999608989,921.0097999999998,-261.39160003909967
3437,-1960.2295999999997,633.1241894326583,1327.1054105673425
3438,-2870.2339568375983,1033.8901806993717,1836.3437761382293
3439,-3062.582427447646,1790.4811439756363,1272.1012834720077
3440,-3575.8617962501235,3804.0552683231867,-228.19347207306015
3441,-4551.387814207452,5826.993916920402,-1275.6061027129513
3442,-3608.707000000002,6173.709199999999,-2565.002199999997
3443,-4177.866699999999,7077.412000000006,-2899.5453000000043
3444,-4066.1881999999914,6970.5089999999955,-2904.3208000000013
3445,-4093.6636000000044,6991.552800000002,-2897.8891999999987
3446,-4345.909600000008,7184.696000000008,-2838.7864000000004
3447,-3782.946299999995,6332.733699999999,-2549.787400000002
3448,-4794.875679007735,5758.795480045675,-963.9198010379386
3449,-4198.914577022518,3787.027892572862,411.8866844496574
3450,-3291.5604860251797,1749.9369596020065,1541.6235264231766
3451,-2628.1877827148005,685.79130283804,1942.3964798767583
3452,-2407.70144,545.9314520355172,1861.7699879644842
3453,-1828.548260000001,615.403471546128,1213.1447884538702
3454,-1003.9985600000003,797.9024134149035,206.0961465850981
3455,-733.9361000000051,988.5962999999999,-254.66019999999764
3456,-738.7899393413614,1130.7314000000006,-391.9414606586407
3457,-758.4016036383174,1215.0991000000004,-456.6974963616849
3458,-757.0656406818906,1198.7435000000007,-441.6778593181093
3459,-744.377742171933,1145.2125,-400.83475782806875
3460,-744.732980851624,1016.8908000000001,-272.1578191483782
3461,-1681.8674,698.677044716331,983.1903552836693
3462,-2646.295202045344,756.6729009146095,1889.622301130735
3463,-2841.2781313068012,1239.924158715573,1601.3539725912265
3464,-2449.4208950832635,2008.2701323510175,441.15076273224787
3465,-2411.5682029911695,3055.7710013375427,-644.2027983463686
3466,-3044.7459999999164,4395.1803999999665,-1350.4344000000474
3467,-2925.768895303271,4638.269566161983,-1712.5006708587107
3468,-3104.576740606917,4873.251268814146,-1768.6745282072266
3469,-3178.780964572541,4906.453164572685,-1727.6722000001398
3470,-3087.9405944893438,4661.382402011493,-1573.441807522151
3471,-3003.9035449288244,4482.080006517911,-1478.1764615890925
3472,-2827.1189999999187,4109.513852153805,-1282.394852153887
3473,-2674.493754334443,3449.7982129621605,-775.304458627719
3474,-2229.1613999999995,2167.217589854288,61.943810145715304
3475,-1761.3777711958749,1153.8130318361827,607.5647393596928
3476,-1331.4484199999993,830.1629536595941,501.2854663404066
3477,-1165.0655742043768,970.2767999999996,194.78877420437755
3478,-1087.5293749079842,1185.4332,-97.90382509201535
3479,-1052.8947515073176,1316.5117000000012,-263.61694849268247
3480,-969.9492911730846,1409.1735000000003,-439.2242088269136
3481,-1914.6697999999913,1485.8001000000015,428.86969999999155
3482,-1909.8600000000004,1491.4743752836798,418.3856247163203
3483,-943.501192323095,1390.7576000000008,-447.25640767690203
3484,-870.3071877635944,1209.8224999999993,-339.51531223640757
3485,-1131.94602,808.0644836595982,323.8815363404042
3486,-1979.8845777055565,899.404301576869,1080.4802761286885
3487,-2099.6203426272264,2075.595575210311,24.02476741691396
3488,-2057.7183282527385,3684.4791075793833,-1626.7607793266434
3489,-2734.509608540662,4768.265649898002,-2033.7560413573442
3490,-3534.4876432565984,6067.650052151472,-2533.162408894875
3491,-3599.480451143039,6238.616080421568,-2639.135629278527
3492,-3152.783806541919,5153.061106542005,-2000.277300000087
3493,-2979.753498755982,4805.352098756179,-1825.5986000001958
3494,-3069.0745222611313,4781.033722261141,-1711.9592000000143
3495,-2993.5248365785073,4483.428724233725,-1489.9038876553107
3496,-2809.5451070428294,4285.338707043196,-1475.7936000003658
3497,-2316.7755912649995,3571.846063462379,-1255.0704721973768
3498,-1819.3929155425717,2256.170114103963,-436.7771985613915
3499,-1231.1663967337995,1168.3516491191817,62.814747614616294
3500,-963.9071273785589,888.7512358742929,75.15589150426604
3501,-845.947463749095,885.9079000000003,-39.960436250904195
3502,-816.3774078315478,1079.4659000000006,-263.08849216845647
3503,-788.3925597304802,1180.3418999999992,-391.94934026952103
3504,-744.7473310217072,1294.5817999999997,-549.8344689782926
3505,-684.6549699999978,1392.985600000001,-708.3306300000044
3506,-670.9179217614911,1400.1758,-729.2578782385104
3507,-678.3164309641488,1400.3437000000008,-722.0272690358531
3508,-669.8370579796559,1427.1474,-757.310342020345
3509,-775.7245561751059,1385.3306348738581,-609.6060786987518
3510,-894.9243513294639,1470.722112244454,-575.7977609149914
3511,-1672.7135177120729,2821.765374847757,-1149.0518571356824
3512,-2683.4390136156803,4656.670913615421,-1973.2318999997406
3513,-4362.88710000007,6400.0590000000275,-2037.1718999999603
3514,-4035.8183838094405,6088.221570661153,-2052.403186851712
3515,-4841.632330699851,6617.75693340583,-1776.124602705978
3516,-5058.897721750353,6518.647713167934,-1459.7499914175853
3517,-5372.49800609456,6598.442402725262,-1225.9443966307022
3518,-4826.730500000006,6193.448741033843,-1366.718241033836
3519,-4325.942419734749,5872.560714919534,-1546.6182951847816
3520,-3579.5908000001386,5867.6636000000535,-2288.0727999999144
3521,-2563.5442228741613,4304.721028698609,-1741.1768058244538
3522,-1769.1287311789235,2793.419369225744,-1024.2906380468212
3523,-1224.2093461302686,1568.9273354936934,-344.7179893634235
3524,-1242.351556372548,1312.5675358742928,-70.21597950174393
3525,-1514.0294254954126,1419.512700000001,94.5167254954128
3526,-2010.0576000380745,1748.4496669017396,261.60793313633184
3527,-2771.4269632832466,1982.5654999999995,788.8614632832466
3528,-2621.4539199999995,2305.745063264077,315.7088567359225
3529,-2311.1691400000004,2282.691571268452,28.477568731549184
3530,-2172.02258,1573.3753811831912,598.64719881681
3531,-2151.0473799999995,1192.350716972038,958.6966630279604
3532,-2584.681309163399,1199.2871,1385.3942091633999
3533,-2517.6540885459126,1231.982060123967,1285.6720284219475
3534,-2372.1734453186727,1514.7176047137395,857.4558406049333
3535,-3126.829002268842,2038.7706241083085,1088.058378160533
3536,-4701.77139218449,2783.010833728829,1918.7605584556595
3537,-4832.596844975306,2040.6169438342708,2791.979901141034
3538,-5303.2811968052265,2044.195516999193,3259.0856798060368
3539,-5598.670772028478,2354.1311291284583,3244.5396429000207
3540,-5932.678144691902,2761.46201590494,3171.216128786964
3541,-5858.21499610996,3273.974990571992,2584.24000553797
3542,-6047.634099999984,3850.7426999999816,2196.8913999999995
3543,-6167.497999999996,3443.666500000008,2723.831499999986
3544,-4362.671116280453,2504.0195085798164,1858.6516077006388
3545,-3247.104443475906,2911.6537870922143,335.45065638369124
3546,-1999.8986438411607,2781.5314241083092,-781.632780267146
3547,-1404.4218933132854,1846.627586994345,-442.2056936810586
3548,-1152.9537527942607,1474.156161124402,-321.2024083301384
3549,-1182.0622026464587,1409.8790000000006,-227.816797353543
3550,-1123.2464118066491,1544.7803000000004,-421.53388819335237
3551,-2115.397700000009,1709.0919,406.305800000009
3552,-2261.9082000000108,1865.4434999999996,396.46470000001045
3553,-2094.3290000000043,1932.3870000000002,161.94200000000407
3554,-2020.365780840656,1965.475300000001,54.89048084065689
3555,-1931.4386999999954,2006.2075999999997,-74.76890000000625
3556,-2146.367524239495,2145.9768418563667,0.3906823831304962
3557,-1930.9343037882381,2092.5113316939637,-161.57702790572506
3558,-2103.113601513256,2355.927411244018,-252.81380973076335
3559,-2437.294604412641,3061.188323107874,-623.8937186952337
3560,-2767.928703158509,4061.001364236148,-1293.0726610776405
3561,-2557.8634108689307,3966.018416700213,-1408.1550058312814
3562,-3054.133097994924,4196.612254077861,-1142.479156082936
3563,-4063.707286427946,4965.4599334807,-901.7526470527558
3564,-3710.34708563394,4100.761048064122,-390.4139624301788
3565,-3920.284225335821,3854.7877088190476,65.49651651677388
3566,-3436.033689175236,3141.3123484558473,294.7213407193854
3567,-3304.1054821387565,3081.066988932082,223.03849320667538
3568,-3033.8646361745477,3295.6407934754197,-261.7761573008711
3569,-2830.3424748759357,3528.539730468259,-698.1972555923267
3570,-3318.2967424287244,2932.8000471183127,385.4966953104098
3571,-3457.6330110786275,2541.7982813723347,915.8347297062928
3572,-3542.9091649273396,2289.750873749457,1253.1582911778862
3573,-3551.8261472639483,2069.0307000000007,1482.7954472639492
3574,-3324.61698,2154.2469721709494,1170.3700078290517
3575,-2878.635399999999,1189.8772615000019,1688.7581384999987
3576,-2813.060628129552,618.1564000000005,2194.9042281295488
3577,-3000.123227828458,620.9901,2379.1331278284597
3578,-2788.95278930628,606.5649846508186,2182.387804655461
3579,-2841.41796,1217.0652465639516,1624.3527134360488
3580,-3585.7298799999994,1827.034920556545,1758.6949594434552
3581,-1375.8440500495094,1166.6253591235318,209.21869092597967
3582,-1706.1022266206096,1242.473067187437,463.6291594331743
3583,-2366.3567192709443,2320.1036177250935,46.253101545850456
3584,-3476.8497162154135,4027.1735924277177,-550.323876212303
3585,-5285.9926396131905,5492.474357557636,-206.4817179444476
