Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3322,140036.80626849047,66540.07367294756,8419.247661702953,279463.6921852895,167368.1972378063,259550.64326439408
3323,138610.09819416457,61633.27596837469,7996.955631169966,274322.7698496324,173347.88283879572,258763.2195472009
3324,133955.89229729067,53832.813129968046,6285.017625201126,269538.0044413785,175782.15858947497,254865.2281859091
3325,136373.70641781655,61412.800203584775,6429.749728985549,277004.80505185766,180582.8058914003,256500.87342411935
3326,161775.1752577033,48445.22921432913,10064.051477987174,325024.7666905557,217846.96915314265,284416.0887645408
3327,186597.4054197198,79514.73144383794,15331.675855338384,386998.0081173222,255228.65500679894,313871.66103901726
3328,216140.16862252925,119391.75419750623,22529.33383170569,445135.2479370856,282273.7897094722,332542.6936612888
3329,263954.48674612615,125131.71935557283,77995.7012160989,499490.23770171264,305961.46488035034,345049.6873473676
3330,320029.12112841004,124672.76114996482,155911.81195611128,537039.8314358741,323319.9716031928,368354.51382803154
3331,335435.6822115299,118302.22174046488,189186.22693716435,518066.4117164166,311037.51721248915,376002.0167318935
3332,340483.05955268693,121975.68343944715,184996.12116409602,497521.39264150575,296870.7477960069,367936.226841834
3333,321584.4599778135,120745.02243200038,163089.5449324882,460200.4558252522,263601.73004407634,347001.6205528823
3334,294240.9155438,119966.19022100004,152342.0,412116.0348399928,219212.98132731288,297850.83614232164
3335,273054.7892378,125655.0,148285.58233469998,374334.568592632,188100.66176746096,248520.28698167566
3336,253951.26606680002,125655.0,129282.63755416559,340420.55496832693,174425.6417890603,229992.75677312876
3337,242809.12111439998,125655.0,124186.10167057332,317266.36191270885,171514.42584159385,221327.75640558428
3338,235621.93916319998,125655.0,117202.59911204994,293277.1298554708,169188.3362974116,212703.5814896103
3339,245863.64245719995,125655.0,127971.91476042921,296318.6928071503,178683.7257345227,219858.49654175574
3340,257292.8589744,125655.0,128412.26942843602,298881.02661965165,182592.89670224898,222634.85631697555
3341,284281.7884211121,125655.0,132443.3827545999,321736.9566491644,198765.96423915264,235012.07283721078
3342,304921.5922824731,125655.0,152342.0,366520.76712422486,233932.5431199655,265265.99049790157
3343,306538.43493269186,125655.0,139125.17436555427,375257.6383841355,255790.7804169568,279881.53542842285
3344,289745.2378494881,124565.94654356956,109691.27218953105,340937.89844161476,253446.2139054343,288147.36050088657
3345,249234.31643001453,107014.381239936,69644.26846677973,297521.9139308073,241219.55521300595,287075.223176299
3346,219912.8333365362,99404.59027410952,50149.086709758936,260444.41095237993,226935.1436409015,283984.04242866277
3347,219723.83422803695,102292.11524301479,56691.75666057926,241701.73955981247,216565.03947511173,281561.49282588344
3348,213156.60180375952,104041.69713087997,50884.31351195645,207417.64998373864,185653.61402690728,268365.033728376
3349,202660.4224221522,99073.54631873344,37959.06766035492,193486.4885838448,174756.94570207098,255937.22261993325
3350,192000.94610003344,90531.50750453313,41948.752249322075,208435.54636918113,175474.27494220465,255475.11055696214
3351,193037.80878564267,90847.16730375424,46639.670384235535,246691.13783022686,179939.47040814642,257561.29116136383
3352,231776.55901703093,105418.92232926858,70919.03623696257,301516.26356804546,216928.3337632189,277022.54456412094
3353,283635.6529953332,120684.93297059524,105281.58587645141,354411.01628016843,252569.80085721362,288770.50024948205
3354,339578.21300418675,127307.98905754325,152342.0,404392.63753851573,285212.24548946077,306234.55691653996
3355,349569.66628493223,123048.65915232475,152342.0,392348.83037500456,275816.2316767486,331231.71082946286
3356,366752.4715992,132831.38701944365,152342.0,394935.13799216895,282263.66736818367,330558.92628073745
3357,359092.3654652601,127397.83282521415,152342.0,378775.5745702048,266554.60643280327,304207.9652733438
3358,327257.97432499996,125305.53579555891,145914.39583172003,330153.1871641486,222099.8883319481,248066.68880469713
3359,294363.5205418,125393.35025709652,112046.87916853999,284407.29527050606,180062.60169354707,218459.6797946835
3360,264264.623858,124427.82256004136,100042.29319160001,255301.3928789026,164915.03238705377,199566.3431534019
3361,239386.28386840003,120507.73110200603,98924.34378186002,233185.05400356703,154138.6698717963,185551.65384947008
3362,235619.10439559998,120115.45704740673,105763.54834588003,230441.09612948168,156141.7190102438,185679.0610046861
3363,241358.2085292,121360.94760931595,109673.54813489999,234368.525872609,160136.04904099245,188438.16220617807
3364,245904.34276739997,122196.56510845385,110922.0094531,239785.64196641985,163144.57521094204,187592.62211616457
3365,246880.4177242,121838.67171400748,113860.28365695023,242524.9287061931,164755.39152494387,186246.935724393
3366,257042.96764940384,120375.69597696511,124474.45695196674,256237.44508504527,176201.33024184473,198971.57288676436
3367,251712.56204285493,99213.3821115559,121556.45129312339,263314.2043907062,193213.2127887566,221211.43108836134
3368,225687.6115007047,77781.07830236164,78591.85368614194,254753.13803589926,206682.51502519601,239405.37675482593
3369,190747.12846363988,66983.72813449429,37495.53277643863,227417.813896822,204557.77426694467,246784.53768854623
3370,189889.7225036377,70598.78537685421,27320.794883692328,201885.41911053713,213617.16408621197,260705.56113031
3371,196054.7984018594,80693.66758514497,18041.321372782255,168898.95365269054,202017.17935352662,257896.3708693271
3372,167016.52081930154,66031.20463957067,15155.036254481734,121489.09535585225,170899.31765733118,235373.16302416573
3373,144968.16820267276,49954.2879207664,16074.0,100818.9777576085,156075.3330627267,217863.25853046673
3374,140747.40141081825,50673.20046061083,18634.685637388433,119046.43810077365,152474.6629719651,213500.80755763705
3375,152140.44127621333,51759.93530512433,34536.281349641926,150298.11703251145,157011.53809154415,216636.52804438423
3376,198076.81643257992,73348.7201131504,66115.71543346078,218989.8623995562,182028.45825214445,241779.35852856946
3377,266835.5943088336,112768.87851129769,98436.50810305352,298648.85747731396,239364.98923659665,272134.40491499275
3378,340948.12863751943,125655.0,152342.0,364215.82733339246,298941.7381267049,317203.79238458036
3379,361997.5801242202,125655.0,152342.0,365709.80407298205,309278.71725987573,359693.21833163465
3380,366574.04081999,126464.08939744369,152342.0,350525.95727997756,304044.56579832034,357898.8328835155
3381,359516.996074,129179.55471,152342.0,332298.60640275583,297092.4178031531,353970.72019687016
3382,326182.3854936,124892.60704500003,152342.0,290578.58956928225,250349.03234937173,299247.126463411
3383,300627.7299676,125510.53133225243,152342.0,259657.2092281516,208567.83341543857,246085.24678364437
3384,278242.9631898,125655.0,152282.71659730002,241050.7436909326,182174.24659660168,214485.8475624828
3385,265693.722403,125655.0,145940.53207139694,235727.76510260534,174209.06503463167,205559.5460829131
3386,261520.36527640003,125655.0,149307.7611235631,235406.7722811049,173067.42562177486,205137.03366993956
3387,267844.8343696,125655.0,152342.0,244928.5294286473,180630.67967509985,210729.0302940256
3388,311076.1365930842,125655.0,152342.0,283088.9383460098,210786.2894763116,260738.10669714524
3389,386804.4032824,150744.5371296655,153071.366859391,387296.87948107836,315269.46807454526,383033.7891995919
3390,428624.44991860935,142384.0519064623,195257.54595386877,448741.79515629134,379047.7997336983,423678.78041819425
3391,408082.2300131602,128908.09848186135,224372.0,446329.0922352539,410356.17078191217,425074.88249422284
3392,363388.35393720114,123920.97750053336,224372.0,427426.67534424446,419329.94103605166,397218.3321013546
3393,325947.2057050212,125002.05680430238,156053.42524929592,402023.6638048105,407912.9486436645,392675.5905802333
3394,302696.69506062404,131372.53074588135,125229.56964494937,361911.53224126366,379701.8585127395,369731.44400028535
3395,286444.5393379932,113229.93060166562,89173.50047292915,322798.87787135114,355955.6748952904,358023.1103465769
3396,290658.3222262912,106152.50418189446,67750.99131985036,308739.5051691288,350945.85747372266,359047.75938473863
3397,289582.88603729056,120211.15266658043,75884.80048224339,299734.5295896998,356044.01574373536,360960.59635102196
3398,288027.3968613987,125142.22938125426,95897.95557623146,288875.7664205583,360408.3560480346,360646.2486009032
3399,294484.2136664671,131986.04190694215,115465.47849387338,284492.6485619107,360672.48622655374,355998.0694161358
3400,326978.3731832822,123544.59438991702,149524.9543900671,328616.97461485,379567.6908569667,359676.76148413285
3401,358676.01804620784,125296.28027490183,219008.69105377363,379639.06609117356,398539.2233896896,367297.9708554287
3402,382076.88781991944,120994.63277166484,229279.02123312323,444489.229110897,420021.94682177366,448788.2539038596
3403,377251.0027470881,123633.77906023273,266061.2209050039,456636.1277462049,414150.0545561013,433189.6339587946
3404,379983.70270566555,125655.0,252606.29137560277,438332.8836782221,394864.5112703072,418177.845648109
3405,363542.23338949156,122396.64915785802,213378.38749337252,396108.4595940881,349151.00124644174,389825.3965634992
3406,343463.7127264,119070.93357175843,160108.0218427725,344209.0067898073,290199.5907643005,350130.4335892928
3407,348239.165046423,125655.0,152342.0,330477.06386026775,269729.58712581254,299554.2914592979
3408,331462.38628613023,125655.0,152342.0,314505.22234322137,247339.248127883,264779.08940360777
3409,323820.8499398756,125655.0,152342.0,310754.28331413073,236821.6382865578,243737.76328273874
3410,327837.718790027,125655.0,152342.0,321953.26654133986,241181.36659269355,241493.94074054627
3411,339542.13418122614,125655.0,152342.0,335526.6826909123,254880.78804957055,257379.00098095718
3412,359201.4268372,130489.93570799999,152342.0,368046.11230160564,279288.36880942585,295702.6627341281
3413,428535.5282760987,159758.22524405457,155987.96948523444,451171.23667439393,351680.7090702361,389879.3706211399
3414,442583.81875243364,148418.1891674929,215450.100795304,491491.9391400516,396379.6590960571,434765.1606185111
3415,400995.4235525218,124558.14603834684,243977.08500681535,465684.53312898806,415383.8067102097,454568.22820225375
3416,367453.8199309147,120303.79853848218,224372.0,408862.4589220181,397063.54717113776,430248.04613980907
3417,357139.7346503803,125291.30304589184,224283.28092395977,379512.66666881874,395638.4308051554,366658.60169421905
3418,326555.4406246068,123572.92416963147,152342.0,352258.7640469936,396459.21745274635,383789.44269907556
3419,296954.7910756293,118469.47212430279,143927.97150626263,328214.4976989229,373540.4477461032,355068.88701699267
3420,313038.05175997585,119357.59405340112,126968.73867846775,313686.1449098656,348533.67717234034,347302.5349436287
3421,339819.16812020616,125655.0,144424.1670142184,320950.05784117413,334216.2876646706,344666.83652929787
3422,356686.30618350214,127370.79739875681,152342.0,342851.7195819752,324868.75513190276,362698.66237826436
3423,367902.8922808428,126548.24982218067,155321.00939927946,372674.3768244344,329868.0978897986,383012.24639797496
3424,368200.993567751,125655.0,167717.45777961498,425587.64826174814,349996.88569151534,388506.9882194303
3425,382283.6973521963,127576.27091353321,170594.07174706462,492555.88781012595,388415.52115276305,443407.46583993477
3426,382354.5261179319,122345.7115189333,230749.36303889277,545836.9756475531,412022.2911506009,449410.7666460993
3427,379115.8679257921,125655.0,253495.4233738557,556182.4521206983,412946.95254160085,439042.6664293452
3428,380694.08821157634,130723.0315761857,250719.5126752492,551963.3388429445,404851.16379831673,429827.19701715774
3429,357643.1003170625,124218.04001558144,225411.19855657785,512238.87610447116,367182.36128550995,405924.9722843132
3430,337288.27273765154,116777.31142700001,179079.74746428823,447918.5041878679,305889.69806617574,365707.8433515754
3431,336720.101369,125655.0,152342.0,408560.89220238227,274876.7343506432,321427.53981269244
3432,330336.16525360005,125655.0,152342.0,378491.2300166055,257278.5935457885,296219.20713930676
3433,328099.6262515973,125655.0,152342.0,365338.55695483694,248184.32297361555,283807.73585634655
3434,331839.462864184,125655.0,152342.0,362958.0114865003,246631.86370999785,280461.5847686911
3435,350951.3004916199,125655.0,152342.0,385730.15965846006,265485.5973174932,304369.63066254416
3436,370450.0839182,132165.715129,152342.0,418415.7619475593,294583.00074058515,345405.7193315836
3437,455879.0060065,164663.4618983037,193431.28381870495,518147.07567384234,388261.0273624377,416143.86422435136
3438,456946.9547175776,142711.9098120514,282797.1386558742,569340.3611521971,448428.39378031774,443803.5409079824
3439,393836.0885099544,120510.62850912742,291445.9077829786,541354.0281532584,456236.0871831409,454584.1790286471
3440,339916.2617707345,120065.65824264288,224372.0,488114.3045375855,429290.9723236825,433242.6843890385
3441,314060.16429180454,134994.82276015953,152342.0,435242.2607484898,401508.1203549388,406905.8467576291
3442,314328.4072112492,134409.47874378634,143972.38981301017,424634.9665730621,391909.73630135367,378579.05298089085
3443,307607.2660418931,117150.52068809823,119839.9161220619,431400.93165284756,379021.7674021539,373926.4401024023
3444,313905.86784031114,107484.37188376285,108535.90921800234,428494.6431832434,373886.93866937706,372874.04237695783
3445,310381.7374116995,107709.4936299533,110554.98448272068,425011.2604071817,369568.0761962051,370063.5417573215
3446,316863.9138689603,123640.08727764146,124822.94026224877,441502.47970564436,378217.80555771105,375158.7095373608
3447,321811.4600630337,127317.02990334769,153029.6375395225,473906.3614136592,391527.3536952399,381799.6567567631
3448,327610.3286705321,142979.469186024,152342.0,512403.1214081325,404463.25242661044,425984.98726198357
3449,355205.9641574622,125357.74384646362,224372.0,567998.9011838128,434171.17087141005,443193.375503913
3450,379993.9693743084,118332.22184533019,284063.74098348874,604860.5159354111,447175.0105584749,468943.6046573074
3451,385779.8180073175,125655.0,299813.47706433164,598053.4288005141,438342.6269640975,451534.6211556221
3452,390906.9729035343,128470.92858797319,290847.45811435557,585304.4386276882,423914.2199027438,438633.33106709825
3453,371205.76119282993,125655.0,256502.96794570851,548650.9282674921,386490.77933817526,417092.26683884196
3454,357888.72760548926,119696.0670066709,202463.49486605162,493195.0539519052,327058.85211917094,379575.58938208024
3455,350002.218833,124383.19886518165,152342.0,448364.9033760427,283476.2089424985,343859.98234366276
3456,346734.89410650753,125655.0,152342.0,416326.9871912092,251976.76623976222,286127.7579964512
3457,335857.560031633,125655.0,152342.0,394377.1913684167,232971.86071772713,263678.61457667535
3458,338876.5033456339,125655.0,152342.0,390323.5914865003,234635.35870999785,267347.871707809
3459,347264.8973230912,125655.0,152342.0,392908.96743557655,244967.32216958122,281093.2759764963
3460,360066.7410022,129111.58873000006,152342.0,423671.93336558767,273017.7561877037,319917.70003103744
3461,435238.601386,158355.69538205455,166552.89641716515,515880.8976158798,361456.97995046934,407756.7900211919
3462,459448.986498016,152665.1746183821,247772.3700129235,573454.7492678723,426028.4232106593,440634.4036816807
3463,411485.33958037075,125655.0,290443.80799029086,543736.7472717805,446650.32211512595,445670.1435106735
3464,372267.2878916518,118969.02051648422,249883.24100226993,458286.7967636474,416543.76388606534,435257.85108686786
3465,359197.66987155704,122665.11776087656,224372.0,387102.7899187923,393295.93415347126,388621.451680124
3466,344223.2698189333,120883.25474679351,200161.64416521968,373131.10887073854,389552.7162003708,367868.49831473606
3467,319164.78675854945,118288.70395975394,188297.4447501453,367094.88882997574,374073.3309631682,358128.81296687387
3468,316022.4947177402,118995.26817114744,152342.0,373981.1417779169,365846.82847980823,367085.4206063567
3469,309386.33382417174,118458.49084703458,152342.0,391846.32408728387,356612.78388163296,357047.2287228593
3470,314097.90653932013,120638.31781789286,152342.0,424377.8819938926,353040.1696034504,360419.6057407785
3471,307020.6974645299,121941.7793749671,152114.96729843473,449594.67577374267,335897.3345625421,346056.3596368291
3472,315282.68900746526,125883.69917355079,154346.78449148757,471699.55129468476,329851.7772659679,344899.95763770014
3473,332519.9644714161,126406.27852859902,152342.0,515078.0834151652,338414.89902067423,384603.3245549225
3474,360775.5572200431,125655.0,175776.71425505573,551766.2970988783,355638.1315785003,426660.7983318737
3475,366756.73194729525,123285.80132520605,221855.472334906,550300.2172191001,357672.8504024884,417981.7615630644
3476,359380.6622227244,122650.02153941104,210349.71938952018,520336.397567806,334585.73058838065,391496.2663367398
3477,345254.9964394949,119536.96019879961,167936.9608327284,475438.4248770989,289585.7756703701,355680.52626834577
3478,328138.25611260004,122702.3224724,152342.0,428954.7684741388,242385.98695924485,279756.4585679428
3479,312031.81438575,125655.0,133595.2246648455,398691.10937903647,211912.85475071272,244250.45604294672
3480,300856.53844056797,125655.0,112821.93744799671,375524.5813411507,189072.08495735837,229639.37064589377
3481,279408.18004139996,125655.0,108898.40565729469,356779.03671293025,177003.26795277177,217172.9359169307
3482,275713.358289,125655.0,116599.54009055333,358438.85356854403,177452.35453048843,217230.0315237715
3483,299922.197111133,125655.0,119241.75133055999,375582.87309087964,185822.31557910366,226442.4120362945
3484,328875.63158966287,125655.0,143890.90271565816,410463.08085077617,222081.1080866766,246401.7864576662
3485,398273.5832246228,153978.7318161928,152342.0,502976.511128033,317597.86277161166,351054.45846705063
3486,427601.1228039587,142664.29273025139,183519.0255880277,548523.9040054533,376069.0281269251,405345.2538218236
3487,378352.8257241306,124658.06399390424,224372.0,527428.0694382403,389196.05874023354,361028.91233396594
3488,329119.4408165527,116992.74006538116,171102.31166446814,460210.8751965562,358727.0387945761,329327.0372045595
3489,307089.02188993146,119486.22246529613,93971.47754438,405803.021241866,338940.996339772,321135.81739817647
3490,260450.27223287188,113744.04858755291,43972.97026954278,366266.0605851732,302957.052148049,306008.89567832317
3491,248685.31249805918,107304.02324384036,26993.556907935577,353629.69924675167,283791.586767277,293346.2510193369
3492,263161.38589199545,114685.33868526938,26142.329825542773,341046.52643215074,267048.89535618,277826.2623907705
3493,254014.68662032214,118216.32103456347,15666.149614773012,327777.17128664517,238091.78188429348,258958.4676504882
3494,241971.5260486729,115655.2515493317,17209.503066898975,333936.27291208913,228797.18571630295,251070.0791233003
3495,245546.80621583216,118125.8198176559,16074.0,344636.9093097368,227164.2062955991,246889.2937856364
3496,258152.24678654573,120440.49853520279,22226.738314713668,379582.65882886585,246989.02052144211,255542.32642167617
3497,299425.27882478724,134291.70095736333,41397.13614455248,424934.5242964628,277692.1291176705,269726.9105681559
3498,350883.7436071552,141439.749418213,97715.22940099351,477276.11109805986,316176.798264839,286183.34377832315
3499,364574.33882521844,123805.8789821862,152342.0,485395.81410014414,329644.5982396533,307509.34049434925
3500,359368.5479367859,121890.2723257991,152342.0,468664.96517722786,318856.6365321272,301339.0188963034
3501,359553.0276578,124828.01901754121,152342.0,452758.08957994235,307698.0320253545,271788.18236504484
3502,335053.3812254,120999.38869152278,132933.23148316,409669.6575140943,266432.2517082675,230286.10023833276
3503,331704.795324532,125655.0,95527.82578644001,387039.43941655214,244846.57489824085,212670.92385812596
3504,312513.88818259194,125655.0,73821.88123552,357181.1363841001,220199.469481177,192394.76004935717
3505,285465.5184714,123307.95062097284,68381.46090335998,330338.1146784478,200693.7738000128,174529.02253748602
3506,276498.0958146,122669.11256746488,74265.69247936,322834.07884909475,199277.04607176172,168177.26107275212
3507,274663.4533608,122826.31093808079,77173.12001411869,318360.92253592744,199192.66343744114,165600.0
3508,273355.8668646,122769.15918925495,80178.4714196359,303377.5117677688,193968.40837961202,165600.0
3509,294688.71579377115,125655.0,108019.00036430839,320561.6337494533,217049.33948015008,182005.04833004542
3510,335140.6557247036,125655.0,122559.45704138788,354303.5635281783,257899.96229146575,207079.1605697002
3511,323999.87544308114,125655.0,101450.92639893798,343886.51522004575,288347.44487492065,227529.10791747598
3512,273748.97458123806,113724.27199102103,50100.005656816465,287041.36731445004,279613.0584548186,229475.8386776156
3513,213497.56618230487,99277.0204778907,16825.882304760646,219624.51603696952,253655.5173675266,219554.16117799364
3514,177780.23620854106,74984.08780729768,16065.294918585898,173765.5514708788,226711.74085833755,206035.062974294
3515,149262.87904997988,58951.64559630648,16074.0,152348.05496026334,198200.50396565752,185895.92103380195
3516,135359.14392318515,49202.75955297154,16074.0,127096.00758837862,180460.72165331861,169337.290379229
3517,121223.37906019569,37982.9696677737,16074.0,98513.05105669363,167899.41094184172,156319.5667404827
3518,123589.60964831208,46371.03704239242,16074.0,103947.64002626535,164344.3783323918,152659.62804700114
3519,141375.9045809689,49280.0558390824,31966.854303033007,128009.84070376873,171320.0903208108,165600.0
3520,179513.54938105974,63500.062261407926,70398.10367349497,192390.31509622373,197563.21316705656,181655.2750357954
3521,248287.06311551612,102766.5137679815,100133.93753195074,271074.53178761253,240489.39463642874,210099.146650593
3522,313827.3567748943,123342.44100388046,144694.46766024,333753.6155570699,265291.7078572983,231955.96144111408
3523,339678.2382510308,125655.0,152342.0,338370.85973543517,265775.1742313957,277139.8551602263
3524,331153.7134625101,125655.0,152342.0,314692.8260132437,252521.76971517084,274621.3904598649
3525,313491.70557368686,125655.0,152342.0,301692.7720494475,234450.12200301344,253447.6544330913
3526,269354.8101916,125655.0,137068.91196415247,264863.00520387886,183031.81390299613,206327.03063704394
3527,216748.77631800002,122137.79313240017,108319.30783540002,229036.86844953816,153776.66028734145,184135.24369914865
3528,178964.1419064,109496.89625154302,88288.96842306638,204979.55349843157,127172.6985177798,165600.0
3529,174064.0,84921.01422420013,65181.08510886204,186469.11458906467,106243.44893895101,165600.0
3530,163241.20144640014,76996.0,51725.98533527866,181830.2635457881,96726.82177038342,165600.0
3531,153909.0332544002,76996.0,43431.0752633337,188001.22090038727,93953.7544400895,165600.0
3532,145566.3567872002,76996.0,26191.280979885945,187627.44464872175,91125.58850249072,165600.0
3533,147870.55604017875,76996.0,29008.024208126626,196911.61750807342,95786.9996024211,165600.0
3534,158598.89188097924,76996.0,40402.86811893749,203869.75223783884,107967.53824305184,166351.3680015277
3535,156478.4792051594,76996.0,20396.52140433986,158717.0669512793,121400.17698698636,182440.6664935427
3536,138607.2489406378,60181.90941878771,12490.147581991008,116272.75747596782,135252.2976204021,205634.50057246885
3537,124218.45222771625,68963.1173715019,0.0,60628.86843286424,135142.15067258073,210049.12128006673
3538,114925.43609119987,69247.71061749663,0.0,34038.869893394505,131852.34903276857,207008.3890242882
3539,102636.56210729213,63133.558011223606,0.0,20080.075297180316,125230.7838242319,195866.61294833946
3540,76209.50360369771,50184.08541483515,0.0,0.0,105023.67001272374,169359.18577021078
3541,53061.31678329653,28939.610359467195,0.0,0.0,96897.91248270731,157610.20933439926
3542,47044.84925084939,15762.320734859768,0.0,0.0,97683.68090022085,152844.5773322262
3543,70844.29620072164,16842.82049074605,0.0,0.0,105619.72570530817,153824.36826147875
3544,109663.52587235245,22954.225654032,11740.834414233332,28714.70681839632,127505.10404171761,165603.97372103762
3545,170075.9143310217,76996.0,16074.0,128795.51639297167,163506.37126959066,201718.1440152754
3546,239610.74530940072,115532.30974732607,62813.985294286475,236311.6617630736,196807.3762517599,225773.6748604833
3547,292596.49924423214,123334.8016244017,91563.14999842597,284219.184275251,215570.33641616715,224221.84732850848
3548,306400.8531036803,125655.0,108649.23987860346,291774.4494868689,217928.74599539296,216672.91636413155
3549,312307.8700844,125655.0,124632.39271531996,300996.8838684681,224359.13344471998,217619.0306988966
3550,296287.81567159994,125495.82069040001,112166.05057174002,269614.516021649,196782.36488191603,200126.3832760939
3551,264744.67432580004,119539.28123310002,109706.78164024002,232589.32781442816,170966.29811032256,179161.36745792633
3552,233072.7376484,113148.09495724403,102271.65400572645,201862.20228950956,153002.84378564134,165600.0
3553,216122.6075472,109577.30582411392,97940.24156885187,192529.7066012011,145138.37501334955,165600.0
3554,210844.0938736,106367.00663115388,97780.65990178559,198583.45217532155,141107.0067259594,165600.0
3555,205663.919796,104255.08656187874,93103.48811210056,207129.5731363903,136748.56477194637,165600.0
3556,203697.028294,102414.56705276026,89760.88594382095,216828.9632108077,134901.59240383605,165600.0
3557,206498.27564439998,101905.71970327207,94511.33138186645,230116.76142709792,137374.80296692616,165600.0
3558,214963.68255479747,99641.91292655644,105150.20893778658,241848.60344028828,145440.97852560412,168679.67538554216
3559,216858.37055732813,90132.3645610723,100944.31444083917,212791.13605790236,154124.95458674445,184060.49507075915
3560,196901.49111777652,86843.49843310913,64920.99435269848,161864.73180385333,150429.37299190238,192222.35486454132
3561,173807.07109236214,76996.0,31211.74280043746,106152.06374295856,137160.58014969647,192136.09740269266
3562,152228.38670943878,76623.76364987483,17374.981756194753,85902.00879006735,126825.07611499004,197946.05574604566
3563,131475.41634072745,61577.95816867225,16074.0,79435.84319829714,118729.36481266603,203101.79376254987
3564,98701.86432843326,50476.98730929407,14629.86328250145,64587.250561723165,103655.4563428273,192804.20153065817
3565,80781.57508613548,45852.26321273507,13913.203287505194,50308.66624833903,89777.5543191822,178817.87680705712
3566,81874.74475733604,49142.32474978221,15956.417433375846,63061.47154101408,86380.61419501534,175789.49604637426
3567,86833.39221413282,71978.88222644158,16074.0,108780.2226950004,90860.65490476135,182129.71968782038
3568,127916.52344378553,76996.0,42949.4023570967,205369.1191862995,106650.78014681337,202404.84212340967
3569,163567.88441627804,90504.33371805782,81151.86674954995,305377.1465597048,123390.7564362788,225336.77280495074
3570,174064.0,118308.87595497895,121424.62674721469,369854.6086780194,134158.6824009058,239742.44367121032
3571,183374.4738237633,125655.0,142413.45135273124,389019.27827771934,138663.8357476155,242279.65024941816
3572,186370.33713991244,125655.0,135315.56942906242,398261.646857869,143889.33659090308,240572.39072734464
3573,186697.57285719994,124976.44350088314,109901.91007410004,401480.0882756926,150656.26833026906,232535.98088517517
3574,174064.0,113667.30596931235,56777.26020224002,366325.36633838323,140808.10795362317,200340.62331517471
3575,174064.0,94171.5618967209,16074.0,330496.63078045927,129876.53227667653,173075.89477388267
3576,157484.54395773058,88029.65200048756,16074.0,306987.7025670883,129250.79793897638,165600.0
3577,155132.72474237953,84363.76981513898,16074.0,293052.117793723,127984.23027844043,160625.80762858194
3578,163590.611256317,82694.31327071004,16074.0,290626.8745579036,131184.39482498367,162770.1679658314
3579,174064.0,98773.76159542824,16074.0,301034.8081785193,142733.06138845306,165600.0
3580,207768.60812759996,119805.98865964026,41735.36090432,353137.8022476883,167642.37411647814,195825.85840685436
3581,322016.41050982266,127213.20761982925,85500.07182832983,460350.9371846191,242947.72257551947,271011.50016581145
3582,370396.1663533024,160575.32856057145,97533.4041416601,514677.7491828742,297074.85570054,308884.2983268532
3583,368642.78634292446,133164.55219819854,77855.08163899428,508210.1883408212,322807.04500729707,316645.85146651976
3584,290722.3134963294,123409.5799053847,41433.82155923081,443840.4980729775,311779.89098410215,297849.6023498073
3585,258355.8544061685,101985.56122118155,17636.85883588449,384943.1032644976,289910.73690690787,281693.9724552564
3586,246319.15265614996,92076.20930929415,16074.0,357200.0628996663,281504.2085718716,275828.98183612514
3587,221241.1806790616,75219.32902465164,14602.258170067284,327042.65437542443,262277.63506832486,262236.7267925468
3588,220786.36516346043,97469.61624146556,11465.324746480188,314399.1659607245,258347.162836242,255537.42083516833
3589,216943.49867687668,103889.33336649594,9209.155896558905,311087.9226526881,252700.38591424486,251287.07376576556
3590,219216.74502680232,113996.72964702241,8759.369092925299,323347.4044172578,256994.7744295515,250430.79257139371
3591,230163.72689366533,116540.52791804977,10002.819434109048,361146.08458450646,270211.3960225293,259511.3514340559
3592,276794.6104171033,124333.49328097855,12747.65693942495,414066.1862959239,293223.9557035136,274039.40178937675
3593,338643.3511657493,125655.0,45415.22922533969,476602.35416653386,331711.34775454167,299811.80299738055
3594,366077.0868582483,125655.0,144755.30811561056,528662.2670005306,365612.2946158546,322806.0350687647
3595,368978.7333881529,120611.96266525067,187389.79639507912,529107.296278507,367059.3130075105,358066.03374630795
3596,372847.7787876338,124930.71919235503,183456.53423528172,518519.5688759506,357215.75004965276,347869.1554249102
3597,367312.6768142924,123232.14754039087,157937.1540402071,497385.3542204635,331168.2410153149,329200.8772077835
3598,342182.0820152,119836.84516750474,152342.0,451219.24834826466,277088.2111419314,259659.78744548498
3599,336817.78255299997,124118.54240906952,118017.91135864,429902.6373176983,247526.09450643553,240025.06555636035
3600,316889.71830808884,125655.0,107716.34493136,412210.67791549664,219817.27757266755,224774.48644352634
3601,301053.39342483564,125655.0,99286.06374504,398923.9247483548,196612.9801462286,213666.7692138379
3602,286263.48207467265,125655.0,102833.25154742002,398886.8961811436,189491.93664430297,211539.06270773808
3603,287341.1940565196,125655.0,111876.91487161402,413594.93454150314,199237.70931907126,220203.1091701371
3604,288933.41255,137966.41799699998,131632.78745792015,441502.7716332853,225900.29881844632,240826.76930944773
3605,339429.82945306815,157380.25783588734,152342.0,522851.02555784903,307961.38939263107,333288.3170054729
3606,368856.6825142755,139863.79671263296,228902.0,560407.5540655168,356695.5429772179,339623.51658355404
3607,355473.87202878104,130462.74515592802,174118.82141736196,536699.6785466399,358262.3738515785,392280.9434577429
