Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3282,362219.3592754854,128958.85324297813,108262.59529079832,425504.02538161044,330021.9374295077,274965.27794218814
3283,373393.9625739856,123724.3138519526,154763.9056346684,419639.2138996722,347612.9342359488,315950.022265172
3284,391400.34642721567,129993.72802105117,172957.15552973867,427197.05212816957,359460.9768107031,328051.828050639
3285,390083.52479608473,127861.77322433787,181641.12185579282,442258.8254855575,359518.8826398945,333532.6522438169
3286,351980.61030188564,118957.564879461,162000.75922430644,403641.9806748811,305840.4469579014,299678.8101840307
3287,354029.6682088,124263.70791913646,152342.0,391003.2605859082,279957.95262522285,260817.01857796416
3288,341957.8297382,124850.16926465367,152342.0,381042.16399516206,257765.6237214886,236519.60492141818
3289,332671.80881635373,125655.0,152342.0,375879.4973833003,239824.941016888,222361.2899982989
3290,328528.91071679175,127175.79685999996,152342.0,381502.7267750467,231077.39668156338,227908.54840097978
3291,320658.2820497087,125655.0,152342.0,381434.2751110111,216308.76166721332,227366.2332808614
3292,289998.82020119997,125655.0,152342.0,361575.605069395,183527.3968627843,199099.13476484397
3293,264263.74294479995,125655.0,149554.69156345527,346257.9746484343,169358.53048031486,186121.0062979314
3294,253220.01031046812,125655.0,145116.7469299783,344333.14827026625,169990.55101579803,189601.2136647908
3295,238383.46048391022,124058.23066203797,116323.55771718828,326902.1539360574,173478.52558858102,197360.76231793026
3296,211799.71177723736,112802.0212837378,67190.20786854779,284000.74006427475,174221.52279846673,208698.06804853503
3297,174064.0,81239.62932501566,20065.676064038395,223661.91216358865,170446.3348533025,209833.25487485048
3298,141900.0250954365,72066.17479889788,15589.692841669888,201789.21924367434,173681.75500768214,221866.04371153994
3299,121865.30742694593,70595.3302432845,9961.535087882865,179427.43916447106,166913.29870441117,222749.82826168637
3300,94192.48135536467,51223.20897085926,4942.940513981739,148584.83499228628,144054.33574178471,211957.85058317814
3301,81672.02592841303,52437.44892302263,5445.898827893876,134443.11147237648,124911.48487675603,203141.02741490433
3302,77218.14244449267,34913.76023816092,8120.203955810844,146018.65067312183,115363.97238353759,201980.36217643006
3303,87889.4143413874,69270.6447897743,13145.396384538126,182872.1979853719,108996.06100724744,202075.52412476004
3304,140771.3095652595,88897.28964542192,31217.918302587324,263644.7834924798,121832.25426271277,223087.20174862823
3305,174064.0,111161.7076222187,90944.62025958563,348722.355072037,138035.27556029765,248684.900974672
3306,193724.55146485404,125655.0,130104.75695152127,408021.2257771817,149769.13822254192,261106.94187145773
3307,208089.55410425965,125655.0,132520.994585176,421453.64138486126,158814.43259795275,256993.71055712336
3308,219581.68789919995,125655.0,119534.53085602733,423707.18452489784,171495.23264687337,248707.23476730392
3309,216579.6471976,125655.0,92786.81695390286,410911.96347977646,174970.9762341849,229818.25169074986
3310,189085.31496239995,123461.58587294574,70491.80222880004,378537.21321880305,165531.8442793788,199482.4794401478
3311,174064.0,102278.2522032001,56771.65160421168,335275.84270116244,143769.39845360216,165600.0
3312,167636.64168960022,83628.057008,38349.69457797941,304980.8929891963,129981.61363735913,165600.0
3313,168736.8930400002,77407.28458299997,52968.58118892894,303771.58104307204,127416.35260855556,165600.0
3314,166369.8702720002,76996.0,62550.435412193954,304021.43498431693,121033.47827573624,165600.0
3315,169284.2029568002,77137.69875099999,83812.5006893402,312942.81942065223,118598.89337229199,165600.0
3316,174064.0,97555.52794200007,116182.48508050005,347938.60174050304,130082.99453660323,174901.984673189
3317,202059.2183144,125645.20162937725,133217.12995152743,412206.86475101206,160594.51063196754,225504.54023433832
3318,241488.8601054214,129798.00066607322,147909.17875317403,461264.61629029043,185330.78504879243,272431.65788577555
3319,237116.86094911132,121047.95617416051,102180.36424282473,466485.7790184246,210524.03703544178,300283.4569673614
3320,187139.20722008075,100429.66206918267,38753.8719224049,408490.7720720481,195171.5283485972,294465.17836031254
3321,150872.76346846746,72391.89877735071,12647.70280633797,320875.20569032076,172781.32264586492,271138.473906803
3322,140036.84231849265,66540.074100256,8419.238731702952,279463.6921852895,167368.1972378063,259550.64326439408
3323,138610.1342441655,61633.27639568314,7996.946701169964,274322.7698496324,173347.88283879572,258763.2195472009
3324,133955.92834728982,53832.8135572765,6285.008695201124,269538.0044413785,175782.15858947497,254865.2281859091
3325,136373.7424678158,61412.80063089324,6429.740798985552,277004.80505185766,180582.8058914003,256500.87342411935
3326,161775.14624334106,48445.30276569062,10064.042547987172,325024.7666905557,217846.96915314265,284416.0887645408
3327,186597.37182461895,79514.73096672782,15331.684785338372,386998.0081173222,255228.65500679894,313871.66103901726
3328,216140.120581446,119391.83200871473,22529.287111705693,445135.2479370856,282273.7897094722,332542.6936612888
3329,263954.4568986009,125131.70573669884,77995.7479360989,499490.23770171264,305961.46488035034,345049.6873473676
3330,320029.07370841,124672.76114996482,155912.00797977112,537039.8314358741,323319.9716031928,368354.36580920324
3331,335435.7303356298,118302.22174046488,189186.18550899148,518066.4117164166,311037.51721248915,376002.00972936343
3332,340483.1075116817,121975.60857944668,184996.1891691741,497521.39264150575,296870.7477960069,367936.2050045361
3333,321584.4116546761,120745.02243200035,163089.59337830238,460200.4558252522,263601.73004407634,347001.61995769077
3334,294240.8673538,119966.26508100005,152342.0,412116.0348399928,219212.98132731288,297850.78834232164
3335,273054.7410478,125655.0,148285.62957470035,374334.568592632,188100.66176746096,248520.28698167566
3336,253951.21787680002,125655.0,129282.68083516581,340420.55496832693,174425.64579499152,229992.75677312876
3337,242809.07369440002,125655.0,124186.14376337524,317266.36191270885,171514.43104980877,221327.75640558428
3338,235621.8917432,125655.0,117202.64120485185,293277.1298554708,169188.34150562654,212703.5814896103
3339,245863.59426719998,125655.0,127971.9580414293,296318.6928071503,178683.7297404539,219858.49654175574
3340,257292.8107844,125655.0,128412.31270943594,298881.02661965165,182592.90070818015,222634.85631697555
3341,284281.7884211121,125655.0,132443.3827545999,321736.9566491644,198765.96423915264,235012.07283721078
3342,304921.5922824731,125655.0,152342.0,366520.76712422486,233932.5431199655,265265.99049790157
3343,306538.3869638664,125655.0,139125.2216055543,375257.6383841355,255790.7804169568,279881.53542842285
3344,289745.1890658578,124565.94644944707,109691.31954832216,340937.89844161476,253446.2139054343,288147.36050088657
3345,249234.26899548876,107014.45609993604,69644.22174677972,297521.9139308073,241219.55521300595,287075.223176299
3346,219912.78590201042,99404.66513410945,50149.03998975893,260444.41095237993,226935.1436409015,283984.04242866277
3347,219723.7862752358,102292.12214177354,56691.79476957218,241701.73955981247,216565.03947511173,281561.49282588344
3348,213156.55385095836,104041.70402963867,50884.35162094839,207417.64998373864,185653.61402690728,268365.033728376
3349,202660.37498762645,99073.62117873345,37959.02094035491,193486.4885838448,174756.94570207098,255937.22261993325
3350,192000.89868003342,90531.58236453317,41948.70552932206,208435.54636918113,175474.27494220465,255475.11055696214
3351,193037.76136564265,90847.24216375426,46639.62366423553,246691.13783022686,179939.47040814642,257561.29116136383
3352,231776.51158250516,105418.99718926862,70918.98951696258,301516.26356804546,216928.3337632189,277022.54456412094
3353,283635.6050751542,120684.94031702289,105281.62384460367,354411.01628016843,252569.80085721362,288770.50024948205
3354,339578.1644741867,127307.98905754325,152342.0,404392.63753851573,285212.24548946077,306234.6047165397
3355,349569.7148149322,123048.59426257352,152342.0,392348.83037500456,275816.2077034012,331231.75862946286
3356,366752.5201292,132831.38701944365,152342.0,394935.13799216895,282263.66736818367,330558.87848073745
3357,359092.3169352601,127397.82725155994,152342.0,378775.5745702048,266554.6129129593,304208.0130733438
3358,327258.022855,125305.47080280384,145914.44307172002,330153.1871641486,222099.8646062725,248066.68880469713
3359,294363.47235179995,125393.41451899486,112046.83192853999,284407.29527050606,180062.61522785804,218459.6797946835
3360,264264.57566800003,124427.88682193967,100042.24595160001,255301.3928789026,164915.04592136477,199566.3431534019
3361,239386.2364484,120507.79452038865,98924.29654186,233185.05400356703,154138.68448331946,185551.65384947008
3362,235619.0569756,120115.52046578933,105763.50110588002,230441.09612948168,156141.733621767,185679.0610046861
3363,241358.16110919998,121361.01102769858,109673.50089489999,234368.525872609,160136.0636525156,188438.16220617807
3364,245904.29457739997,122196.62937035217,110921.96221309999,239785.64196641985,163144.58874525307,187592.62211616457
3365,246880.3695342,121838.73597590579,113860.23641695021,242524.9287061931,164755.40505925484,186246.935724393
3366,257042.91945940387,120375.76023886335,124474.40971196676,256237.44508504527,176201.34377615576,198971.57288676436
3367,251712.61023285493,99213.30725155586,121556.4985331234,263314.2043907062,193213.2127887566,221211.43108836134
3368,225687.56357348835,77781.0783023617,78591.90040614194,254753.13803589926,206682.51502519601,239405.37675482593
3369,190747.0805364235,66983.72813449433,37495.57949643864,227417.813896822,204557.77426694467,246784.53768854623
3370,189889.6739736377,70598.78474118726,27320.841603692337,201885.41911053713,213617.16408621197,260705.56113031
3371,196054.75047464308,80693.66758514494,18041.368092782264,168898.95365269054,202017.17935352662,257896.3708693271
3372,167016.48353930152,66031.20463957067,15155.045184481813,121489.09535585225,170899.31765733118,235373.16302416573
3373,144968.13215267274,49954.32299584001,16074.0,100818.9777576085,156075.3330627267,217863.25853046673
3374,140747.36536081822,50673.199529577454,18634.732357388442,119046.43810077365,152474.6629719651,213500.80755763705
3375,152140.40399621334,51759.93530512437,34536.32806964193,150298.11703251145,157011.53809154415,216636.52804438423
3376,198076.7690125799,73348.72011315043,66115.76215346076,218989.8623995562,182028.45825214445,241779.35852856946
3377,266835.5464131321,112768.87851129768,98436.55534305352,298648.85747731396,239364.98923659665,272134.40491499275
3378,340948.08010751946,125655.0,152342.0,364215.82733339246,298941.7381267049,317203.8401845803
3379,361997.52854467207,125655.0,152342.0,365709.80407298205,309278.72291533276,359693.2661316347
3380,366574.04081999,126464.08939744369,152342.0,350525.95727997756,304044.56579832034,357898.8328835155
3381,359517.044604,129179.55471,152342.0,332298.60640275583,297092.4178031531,353970.67239687033
3382,326182.43402359996,124892.53218500003,152342.0,290578.58956928225,250349.03234937173,299247.174263411
3383,300627.7781576,125510.46717335802,152342.0,259657.2092281516,208567.80768475472,246085.29458364437
3384,278242.9149998,125655.0,152282.7598783,241050.7436909326,182174.25060253293,214485.8475624828
3385,265693.674213,125655.0,145940.57535239725,235727.76510260534,174209.06904056293,205559.5460829131
3386,261520.31708640003,125655.0,149307.804404563,235406.7722811049,173067.42962770606,205137.03366993956
3387,267844.7861796,125655.0,152342.0,244928.5294286473,180630.72747509988,210729.0302940256
3388,311076.1365930842,125655.0,152342.0,283088.9383460098,210786.2894763116,260738.10669714524
3389,386804.3376424,150744.5371296655,153071.41544258804,387296.87948107836,315269.46807454526,383033.788467161
3390,428624.3842875439,142384.0519064623,195257.60337356158,448741.79515629134,379047.7997336983,423678.7712617207
3391,408082.1762614033,128908.27807123546,224372.0,446329.0922352539,410356.1419840352,425074.8346942228
3392,363388.2975941987,123920.97419153729,224372.0,427426.67534424446,419329.9489924942,397218.37990135455
3393,325947.12075650506,125002.14953990828,156052.76477004605,402023.6638048105,407912.88636219717,392676.2981693262
3394,302696.7436915351,131372.53523196554,125229.52417761106,361911.53224126366,379701.8585127395,369731.44400028535
3395,286444.57331734453,113229.94888348464,89173.4531321828,322798.87787135114,355955.6748952904,358023.1103465769
3396,290658.34880073206,106152.52181081739,67750.9456820491,308739.5051691288,350945.85747372266,359047.75938473863
3397,289582.8861579918,120210.92357955799,75884.84664322496,299734.5295896998,356044.01574373536,360960.59635102196
3398,288027.3479857762,125142.22516159322,95898.0009956167,288875.7664205583,360408.3560480346,360646.2486009032
3399,294484.2653224097,131986.04238953907,115465.43362897301,284492.6485619107,360672.48622655374,355998.0694161358
3400,326978.4176780175,123544.55297308194,149524.98611079622,328616.97461485,379567.6104432653,359676.76148413285
3401,358676.066013114,125296.28313320049,219008.64303377375,379639.06609117356,398539.21651694365,367297.9708554287
3402,382076.93563238863,120994.63678730512,229278.9728888353,444489.229110897,420021.9371662133,448788.254397631
3403,377251.0515438828,123633.78263611316,266061.1725030711,456636.1277462049,414150.0459579385,433189.6345101507
3404,379983.75151835004,125655.0,252606.24798592812,438332.8836782221,394864.50188398367,418177.84617762524
3405,363542.28199816064,122396.65173370877,213378.34104171902,396108.4595940881,349150.99505283847,389825.39500233775
3406,343463.7612564,119070.86881613797,160108.0675441486,344209.0067898073,290199.5664684373,350130.4358972942
3407,348239.165046423,125655.0,152342.0,330477.06386026775,269729.58712581254,299554.2914592979
3408,331462.38628613023,125655.0,152342.0,314505.22234322137,247339.248127883,264779.08940360777
3409,323820.8499398756,125655.0,152342.0,310754.28331413073,236821.6382865578,243737.76328273874
3410,327837.718790027,125655.0,152342.0,321953.26654133986,241181.36659269355,241493.94074054627
3411,339542.13418122614,125655.0,152342.0,335526.6826909123,254880.78804957055,257379.00098095718
3412,359201.4753672,130489.93570799999,152342.0,368046.11230160564,279288.36880942585,295702.614934128
3413,428535.46262384346,159758.22524405457,155988.01806578727,451171.23667439393,351680.7090702361,389879.3698913506
3414,442583.7521824336,148418.1891674929,215450.14179736612,491491.9391400516,396379.6590960571,434765.16808033874
3415,400995.4776377027,124558.15026867228,243977.03669066896,465684.53312898806,415383.7965384414,454568.22866791306
3416,367453.867876436,120303.80155929353,224372.0,408862.4589220181,397063.53990763205,430247.99833980924
3417,357139.78261728655,125291.30590419052,224283.23290396004,379512.66666881874,395638.4239324094,366658.60169421905
3418,326555.48850473337,123572.91874606544,152342.0,352258.7640469936,396459.20758432423,383789.4070664722
3419,296954.8355703646,118469.43070746769,143928.00322699174,328214.4976989229,373540.3673324018,355068.88701699267
3420,313038.099626708,119357.58847854147,126968.7038036309,313686.1449098656,348533.6670193479,347302.5349436287
3421,339819.2160273387,125655.0,144424.1242290677,320950.05784117413,334216.2791774473,344666.83652929787
3422,356686.3556728407,127370.61653017542,152342.0,342851.7195819752,324868.78541703813,362698.71017826436
3423,367902.94040323474,126548.24982218065,155321.1614563462,372674.3768244344,329868.0978897986,383012.0466997975
3424,368201.0419107778,125655.0,167716.56517636275,425587.64826174814,349996.88569151534,388507.82893328805
3425,382283.7445808052,127576.0933085328,170594.1178189991,492555.88781012595,388415.54764352716,443407.4677790754
3426,382354.5739304011,122345.71553457355,230749.31469460492,545836.9756475531,412022.2814950405,449410.7671398707
3427,379115.91673847666,125655.0,253495.379984181,556182.4521206983,412946.94315527735,439042.6669588613
3428,380694.137542867,130722.8482994936,250719.56055283002,551963.3388429445,404851.196883219,429827.19698960567
3429,357643.1491138573,124218.04359146181,225411.15015464503,512238.87610447116,367182.3526873471,405924.9728356694
3430,337288.3209115199,116777.31142700001,179079.70610979092,447918.5041878679,305889.69806617574,365707.83626963093
3431,336720.052839,125655.0,152342.0,408560.89220238227,274876.7343506432,321427.5876126923
3432,330336.1167236,125655.0,152342.0,378491.2300166055,257278.5935457885,296219.25493930676
3433,328099.6262515973,125655.0,152342.0,365338.55695483694,248184.32297361555,283807.73585634655
3434,331839.462864184,125655.0,152342.0,362958.0114865003,246631.86370999785,280461.5847686911
3435,350951.3004916199,125655.0,152342.0,385730.15965846006,265485.5973174932,304369.63066254416
3436,370450.1324482,132165.715129,152342.0,418415.7619475593,294583.00074058515,345405.67153158353
3437,455878.9394365,164663.4618983037,193431.33095712558,518147.07567384234,388261.0273624377,416143.8649351862
3438,456946.89568983694,142712.0918121957,282797.0908759356,569340.3611521971,448428.3621795816,443803.54083799414
3439,393836.03437417094,120510.62429945094,291445.9550162594,541354.0281532584,456236.0973052591,454584.1796447218
3440,339916.20542773226,120065.65493364682,224372.0,488114.3045375855,429290.9802801251,433242.7321890385
3441,314060.12316148984,134994.79315942465,152342.0,435242.2607484898,401508.13984607277,406905.894557629
3442,314328.4558421603,134409.4832298706,143972.34434567162,424634.9665730621,391909.73630135367,378579.05298089085
3443,307607.31448379427,117150.25273706185,119839.94007298618,431400.93165284756,379021.7674021539,373926.4401024023
3444,313905.801448273,107484.14842189064,108535.96055257907,428494.6431832434,373886.93866937706,372874.04237695783
3445,310381.6710196615,107709.27016808193,110555.03581729741,425011.2604071817,369568.0761962051,370063.5417573215
3446,316863.88620260626,123640.07134434539,124822.98842181865,441502.47970564436,378217.80555771105,375158.7095373608
3447,321811.49488669535,127317.04419081195,153029.58940071645,473906.3614136592,391527.3536952399,381799.6567567631
3448,327610.2875402173,142979.43958528913,152342.0,512403.1214081325,404463.2719177442,425985.0350619833
3449,355206.0205004641,125357.74715545969,224372.0,567998.9011838128,434171.1629149674,443193.32770391303
3450,379994.02351009223,118332.2260550067,284063.6937502079,604860.5159354111,447175.00043635664,468943.6040412326
3451,385779.7565781806,125655.0,299813.52424719103,598053.4288005141,438342.63958776486,451534.62182206556
3452,390906.9255264108,128471.10939113914,290847.4104121271,585304.4386276882,423914.1896936632,438633.33091948123
3453,371205.8100012309,125655.0,256502.9257688689,548650.9282674921,386490.770010098,417092.2661258549
3454,357888.77588854573,119696.0693777661,202463.44838870963,493195.0539519052,327058.84641790006,379575.5878464899
3455,350002.267363,124383.13397543042,152342.0,448364.9033760427,283476.1849691512,343860.0301436627
3456,346734.8425269594,125655.0,152342.0,416326.9871912092,251976.77189521943,286127.8057964512
3457,335857.560031633,125655.0,152342.0,394377.1913684167,232971.86071772713,263678.61457667535
3458,338876.5033456339,125655.0,152342.0,390323.5914865003,234635.35870999785,267347.871707809
3459,347264.8973230912,125655.0,152342.0,392908.96743557655,244967.32216958122,281093.2759764963
3460,360066.78953219997,129111.58873000006,152342.0,423671.93336558767,273017.7561877037,319917.65223103773
3461,435238.534816,158355.69538205455,166552.94479969697,515880.8976158798,361456.97995046934,407756.7894892166
3462,459448.917857182,152665.1746183821,247772.43167716713,573454.7492678723,426028.4232106593,440634.39043594536
3463,411485.40100950765,125655.0,290443.76080743154,543736.7472717805,446650.30949145847,445670.14284423
3464,372267.33570729056,118969.024508426,249883.1938096244,458286.7967636474,416543.75428748777,435257.8504301998
3465,359197.7178170784,122665.1207816879,224372.0,387102.7899187923,393295.92688996554,388621.4038801238
3466,344223.3177858395,120883.25760509216,200161.59614521908,373131.10887073854,389552.7093276249,367868.49831473606
3467,319164.8347254556,118288.70681805261,188297.3967301459,367094.88882997574,374073.32409042225,358128.81296687387
3468,316022.5425978667,118995.26274758142,152342.0,373981.1417779169,365846.81861138606,367085.38497375255
3469,309386.3817042982,118458.48542346855,152342.0,391846.32408728387,356612.77401321067,357047.19309025607
3470,314097.9544194466,120638.31239432681,152342.0,424377.8819938926,353040.1597350282,360419.5701081753
3471,307020.7452993721,121941.773819013,152114.9323819645,449594.67577374267,335897.3244434091,346056.3596368291
3472,315282.737266342,125883.6985359121,154346.73966387528,471699.55129468476,329851.7780073122,344899.95763770014
3473,332519.9172152245,126406.43334859895,152342.0,515078.0834151652,338414.89902067423,384603.2767549225
3474,360775.605344143,125655.0,175776.6728268828,551766.2970988783,355638.1315785003,426660.79132934357
3475,366756.78055596433,123285.8039010568,221855.42588325246,550300.2172191001,357672.8442088852,417981.76000190305
3476,359380.71083139355,122650.02411526183,210349.67293786688,520336.397567806,334585.7243947773,391496.2647755784
3477,345255.04439848964,119536.88533879974,167937.02883780643,475438.4248770989,289585.7756703701,355680.50443104794
3478,328138.3046426,122702.24761240002,152342.0,428954.7684741388,242385.98695924485,279756.5063679428
3479,312031.81438575,125655.0,133595.2246648455,398691.10937903647,211912.85475071272,244250.45604294672
3480,300856.53844056797,125655.0,112821.93744799671,375524.5813411507,189072.08495735837,229639.37064589377
3481,279408.13185139996,125655.0,108898.44893829466,356779.03671293025,177003.27195870303,217172.9359169307
3482,275713.310099,125655.0,116599.58337155358,358438.85356854403,177452.35853641966,217230.0315237715
3483,299922.14451309707,125655.0,119241.79857056,375582.87309087964,185822.32381158412,226442.4120362945
3484,328875.63158966287,125655.0,143890.90271565816,410463.08085077617,222081.1080866766,246401.7864576662
3485,398273.51758069464,153978.7318161928,152342.0,502976.511128033,317597.86277161166,351054.50626705075
3486,427601.0571728991,142664.29273025139,183519.06985584047,548523.9040054533,376069.0281269251,405345.257763557
3487,378352.8736696519,124658.06701471562,224372.0,527428.0694382403,389196.0514767277,361028.8645339656
3488,329119.4887834589,116992.74292367985,171102.26364446818,460210.8751965562,358727.03192183014,329327.0372045595
3489,307089.0662631375,119486.18162454118,93971.50147764292,405803.021241866,338940.9145408927,321135.81739817647
3490,260450.32042287188,113744.05423610039,43972.925611933926,366266.0605851732,302957.052148049,306008.89567832317
3491,248685.31249805918,107304.02324384036,26993.556907935577,353629.69924675167,283791.586767277,293346.2510193369
3492,263161.33770199545,114685.30076685776,26142.37767554268,341046.52643215074,267048.9204136351,277826.2623907705
3493,254014.63843032214,118216.29138870651,15666.158544772887,327777.17128664517,238091.80140793594,258958.4676504882
3494,241971.5747976287,115655.2515481195,17209.456346898965,333936.27291208913,228797.18571921764,251070.0791233003
3495,245546.80621583216,118125.8198176559,16074.0,344636.9093097368,227164.2062955991,246889.2937856364
3496,258152.18306597456,120440.5056329308,22226.785034713666,379582.65882886585,246989.03328406386,255542.32642167617
3497,299425.327573818,134291.7009531779,41397.08942455218,424934.5242964628,277692.12912253663,269726.9105681559
3498,350883.79189868644,141439.749418213,97715.18216099351,477276.11109805986,316176.798264839,286183.34377832315
3499,364574.3880872634,123805.81483519338,152342.0,485395.81410014414,329644.572480352,307509.3882943493
3500,359368.5962254662,121890.27482121362,152342.0,468664.96517722786,318856.630531932,301338.97109630314
3501,359553.07618780003,124827.95412778994,152342.0,452758.08957994235,307698.0080520073,271788.23016504484
3502,335053.4297554,120999.32369876771,132933.27872315998,409669.6575140943,266432.2279825919,230286.10023833276
3503,331704.7435860732,125655.0,95527.87302644001,387039.43941655214,244846.58084840144,212670.92385812596
3504,312513.8367651575,125655.0,73821.92795552,357181.1363841001,220199.47483599046,192394.76004935717
3505,285465.5666614,123307.88656715848,68381.50762336,330338.1146784478,200693.74781666504,174529.02253748602
3506,276498.1440046,122669.04851365052,74265.73919936,322834.07884909475,199277.02008841388,168177.26107275212
3507,274663.5015508,122826.24688426647,77173.16673411868,318360.92253592744,199192.63745409338,165600.0
3508,273355.9150546,122769.09513544058,80178.5181396359,303377.5117677688,193968.38239626423,165600.0
3509,294688.6631957348,125655.0,108019.04760430839,320561.6337494533,217049.34771263055,182005.04833004542
3510,335140.603986245,125655.0,122559.50428138787,354303.5635281783,257899.96824162634,207079.1605697002
3511,323999.8229373836,125655.0,101450.97363893798,343886.51522004575,288347.45344545046,227529.10791747598
3512,273748.9265760533,113724.27199102074,50100.052376816464,287041.36731445004,279613.0584548186,229475.8386776156
3513,213497.51932938118,99277.0953378907,16825.835584760636,219624.51603696952,253655.5173675266,219554.16117799364
3514,177780.20262114942,74984.08780729768,16065.303848585847,173765.5514708788,226711.74085833755,206035.062974294
3515,149262.84775523347,58951.6805588367,16074.0,152348.05496026334,198200.50396565752,185895.92103380195
3516,135359.10787318516,49202.79462804517,16074.0,127096.00758837862,180460.72165331861,169337.290379229
3517,121223.34301019568,37983.00474284735,16074.0,98513.05105669363,167899.41094184172,156319.5667404827
3518,123589.57359831207,46371.072117466116,16074.0,103947.64002626535,164344.3783323918,152659.62804700114
3519,141375.86730096888,49280.05583908247,31966.90102303301,128009.84070376873,171320.0903208108,165600.0
3520,179513.50196105975,63500.06226140812,70398.15039349499,192390.31509622373,197563.21316705656,181655.2750357954
3521,248287.11058155668,102766.43890798149,100133.98477195074,271074.53178761253,240489.39463642874,210099.146650593
3522,313827.30930177646,123342.5158638806,144694.42042024,333753.6155570699,265291.7078572983,231955.96144111408
3523,339678.1897210308,125655.0,152342.0,338370.85973543517,265775.1742313957,277139.9029602265
3524,331153.6649325101,125655.0,152342.0,314692.8260132437,252521.76971517084,274621.4382598656
3525,313491.6571935997,125655.0,152342.0,301692.7720494475,234450.12200301344,253447.70223309105
3526,269354.7620016,125655.0,137068.95524515316,264863.00520387886,183031.8179089274,206327.03063704394
3527,216748.728898,122137.85655078283,108319.26059540002,229036.86844953816,153776.6748988646,184135.24369914865
3528,178964.0944864,109496.8925974879,88289.0156630664,204979.55349843157,127172.70318419275,165600.0
3529,174064.0,84920.97679420012,65181.13182886203,186469.11458906467,106243.44893895101,165600.0
3530,163241.1641664002,76996.0,51726.032055278665,181830.2635457881,96726.82177038342,165600.0
3531,153908.99597440023,76996.0,43431.12198333371,188001.22090038727,93953.7544400895,165600.0
3532,145566.31950720013,76996.0,26191.32769988595,187627.44464872175,91125.58850249072,165600.0
3533,147870.5187601788,76996.0,29008.070928126617,196911.61750807342,95786.9996024211,165600.0
3534,158598.85460097925,76996.0,40402.914838937475,203869.75223783884,107967.53824305184,166351.3680015277
3535,156478.4419251596,76996.0,20396.568124339872,158717.0669512793,121400.17698698636,182440.6664935427
3536,138607.21166063778,60181.90941878771,12490.156511990972,116272.75747596782,135252.2976204021,205634.50057246885
3537,124218.41494771624,68963.1173715019,0.0,60628.86843286424,135142.15067258073,210049.12128006673
3538,114925.39881119986,69247.71061749663,0.0,34038.869893394505,131852.34903276857,207008.3890242882
3539,102636.52605729213,63133.558011223606,0.0,20080.075297180316,125230.7838242319,195866.61294833946
3540,76209.4675536977,50184.08541483515,0.0,0.0,105023.67001272374,169359.18577021078
3541,53061.28132329652,28939.610025682567,0.0,0.0,96897.91248270731,157610.20933439926
3542,47044.81379084938,15762.320651736685,0.0,0.0,97683.68090022085,152844.5773322262
3543,70844.26015072163,16842.829340746113,0.0,0.0,105619.72570530817,153824.36826147875
3544,109663.48982235245,22954.225654032,11740.843344233375,28714.70681839632,127505.10404171761,165603.97372103762
3545,170075.91433102207,76996.0,16074.0,128795.51639297167,163506.37126959066,201718.1440152754
3546,239610.79272940074,115532.23488732608,62814.03201428649,236311.6617630736,196807.3762517599,225773.6748604833
3547,292596.45105423214,123334.80162440166,91563.19723842597,284219.184275251,215570.33641616715,224221.84732850848
3548,306400.8049136803,125655.0,108649.28711860316,291774.4494868689,217928.74599539296,216672.91636413155
3549,312307.8215544,125655.0,124632.43995532015,300996.8838684681,224359.13344471998,217619.0306988966
3550,296287.7674816,125495.89555040002,112166.00333174002,269614.516021649,196782.36488191603,200126.3832760939
3551,264744.6261358,119539.35609310002,109706.73440024002,232589.32781442816,170966.29811032256,179161.36745792633
3552,233072.69022840002,113148.15837562662,102271.60676572646,201862.20228950956,153002.85839716447,165600.0
3553,216122.5601272,109577.36924249656,97940.19432885187,192529.7066012011,145138.3896248727,165600.0
3554,210844.0464536,106367.00297709872,97780.70714178558,198583.45217532155,141107.01139237234,165600.0
3555,205663.872376,104255.08290782358,93103.53535210056,207129.5731363903,136748.56943835932,165600.0
3556,203696.980874,102414.56339870511,89760.93318382093,216828.9632108077,134901.59707024897,165600.0
3557,206498.22822440002,101905.71604921692,94511.37862186645,230116.76142709792,137374.80763333917,165600.0
3558,214963.63513479749,99641.91292655646,105150.25617778659,241848.60344028828,145440.97852560412,168679.67538554216
3559,216858.32313732812,90132.36456107229,100944.36168083917,212791.13605790236,154124.95458674445,184060.49507075915
3560,196901.4436977765,86843.49843310911,64921.04107269848,161864.73180385333,150429.37299190238,192222.35486454132
3561,173807.0338123623,76996.0,31211.789520437473,106152.06374295856,137160.58014969647,192136.09740269266
3562,152228.4239894388,76623.68952987474,17375.028476194755,85902.00879006735,126825.07611499004,197946.05574604566
3563,131475.38029072745,61577.994766053205,16074.0,79435.84319829714,118729.36481266603,203101.79376254987
3564,98701.90160843328,50476.98745507804,14629.854352501443,64587.250561723165,103655.4563428273,192804.20153065817
3565,80781.61236613548,45852.26335851905,13913.19435750514,50308.66624833903,89777.5543191822,178817.87680705712
3566,81874.78203733606,49142.324895566184,15956.408503375871,63061.47154101408,86380.61419501534,175789.49604637426
3567,86833.42949413283,71978.84534753607,16074.0,108780.2226950004,90860.65490476135,182129.71968782038
3568,127916.48701051767,76996.0,42949.449077096695,205369.1191862995,106650.78014681337,202404.84212340967
