,1,2,3
990,-2307.108902913302,1139.9692265369958,1167.139676376306
991,-2559.887814381631,1402.293611507169,1157.5942028744619
992,-3342.0657656864487,2627.379464843411,714.6863008430375
993,-3804.994199504994,4662.342415441493,-857.3482159364994
994,-5744.437716298971,6322.138887668555,-577.7011713695838
995,-5455.4050834125055,6412.882709943232,-957.4776265307264
996,-5773.231255583978,5796.769959514216,-23.538703930237716
997,-6079.742938511582,5074.099622255226,1005.6433162563562
998,-6019.622387728345,4396.692757883654,1622.9296298446907
999,-6363.385268101622,4500.687790105392,1862.6974779962302
1000,-6421.0870475969805,4653.58472689518,1767.5023207018003
1001,-5882.5937883156585,4364.742841821578,1517.8509464940807
1002,-4726.466164856469,2587.666000478473,2138.800164377996
1003,-3074.888981276167,1268.27460162027,1806.614379655897
1004,-2364.266155995835,951.5870999999997,1412.6790559958351
1005,-2476.529704176298,1109.3854999999999,1367.1442041762982
1006,-2679.8385883598144,1324.9679884082602,1354.8705999515541
1007,-2899.86182,1469.1811253153974,1430.6806946846027
1008,-2994.8018064554017,1552.471331431713,1442.330475023689
1009,-3196.607434729366,1633.856468302367,1562.7509664269992
1010,-2715.209532233823,1404.4426883817432,1310.76684385208
1011,-2599.9695129425513,1359.3287704425497,1240.6407425000016
1012,-2601.0840234945035,1368.5093680593404,1232.5746554351629
1013,-2184.6921739644076,1233.1164000000003,951.5757739644071
1014,-2317.6400232606798,1336.1514521204876,981.488571140192
1015,-4372.231578993769,2535.309505100039,1836.9220738937302
1016,-5563.0466382601935,4738.947130067417,824.0995081927767
1017,-5562.8487321614675,5745.775334337728,-182.92660217626053
1018,-5721.99085547051,5618.580659385716,103.41019608479382
1019,-5721.809616204505,5482.403479854011,239.4061363504943
1020,-5698.130008199353,5418.464952587511,279.66505561184204
1021,-5700.017648767948,5442.952304395634,257.06534437231403
1022,-5639.163447466548,5535.111680482045,104.05176698450305
1023,-4527.103012419347,4804.605534928225,-277.5025225088784
1024,-4496.178200961369,4655.023592572861,-158.84539161149223
1025,-4789.269649919331,3551.988850837325,1237.2807990820056
1026,-3697.5929621558753,2191.031632731625,1506.5613294242505
1027,-2447.4380498516057,1375.2491647455422,1072.1888851060635
1028,-1885.6345518569183,1131.7318,753.9027518569184
1029,-2128.361219666545,1176.3603000000003,952.0009196665446
1030,-2707.663380000001,1388.8267,1318.8366800000008
1031,-2351.905202,1547.0387,804.8665019999999
1032,-2475.136512500001,1597.8832000000002,877.2533125000009
1033,-2561.2271305,1636.1369000000004,925.0902304999995
1034,-2582.582629500001,1651.0098000000003,931.5728295000008
1035,-2397.3775320290624,1627.7781,769.5994320290622
1036,-2541.1688804999994,1681.5497999999998,859.6190804999997
1037,-2640.8571479948355,1761.8831999999998,878.9739479948357
1038,-2742.385783618736,2070.8343364941275,671.5514471246083
1039,-3264.309782553275,3280.668617725093,-16.3588351718181
1040,-3498.578864077065,5029.399855559244,-1530.8209914821791
1041,-3724.3555227984825,5661.921116331255,-1937.5655935327725
1042,-3694.986833795856,5730.470997933292,-2035.484164137436
1043,-3464.079625388731,5707.780150162929,-2243.700524774198
1044,-2652.6117854182694,5106.445366180952,-2453.8335807626827
1045,-2106.2420401398913,4147.58790895776,-2041.3458688178687
1046,-2269.834184520775,3692.0768638806067,-1422.2426793598313
1047,-2238.2980091836143,2924.3722221074395,-686.0742129238251
1048,-1956.6862442260986,2183.3499527403224,-226.66370851422377
1049,-1864.7938526670935,1842.4108431165737,22.383009550519862
1050,-1667.981969931429,1519.5052976185298,148.47667231289907
1051,-1639.7514317583286,1233.280843497173,406.4705882611557
1052,-1396.6694489046608,984.4236999999994,412.2457489046614
1053,-1549.2473985260249,990.2185,559.0288985260248
1054,-2235.3402716996525,1289.580300000001,945.7599716996515
1055,-1852.8928600000017,1792.36355199642,60.52930800358172
1056,-1503.3623269999998,1714.5572000000002,-211.19487300000037
1057,-1632.061229500001,1775.6823000000004,-143.6210704999994
1058,-1597.8559105000008,1778.7451,-180.88918949999925
1059,-1781.5553599999994,1996.0930037017297,-214.5376437017303
1060,-1975.6784505107287,1564.6594,411.0190505107286
1061,-1735.4192571227757,1133.5138116246185,601.9054454981572
1062,-2058.262868813647,1095.8811803719013,962.3816884417456
1063,-3106.931418956844,1645.5660593627672,1461.365359594077
1064,-4220.634991323215,3163.35627646803,1057.2787148551847
1065,-3846.156600182528,4699.192863321015,-853.0362631384863
1066,-4735.571602732517,6056.73867329872,-1321.1670705662027
1067,-4907.743199871558,6440.892949014498,-1533.1497491429402
1068,-4730.015374700788,6980.155152650076,-2250.139777949288
1069,-4505.392554912921,7121.187204910843,-2615.7946499979225
1070,-4448.7183682204095,7058.897615163366,-2610.1792469429565
1071,-4585.471790247777,6919.877110103384,-2334.4053198556076
1072,-4966.355670610097,6531.080118555114,-1564.7244479450162
1073,-3985.537037170381,4586.35635069596,-600.8193135255788
1074,-2837.1810706861506,2118.774122727278,718.4069479588723
1075,-1769.458598139534,884.6352445518124,884.8233535877215
1076,-1735.8904999999995,715.2709222553085,1020.619577744691
1077,-1647.0242525456706,724.9448000000002,922.0794525456705
1078,-1959.857417116752,1065.2271999999998,894.6302171167521
1079,-2155.7992497295113,1245.4738000000002,910.3254497295112
1080,-2082.853213965951,1383.8256999999999,699.0275139659511
1081,-2100.7836685245543,1479.6828,621.1008685245541
1082,-2060.258335028272,1515.2341999999999,545.024135028272
1083,-2205.2831267720067,1551.7164000000002,653.5667267720066
1084,-1801.8250202968345,1445.9131000000002,355.91192029683435
1085,-1827.860630329223,1046.7579989995647,781.1026313296583
1086,-2056.54012421524,1024.2511761637068,1032.2889480515335
1087,-3437.406873921921,1701.2662164854282,1736.1406574364928
1088,-4206.853506717118,2342.255363603745,1864.5981431133725
1089,-3578.223802440528,2818.408586472377,759.8152159681506
1090,-3346.338591145546,2746.085062222702,600.2535289228438
1091,-3070.123532299241,2304.7775656046133,765.3459666946279
1092,-2685.2456342102114,2085.4310337320594,599.8146004781521
1093,-2566.312525958743,1946.9296513592872,619.382874599456
1094,-2293.756185965914,1830.4120134841241,463.3441724817899
1095,-2340.0361846995033,1859.8862231078742,480.14996159162905
1096,-2964.5488127697427,2508.3701485972133,456.1786641725296
1097,-2901.644497299659,2412.3594854719418,489.28501182771754
1098,-2535.0911184224915,1459.3456639843398,1075.745454438152
1099,-2228.9406885562457,765.0983268703785,1463.8423616858672
1100,-1672.360070583527,494.56860000000006,1177.791470583527
1101,-1939.9178856037815,715.8771000000002,1224.0407856037814
1102,-1968.5929375776896,1001.0057999999999,967.5871375776898
1103,-2434.8028448007403,1202.2977999999994,1232.505044800741
1104,-2430.6969026736406,1282.8355000000001,1147.8614026736404
1105,-2636.5558404271696,1369.9915409992009,1266.5642994279685
1106,-2511.878101774707,1321.4814999999999,1190.3966017747068
1107,-2240.2912379349846,1245.1368000000002,995.1544379349842
1108,-1643.632310669855,1088.4470000000001,555.1853106698549
1109,-1195.4186599999994,855.2779161343974,340.1407438656019
1110,-1999.5708198754492,1162.250970296326,837.3198495791232
1111,-2663.554398126585,1903.1143878534185,760.4400102731665
1112,-3590.5852759373206,3622.129433829925,-31.544157892604073
1113,-5633.017521259724,5587.654685428442,45.36283583128225
1114,-5586.686723454249,5980.397800921924,-393.71107746767484
1115,-5531.336954699205,5268.144021541979,263.19293315722643
1116,-6013.238556454299,5348.101174569738,665.1373818845614
1117,-6044.780722374733,5210.707635372759,834.0730870019743
1118,-6056.1017440418955,5149.279910403009,906.8218336388863
1119,-6006.418088662436,5199.997363148331,806.4207255141055
1120,-5025.19574201421,4838.412777460291,186.78296455391865
1121,-4757.103338469316,3591.8011205850316,1165.3022178842846
1122,-3424.1764681114373,2127.7102141039627,1296.4662540074744
1123,-1993.9148625231787,1043.9482996193992,949.9665629037794
1124,-1684.1015199999947,757.6914483681829,926.4100716318118
1125,-1683.7900400000017,729.4605909165654,954.3294490834363
1126,-2069.8742812029222,914.2378000000003,1155.6364812029217
1127,-1809.4648373424518,1044.5492999999992,764.9155373424526
1128,-1988.8505885103505,1153.8596999999995,834.990888510351
1129,-2038.5724434739218,1231.2918,807.2806434739219
1130,-1898.6070667817307,1258.0051000000003,640.6019667817305
1131,-2080.4009406685564,1324.6482,755.7527406685564
1132,-2437.5238800000006,1568.78444056937,868.7394394306307
1133,-2062.7641200000025,1696.952686374511,365.81143362549165
1134,-2053.298290526419,2106.4729722288566,-53.17468170243774
1135,-3202.6294134381465,3205.9535722270602,-3.324158788913792
1136,-3826.3235263812403,4680.34278833188,-854.0192619506397
1137,-3587.5013437131456,5312.320715631775,-1724.8193719186293
1138,-4834.58921800825,6153.285093671163,-1318.6958756629124
1139,-5061.432579904642,5838.679027595877,-777.246447691236
1140,-5515.836182637158,5590.048756879235,-74.2125742420767
1141,-5638.903609751348,5211.1463035804845,427.75730617086356
1142,-5630.253692960958,4958.930045235419,671.3236477255386
1143,-3944.6089559385046,3356.61712318801,587.9918327504947
1144,-3250.250378639846,3487.2264455959103,-236.9760669560642
1145,-3433.142494317407,3587.626138734233,-154.48364441682588
1146,-3900.0846281074237,2765.195068366681,1134.8895597407427
1147,-3691.3397871868947,2232.1298056220094,1459.2099815648853
1148,-3751.4050725000016,1903.3178000000007,1848.0872725000008
1149,-3809.3650800000005,1907.030499999999,1902.3345800000016
1150,-3312.3491200000008,2098.9583000000002,1213.3908200000005
1151,-2651.811639999999,2352.6255,299.1861399999989
1152,-2235.2750800000003,1690.6254279190798,544.6496520809205
1153,-2217.0748000000012,1866.8433590096115,350.23144099038973
1154,-2176.9657000000016,2028.202416870592,148.7632831294095
1155,-2338.6192600000004,2541.1225,-202.50323999999955
1156,-2878.074300000001,2403.7868,474.2875000000013
1157,-3654.7183222862923,2120.841086374511,1533.877235911781
1158,-3417.3564832577413,2184.6362743692903,1232.720208888451
1159,-5092.932031298639,3335.0842091017894,1757.8478221968496
1160,-5116.472663518536,4871.6918276111055,244.78083590743063
1161,-5913.762968211065,4746.350371944319,1167.4125962667458
1162,-5972.891200887418,4296.691020215854,1676.2001806715634
1163,-6044.6500174525645,4280.221065623893,1764.4289518286714
1164,-5949.870031686292,4121.6818962104935,1828.1881354757988
1165,-5920.969484544126,4288.322851507791,1632.6466330363355
1166,-5809.985507626954,4842.983894210066,967.0016134168882
1167,-5296.077190199478,5125.052186317991,171.02500388148655
1168,-5572.406802438456,5427.949970943885,144.4568314945709
1169,-5189.5016453505195,4150.313981709434,1039.187663641085
1170,-4384.510226761094,2369.2483211070057,2015.2619056540877
1171,-4226.970844175916,1432.8554763701613,2794.115367805754
1172,-2861.3581557739917,1168.1617989995657,1693.1963567744262
1173,-3041.1064621280075,1290.3687,1750.7377621280075
1174,-2901.5933200000018,1503.8773000000006,1397.7160200000012
1175,-2388.24892,1643.2601999999993,744.9887200000007
1176,-2271.2641544999997,1744.0500000000002,527.2141544999995
1177,-2401.893232000001,1765.0877000000005,636.8055320000003
1178,-2506.5708369999998,1789.7224,716.8484369999996
1179,-2279.710817,1697.6753000000008,582.0355169999993
1180,-2124.5763,1656.4073000000003,468.16899999999987
1181,-2175.0863800000016,1587.8805484993482,587.2058315006534
1182,-2436.504731414456,1709.7833617442361,726.7213696702195
1183,-3164.85953761798,2644.34565097869,520.5138866392899
1184,-3236.5954233752645,3614.985405339281,-378.38998196401644
1185,-4587.6153021523805,5615.0832667918685,-1027.4679646394877
1186,-4441.938914959623,6213.282810006748,-1771.3438950471257
1187,-4357.379448759366,6093.893222675511,-1736.5137739161453
1188,-4024.1407092672944,5741.205940717281,-1717.0652314499864
1189,-3740.967648634816,5552.5420328009095,-1811.5743841660933
1190,-3752.3999822866554,5551.076316848942,-1798.6763345622865
1191,-3838.230096534009,5590.849563971169,-1752.6194674371598
1192,-4327.784517452565,5500.202797619961,-1172.4182801673956
1193,-3546.871018497445,4141.001561080903,-594.130542583458
1194,-3565.6902676543846,2463.4920111026586,1102.198256551726
1195,-2153.4481150244646,1301.604787994781,851.8433270296839
1196,-1160.1343458306565,926.3817989995655,233.75254683109097
1197,-1296.2006149546698,958.3784999999998,337.82211495467
1198,-1831.4936705464906,1167.1110000000003,664.3826705464902
1199,-1981.1637800000008,1385.6805000000004,595.4832800000004
1200,-2098.853890986668,1534.5479,564.3059909866678
1201,-2327.4391114721107,1657.3295999999996,670.1095114721111
1202,-2069.767765768668,1664.4286000000002,405.339165768668
1203,-1958.921062184328,1641.6708999999996,317.2501621843286
1204,-1980.7115940319898,1645.3435999999997,335.36799403199007
1205,-2121.4225771581587,1707.3986358742932,414.0239412838655
1206,-2015.3326957768654,1927.8612753697262,87.47142040713925
1207,-3227.8999037511785,3249.2457768486256,-21.34587309744711
1208,-3718.908965513281,5032.090655425013,-1313.1816899117318
1209,-3734.483200675295,5863.867222777681,-2129.384022102386
1210,-3993.2648442950285,6131.817858663904,-2138.553014368876
1211,-3911.38770449353,5962.5538856139665,-2051.1661811204367
1212,-3575.095142252074,5838.058467949927,-2262.963325697853
1213,-4138.812495367118,6065.071726004263,-1926.2592306371453
1214,-4104.686360271783,5968.655856277528,-1863.969496005745
1215,-3592.757025950056,5540.989419221502,-1948.2323932714467
1216,-3594.0076378865415,5124.240354963967,-1530.232717077425
1217,-3890.054022142268,4222.207348455848,-332.1533263135798
1218,-3467.9580938896215,2414.7535247281476,1053.2045691614737
1219,-2132.1153332801805,1251.759487994781,880.3558452853997
1220,-1471.6965500803854,966.9876989995646,504.70885108082086
1221,-1495.9174445986596,980.4606000000003,515.4568445986592
1222,-2288.8936164940037,1215.2372,1073.6564164940037
1223,-2194.129939999999,1409.5637999999994,784.5661399999995
1224,-1815.5114200000016,1541.9489000000003,273.5625200000013
1225,-1622.1939999999995,1842.7431395518597,-220.5491395518602
1226,-1622.039060000001,1875.6427443093703,-253.60368430936933
1227,-1761.9755399999995,1744.0716835544,17.90385644559956
1228,-1389.581208983379,1340.3352,49.24600898337892
1229,-1176.586730525508,847.1599484993476,329.4267820261605
1230,-1949.2700466206115,1239.3571415197134,709.9129051008982
1231,-2404.1291496448375,1838.2333178617514,565.895831783086
1232,-2597.4430517837536,3151.7686049586728,-554.3255531749189
1233,-3438.190430950015,5071.904992431497,-1633.714561481482
1234,-3944.5029563185785,6364.518175714516,-2420.015219395937
1235,-4757.039265104459,7009.714196400383,-2252.6749312959237
1236,-4953.194466364413,7310.324591693837,-2357.130125329424
1237,-5080.116883992222,7242.4099918011925,-2162.2931078089705
1238,-4971.232661645375,7003.848426534268,-2032.615764888893
1239,-4094.313076390604,6021.076515919966,-1926.7634395293626
1240,-3488.5354243160896,4686.679721063505,-1198.1442967474154
1241,-2631.4783760694586,3135.0062448347053,-503.5278687652466
1242,-2410.283601952106,1671.5422782296678,738.7413237224381
1243,-2201.0712227148015,737.8253834778061,1463.2458392369954
1244,-1910.5552399999997,611.7751539182591,1298.7800860817406
1245,-1717.6026626259968,681.4733000000001,1036.1293626259967
1246,-1820.4168076782667,974.2490000000003,846.1678076782665
1247,-1811.2183211149547,1081.0585,730.1598211149546
1248,-1917.3480512487768,1195.0034000000005,722.3446512487761
1249,-1705.3216874083073,1245.1843999999996,460.13728740830766
1250,-1492.6990915793845,1219.4455999999996,273.2534915793848
1251,-1326.0448870729408,1140.2531000000004,185.79178707294045
1252,-1161.3748065864154,985.1162999999997,176.2585065864157
1253,-1512.6121600000006,861.8478439044982,650.7643160955024
1254,-2368.493850960398,1147.0736023857442,1221.420248574654
1255,-2657.9691795893723,1417.8325187294172,1240.136660859955
1256,-2717.595710947424,2030.9008662244405,686.6948447229832
1257,-2493.3457348413403,3149.8134175837276,-656.4676827423873
1258,-3384.1826338502187,4779.294715060898,-1395.1120812106792
1259,-3623.558605982549,5421.116935928658,-1797.5583299461086
1260,-3373.224234131187,4948.794891811658,-1575.570657680471
1261,-2876.365261358903,3646.956061080903,-770.5907997220002
1262,-2410.1565002911743,2722.726342594605,-312.56984230343045
1263,-2282.978553885056,2264.067095476288,18.911458408768056
1264,-2560.167597482449,2386.436428349278,173.73116913317088
1265,-2627.8046907059074,2049.1705363527676,578.6341543531397
1266,-2539.903263730661,1532.3287393840612,1007.5745243465997
1267,-2374.3808124978077,873.9980944108108,1500.3827180869969
1268,-2190.1380999999983,724.0243594681142,1466.113740531884
1269,-2023.7766163758986,716.7324000000003,1307.0442163758983
1270,-2101.290389253587,994.5836000000004,1106.7067892535865
1271,-1916.4349147196635,1122.6872999999991,793.7476147196644
1272,-2041.516985338426,1186.7762000000002,854.7407853384258
1273,-1817.905390970015,1212.0261999999998,605.8791909700153
1274,-1624.9764266987836,1200.8540000000003,424.12242669878333
1275,-1178.3916278363233,1083.7565,94.63512783632332
1276,-956.0632290906838,921.0098000000003,35.05342909068351
1277,-1960.2296000000006,1008.5446213409775,951.684978659023
1278,-2870.233956837601,1367.415429504058,1502.818527333543
1279,-2995.054757654958,2007.4084786332212,987.6462790217367
1280,-3437.3178847475338,3804.055268323188,-366.73738357565423
1281,-3913.1526461015515,5814.8421995618755,-1901.689553460324
1282,-3927.769815640956,6444.923849553025,-2517.1540339120693
1283,-4199.761101590357,6822.389629692007,-2622.62852810165
1284,-4285.471689560855,6977.09999474536,-2691.628305184505
1285,-4288.467518206283,6952.2636776219315,-2663.7961594156486
1286,-4178.371302655366,6794.131312468761,-2615.7600098133953
1287,-4106.872373471433,6566.115965236866,-2459.243591765433
1288,-3996.4541690207016,5758.795480045674,-1762.3413110249724
1289,-3226.454449317044,3787.0278925728617,-560.573443255818
1290,-2918.817484635596,1800.9550314274318,1117.8624532081642
1291,-2628.1877827147982,741.159321062549,1887.0284616522492
1292,-2407.7014400000007,609.4375045855918,1798.263935414409
1293,-1893.988938006468,511.43590000000086,1382.5530380064672
1294,-1792.9116511817429,783.1499999999996,1009.7616511817433
1295,-1651.9241815968735,988.5963000000006,663.3278815968728
1296,-1999.8933903914117,1130.7314000000006,869.161990391411
1297,-1829.9893571856956,1215.0990999999995,614.8902571856961
1298,-1484.0499437552826,1198.7435000000005,285.306443755282
1299,-1354.628175788543,1145.2125,209.41567578854298
1300,-1085.4355732711535,1016.8907999999997,68.54477327115377
1301,-1681.8673999999992,943.2112004362266,738.6561995637726
1302,-2646.2952020453413,1266.1563242373334,1380.138877808008
1303,-2841.278131306801,1483.6914549904868,1357.586676316314
1304,-2621.331143078365,2008.2701323510173,613.0610107273477
1305,-2773.9524033835405,3055.771001337542,-281.8185979540015
1306,-3517.706228259909,4395.180433068721,-877.4742048088121
1307,-3568.284838127168,4781.301698814701,-1213.0168606875332
1308,-3541.961363107923,5066.910853936495,-1524.9494908285724
1309,-3571.272278169263,5104.072067561983,-1532.7997893927206
1310,-3682.494679772778,4797.274878566766,-1114.7801987939886
1311,-3823.611798341278,4586.230488571124,-762.6186902298458
1312,-3597.677212349151,4129.303104578078,-531.625892228927
1313,-3553.204490871474,3449.7982129621623,103.40627790931153
1314,-3492.1312234583957,2167.2175898542873,1324.913633604108
1315,-2367.5164651689643,1116.027511244019,1251.4889539249452
1316,-1995.139106168201,813.0483611244026,1182.0907450437983
1317,-1929.6981362592305,970.2767999999996,959.4213362592308
1318,-2103.153526598876,1185.4331999999995,917.7203265988765
1319,-2031.6405401414768,1316.5117000000005,715.1288401414762
1320,-2049.448107869325,1409.1734999999994,640.2746078693258
1321,-2057.1557025000006,1485.8001000000004,571.3556025000003
1322,-1909.8599999999997,1488.9553346092514,420.9046653907482
1323,-1616.5918170940326,1390.757599999999,225.83421709403376
1324,-1176.5085778604011,1209.8225000000002,-33.313922139598965
1325,-1551.4190883360243,781.5893853740758,769.8297029619483
1326,-1979.8845777055576,1208.030944532369,771.8536331731887
1327,-2733.224845730722,1998.0475712266152,735.1772745041065
1328,-3094.8463558416283,3684.479107579382,-589.6327517377537
1329,-4349.874869000232,5009.397253936495,-659.5223849362628
1330,-5440.0925752826715,6610.501793290567,-1170.409218007895
1331,-5215.811267000097,6566.843774751483,-1351.0325077513853
1332,-4787.059742183428,5522.932535308833,-735.8727931254049
1333,-4616.158994922645,5114.302928066549,-498.14393314390327
1334,-4540.985517688039,5057.843232068284,-516.8577143802449
1335,-4487.333082623332,4666.0354713244915,-178.70238870115918
1336,-4739.89342858811,4444.605188951718,295.28823963639115
1337,-4588.247021818182,3571.846063462379,1016.4009583558028
1338,-3521.1013298708085,2256.170114103963,1264.9312157668455
1339,-1884.0150109650745,1168.3516491191817,715.6633618458926
1340,-1623.5748166942064,888.7512358742933,734.8235808199131
1341,-1390.5400854072936,885.9079000000006,504.63218540729304
1342,-1671.4604063477152,1079.4659000000006,591.9945063477146
1343,-1856.9916651964818,1180.3419000000004,676.6497651964814
1344,-2532.0503214999985,1294.5818,1237.4685214999986
1345,-2884.204100822414,1392.9856,1491.2185008224142
1346,-2387.648188855747,1400.1758,987.472388855747
1347,-2258.795896221425,1400.3437000000004,858.452196221425
1348,-2344.246328805222,1427.1474000000003,917.0989288052218
1349,-1753.1928249306022,1385.3306348738574,367.86219005674474
1350,-1844.1994557727057,1470.7221122444535,373.47734352825216
1351,-3385.7394661730086,2821.765374847757,563.9740913252517
1352,-4754.029087249197,4962.344342692471,-208.3152554432745
1353,-4362.887614165611,6160.517969739118,-1797.6303555735071
1354,-4035.818383809441,6088.221570661153,-2052.4031868517122
1355,-4841.63233069985,6617.756933405827,-1776.124602705977
1356,-4836.534280809574,6296.284272227156,-1459.7499914175828
1357,-4516.992150629561,5485.146734495893,-968.1545838663314
1358,-4442.250714932374,5449.514179494021,-1007.2634645616467
1359,-4325.942419734751,5872.560714919532,-1546.6182951847813
1360,-3579.5909063909703,5417.514365557708,-1837.9234591667373
1361,-4198.882713001844,4558.549301576773,-359.66658857492894
1362,-3106.2796523226625,2793.419369225745,312.86028309691756
1363,-2939.704275501196,1568.9273354936936,1370.7769400075028
1364,-2468.051812922226,1312.5675358742938,1155.4842770479322
1365,-2566.5543350469534,1419.5127000000002,1147.041635046953
1366,-2192.349839999998,1748.4496669017408,443.90017309825726
1367,-3119.423599999999,1982.5655000000002,1136.858099999999
1368,-2621.453920000001,2191.7822,429.67172000000073
1369,-2311.16914,2282.691571268451,28.477568731549127
1370,-2172.0225800000017,1573.3753811831912,598.6471988168105
1371,-2151.047379999999,1192.3507169720378,958.6966630279612
1372,-2584.681309163399,1199.2871,1385.394209163399
1373,-2517.654088545915,1231.9820601239671,1285.6720284219477
1374,-2372.1734453186727,1514.7176047137395,857.4558406049332
1375,-3126.829002268843,2038.7706241083083,1088.0583781605346
1376,-4701.771392184489,2783.0108337288284,1918.7605584556604
1377,-5001.221426463833,2209.2415253228005,2791.979901141033
1378,-5034.451691925217,2075.3690244197364,2959.082667505481
1379,-5046.697186396422,1607.8167897980327,3438.880396598389
1380,-5016.114027559925,986.6211270513912,4029.4929005085332
1381,-5340.091921471849,1368.6000242091673,3971.491897262681
1382,-6124.538896527053,3812.950515217848,2311.588381309205
1383,-6345.286441723612,3443.666483568939,2901.6199581546734
1384,-4362.671116280453,2504.0195085798164,1858.6516077006372
1385,-3247.104443475906,2911.6537870922148,335.45065638369124
1386,-3754.6430961914966,2781.531424108308,973.1116720831888
1387,-2733.212630448493,1846.6275869943452,886.585043454148
1388,-2337.6076335272946,1474.156161124402,863.4514724028927
1389,-2200.958658866587,1409.879,791.0796588665872
1390,-2108.150239999999,1544.7803000000004,563.3699399999987
1391,-2285.880404,1709.0919000000004,576.7885039999996
1392,-2672.2622200000005,1865.4435000000003,806.8187200000002
1393,-2473.9007599999986,1932.3869999999997,541.5137599999989
1394,-2384.948080000001,1965.4753,419.47278000000097
1395,-2277.8765000000003,2006.2076000000002,271.6689000000001
1396,-2217.045900000001,2026.3168999999998,190.72900000000118
1397,-2251.276420000001,2084.6550853740755,166.62133462592556
1398,-2449.8178777055555,2355.927411244019,93.89046646153656
1399,-2754.7184395893746,3061.188323107874,-306.4698835184995
1400,-2767.928703158508,4036.6614866075342,-1268.7327834490263
1401,-2557.863410868932,3966.018416700213,-1408.155005831281
1402,-3054.133097994925,4196.612254077861,-1142.4791560829358
1403,-4063.7072864279453,4965.4599334807,-901.7526470527546
1404,-3710.347085633942,4100.761048064122,-390.4139624301806
1405,-3920.2842253358203,3854.787708819047,65.49651651677323
1406,-3436.033689175235,3141.312348455849,294.7213407193858
1407,-3304.105482138756,3081.0669889320816,223.0384932066745
1408,-3033.8646361745487,3295.6407934754197,-261.7761573008711
1409,-2830.3424748759335,3427.051108166095,-596.7086332901616
1410,-3318.2967424287226,2932.8000471183122,385.49669531041036
1411,-3554.101166077153,2541.7982813723356,1012.3028847048172
1412,-3720.069064612242,2289.750873749456,1430.3181908627862
1413,-3820.750460000001,2069.0307000000007,1751.7197600000004
1414,-3324.616979999999,2018.5466000000001,1306.0703799999987
1415,-2913.2560993105826,1224.497960810583,1688.7581384999994
1416,-3448.605749618418,1253.7015214888675,2194.9042281295506
1417,-3714.9870911880057,1335.8539633595478,2379.133127828458
1418,-3378.261589211221,1195.8737845557603,2182.3878046554605
1419,-2841.4179599999998,1217.0652465639505,1624.3527134360493
1420,-3585.729880000001,1598.7586000000001,1986.9712800000007
1421,-2124.096424991274,1166.6253591235322,957.4710658677419
1422,-1839.9317363484029,1199.0464471183122,640.8852892300906
1423,-2949.068519382452,2320.1036177250926,628.9649016573596
1424,-4122.022318766179,3938.862905578513,183.15941318766502
1425,-6048.763423878532,5492.474357557638,556.2890663208947
1426,-5682.94792780002,5858.771612540589,-175.82368474056875
1427,-5814.7451424209985,5731.699526863015,83.04561555798318
1428,-5647.391704258052,5282.6256501124935,364.7660541455589
1429,-5471.98129123869,4981.887749979897,490.09354125879236
1430,-5343.177275107522,4943.131070731837,400.0462043756852
1431,-5397.243253062175,5028.236680567634,369.0065724945416
1432,-4991.64386090694,4419.67452182471,571.9693390822307
1433,-4017.21553745679,3548.6256312092173,468.5899062475727
1434,-2776.3435629510695,2195.370895476288,580.9726674747817
1435,-2616.5687547763237,1043.0882334928228,1573.4805212835008
1436,-1915.1103976325862,670.2459853740752,1244.864412258511
1437,-1746.228396316715,733.9450999999999,1012.283296316715
1438,-1853.50957709449,988.4879000000001,865.0216770944897
1439,-1547.9941505981938,1127.3476999999998,420.646450598194
1440,-1830.6762726126972,1266.9641999999994,563.7120726126977
1441,-2080.4850829639076,1393.1643000000004,687.3207829639072
1442,-2195.300874594611,1473.1100999999999,722.190774594611
1443,-2212.5745605979555,1482.246200000001,730.3283605979547
1444,-2319.4689069168517,1457.4935,861.9754069168514
1445,-2434.0852713295026,1216.2022979991298,1217.882973330373
1446,-2713.5233564959844,1196.2563298716832,1517.2670266243015
1447,-4346.754558090664,1618.7507537407569,2728.0038043499076
1448,-4473.061319556675,2673.154526729016,1799.9067928276586
1449,-4983.324498497681,3866.530949217052,1116.7935492806291
1450,-5463.042788517127,4358.301614963032,1104.7411735540948
1451,-5266.035441159871,4583.481349836891,682.5540913229797
1452,-5144.636154885668,4118.967604719444,1025.6685501662232
1453,-5071.833351178362,3534.439336352767,1537.3940148255951
1454,-4934.647588066555,3102.576862983906,1832.070725082649
1455,-4969.513127558625,3003.158101859504,1966.3550256991207
1456,-4974.07150225988,2898.9922008590697,2075.07930140081
1457,-4709.630681850498,2429.7739739886906,2279.856707861808
1458,-4399.8840314924,1994.3741966180955,2405.509834874305
1459,-4336.0975593774165,1736.2687162461943,2599.828843131222
1460,-3824.14817701703,1482.4492853740758,2341.698891642954
1461,-3554.6909803281737,1359.234,2195.456980328174
1462,-3920.1253452217184,1538.2636000000002,2381.861745221718
1463,-3830.4553061720535,1547.5412999999994,2282.914006172054
1464,-3627.942573129542,1478.6669000000002,2149.2756731295417
1465,-3458.7637879821536,1488.7884138440704,1969.9753741380832
1466,-3107.4061153517664,1432.1360480370604,1675.270067314706
1467,-2642.4238428269664,1341.1551999999997,1301.2686428269667
