,1,2,3
1543,47.42,47.42,47.42
1544,43.59806076350303,37.43,47.24
1545,43.59806076350303,37.43,47.24
1546,43.59806076350303,37.43,47.24
1547,43.13374790779197,37.06,46.72
1548,41.44040184281415,37.06,46.72
1549,40.54088344505039,37.06,46.72
1550,41.44040184281415,37.06,46.72
1551,43.13374790779197,37.06,46.72
1552,43.59806076350303,37.43,47.24
1553,47.42,47.42,47.42
1554,47.8000001,47.8000001,47.8000001
1555,48.19,48.672164570074294,47.8000001
1556,48.53,49.43251352467191,47.799999899999996
1557,48.53,50.12485244841303,47.24
1558,48.19,49.36450374107935,47.24
1559,47.490411375943125,47.799999899999996,47.24
1560,47.42,47.642537550941356,47.24
1561,47.42,47.642537550941356,47.24
1562,47.42,47.642537550941356,47.24
1563,47.42,47.642537550941356,47.24
1564,48.19,49.36450374107935,47.24
1565,48.53,49.43251352467191,47.799999899999996
1566,61.04050392265209,77.41,47.8000001
1567,48.53,49.37069741466733,47.85
1568,48.53,49.43251352467191,47.799999899999996
1569,48.19,37.43,47.24
1570,48.19,37.43,47.24
1571,47.42,37.43,46.72
1572,47.42,37.06,46.72
1573,47.42,37.06,46.72
1574,47.42,37.43,46.72
1575,47.42,37.43,47.24
1576,48.19,48.672164817338235,47.799999899999996
1577,48.19,48.61034870733366,47.85
1578,48.53,49.37069741466733,47.85
1579,48.53,49.43251327740796,47.8000001
1580,48.53,49.43251327740796,47.8000001
1581,48.19,48.672164817338235,47.799999899999996
1582,48.19,49.36450374107935,47.24
1583,47.42,47.642537550941356,47.24
1584,47.42,47.642537550941356,47.24
1585,47.42,47.642537550941356,47.24
1586,47.490411375943125,47.799999899999996,47.24
1587,48.19,49.36450374107935,47.24
1588,48.53,50.12485244841303,47.24
1589,61.040503812084744,77.41,47.799999899999996
1590,61.04050392265209,77.41,47.8000001
1591,48.53,49.43251327740796,47.8000001
1592,48.53,50.12485244841303,47.24
1593,47.42,47.642537550941356,47.24
1594,47.42,37.43,46.72
1595,47.42,37.06,42.89299690512286
1596,47.42,37.06,42.89299690512286
1597,47.42,8.85,30.566089829207396
1598,47.42,37.06,42.89299690512286
1599,47.42,37.06,42.89299690512286
1600,47.42,37.43,46.72
1601,48.19,49.36450374107935,47.24
1602,48.19,48.672164570074294,47.8000001
1603,48.53,49.37069741466733,47.85
1604,48.53,49.43251327740796,47.8000001
1605,48.53,49.43251327740796,47.8000001
1606,48.19,48.672164570074294,47.8000001
1607,48.19,48.672164817338235,47.799999899999996
1608,47.799999899999996,47.799999899999996,47.799999899999996
1609,47.42,47.42,47.42
1610,48.19,49.36450374107935,47.24
1611,48.19,49.36450374107935,47.24
1612,48.53,49.43251352467191,47.799999899999996
1613,48.53,49.43251327740796,47.8000001
1614,61.068145704809545,77.41,47.85
1615,48.53,49.37069741466733,47.85
1616,48.53,48.09585323746409,47.799999899999996
1617,48.53,47.76280925075035,47.24
1618,48.19,37.43,47.24
1619,48.19,37.43,47.24
1620,48.19,37.43,47.24
1621,47.42,37.43,46.72
1622,47.42,37.43,46.72
1623,47.42,37.43,46.72
1624,47.24,47.24,47.24
1625,47.799999899999996,47.799999899999996,47.799999899999996
1626,48.19,48.61034870733366,47.85
1627,48.53,49.37069741466733,47.85
1628,48.19,48.672164570074294,47.8000001
1629,48.19,48.672164570074294,47.8000001
1630,47.8000001,47.8000001,47.8000001
1631,47.799999899999996,47.799999899999996,47.799999899999996
1632,47.42,47.42,47.42
1633,47.42,47.42,47.42
1634,47.42,47.42,47.42
1635,47.42,47.42,47.42
1636,47.42,47.42,47.42
1637,47.24,47.24,47.24
1638,47.24,47.24,47.24
1639,46.72,46.72,46.72
1640,43.27110953037136,37.43,46.72
1641,37.28,37.28,37.28
1642,37.28,37.06,37.183866729645466
1643,37.28,37.06,37.183866729645466
1644,36.05,8.85,24.164432028893987
1645,36.05,8.85,24.164432028893987
1646,36.05,8.85,24.164432028893987
1647,36.05,36.05,36.05
1648,37.06,37.06,37.06
1649,37.43,37.43,37.43
1650,46.72,46.72,46.72
1651,47.24,47.24,47.24
1652,47.24,47.24,47.24
1653,47.24,47.24,47.24
1654,47.24,47.24,47.24
1655,46.72,46.72,46.72
1656,46.72,46.72,46.72
1657,46.72,46.72,46.72
1658,46.72,46.72,46.72
1659,47.24,47.24,47.24
1660,47.24,47.24,47.24
1661,47.799999899999996,47.799999899999996,47.799999899999996
1662,47.799999899999996,47.799999899999996,47.799999899999996
1663,47.42,47.42,47.42
1664,43.27110953037136,37.43,46.72
1665,43.27110953037136,37.43,46.72
1666,43.13374790779197,37.06,46.72
1667,43.13374790779197,37.06,46.72
1668,43.13374790779197,37.06,46.72
1669,37.28,37.06,37.670534662693726
1670,37.28,37.06,37.40989927673383
1671,37.28,37.06,37.40989927673383
1672,43.27110953037136,37.43,46.72
1673,43.59806076350303,37.43,47.24
1674,47.42,47.42,47.42
1675,47.8000001,47.8000001,47.8000001
1676,47.8000001,47.8000001,47.8000001
1677,47.799999899999996,47.799999899999996,47.799999899999996
1678,47.42,47.42,47.42
1679,47.42,47.42,47.42
1680,47.42,47.42,47.42
1681,47.24,47.24,47.24
1682,47.24,47.24,47.24
1683,47.24,47.24,47.24
1684,47.24,47.24,47.24
1685,47.42,47.42,47.42
1686,47.42,47.42,47.42
1687,47.24,47.24,47.24
1688,43.27110953037136,37.43,46.72
1689,37.28,37.06,37.40989927673383
1690,37.28,37.06,37.670534662693726
1691,37.28,8.85,46.72
1692,36.05,8.85,46.72
1693,36.05,8.85,46.72
1694,37.28,31.96216217819125,46.72
1695,37.28,37.06,37.40989927673383
1696,43.13374790779197,37.06,46.72
1697,43.59806076350303,37.43,47.24
1698,47.42,47.42,47.42
1699,47.799999899999996,47.799999899999996,47.799999899999996
1700,47.799999899999996,47.799999899999996,47.799999899999996
1701,47.799999899999996,47.799999899999996,47.799999899999996
1702,47.799999899999996,47.799999899999996,47.799999899999996
1703,47.42,47.42,47.42
1704,47.42,47.42,47.42
1705,47.42,47.42,47.42
1706,47.42,47.42,47.42
1707,47.42,47.42,47.42
1708,47.42,47.42,47.42
1709,47.42,47.42,47.42
1710,47.42,47.42,47.42
1711,47.24,47.24,47.24
1712,43.27110953037136,37.43,46.72
1713,43.13374790779197,37.06,46.72
1714,43.13374790779197,37.06,46.72
1715,40.54088344505039,37.06,46.72
1716,37.28,29.447776378987434,46.72
1717,37.28,29.447776378987434,46.72
1718,37.28,37.06,37.670534662693726
1719,43.13374790779197,37.06,46.72
1720,43.27110953037136,37.43,46.72
1721,47.42,47.42,47.42
1722,47.8000001,47.8000001,47.8000001
1723,48.19,48.61034870733366,47.85
1724,48.19,48.61034870733366,47.85
1725,48.19,48.61034870733366,47.85
1726,47.85,47.85,47.85
1727,47.799999899999996,47.799999899999996,47.799999899999996
1728,47.799999899999996,47.799999899999996,47.799999899999996
1729,47.42,47.42,47.42
1730,47.42,47.42,47.42
1731,47.799999899999996,47.799999899999996,47.799999899999996
1732,48.19,48.672164817338235,47.799999899999996
1733,48.53,49.37069741466733,47.85
1734,61.068145704809545,77.41,47.85
1735,61.068145704809545,77.41,47.85
1736,48.53,49.37069741466733,47.85
1737,48.53,48.09585323746409,47.799999899999996
1738,48.53,37.43,47.24
1739,48.19,37.43,47.24
1740,48.19,37.43,47.24
1741,48.19,37.43,47.24
1742,48.19,37.43,47.24
1743,48.53,48.0958533564084,47.8000001
1744,48.53,48.0958533564084,47.8000001
1745,48.53,49.37069741466733,47.85
1746,48.53,49.1605230610005,48.02
1747,61.16212795210935,77.41,48.02
1748,48.53,49.1605230610005,48.02
1749,48.53,49.37069741466733,47.85
1750,48.19,48.61034870733366,47.85
1751,47.85,47.85,47.85
1752,47.8000001,47.8000001,47.8000001
1753,47.8000001,47.8000001,47.8000001
1754,47.8000001,47.8000001,47.8000001
1755,48.19,48.672164570074294,47.8000001
1756,48.53,49.37069741466733,47.85
1757,48.53,49.37069741466733,47.85
1758,61.16212795210935,77.41,48.02
1759,61.16212795210935,77.41,48.02
1760,48.53,49.37069741466733,47.85
1761,48.19,47.958058670164114,47.8000001
1762,48.19,37.43,47.799999899999996
1763,48.19,37.43,47.24
1764,47.42,37.06,46.72
1765,47.42,37.06,46.72
1766,47.42,37.06,46.72
1767,47.42,37.43,46.72
1768,47.42,37.43,47.24
1769,48.19,47.958058551219814,47.799999899999996
1770,48.53,49.43251327740796,47.8000001
1771,48.53,49.37069741466733,47.85
1772,48.53,49.43251327740796,47.8000001
1773,48.53,49.43251327740796,47.8000001
1774,48.53,50.12485244841303,47.24
1775,48.19,49.36450374107935,47.24
1776,48.19,49.36450374107935,47.24
1777,48.19,49.36450374107935,47.24
1778,48.19,49.36450374107935,47.24
1779,48.53,50.12485244841303,47.24
1780,48.53,49.43251352467191,47.799999899999996
1781,61.04050392265209,77.41,47.8000001
1782,61.068145704809545,77.41,47.85
1783,48.53,49.37069741466733,47.85
1784,48.53,49.43251327740796,47.8000001
1785,48.19,47.62501456450607,47.24
1786,48.19,37.43,47.24
1787,48.19,37.43,47.24
1788,47.42,37.43,47.24
1789,47.42,37.43,47.24
1790,48.19,37.43,47.24
1791,48.19,37.43,47.24
1792,48.53,47.76280925075035,47.24
1793,48.53,49.43251327740796,47.8000001
1794,48.53,49.37069741466733,47.85
1795,48.53,49.37069741466733,47.85
1796,48.53,49.43251327740796,47.8000001
1797,48.53,49.43251352467191,47.799999899999996
1798,48.53,49.43251352467191,47.799999899999996
1799,48.19,48.672164817338235,47.799999899999996
1800,48.19,48.672164817338235,47.799999899999996
1801,48.19,48.672164817338235,47.799999899999996
1802,48.19,48.672164817338235,47.799999899999996
1803,48.19,48.672164817338235,47.799999899999996
1804,48.19,48.672164817338235,47.799999899999996
1805,48.53,49.43251327740796,47.8000001
1806,61.068145704809545,77.41,47.85
1807,61.068145704809545,77.41,47.85
1808,48.53,49.37069741466733,47.85
1809,48.53,49.37069741466733,47.85
1810,48.53,49.43251352467191,47.799999899999996
1811,48.53,37.43,47.24
1812,48.19,37.43,47.24
1813,47.42,37.43,47.24
1814,47.42,47.31295012801168,47.24
1815,47.24,47.24,47.24
1816,47.24,47.24,47.24
1817,47.799999899999996,47.799999899999996,47.799999899999996
1818,48.19,48.672164570074294,47.8000001
1819,48.53,49.37069741466733,47.85
1820,48.19,48.61034870733366,47.85
1821,48.19,48.61034870733366,47.85
1822,47.8000001,47.8000001,47.8000001
1823,47.799999899999996,47.799999899999996,47.799999899999996
1824,47.799999899999996,47.799999899999996,47.799999899999996
1825,47.799999899999996,47.799999899999996,47.799999899999996
1826,47.799999899999996,47.799999899999996,47.799999899999996
1827,47.8000001,47.8000001,47.8000001
1828,48.19,48.672164570074294,47.8000001
1829,48.53,49.43251327740796,47.8000001
1830,61.068145704809545,77.41,47.85
1831,48.53,49.37069741466733,47.85
1832,48.53,49.43251327740796,47.8000001
1833,48.53,37.43,47.24
1834,48.53,37.43,47.24
1835,48.19,47.958058551219814,47.799999899999996
1836,48.19,47.62501456450607,47.24
1837,47.42,37.43,47.24
1838,43.27110953037136,37.43,46.72
1839,47.42,37.43,46.72
1840,43.27110953037136,37.43,46.72
1841,47.42,47.42,47.42
1842,48.19,48.672164570074294,47.8000001
1843,48.53,49.37069741466733,47.85
1844,48.53,49.37069741466733,47.85
1845,48.53,49.37069741466733,47.85
1846,48.19,48.672164570074294,47.8000001
1847,48.19,48.672164570074294,47.8000001
1848,48.19,48.672164817338235,47.799999899999996
1849,48.19,48.672164817338235,47.799999899999996
1850,48.19,48.672164817338235,47.799999899999996
1851,47.799999899999996,47.799999899999996,47.799999899999996
1852,47.799999899999996,47.799999899999996,47.799999899999996
1853,48.19,48.672164817338235,47.799999899999996
1854,48.19,48.672164817338235,47.799999899999996
1855,47.799999899999996,47.799999899999996,47.799999899999996
1856,47.42,47.42,47.42
1857,43.59806076350303,37.43,47.24
1858,43.27110953037136,37.43,46.72
1859,43.13374790779197,37.06,46.72
1860,37.28,37.06,37.183866729645466
1861,37.28,37.06,37.183866729645466
1862,37.28,37.06,37.183866729645466
1863,37.28,37.06,37.183866729645466
1864,37.43,37.43,37.43
1865,47.24,47.24,47.24
1866,47.42,47.42,47.42
1867,47.42,47.42,47.42
1868,47.42,47.42,47.42
1869,47.42,47.42,47.42
1870,47.42,47.42,47.42
1871,47.24,47.24,47.24
1872,46.72,46.72,46.72
1873,46.72,46.72,46.72
1874,37.43,37.43,37.43
1875,37.43,37.43,37.43
1876,37.43,37.43,37.43
1877,37.43,37.43,37.43
1878,37.43,37.43,37.43
1879,37.43,37.43,37.43
1880,37.43,37.43,37.43
1881,37.28,37.28,37.28
1882,37.06,37.06,37.06
1883,37.06,37.06,37.06
1884,36.05,36.05,36.05
1885,35.46,8.85,23.83224398120842
1886,8.992088194710355,8.85,8.93
1887,35.46,8.85,23.83224398120842
1888,36.05,36.05,36.05
1889,37.28,37.28,37.28
1890,46.72,46.72,46.72
1891,47.42,47.642537550941356,47.24
1892,48.19,49.36450374107935,47.24
1893,48.53,50.12485244841303,47.24
1894,48.19,49.36450374107935,47.24
1895,47.42,47.642537550941356,47.24
1896,47.42,47.642537550941356,47.24
1897,47.24,47.24,47.24
1898,46.72,46.72,46.72
1899,46.72,46.72,46.72
1900,47.42,47.642537550941356,47.24
1901,48.53,50.12485244841303,47.24
1902,48.53,50.12485244841303,47.24
1903,48.53,49.43251352467191,47.799999899999996
1904,48.19,49.36450374107935,47.24
1905,48.19,49.36450374107935,47.24
1906,48.19,50.00738999935439,46.72
1907,47.42,48.28542380921638,46.72
1908,47.42,48.28542380921638,46.72
1909,47.42,48.28542380921638,46.72
1910,47.42,48.28542380921638,46.72
1911,47.42,47.642537550941356,47.24
1912,48.19,49.36450374107935,47.24
1913,48.19,49.36450374107935,47.24
1914,48.53,49.43251352467191,47.799999899999996
1915,48.53,49.43251327740796,47.8000001
1916,48.53,49.43251327740796,47.8000001
1917,48.53,49.43251327740796,47.8000001
1918,48.53,49.43251352467191,47.799999899999996
1919,48.19,49.36450374107935,47.24
1920,48.19,49.36450374107935,47.24
1921,48.19,49.36450374107935,47.24
1922,48.19,49.36450374107935,47.24
1923,48.53,50.12485244841303,47.24
1924,48.53,50.12485244841303,47.24
1925,48.53,49.43251327740796,47.8000001
1926,61.068145704809545,77.41,47.85
1927,48.53,49.37069741466733,47.85
1928,48.53,49.43251352467191,47.799999899999996
1929,48.53,50.12485244841303,47.24
1930,48.53,49.43251352467191,47.799999899999996
1931,48.53,49.43251352467191,47.799999899999996
1932,48.53,50.12485244841303,47.24
1933,48.19,47.958058551219814,47.799999899999996
1934,48.19,47.62501456450607,47.24
1935,48.19,47.62501456450607,47.24
1936,48.53,49.43251352467191,47.799999899999996
1937,48.53,49.43251327740796,47.8000001
1938,61.068145704809545,77.41,47.85
1939,61.068145704809545,77.41,47.85
1940,61.068145704809545,77.41,47.85
1941,48.53,49.37069741466733,47.85
1942,48.53,49.43251327740796,47.8000001
1943,48.19,48.672164570074294,47.8000001
1944,48.19,48.672164570074294,47.8000001
1945,48.19,48.672164817338235,47.799999899999996
1946,48.19,48.672164817338235,47.799999899999996
1947,48.19,48.672164817338235,47.799999899999996
1948,48.53,49.43251327740796,47.8000001
1949,48.53,49.37069741466733,47.85
1950,61.068145704809545,77.41,47.85
1951,61.16212795210935,77.41,48.02
1952,61.068145704809545,77.41,47.85
1953,61.068145704809545,77.41,47.85
1954,48.53,49.37069741466733,47.85
1955,48.19,48.61034870733366,47.85
1956,48.19,37.43,47.799999899999996
1957,48.19,37.43,47.24
1958,48.19,37.43,47.24
1959,48.19,37.43,47.24
1960,48.19,47.958058551219814,47.799999899999996
1961,48.53,49.43251327740796,47.8000001
1962,48.53,49.37069741466733,47.85
1963,48.53,49.37069741466733,47.85
1964,48.53,49.37069741466733,47.85
1965,48.53,49.43251327740796,47.8000001
1966,48.19,48.672164570074294,47.8000001
1967,47.8000001,47.8000001,47.8000001
1968,48.19,48.672164817338235,47.799999899999996
1969,47.799999899999996,47.799999899999996,47.799999899999996
1970,47.799999899999996,47.799999899999996,47.799999899999996
1971,48.19,48.672164817338235,47.799999899999996
1972,48.19,48.672164817338235,47.799999899999996
1973,48.53,49.43251327740796,47.8000001
1974,61.068145704809545,77.41,47.85
1975,61.068145704809545,77.41,47.85
1976,48.53,49.37069741466733,47.85
1977,48.53,49.37069741466733,47.85
1978,48.53,49.43251327740796,47.8000001
1979,48.53,49.43251327740796,47.8000001
1980,48.19,48.672164570074294,47.8000001
1981,48.19,48.672164817338235,47.799999899999996
1982,48.19,48.672164817338235,47.799999899999996
1983,48.19,48.672164570074294,47.8000001
1984,48.19,48.672164570074294,47.8000001
1985,48.53,49.37069741466733,47.85
1986,48.53,49.37069741466733,47.85
1987,48.53,49.37069741466733,47.85
1988,48.53,49.37069741466733,47.85
1989,48.53,49.43251327740796,47.8000001
1990,48.19,48.672164570074294,47.8000001
1991,47.799999899999996,47.799999899999996,47.799999899999996
1992,47.42,47.42,47.42
1993,47.42,47.42,47.42
1994,47.42,47.42,47.42
1995,47.42,47.42,47.42
1996,47.799999899999996,47.799999899999996,47.799999899999996
1997,48.53,49.43251327740796,47.8000001
1998,48.53,49.43251327740796,47.8000001
1999,48.19,48.672164570074294,47.8000001
2000,47.42,47.42,47.42
2001,47.42,47.642537550941356,47.24
2002,47.42,47.642537550941356,47.24
2003,47.42,47.642537550941356,47.24
2004,47.42,48.28542380921638,46.72
2005,47.42,47.642537550941356,47.24
2006,47.42,47.642537550941356,47.24
2007,47.24,47.24,47.24
2008,47.42,47.642537550941356,47.24
2009,47.42,47.642537550941356,47.24
2010,48.19,48.672164817338235,47.799999899999996
2011,48.19,48.672164817338235,47.799999899999996
2012,48.19,49.36450374107935,47.24
2013,48.53,50.12485244841303,47.24
2014,48.19,49.36450374107935,47.24
2015,48.19,49.36450374107935,47.24
2016,48.19,49.36450374107935,47.24
2017,48.19,49.36450374107935,47.24
2018,48.19,50.00738999935439,46.72
2019,47.42,48.28542380921638,46.72
2020,47.42,48.28542380921638,46.72
2021,48.19,49.36450374107935,47.24
2022,48.19,49.36450374107935,47.24
2023,47.42,47.42,47.42
2024,47.24,47.24,47.24
2025,46.72,46.72,46.72
2026,37.43,37.43,37.43
2027,37.28,37.28,37.28
2028,37.28,37.28,37.28
2029,37.06,37.06,37.06
2030,37.06,37.06,37.06
2031,37.28,37.28,37.28
2032,43.27110953037136,37.43,46.72
2033,47.24,47.24,47.24
2034,47.799999899999996,47.799999899999996,47.799999899999996
2035,48.19,48.672164570074294,47.8000001
2036,48.19,48.672164570074294,47.8000001
2037,48.53,49.43251352467191,47.799999899999996
2038,48.19,48.672164817338235,47.799999899999996
2039,48.19,48.672164817338235,47.799999899999996
2040,47.42,47.642537550941356,47.24
2041,47.42,47.642537550941356,47.24
2042,47.42,47.642537550941356,47.24
2043,47.42,47.642537550941356,47.24
2044,47.42,47.642537550941356,47.24
2045,47.42,47.42,47.42
2046,47.42,47.42,47.42
2047,47.24,47.24,47.24
2048,43.59806076350303,37.43,47.24
2049,43.13374790779197,37.06,46.72
2050,43.13374790779197,37.06,46.72
2051,37.28,37.06,37.40989927673383
2052,37.28,31.96216217819125,46.72
2053,37.28,31.96216217819125,46.72
2054,37.28,37.06,37.40989927673383
2055,43.13374790779197,37.06,46.72
2056,43.13374790779197,37.06,46.72
2057,43.59806076350303,37.43,47.24
2058,47.42,47.42,47.42
2059,47.8000001,47.8000001,47.8000001
2060,48.19,48.672164570074294,47.8000001
2061,48.53,49.43251327740796,47.8000001
2062,48.19,48.61034870733366,47.85
2063,47.8000001,47.8000001,47.8000001
2064,47.799999899999996,47.799999899999996,47.799999899999996
2065,47.799999899999996,47.799999899999996,47.799999899999996
2066,47.799999899999996,47.799999899999996,47.799999899999996
2067,48.19,48.672164817338235,47.799999899999996
2068,48.19,48.672164817338235,47.799999899999996
2069,48.53,49.37069741466733,47.85
2070,61.068145704809545,77.41,47.85
2071,48.53,49.37069741466733,47.85
2072,48.53,49.43251327740796,47.8000001
2073,48.53,48.09585323746409,47.799999899999996
2074,48.53,37.43,47.799999899999996
2075,48.19,37.43,47.24
2076,48.19,37.43,47.24
2077,48.19,37.43,47.24
2078,48.19,37.43,47.24
2079,48.19,37.43,47.799999899999996
2080,48.19,48.672164570074294,47.8000001
2081,48.19,48.61034870733366,47.85
2082,48.53,49.37069741466733,47.85
2083,61.068145704809545,77.41,47.85
2084,61.068145704809545,77.41,47.85
2085,61.068145704809545,77.41,47.85
2086,48.53,49.37069741466733,47.85
2087,48.19,48.61034870733366,47.85
2088,48.19,48.61034870733366,47.85
2089,48.19,48.672164570074294,47.8000001
2090,48.19,48.672164817338235,47.799999899999996
2091,48.53,49.43251352467191,47.799999899999996
2092,48.53,49.43251352467191,47.799999899999996
2093,61.068145704809545,77.41,47.85
2094,61.068145704809545,77.41,47.85
2095,61.068145704809545,77.41,47.85
2096,48.53,49.37069741466733,47.85
2097,48.53,49.43251352467191,47.799999899999996
2098,48.19,47.62501456450607,47.24
2099,47.42,47.31426874596525,47.24
2100,47.42,37.43,46.72
2101,47.42,37.43,46.72
2102,47.42,37.43,46.72
2103,47.42,37.43,46.72
2104,47.42,48.28542380921638,46.72
2105,48.53,50.76773870668805,46.72
2106,48.53,50.12485244841303,47.24
2107,48.53,49.43251327740796,47.8000001
2108,48.53,49.43251327740796,47.8000001
2109,48.53,49.43251327740796,47.8000001
2110,48.53,49.43251352467191,47.799999899999996
2111,48.53,49.43251352467191,47.799999899999996
2112,48.19,49.36450374107935,47.24
2113,48.53,50.12485244841303,47.24
2114,48.19,49.36450374107935,47.24
2115,48.53,50.12485244841303,47.24
2116,48.53,49.43251352467191,47.799999899999996
2117,61.04050392265209,77.41,47.8000001
2118,61.068145704809545,77.41,47.85
2119,61.068145704809545,77.41,47.85
2120,48.53,49.43251327740796,47.8000001
2121,48.53,48.09585323746409,47.799999899999996
2122,48.53,48.09585323746409,47.799999899999996
2123,48.53,47.76280925075035,47.24
2124,48.19,37.43,47.24
2125,48.19,37.43,47.24
2126,48.19,37.43,47.24
2127,48.19,37.43,47.24
2128,48.19,47.958058551219814,47.799999899999996
2129,48.53,49.43251327740796,47.8000001
2130,61.068145704809545,77.41,47.85
2131,61.16212795210935,77.41,48.02
2132,61.16212795210935,77.41,48.02
2133,48.53,49.37069741466733,47.85
2134,48.53,49.37069741466733,47.85
2135,48.19,48.61034870733366,47.85
2136,48.19,48.672164570074294,47.8000001
2137,48.19,48.672164570074294,47.8000001
2138,48.19,48.672164570074294,47.8000001
2139,48.19,48.672164570074294,47.8000001
2140,48.53,49.43251327740796,47.8000001
2141,61.068145704809545,77.41,47.85
2142,61.16212795210935,77.41,48.02
2143,61.068145704809545,77.41,47.85
2144,48.53,49.43251327740796,47.8000001
2145,48.53,48.09585323746409,47.799999899999996
2146,48.19,37.43,47.24
2147,48.19,37.43,47.24
2148,47.42,37.43,47.24
2149,47.42,37.43,47.24
2150,47.42,37.43,47.24
2151,47.42,37.43,47.24
2152,48.19,47.62501456450607,47.24
2153,48.53,49.43251352467191,47.799999899999996
2154,48.53,49.37069741466733,47.85
2155,48.53,49.37069741466733,47.85
2156,48.53,49.37069741466733,47.85
2157,48.53,49.43251327740796,47.8000001
2158,48.53,49.43251327740796,47.8000001
2159,48.53,49.43251327740796,47.8000001
2160,48.19,48.672164570074294,47.8000001
