Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3307,194656.09879025968,123527.19792014209,147442.6034748747,421453.64138486126,159974.3525318439,256993.71055712336
3308,195583.26997519998,122554.90780670493,145203.81999510003,423707.18452489784,173671.35392283072,248707.23476730392
3309,188828.2492456,122123.62573966636,122394.98880582002,410911.96347977646,177495.34535769548,229818.25169074986
3310,174064.00569040002,125655.0,80686.39731136308,378537.21321880305,167442.16835296078,199482.4794401478
3311,174064.0066388,125654.9992721464,24874.314452211736,335275.84270116244,146550.79534310798,165600.0
3312,174063.9992544,95021.14069261128,16074.0,304980.8929891963,129981.61363735913,165600.0
3313,174064.0,101617.05196472982,16074.0,303771.58104307204,127416.35260855556,165600.0
3314,174064.00094840062,106505.77457000001,16074.004525793973,304021.43498431693,121033.47827573624,165600.0
3315,174064.0,125655.0,16123.279218290958,312942.81942065223,119738.95630713871,165600.0
3316,174064.0,125655.0,78588.52203330316,347938.60174050304,132270.7518758523,174901.984673189
3317,190457.98170239996,123272.8214163563,146856.87214752738,412206.86475101206,161516.930415569,225504.54023433832
3318,246175.1344508444,125655.0,145799.1899309042,461264.61629029043,185330.78504879243,272431.65788577555
3319,230314.57614263857,124657.50399088144,103363.01764282474,466485.7790184246,212738.42658129378,300283.4569673614
3320,181503.16428135862,132619.4550722139,16074.002060004887,408490.7720720481,196841.50727918878,294465.17836031254
3321,125447.41443119531,84282.47120170474,16074.0,320875.20569032076,172781.32264586492,271138.473906803
3322,116048.83619817773,58891.35222719707,16074.0,279463.6921852895,167368.1972378063,259550.64326439408
3323,115925.38466671252,50813.573511685994,16074.0,274322.7698496324,173347.88283879572,258763.2195472009
3324,115882.3103444493,31200.229827575524,16073.998790201129,269538.0044413785,175782.15858947497,254865.2281859091
3325,115911.57891475115,41828.119951924644,16074.0,277004.80505185766,180582.8058914003,256500.87342411935
3326,150663.8326713271,34749.12411336905,16074.0,325024.7666905557,217846.96915314265,284416.0887645408
3327,180374.06815839733,84448.24120392492,16073.999965338327,386998.0081173222,255228.65500679894,313871.66103901726
3328,211069.68751319897,125133.53774169458,23105.537198105692,445135.2479370856,282635.8704053345,332542.6936612888
3329,265101.32250137336,125655.0,76200.57098042718,499490.23770171264,305961.46511268336,345049.6873473676
3330,315981.0442458584,125655.0,152559.0545064704,537039.8314358741,323319.9716031928,374564.62942185847
3331,345555.20631676004,125655.0018291864,169903.99164614477,518066.4117164166,311037.51721248915,375887.4502590491
3332,348843.9318399267,125655.0,172452.91231771884,497521.39264150575,296870.7477960069,367433.87948996713
3333,317653.1552186841,125655.0,160724.14700846773,460200.4558252522,263601.73004407634,346978.82195291517
3334,284519.7671732087,125655.00000000001,152342.0,412116.0348399928,219212.98132731288,300228.41425603116
3335,269657.0279938,125655.00774100001,151616.35663470003,374334.568592632,188100.66176746096,248520.28698167566
3336,234635.15551840002,124086.36606576669,148730.09694062005,340420.55496832693,176080.7215051403,229992.75677312876
3337,221384.4616264,123192.69460103114,146672.36706432013,317266.36191270885,173502.43439358275,221327.75640558428
3338,209564.4452572,122419.06126181528,144891.00311612035,293277.1298554708,171570.46666973882,212703.5814896103
3339,228581.98113760003,123223.75099180776,146743.87590572,296318.6928071503,180203.42501812876,219858.49654175574
3340,245034.57206320003,124143.99832392222,141548.6010208,298881.02661965165,183392.11657402266,222634.85631697555
3341,284281.788421112,125655.0,132443.3827546002,321736.9566491644,198765.96423915264,235012.07283721078
3342,304921.5922824733,125655.0,152342.0,366520.76712422486,233932.5431199655,265265.99049790215
3343,302966.6808722994,125655.0,142643.97855618747,375257.6383841355,255790.7804169568,279881.53542842285
3344,286080.5576815529,124558.8697361506,113248.92451598014,340937.89844161476,253446.2139054343,288147.36050088657
3345,228826.22348780205,111269.82374826724,84286.67644920795,297521.9139308073,241219.56515717285,287075.223176299
3346,188398.80353446188,112772.67350519284,75524.79774975895,260444.41095237993,228407.0121203429,283984.04242866277
3347,194345.16949104765,105655.98023039658,77187.43264122066,241701.73955981247,216565.03947511173,281561.49282588344
3348,188724.49570530205,107491.88116302186,70374.63274533351,207417.64998373864,185653.61402690728,268365.033728376
3349,174064.00691769333,106717.92981417649,55915.3577083549,193486.4885838448,175416.27233254936,255937.22261993325
3350,174063.99936143408,103367.01807653325,43599.68078266378,208435.54636918113,175474.27494220465,255475.11055696214
3351,174063.99619872434,104453.18842160523,47966.149296235555,246691.13783022686,180332.6123147373,257561.29116136383
3352,216756.60068058362,110656.1469712636,79057.17434896252,301516.26356804546,216928.34197696304,277022.54456412094
3353,272534.4605887929,121116.16736238706,115538.13053964262,354411.01628016843,252569.8036881495,288770.50024948205
3354,327852.55292530335,125654.99958442751,152342.0,404392.63753851573,285212.24548946077,318829.7995565396
3355,358382.4148548322,125654.99670635533,152342.0,392348.83037500456,275599.1359181387,319338.4030634628
3356,375509.53374120104,125655.0,152342.0,394935.13799216895,282263.66736818367,326364.9463937373
3357,367099.0534472,125654.99925140002,152342.0,378775.5745702048,266039.14143524837,297671.67004494375
3358,335653.6448588791,125655.0,137756.43189292002,330153.1871641486,221231.91011410372,248066.68880469713
3359,245194.0,125655.0,152342.0,284407.29527050606,184309.99663805013,221876.9445039835
3360,221312.941834,121423.97826994231,142599.7746356001,255301.3928789026,168677.83494239254,199566.3431534019
3361,196444.14498440002,120302.02580236904,137332.0926170603,233185.05400356703,158824.57334236873,185551.65384947008
3362,196675.5100096,120316.30698166374,140049.2677616803,230441.09612948168,160448.73754142947,185679.0610046861
3363,206516.51053119998,120861.50580245971,141304.63063130018,234368.525872609,163888.71450929003,188438.16220617807
3364,212117.0354052,121264.88687543783,142233.45146510002,239785.64196641985,166698.3769389026,187592.62211616457
3365,214668.7255216,121546.67043601477,142882.2730817506,242524.9287061931,168204.9236053277,186246.935724393
3366,230684.6805244389,122480.06037417804,145031.46731596664,256237.44508504527,179091.9142882892,198971.57288676436
3367,263663.3651576186,122549.50550955092,80401.00348463662,263314.2043907062,193213.2127887566,221211.43108836134
3368,215597.36387533872,108824.54337936167,49878.76018214196,254753.13803589926,206682.51502519601,239405.37675482593
3369,176494.72148997037,98652.7163695097,16074.001680115334,227417.813896822,204557.77426694467,246784.53768854623
3370,182073.25042882565,92213.49871054893,16074.006083692351,201885.41911053713,213617.16408621197,260705.56113031
3371,178874.21805648317,102083.67999194884,16074.012549135665,168898.95365269054,202017.17935352662,257896.3708693271
3372,152150.23824131797,76996.006071589,16074.0,121489.09535585225,170899.31765733118,235373.16302416573
3373,117098.98879315982,76996.0,16074.0,100818.9777576085,156075.3330627267,217863.25853046673
3374,115045.01790984305,76996.0078494729,16073.999071331307,119046.43810077365,152474.6629719651,213500.80755763705
3375,141486.45612400188,76996.0,16074.0,150298.11703251145,157011.53809154415,216636.52804438423
3376,175026.4037903488,109012.25648202426,42035.31487829423,218989.8623995562,184310.0,241779.35852856946
3377,260682.4404061024,119302.45344629762,96296.45579505352,298648.85747731396,239364.98923659665,272134.40491499275
3378,332350.1876892939,125655.0,152342.0,364215.82733339246,298941.7382807195,325680.72204658616
3379,365375.07332268194,125655.0,152342.0,365709.80407298205,308908.39086598833,356563.21466545213
3380,368108.5689199414,125654.9999978716,152342.0,350525.95727997756,304044.5658908341,356886.99312646466
3381,362335.7583462412,125655.0,152342.0,332298.60640275583,297092.4178768682,353370.74018947023
3382,328032.8633611499,125655.0,152342.0,290578.58956928225,250349.03262838584,296450.8694834111
3383,301915.4631476,125654.99988379434,152342.0,259657.2092281516,208414.59676222538,244704.82723764438
3384,251657.36533130353,125655.0,152342.0,241050.7436909326,184310.0,238660.54952588282
3385,245194.0028914001,125655.0,152342.0,235727.76510260534,184309.99332942112,209315.08054161308
3386,245194.0,125655.0,152342.0,235406.7722811049,174388.3490002873,216940.1390208642
3387,245194.0,125655.0,152342.0,244928.5294286473,184310.0,229517.23192112506
3388,311076.1301544,125654.99973774547,152342.0,283088.9383460098,210786.29010689957,260738.1130389771
3389,385621.3547663669,125913.59582629614,168593.51111621808,387296.87948107836,315662.4568325127,383667.39501160616
3390,387586.6774018885,129596.96392183038,237310.8339115694,448741.79515629134,383133.2519191642,418946.6824350298
3391,388718.123835488,127366.11491356412,224112.99393361004,446329.0922352539,413531.2461067373,440625.48261389876
3392,369133.8555663137,123912.7659655638,224372.0,427426.67534424446,418408.699576454,392805.0675633546
3393,325202.3818835673,122252.07870667972,174003.71227603647,402023.6638048105,408294.8842459268,376305.52606349695
3394,327462.61664016347,106528.02260503938,105853.59666517071,361911.53224126366,379701.8585127395,369731.44400028535
3395,299147.7682740534,107806.94337280598,76324.94201401646,322798.87787135114,355955.6748952904,358023.1103465769
3396,303253.2990715909,76527.23340824682,69386.58792191264,308739.5051691288,350945.85747372266,359047.75938473863
3397,304678.01240859553,90155.00168428628,69681.58479176008,299734.5295896998,356044.01574373536,360960.59635102196
3398,281774.2794382544,130294.66402077905,102409.7970414339,288875.7664205583,360408.3560480346,360646.2486009032
3399,309969.3332812011,111024.34821568878,108238.16907515784,284492.6485619107,360672.48997617746,355998.0694161358
3400,348373.49343055213,120049.75214014793,135712.31695034198,328616.97461485,373064.8569897255,359676.76148413285
3401,378867.3214707887,125343.50723212904,200939.12697516585,379639.06609117356,394956.39171989425,367297.9708554287
3402,388532.45776873786,131102.2138860976,214346.2127908136,444489.229110897,419104.9345842209,448449.80369605403
3403,388112.53718741576,130578.50327712242,251101.11972419973,456636.1277462049,411361.61505485786,433335.0173099636
3404,387551.9082149088,129526.40168586133,243941.30136800255,438332.8836782221,392509.96314474044,418271.8308776597
3405,386076.7292057997,126803.3880918432,188395.59085483034,396108.4595940881,346658.2864251657,388961.67903977877
3406,363936.3062730999,125654.99850279998,152342.0,344209.0067898073,289908.7820555975,329442.50451005343
3407,348239.16312893183,125655.0,152342.0,330477.06386026775,269729.5873360565,299554.2932362827
3408,331462.38628613023,125654.99999999999,152342.0,314505.22234322137,247339.248127883,264779.08940360765
3409,323820.8511487,125655.0,152342.0,310754.28331413073,236821.6382865578,243737.76209209758
3410,327837.7187900271,125655.0,152342.0,321953.26654133986,241181.36659269355,241493.94074054566
3411,339542.1373692,125654.99737989996,152342.0,335526.6826909123,254880.78804957055,257379.00118693727
3412,362393.1867012,125655.00000385393,152342.0,368046.11230160564,279288.3688001591,295544.4447341281
3413,386692.26366261917,128006.13273056844,203532.85788819162,451171.23667439393,355158.9893329124,391631.96161342575
3414,388500.15853956935,131305.94507720452,262463.4533987075,491491.9391400516,404963.2483770414,435295.4892190514
3415,389442.36005489074,125741.44856801193,251556.77876808465,465684.53312898806,418014.03850161255,454480.4911461478
3416,388362.5009439255,128610.88072038823,175559.9556509002,408862.4589220181,395015.37895044504,450485.3310555969
3417,378304.377894642,125126.03240652612,205741.45553009352,379512.66666881874,391849.04013678554,366658.60169421905
3418,342910.1469575705,121699.40843573581,155891.35686287557,352258.7640469936,393049.0338927161,368130.9393310392
3419,324371.96255955164,115182.81100606243,124117.79339935868,328214.4976989229,367541.8852083428,355068.88701699267
3420,324534.8031538355,118018.61030948964,118592.41311569943,313686.1449098656,346095.1062912808,347302.5349436287
3421,349566.0562821188,125655.0,135719.36528411333,320950.05784117413,332489.53024785075,344666.83652929787
3422,359912.1297997834,125654.99839634469,152342.0,342851.7195819752,324742.3955089698,360664.15097826434
3423,368201.15152866684,125654.99642632253,152342.0382052121,372674.3768244344,329868.0978897986,386261.05376347795
3424,369033.7311115146,125654.99631878658,152342.0,425587.64826174814,349996.88569151534,402988.62552260846
3425,385997.90290887194,125654.99863931605,172761.89991130994,492555.88781012595,388138.81627263187,438869.8918265502
3426,388847.6473100993,131791.2813398497,217307.12508333338,545836.9756475531,410434.2763399036,449199.0995000653
3427,388462.37085798,131235.0398868959,242394.5446849096,556182.4521206983,409853.5735191137,439161.1883304543
3428,388106.97693370597,130568.05719318976,244207.74703052948,551963.3388429445,403461.71629023826,429907.13564906165
3429,386695.3207968725,128012.12539205512,196612.59246699605,512238.87610447116,362910.36929215025,404998.6733748048
3430,354079.17175159254,125655.0,152342.0,447918.5041878679,305889.69806617574,364467.11494739377
3431,336589.308166,125655.00002409355,152342.0,408560.89220238227,274876.73429271055,321556.3655926928
3432,329449.24467011413,125655.0,152342.0,378491.2300166055,257278.5935457885,297092.78644881886
3433,328099.6262326,125654.99999922616,152342.0,365338.55695483694,248184.32297547619,283807.735875058
3434,331839.4591663,125654.99984938127,152342.0,362958.0114865003,246631.864072159,280461.5884109505
3435,350951.2982045,125654.99990684316,152342.0,385730.15965846006,265485.5975414877,304369.6329152607
3436,376508.35364689777,125655.0,152342.0,418415.7619475593,294583.00074058515,343458.8893817143
3437,387610.32259349234,129641.38352496638,267620.20066695893,518147.07567384234,395905.4500735266,410796.57241756876
3438,394931.3391234444,155090.15077741945,298354.7158558008,569340.3611521971,453175.5711919174,479936.39402003837
3439,394640.5108632871,121034.98308119655,290123.9899090178,541354.0281532584,456195.6827084895,454571.869948215
3440,348224.56373545324,122044.98342151719,224372.0,488114.3045375855,428591.8932341903,424204.66803703853
3441,298768.5066534968,125344.05943659057,150850.31131602774,435242.2607484898,408378.0236703679,425891.0014311116
3442,334904.50841128535,108191.71086788004,130926.15648952557,424634.9665730621,391909.73630135367,378579.05298089085
3443,314779.7320525614,129576.9373756003,109885.6798142774,431400.93165284756,379021.7674021539,373926.4401024023
3444,314913.1212436484,91028.47692048847,107752.05660101125,428494.6431832434,373886.93866937706,372874.04237695783
3445,313102.9658014512,94490.84614658853,107062.82437623004,425011.2604071817,369568.0761962051,370063.5417573215
3446,325068.82099714875,152159.53058675842,115839.52863427685,441502.47970564436,378217.80555771105,375158.7095373608
3447,340817.7544902445,109956.87737626523,136665.84525837316,473906.3614136592,391527.3536952399,381799.6567567631
3448,303256.30971500423,120698.02846657566,153512.0,512403.1214081325,415628.85210019036,455218.77416198363
3449,328565.01446587703,120594.53833661249,224372.0,567998.9011838128,436993.315163331,470981.36249591305
3450,375297.3836706711,120653.45043594467,284554.4025931252,604860.5159354111,448693.08638895076,468978.70127572695
3451,390030.7956925416,124503.54220619812,298094.4262404572,598053.4288005141,437194.76907151076,451496.3681081445
3452,388664.31298733095,131269.4663355244,291423.63721718406,585304.4386276882,423778.79261660983,438650.7847322979
3453,387408.1671736587,129261.47674954645,240721.2927632773,548650.9282674921,382557.6908429208,416841.6547383454
3454,385537.3656864609,125749.49758659204,169522.9599743225,493195.0539519052,325026.87726963067,378431.10683729325
3455,367819.61524,125654.99989041759,152342.0,448364.9033760427,281888.18775780045,325529.8610916626
3456,347443.2814655637,125655.0,152342.0,416326.9871912092,251899.09486613094,285471.2785009685
3457,335857.5600316328,125655.0,152342.0,394377.1913684167,232971.86071772713,263678.61457667506
3458,338876.5037983673,125655.0,152342.0,390323.5914865003,234635.35866035774,267347.8712882505
3459,347264.892125821,125655.0,152342.0,392908.96743557655,244967.3227394378,281093.2807929312
3460,366274.37438047054,125655.0,152342.0,423671.93336558767,273017.7561877037,315937.8567757455
3461,387121.11909231753,128845.94906546971,218529.90761918365,515880.8976158798,365121.81774161593,408466.6629130115
3462,391408.72486979107,134670.28483773072,300074.7335909282,573454.7492678723,437248.8116058105,450562.05707266217
3463,395062.8011235214,127333.98314172527,300772.34367660305,543736.7472717805,449572.3681784843,448030.798226291
3464,387820.1569765903,124217.7634276163,229683.14639014966,458286.7967636474,414426.98755553144,435027.11605812033
3465,375243.15361072635,125347.68782289076,224372.0,387102.7899187923,391396.5486153661,370394.11190012365
3466,345161.8107912232,124624.86310098703,193990.40948049995,373131.10887073854,390552.7583965394,367868.49831473606
3467,337232.82406863745,120301.22245236585,152342.0,367094.88882997574,371939.95063655684,374492.9700448948
3468,321221.81007215136,118406.32172885764,152342.0,373981.1417779169,364775.2139519903,363216.06693509617
3469,311155.1997487521,118258.12446111423,152342.02390146622,391846.32408728387,356248.20822664205,355730.80733085366
3470,314714.43496322253,120568.4771532458,152342.0,424377.8819938926,352913.09958867216,359960.78739282285
3471,308614.6192257891,121756.64745674287,150951.50321344862,449594.67577374267,335560.1513383953,346056.3596368291
3472,315676.25798850355,124914.28828176075,152342.01349772952,471699.55129468476,328457.8835962172,348036.0723608186
3473,332047.03228950617,125655.0,152342.0,515078.0834151652,338414.89902067423,385535.307032518
3474,366630.1330918486,125655.0,170736.74921193026,551766.2970988783,355638.1315785003,425808.88747650536
3475,386989.6948749079,128579.97468460075,199414.7334105163,550300.2172191001,355944.4747350096,416337.1379776062
3476,386168.7272043912,126979.83645436006,181925.46994712923,520336.397567806,331670.2608040303,390277.78740224097
3477,360740.48812646157,125655.0,152342.0,475438.4248770989,289585.7756703701,348122.01686282374
3478,330968.2357503158,125655.0,152342.0,428954.7684741388,242385.98695924485,273198.3298725439
3479,312031.8143857498,125655.0,133595.22466484574,398691.10937903647,211912.85475071272,244250.45604294672
3480,300856.5384405683,125655.0,112821.93744799765,375524.5813411507,189072.08495735837,229639.37064589377
3481,243091.9501172,122731.73159425988,145610.96596590002,356779.03671293025,179644.84559402723,217172.9359169307
3482,245193.99525799998,123409.89509999094,147172.4825125,358438.85356854403,179656.47270328028,217230.0315237715
3483,303552.673099,125655.0,115981.10323119337,375582.87309087964,185254.08481324936,226442.4120362945
3484,330373.87888720003,125654.99625700002,142522.92677664,410463.08085077617,221908.80308667658,246401.7864576662
3485,385783.7979839783,126231.00101220308,162337.42997587487,502976.511128033,319310.9346913392,366632.9046160207
3486,387706.3941121157,129987.75550865066,218150.6897495864,548523.9040054533,380673.8685195626,406873.2732055377
3487,387720.0739206027,129472.91996112699,156741.56818212158,527428.0694382403,387777.11736159644,416182.98450929206
3488,366672.9109020355,125654.99597330371,124881.79162996012,460210.8751965562,354973.25713406224,329327.0372045595
3489,321005.82697427145,116629.41973515702,85856.27015090648,405803.021241866,333508.4683035045,321135.81739817647
3490,266313.3449418476,105336.0593291545,42884.61572305973,366266.0605851732,302957.052148049,306008.89567832317
3491,252410.9068678962,103468.98476308168,25672.37854756647,353629.69924675167,283658.2454493615,293346.2510193369
3492,259865.14976073973,111810.71222281599,33755.80614299164,341046.52643215074,262880.12718706176,277826.2623907705
3493,252517.9754064831,114090.97036311797,21054.63065509769,327777.17128664517,233395.17270574684,258958.4676504882
3494,244596.05231542813,114972.80141836427,16074.00149889853,333936.27291208913,227569.68712849135,251070.0791233003
3495,245546.80621583166,118125.81981765594,16074.0,344636.9093097368,227164.2062955992,246889.2937856364
3496,266543.8573813403,119505.77104486348,16073.99986748615,379582.65882886585,245308.2610730865,255542.32642167617
3497,309905.09003670176,125655.0,36400.08641655227,424934.5242964628,277602.0600254183,269726.9105681559
3498,355420.4280927222,125655.0,102928.14929695336,477276.11109805986,316176.798264839,286183.34377832315
3499,385162.8094009461,125655.0,152342.0,485395.81410014414,327084.2294182227,286265.8650249493
3500,383499.30088282854,125655.0,152342.0,468664.96517722786,316776.98382071,273781.83093020716
3501,378790.0114923,125655.0,145337.46523827995,452758.08957994235,305785.38456395175,259887.86678444484
3502,349453.22223740007,125655.0,113227.38435316,409669.6575140943,266075.9449231229,230286.10023833276
3503,334676.14587761986,125655.0,92814.82266604001,387039.43941655214,244504.85592933616,212670.92385812596
3504,318855.9700371168,125655.0,68059.20428485377,357181.1363841001,219538.98017763827,192394.76004935717
3505,306574.8120871,125654.9998451981,46224.00894176012,330338.1146784478,198309.8962170504,174529.02253748602
3506,306130.8207506,125655.00774100004,43594.52733376028,322834.07884909475,195839.2176413003,168177.26107275212
3507,306154.93888180016,125654.99625699999,45060.98186883868,318360.92253592744,195437.24662221438,165600.0
3508,302811.2545282,125655.00774099996,49806.05619275578,303377.5117677688,190526.83444853366,165600.0
3509,315282.64091997145,125655.0,89411.88855350838,320561.6337494533,214134.96257373338,182005.04833004542
3510,341277.86192279204,125655.0,116955.8571737626,354303.5635281783,257194.15537420826,207079.1605697002
3511,327908.7931281856,125655.0,97934.026498938,343886.51522004575,287709.3907152998,227529.10791747598
3512,273470.1505257915,114213.643549639,49764.14959281647,287041.36731445004,279613.0584548186,229475.8386776156
3513,186598.20362465334,130763.6026954636,31368.907264760615,219624.51603696952,257034.88100042427,219554.16117799364
3514,176046.51421608642,76996.00484115304,16073.998989585712,173765.5514708788,226711.74085833755,206035.062974294
3515,133564.38927541405,76749.00967810437,16074.0,152348.05496026334,198200.50396565752,185895.92103380195
3516,107813.11757399015,76664.0904132323,16073.999923359033,127096.00758837862,180499.83174460093,169337.290379229
3517,84197.78034563459,73313.41927857416,16073.999969912129,98513.05105669363,168054.41089520845,156319.5667404827
3518,102050.5936126789,66932.05046503815,16074.0,103947.64002626535,164612.35292450964,152659.62804700114
3519,126177.05734896888,76995.99926863021,16074.0,128009.84070376873,171320.0903208108,165600.0
3520,174064.00516315375,112855.83876719307,19726.977540734908,192390.31509622373,198507.55432367278,181655.2750357954
3521,252227.57640646872,116154.12432598128,79450.75751901646,271074.53178761253,240489.39463642874,210099.146650593
3522,309736.3083657658,125655.00183393169,145819.78114824,333753.6155570699,265291.70849477797,231955.96144111408
3523,336955.3778613287,125655.0,152342.0,338370.85973543517,265775.1742313957,279821.75762525364
3524,326316.27429775277,125655.0,152342.0,314692.8260132437,252521.76971517084,279386.06369446905
3525,305578.46499676374,125654.99887710004,152342.0,301692.7720494475,234450.12200301344,261266.01506709127
3526,253978.66304559997,125655.0,150878.72784910566,264863.00520387886,184309.99999846812,206327.03063704394
3527,190565.97506199998,121707.99591878078,132166.137309,229036.86844953816,156588.631679424,184135.24369914865
3528,174064.0009484,125655.0,69933.97490774946,204979.55349843157,130180.02734410838,165600.0
3529,174064.00663880003,121278.835453787,16074.0,186469.11458906467,110054.93469026985,165600.0
3530,174064.0,94692.45039268697,16074.0,181830.2635457881,96726.82177038342,165600.0
3531,174064.0,78677.2177442636,16074.0,188001.22090038727,93953.7544400895,165600.0
3532,153639.3929792003,76996.0,16074.0,187627.44464872175,91125.58850249072,165599.9996701176
3533,158191.20088603016,76995.99777180578,16074.0,196911.61750807342,95786.9996024211,165600.0
3534,174064.00689101146,80959.87680702479,16073.999637397921,203869.75223783884,107967.53824305184,166351.3680015277
3535,159927.6144353348,76996.0,16074.0,158717.0669512793,121400.17698698636,182440.6664935427
3536,114416.00716463815,69357.20568878768,16073.999477990967,116272.75747596782,135252.2976204021,205634.50057246885
3537,107978.02769875809,17700.0,16074.0,60628.86843286424,135142.15067258073,210049.12128006673
3538,86940.40614732205,15751.599157116701,24922.764928918426,34038.869893394505,131852.34903276857,207008.3890242882
3539,68579.51181372491,17484.879331190743,12783.933306351186,20080.075297180316,125230.7838242319,195866.61294833946
3540,32623.72279585141,17072.825947755267,11684.03018406165,0.0,105023.67001272374,169359.18577021078
3541,14193.56711695037,17700.0,4928.176218749016,0.0,96897.9129333661,157610.20933439926
3542,2867.0108145291315,17700.0,4499.039650373026,0.0,98723.00460834125,152844.5773322262
3543,10150.806051897795,17588.977023274016,14631.021406848184,0.0,106219.37601472445,153824.36826147875
3544,97281.76705044191,17700.0,16074.0,28714.70681839632,127505.10404171761,165603.97372103762
3545,170075.91222380352,76996.0004831384,16074.00203775409,128795.51639297167,163506.37126959066,201718.1440152754
3546,257470.13515876248,125655.0,32776.380245005625,236311.6617630736,196807.3762517599,225773.6748604833
3547,291642.6215652321,125655.0,89569.92575236312,284219.184275251,215570.3366852719,224221.84732850848
3548,302282.4725205957,125655.0,112686.43221611998,291774.4494868689,217928.74599539296,216672.91636413155
3549,307161.9777136665,125655.0,129646.16300033985,300996.8838684681,224359.13344471998,217619.0306988966
3550,292656.5064116,125655.00774100001,115524.8703149402,269614.516021649,196782.36488191603,200126.3832760939
3551,221970.90950840001,122157.34798654236,144288.39706303974,232589.32781442816,175432.97634284393,179161.36745792633
3552,193522.98762839998,121000.72156955049,126316.9391917261,201862.20228950956,158510.99821918787,165600.0
3553,192063.2928592,121349.859378938,102713.58629981178,192529.7066012011,149526.41391630672,165600.0
3554,191352.4822336,121519.87259264683,93737.84378986558,198583.45217532155,145494.5804728406,165600.0
3555,190492.08047600003,121725.6658614625,81961.39415890072,207129.5731363903,141005.34799647518,165600.0
3556,177415.56024400002,124853.35696514277,81482.00459016292,216828.9632108077,141115.2213552326,165600.0
3557,189254.6233304,122021.64326237833,81481.99990215545,230116.76142709792,142251.3729793547,165600.0
3558,190504.70736479748,121722.65028607062,96685.49980634634,241848.60344028828,150462.79191390073,168679.67538554216
3559,189116.21950532813,122054.75444216578,83748.41590483942,212791.13605790236,158722.65841126305,184060.49507075915
3560,174064.0096337765,121158.7980029397,40872.28268549839,161864.73180385333,154232.12450370935,192222.35486454132
3561,174064.0,88865.7278688862,16074.000272437457,106152.06374295856,137160.58014969647,192136.09740269266
3562,152892.04899743915,76996.00171886568,16074.002620194758,85902.00879006735,126825.07611499004,197946.05574604566
3563,116383.99949403404,76898.5240962473,16073.99952718111,79435.84319829714,118729.36481266603,203101.79376254987
3564,113126.78248843328,30219.728575237117,16074.0,64587.250561723165,103655.4563428273,192804.20153065817
3565,88928.38094213548,28834.222323529848,16074.003900336638,50308.66624833903,89777.5543191822,178817.87680705712
3566,106705.49883733605,24091.210038416615,16074.0060399903,63061.47154101408,86380.61419501534,175789.49604637426
3567,116383.99933413285,42746.20907872457,16074.000317383947,108780.2226950004,90860.65490476135,182129.71968782038
3568,144089.40013555714,82123.8901695414,16074.0,205369.1191862995,106650.78014681337,202404.84212340967
3569,174064.00355061743,125278.24555854595,26080.612554349944,305377.1465597048,123390.7564362788,225336.77280495074
3570,174064.0,125655.0,110601.81381681016,369854.6086780194,136138.51187899013,239742.44367121032
3571,179317.1569777633,124398.53408788319,147784.85712654446,389019.27827771934,138923.15594631704,242279.65024941816
3572,182464.93026391242,123645.63109195529,141612.68987539998,398261.646857869,144020.3362045132,240572.39072734464
3573,186816.4121192,122604.8211526789,113137.15092209994,401480.0882756926,150291.5656822314,232535.98088517517
3574,174064.0,125655.0,39972.68729984038,366325.36633838323,142692.25214274414,200340.62331517471
3575,174064.00474200005,94171.56019723797,16073.999656194974,330496.63078045927,129876.5315073017,173075.89477388267
3576,170565.9553424004,76569.40176881508,16074.003357787402,306987.7025670883,127118.71207636161,165600.0
3577,159122.9529152,76210.12288489458,22426.87507355907,293052.117793723,126686.01733995708,160704.80776409793
3578,167895.14866560028,76254.98272211601,19658.091068486396,290626.8745579036,130140.58000872479,162838.28222415192
3579,174064.0,98773.76159542818,16074.0,301034.8081785193,142733.06138845303,165600.0
3580,174064.0,125655.0,63309.72156992022,353137.8022476883,172074.5081333627,195825.85840685436
3581,357112.92744192894,125655.0031642474,54728.70110585716,460350.9371846191,238543.57616061656,271011.50016581145
3582,386964.0508331205,128510.00426177873,100864.66501366015,514677.7491828742,297663.9109182295,308884.2983268532
3583,379813.24992955115,124830.88772364946,73277.2857913143,508210.1883408212,322191.5018134945,316645.85146651976
3584,315693.030210714,125655.0,16074.001224638807,443840.4980729775,308390.0668128482,297849.6023498073
3585,243541.20538590942,121251.97786847145,19607.027219884487,384943.1032644976,295580.58898689493,281693.9724552564
3586,238893.1758220108,102647.85674154312,16073.99959583327,357200.0628996663,284798.6688814792,275828.98183612514
3587,230875.56726489574,56346.46102265166,16074.003945131064,327042.65437542443,262277.63506832486,262236.7267925468
3588,203945.30143605388,97238.39649697754,16073.999695080138,314399.1659607245,259489.02622469887,255537.42083516833
3589,194356.90984832597,99977.15997069399,16074.00274438919,311087.9226526881,253235.8793783692,251287.07376576556
3590,191246.54451048287,114539.13296075485,16073.999960925152,323347.4044172578,258266.01196532755,250430.79257139371
3591,192242.63209739956,120935.16432717387,31420.452670921917,361146.08458450646,272971.2668499091,259511.3514340559
3592,255063.9993414653,125655.00281787776,16073.999783424948,414066.1862959239,297386.07587959454,274039.40178937675
3593,356629.72599026805,125654.99883183902,29422.942014037864,476602.35416653386,328752.01268788206,299811.80299738055
