,1,2,3
986,-971.5763999999932,1388.5084000000002,-416.93200000000695
987,-950.1182134646267,1330.3889999999997,-380.27078653537296
988,-901.9193999999922,1167.6759000000002,-265.75650000000803
989,-1362.3952799999988,749.3266357730632,613.0686442269356
990,-2307.108902913302,771.8802736608939,1535.228629252408
991,-2559.887814381631,1427.7831617146194,1132.1046526670116
992,-2586.7865753834553,2627.379464843411,-40.59288945995541
993,-2972.0549211707425,4565.661221170735,-1593.6062999999924
994,-5157.905154474487,6322.138887668555,-1164.2337331940685
995,-5502.455518285183,6590.337817254519,-1087.882298969336
996,-5764.283488033863,5787.822191964101,-23.538703930237716
997,-5945.121061780931,4939.477745524575,1005.6433162563562
998,-6039.772484845203,4416.842855000512,1622.9296298446907
999,-6253.02009612343,4390.3226181272,1862.6974779962302
1000,-6295.607645951117,4528.105325249317,1767.5023207018003
1001,-5882.593699999993,4364.743000000014,1517.8506999999788
1002,-4405.428701070019,2587.666000478473,1817.7627005915458
1003,-2059.0346966568613,1294.4761738875075,764.5585227693537
1004,-1458.0867366514303,951.5870999999997,506.4996366514306
1005,-1438.8645922971837,1109.3854999999999,329.47909229718374
1006,-1782.7443477091174,1324.9679884082602,457.7763593008573
1007,-3397.9655236319677,1375.2734,2022.6921236319674
1008,-3271.1063054720844,1439.0654000000004,1832.0409054720838
1009,-3298.9597763679985,1462.9416,1836.0181763679982
1010,-3333.6260527360173,1389.9654,1943.660652736017
1011,-2763.313699999989,1345.4337999999998,1417.879899999989
1012,-1552.7963031931656,1368.5093680593404,184.2869351338252
1013,-899.6722909464274,1249.4858406679004,-349.813549721473
1014,-767.7610865886963,1336.1514521204876,-568.3903655317913
1015,-1475.119086720078,2538.197012826348,-1063.0779261062698
1016,-4317.847402688305,4738.947130067417,-421.0997273791117
1017,-5566.6857957905995,5749.61239796686,-182.92660217626053
1018,-5508.248811638887,5404.838615554093,103.41019608479382
1019,-5701.658364796217,5462.252228445723,239.4061363504943
1020,-5774.297533129269,5494.632477517427,279.66505561184204
1021,-5700.902867921427,5443.837523549113,257.06534437231403
1022,-5407.117493275903,5303.0657262914,104.05176698450305
1023,-4527.103012419347,4804.605534928225,-277.5025225088784
1024,-3805.4843774727065,4717.4732899266255,-911.988912453919
1025,-2071.9486572957153,3522.903757295756,-1450.9551000000404
1026,-1717.6113467900436,2191.031632731625,-473.42028594158137
1027,-1458.2967077251817,1375.2491647455422,83.04754297963952
1028,-1516.0300656471893,1131.7318,384.29826564718934
1029,-1548.4565290242886,1176.3603000000003,372.09622902428816
1030,-1434.1701670257899,1388.8267,45.34346702578977
1031,-1190.34462001409,1547.0387,-356.6940799859101
1032,-1800.7962800000005,1642.6089910567366,158.18728894326392
1033,-2333.1584409200577,1636.1369000000004,697.0215409200574
1034,-2341.966776368027,1651.0098000000003,690.9569763680266
1035,-2248.3054763680248,1627.7781,620.5273763680246
1036,-2302.1460236319654,1681.5497999999998,620.5962236319657
1037,-2229.092113084741,1761.8831999999998,467.2089130847412
1038,-2438.004969796541,2070.8343364941275,367.1706333024136
1039,-1624.8593589909153,3185.4005339431833,-1560.541174952268
1040,-2788.3452314876795,4913.223160613483,-2124.8779291258033
1041,-3437.079600000064,5888.120900000025,-2451.041299999961
1042,-3506.302879931152,5952.215950731522,-2445.91307080037
1043,-3464.079625388731,6099.16653075688,-2635.086905368149
1044,-2652.6117854182694,5106.445366180952,-2453.8335807626827
1045,-2106.2421037148406,4487.1113463774645,-2380.869242662624
1046,-2269.8341289381046,4028.6831596662496,-1758.849030728145
1047,-1967.2899494392927,2924.3722221074395,-957.0822726681467
1048,-1864.6076179442161,2183.3499527403224,-318.74233479610615
1049,-1239.101187943105,1842.4108431165737,-603.3096551734686
1050,-1285.7045660948909,1519.5052976185298,-233.80073152363892
1051,-1152.8281894168645,1233.280843497173,-80.45265408030865
1052,-1053.4740376537322,984.4236999999994,69.05033765373284
1053,-1071.4191468421038,990.2185,81.20064684210394
1054,-1116.2718112126288,1289.580300000001,-173.30848878737217
1055,-1852.8928600000017,1792.36355199642,60.52930800358172
1056,-1436.0306447263883,1714.5572000000002,-278.5265552736119
1057,-1547.4401434576107,1775.6823000000004,-228.2421565423897
1058,-1534.2666223631895,1778.7451,-244.47847763681048
1059,-1781.5553599999994,1996.0930037017297,-214.5376437017303
1060,-1451.792599999994,1564.6594,-112.86680000000591
1061,-1512.8124867784572,1133.5138116246185,379.29867515383864
1062,-1589.7814681210457,1106.3521304612334,483.42933765981223
1063,-1985.5801636591805,1645.5660593627672,340.0141042964132
1064,-2524.3439517080715,3163.35627646803,-639.0123247599586
1065,-3057.7604340953644,4552.175434095155,-1494.4149999997906
1066,-3813.549460813487,5730.789768840912,-1917.2403080274253
1067,-3956.216295928779,6283.0405852181775,-2326.824289289399
1068,-4155.404067619138,7330.193720326626,-3174.789652707488
1069,-4132.778043681586,7332.263104327278,-3199.485060645692
1070,-4224.948888011194,7349.21660726064,-3124.2677192494457
1071,-4187.421599999997,7266.914000000006,-3079.492400000009
1072,-4338.3464000000085,6357.269500000011,-2018.9231000000025
1073,-2911.919700000344,4443.856190361617,-1531.9364903612732
1074,-1861.795399999992,2118.774122727278,-256.9787227272862
1075,-1769.458598139534,914.8600438843964,854.5985542551375
1076,-1735.8904999999995,581.9933723581651,1153.8971276418345
1077,-1080.432420000001,737.0217536595953,343.4106663404057
1078,-903.3731751472538,1065.2271999999998,-161.854024852746
1079,-975.0333140050634,1245.4738000000002,-270.44048599493675
1080,-1086.9929498451743,1383.8256999999999,-296.8327501548255
1081,-1203.151241565377,1479.6828,-276.53155843462304
1082,-1360.0735242075846,1515.2341999999999,-155.1606757924153
1083,-1498.4044439505853,1551.7164000000002,-53.31195604941486
1084,-1654.5708275959305,1445.9131000000002,208.65772759593023
1085,-1503.9631704673827,1046.7579989995647,457.20517146781805
1086,-2056.54012421524,1063.5791392820474,992.9609849331928
1087,-2558.7016604986534,1701.2662164854282,857.435444013225
1088,-2734.496008543794,2342.255363603745,392.2406449400488
1089,-2870.4277695335745,2818.408586472377,52.01918306119762
1090,-2854.08602849977,2746.085062222702,108.00096627706783
1091,-2561.263354663623,2304.7775656046133,256.48578905900973
1092,-2287.741701348012,2085.4310337320594,202.31066761595267
1093,-2051.5333918581728,1946.9296513592872,104.60374049888581
1094,-1818.4968532374396,1830.4120134841241,-11.915160246684627
1095,-1697.517551676594,1859.8862231078742,-162.36867143128018
1096,-1893.440771728238,2511.1310926415895,-617.6903209133516
1097,-1824.804008588008,2412.3594854719418,-587.5554768839339
1098,-1990.073725503551,1539.5737114042554,450.5000140992956
1099,-1780.3752053186709,856.6145023783143,923.7607029403565
1100,-1626.7744600000005,583.297371546123,1043.4770884538775
1101,-945.8152400000017,736.4064391791558,209.40880082084595
1102,-920.0770171574427,1021.9581146574433,-101.88109750000058
1103,-1362.0003981911605,1253.3829991911616,108.61739899999884
1104,-1418.1468158889616,1340.9564278889634,77.19038799999817
1105,-1521.11329168732,1369.9915409992009,151.12175068811922
1106,-1351.6521773680124,1321.4814999999999,30.170677368012495
1107,-921.612623631965,1245.1368000000002,-323.5241763680352
1108,-666.3441560021367,1088.4470000000001,-422.10284399786343
1109,-1195.4186599999994,762.7425968297989,432.6760631702004
1110,-1999.5708198754492,925.1641536038996,1074.4066662715495
1111,-2043.888630711299,1977.3357824315376,66.55284827976125
1112,-2171.273275654539,3622.129433829925,-1450.856158175386
1113,-5468.710047626253,5587.654685428442,-118.94463780218865
1114,-5846.515077139704,6240.226154607379,-393.71107746767484
1115,-5531.336954699205,5268.144021541979,263.19293315722643
1116,-5827.013454407051,5161.876072522489,665.1373818845614
1117,-6105.307580384126,5271.234493382151,834.0730870019743
1118,-6113.393134389698,5206.571300750812,906.8218336388863
1119,-5817.806343763275,5011.38561824917,806.4207255141055
1120,-5025.19574201421,4838.412777460291,186.78296455391865
1121,-2849.4478000000086,3663.929439142143,-814.4816391421346
1122,-1661.0479845371876,2127.7102141039627,-466.6622295667751
1123,-1571.7256537997455,1101.0895061707424,470.6361476290032
1124,-1684.1015199999947,705.0691149610188,979.0324050389759
1125,-1683.7900400000017,715.1191626028598,968.6708773971419
1126,-966.1070275760645,914.2378000000003,51.86922757606424
1127,-1061.467638672365,1044.5492999999992,16.918338672365795
1128,-1129.0689025327692,1153.8596999999995,-24.790797467230245
1129,-1183.5063275396642,1231.2918,-47.785472460335754
1130,-1248.4884800597256,1258.0051000000003,-9.516619940274646
1131,-1354.6084495802559,1324.6482,29.96024958025575
1132,-2018.0911944073325,1568.78444056937,449.3067538379626
1133,-2062.7641200000025,2032.6263451767404,30.137774823262134
1134,-2053.298290526419,2106.6940817637665,-53.39579123734735
1135,-3047.7443378908324,3205.9535722270602,-158.20923433622798
1136,-3826.3235263812403,4657.411460309729,-831.087933928488
1137,-3587.5013437131456,5312.320715631775,-1724.8193719186293
1138,-4834.58921800825,6153.285093671163,-1318.6958756629124
1139,-5061.432579904642,5838.679027595877,-777.246447691236
1140,-6081.689440720659,6155.902014962736,-74.2125742420767
1141,-6198.218747171302,5770.461441000439,427.75730617086356
1142,-5869.874050400614,5198.550402675075,671.3236477255386
1143,-3944.6089559385046,3356.61712318801,587.9918327504947
1144,-3250.250378639846,3487.2264455959103,-236.9760669560642
1145,-3433.142494317407,3587.626138734233,-154.48364441682588
1146,-3766.022152889754,2765.195068366681,1000.8270845230733
1147,-3587.627159836556,2232.1298056220094,1355.4973542145467
1148,-3600.3004999999666,1903.3178000000007,1696.9826999999657
1149,-3498.0143999999827,1907.030499999999,1590.9838999999838
1150,-3312.3491200000008,2200.589723296519,1111.759396703482
1151,-2651.811639999999,2410.813762602856,240.99787739714284
1152,-2235.2750800000003,1690.6254279190798,544.6496520809205
1153,-2217.0748000000012,1866.8433590096115,350.23144099038973
1154,-2176.9657000000016,2028.202416870592,148.7632831294095
1155,-2338.6192600000004,2564.9731890135317,-226.35392901353148
1156,-2878.074300000001,2449.55578199266,428.5185180073411
1157,-3538.6063695290245,2120.841086374511,1417.7652831545133
1158,-3278.855086429462,2184.6362743692903,1094.2188120601716
1159,-4193.647520354502,3335.0842091017894,858.5633112527128
1160,-5116.472663518536,4871.6918276111055,244.78083590743063
1161,-5913.762968211065,4746.350371944319,1167.4125962667458
1162,-5972.891200887418,4296.691020215854,1676.2001806715634
1163,-6044.6500174525645,4280.221065623893,1764.4289518286714
1164,-5949.870031686292,4121.6818962104935,1828.1881354757988
1165,-5920.969484544126,4288.322851507791,1632.6466330363355
1166,-5727.686535786383,4760.684922369494,967.0016134168882
1167,-5296.077190199478,5125.052186317991,171.02500388148655
1168,-4844.979299999657,5279.586399999856,-434.6071000001997
1169,-3940.9804942270043,4150.313981709434,-209.33348748243
1170,-3051.8614811069892,2369.2483211070057,682.6131599999834
1171,-2226.9919471561034,1432.8554763701613,794.1364707859419
1172,-1941.4157504763798,1168.1617989995657,773.2539514768142
1173,-2077.1502384138757,1290.3687,786.7815384138758
1174,-2085.5367279018756,1503.8773000000006,581.6594279018748
1175,-1880.6118197937012,1643.2601999999993,237.351619793702
1176,-2194.805431641623,1744.0500000000002,450.7554316416228
1177,-2281.8757236319707,1765.0877000000005,516.78802363197
1178,-2348.8442763680177,1789.7224,559.1218763680176
1179,-2161.206821094408,1697.6753000000008,463.5315210944074
1180,-1896.096244726387,1656.4073000000003,239.68894472638684
1181,-1363.9681309626108,1587.8805484993482,-223.91241753673728
1182,-1481.4479564705962,1709.7833617442361,-228.33540527363994
1183,-1967.5343010324225,2644.34565097869,-676.8113499462677
1184,-2379.7747884178953,3585.703076056945,-1205.92828763905
1185,-3447.4897000001865,5244.113800000074,-1796.6240999998872
1186,-4293.4057999999495,6290.838399999979,-1997.4326000000294
1187,-3937.6662199961543,5958.342090803246,-2020.6758708070918
1188,-3715.9202000003024,5624.328272489859,-1908.4080724895566
1189,-3740.9675027534104,5730.168402753447,-1989.2009000000362
1190,-3752.3999822866554,5977.123893423962,-2224.7239111373065
1191,-3838.230096534009,5959.340761588513,-2121.1106650545034
1192,-3435.762499999992,5253.2869999999975,-1817.5245000000057
1193,-2646.5263999999815,4019.739699999993,-1373.2133000000113
1194,-1892.5748008018672,2463.4920111026586,-570.9172103007913
1195,-1111.0148530421052,1301.604787994781,-190.5899349526758
1196,-856.1313747912791,926.3817989995655,-70.25042420828645
1197,-786.2122136809434,958.3784999999998,-172.16628631905644
1198,-779.965698621253,1167.1110000000003,-387.1453013787474
1199,-1981.1637800000008,1488.9739103336806,492.1898696663202
1200,-2058.995599999998,1534.5479,524.4476999999978
1201,-2262.126423631963,1657.3295999999996,604.7968236319635
1202,-2271.593276368019,1664.4286000000002,607.1646763680187
1203,-2149.9896999999937,1641.6708999999996,508.31879999999404
1204,-2010.871499999988,1645.3435999999997,365.5278999999883
1205,-1921.1742565944062,1707.3986358742932,213.77562072011293
1206,-1860.5796449188372,1927.8612753697262,-67.28163045088907
1207,-1621.7940757465976,3166.2777167243485,-1544.4836409777506
1208,-2846.535128648554,5005.655629204888,-2159.1205005563347
1209,-3734.483200675295,6565.046735787424,-2830.5635351121296
1210,-3993.2648442950285,6849.607974511047,-2856.3431302160184
1211,-3911.38770449353,6614.758890293933,-2703.3711858004035
1212,-3946.5931120903106,6209.556437788164,-2262.963325697853
1213,-4528.6117915246605,6454.871022161806,-1926.2592306371453
1214,-4460.673194283506,6324.642690289251,-1863.969496005745
1215,-3845.877063524987,5794.109456796434,-1948.2323932714467
1216,-3573.7123238774184,5498.948856307753,-1925.2365324303346
1217,-2533.937938441715,4052.4901198762755,-1518.5521814345607
1218,-1793.2986226124613,2414.7535247281476,-621.4549021156863
1219,-1132.0375097482877,1251.759487994781,-119.72197824649344
1220,-967.3095328926935,966.9876989995646,0.32183389312890553
1221,-990.8550159873847,980.4606000000003,10.39441598738439
1222,-1037.6910961671929,1215.2372,-177.54610383280718
1223,-1017.0918999999903,1409.5637999999994,-392.47190000000904
1224,-1681.3889876906314,1602.8939873292502,78.49500036138114
1225,-1622.1939999999995,1842.7431395518597,-220.5491395518602
1226,-1622.039060000001,1668.076823813286,-46.03776381328505
1227,-1761.9755399999995,1744.0716835544,17.90385644559956
1228,-1028.0685000000003,1340.3352,-312.26669999999956
1229,-1059.426760000002,854.8671615461259,204.55959845387622
1230,-1949.2700466206115,963.0392208470338,986.2308257735777
1231,-2404.1291496448375,1743.3881908979224,660.7409587469151
1232,-2883.3257710891653,3151.7686049586728,-268.4428338695076
1233,-3654.5629999996395,5054.011999999855,-1399.4490000002158
1234,-3425.888,6002.090099999999,-2576.2020999999995
1235,-3948.0028689947226,6819.735734003869,-2871.732865009146
1236,-4358.2116327258445,7101.451011717581,-2743.2393789917373
1237,-4442.899346327659,7158.572680968954,-2715.673334641295
1238,-4338.843000000013,6742.633300000041,-2403.7903000000288
1239,-3346.7331999999938,5630.196199999997,-2283.4630000000034
1240,-2673.111374776871,4536.9268574176895,-1863.815482640819
1241,-2299.7441002647283,3135.0062448347053,-835.2621445699771
1242,-2398.0682111822516,1780.8992944329502,617.1689167493013
1243,-2201.0712227148015,868.8980995898748,1332.1731231249266
1244,-1910.5552399999997,595.4755178865346,1315.079722113465
1245,-1247.2098999999998,716.6870194326546,530.5228805673453
1246,-833.7400075470848,974.2490000000003,-140.50899245291544
1247,-835.2021271118984,1081.0585,-245.85637288810165
1248,-828.3231624411633,1195.0034000000005,-366.6802375588373
1249,-814.26588776441,1245.1843999999996,-430.9185122355897
1250,-791.3740552188985,1219.4455999999996,-428.07154478110107
1251,-764.4856043333044,1140.2531000000004,-375.76749566669594
1252,-723.4870000000001,985.1162999999997,-261.6292999999996
1253,-1512.6121600000006,659.23221626245,853.3799437375505
1254,-2368.493850960398,698.2232675039509,1670.2705834564472
1255,-2657.9691795893723,1218.5701803057786,1439.3989992835936
1256,-2316.2530650929293,2105.333629674521,210.9194354184085
1257,-2401.0411556908557,3149.8134175837276,-748.7722618928718
1258,-3065.641745382241,4705.870433307558,-1640.2286879253174
1259,-3070.867200000004,5141.336400000002,-2070.4691999999977
1260,-2836.261641933479,4744.777052692467,-1908.5154107589874
1261,-2252.3780582032105,3646.956061080903,-1394.5780028776928
1262,-2077.473495255158,2722.726342594605,-645.252847339447
1263,-2054.0986435155028,2264.067095476288,-209.96845196078527
1264,-2258.2981763704224,2386.436428349278,-128.1382519788555
1265,-2373.536681296397,2049.1705363527676,324.3661449436294
1266,-2539.903263730661,1560.192817930668,979.7104457999928
1267,-2374.3808124978077,955.0609950212117,1419.319817476596
1268,-2190.1380999999983,662.3180447163343,1527.820055283664
1269,-1548.6290600000011,748.6047268298014,800.0243331701997
1270,-1256.534399361383,994.5836000000004,261.9507993613826
1271,-1101.8505999999882,1122.6872999999991,-20.836700000010904
1272,-977.056817772226,1186.7762000000002,-209.71938222777422
1273,-879.1604000000018,1212.0261999999998,-332.86579999999793
1274,-796.0373499999941,1200.8540000000003,-404.8166500000061
1275,-713.6315299999977,1083.7565,-370.12497000000224
1276,-659.6181999609007,921.0098000000003,-261.3916000390996
1277,-1960.2296000000006,633.1241894326588,1327.1054105673418
1278,-2870.233956837601,1033.8901806993722,1836.3437761382288
1279,-3062.582427447646,1790.4811439756368,1272.101283472009
1280,-3575.8617962501266,3804.055268323188,-228.19347207306149
1281,-4551.387814207451,5826.993916920401,-1275.6061027129501
1282,-3608.7070000000026,6173.709200000002,-2565.0021999999994
1283,-4177.8667000000005,7077.412000000004,-2899.545300000004
1284,-4066.1881999999905,6970.508999999993,-2904.3208000000027
1285,-4093.6636000000035,6991.552800000003,-2897.8891999999996
1286,-4345.909600000006,7184.696000000009,-2838.7864000000022
1287,-3782.946299999995,6332.733699999998,-2549.787400000003
1288,-4794.875679007734,5758.795480045674,-963.9198010379396
1289,-4198.914577022519,3787.0278925728617,411.88668444965697
1290,-3291.5604860251815,1749.9369596020065,1541.6235264231748
1291,-2628.1877827147982,685.7913028380399,1942.3964798767583
1292,-2407.7014400000007,545.9314520355167,1861.769987964484
1293,-1828.5482599999996,615.4034715461289,1213.1447884538707
1294,-1003.99856,797.9024134149032,206.0961465850968
1295,-733.9361000000049,988.5963000000006,-254.66019999999565
1296,-738.78993934136,1130.7314000000006,-391.94146065864055
1297,-758.4016036383158,1215.0990999999995,-456.69749636168365
1298,-757.0656406818903,1198.7435000000005,-441.6778593181102
1299,-744.3777421719324,1145.2125,-400.8347578280678
1300,-744.7329808516216,1016.8907999999997,-272.15781914837805
1301,-1681.8673999999992,698.67704471633,983.1903552836692
1302,-2646.2952020453413,756.6729009146084,1889.622301130733
1303,-2841.278131306801,1239.9241587155732,1601.3539725912276
1304,-2449.4208950832644,2008.2701323510173,441.150762732247
1305,-2411.5682029911723,3055.771001337542,-644.2027983463697
1306,-3044.745999999917,4395.1803999999665,-1350.4344000000497
1307,-2925.768895303271,4638.2695661619855,-1712.500670858714
1308,-3104.5767406069194,4873.251268814147,-1768.6745282072277
1309,-3178.780964572543,4906.453164572684,-1727.6722000001405
1310,-3087.940594489343,4661.3824020114935,-1573.4418075221506
1311,-3003.9035449288235,4482.080006517913,-1478.1764615890895
1312,-2827.1189999999206,4109.513852153805,-1282.3948521538846
1313,-2674.493754334442,3449.7982129621623,-775.3044586277199
1314,-2229.1614000000013,2167.2175898542873,61.94381014571399
1315,-1761.3777711958755,1153.8130318361832,607.5647393596922
1316,-1331.4484200000024,830.1629536595947,501.28546634040777
1317,-1165.0655742043775,970.2767999999996,194.78877420437786
1318,-1087.5293749079842,1185.4331999999995,-97.9038250920152
1319,-1052.8947515073187,1316.5117000000005,-263.6169484926819
1320,-969.9492911730874,1409.1734999999994,-439.22420882691205
1321,-1914.6697999999917,1485.8001000000004,428.86969999999127
1322,-1909.8599999999997,1491.4743752836796,418.38562471632014
1323,-943.5011923230968,1390.757599999999,-447.25640767690214
1324,-870.3071877635934,1209.8225000000002,-339.5153122364067
1325,-1131.9460200000012,808.0644836595989,323.88153634040236
1326,-1979.8845777055576,899.4043015768682,1080.4802761286894
1327,-2099.620342627226,2075.5955752103105,24.024767416915484
1328,-2057.718328252739,3684.479107579382,-1626.760779326643
1329,-2734.5096085406585,4768.265649898001,-2033.7560413573426
1330,-3534.4876432566,6067.650052151474,-2533.162408894873
1331,-3599.4804511430393,6238.616080421569,-2639.13562927853
1332,-3152.78380654192,5153.061106542008,-2000.277300000088
1333,-2979.7534987559848,4805.3520987561815,-1825.5986000001965
1334,-3069.0745222611295,4781.0337222611415,-1711.9592000000123
1335,-2993.5248365785055,4483.428724233726,-1489.9038876552206
1336,-2809.5451070428308,4285.338707043196,-1475.7936000003654
1337,-2316.775591265002,3571.846063462379,-1255.070472197377
1338,-1819.392915542574,2256.170114103963,-436.7771985613891
1339,-1231.166396733798,1168.3516491191817,62.81474761461626
1340,-963.907127378559,888.7512358742933,75.15589150426572
1341,-845.9474637490965,885.9079000000006,-39.96043625090405
1342,-816.3774078315466,1079.4659000000006,-263.0884921684539
1343,-788.39255973048,1180.3419000000004,-391.94934026952035
1344,-744.7473310217065,1294.5818,-549.8344689782934
1345,-684.6549699999968,1392.9856,-708.3306300000032
1346,-670.9179217614899,1400.1758,-729.2578782385101
1347,-678.3164309641485,1400.3437000000004,-722.0272690358519
1348,-669.8370579796558,1427.1474000000003,-757.3103420203445
1349,-775.7245561751065,1385.3306348738574,-609.6060786987509
1350,-894.9243513294639,1470.7221122444535,-575.7977609149896
1351,-1672.713517712074,2821.765374847757,-1149.051857135683
1352,-2683.43901361568,4656.67091361542,-1973.2318999997403
1353,-4362.887100000068,6400.0590000000275,-2037.1718999999594
1354,-4035.818383809441,6088.221570661153,-2052.4031868517122
1355,-4841.63233069985,6617.756933405827,-1776.124602705977
1356,-5058.8977217503525,6518.647713167935,-1459.7499914175828
1357,-5372.498006094561,6598.442402725262,-1225.9443966307008
1358,-4826.730500000007,6193.448741033844,-1366.7182410338369
1359,-4325.942419734751,5872.560714919532,-1546.6182951847813
1360,-3579.5908000001386,5867.663600000054,-2288.072799999916
1361,-2563.5442228741563,4304.72102869861,-1741.176805824454
1362,-1769.1287311789247,2793.419369225745,-1024.2906380468203
1363,-1224.2093461302677,1568.9273354936936,-344.7179893634259
1364,-1242.3515563725482,1312.5675358742938,-70.21597950174554
1365,-1514.029425495412,1419.5127000000002,94.51672549541169
1366,-2010.0576000380727,1748.4496669017408,261.60793313633184
1367,-2771.4269632832466,1982.5655000000002,788.8614632832466
1368,-2621.453920000001,2305.745063264077,315.70885673592363
1369,-2311.16914,2282.691571268451,28.477568731549127
1370,-2172.0225800000017,1573.3753811831912,598.6471988168105
1371,-2151.047379999999,1192.3507169720378,958.6966630279612
1372,-2584.681309163399,1199.2871,1385.394209163399
1373,-2517.654088545915,1231.9820601239671,1285.6720284219477
1374,-2372.1734453186727,1514.7176047137395,857.4558406049332
1375,-3126.829002268843,2038.7706241083083,1088.0583781605346
1376,-4701.771392184489,2783.0108337288284,1918.7605584556604
1377,-4832.5968449753045,2040.6169438342713,2791.979901141033
1378,-5303.2811968052265,2044.1955169991934,3259.085679806033
1379,-5598.6707720284785,2354.1311291284587,3244.5396429000198
1380,-5932.678144691903,2761.462015904939,3171.216128786964
1381,-5858.214996109962,3273.9749905719927,2584.240005537969
1382,-6047.634099999982,3850.7426999999825,2196.8913999999995
1383,-6167.497999999996,3443.6665000000094,2723.8314999999866
1384,-4362.671116280453,2504.0195085798164,1858.6516077006372
1385,-3247.104443475906,2911.6537870922148,335.45065638369124
1386,-1999.8986438411607,2781.531424108308,-781.632780267147
1387,-1404.4218933132852,1846.6275869943452,-442.2056936810599
1388,-1152.9537527942623,1474.156161124402,-321.2024083301397
1389,-1182.0622026464569,1409.879,-227.816797353543
1390,-1123.246411806648,1544.7803000000004,-421.5338881933524
1391,-2115.397700000009,1709.0919000000004,406.3058000000086
1392,-2261.9082000000117,1865.4435000000003,396.4647000000114
1393,-2094.3290000000034,1932.3869999999997,161.9420000000036
1394,-2020.3657808406572,1965.4753,54.890480840657176
1395,-1931.4386999999956,2006.2076000000002,-74.7689000000046
1396,-2146.3675242394966,2145.9768418563663,0.39068238313029724
1397,-1930.934303788239,2092.5113316939633,-161.5770279057242
1398,-2103.1136015132556,2355.927411244019,-252.81380973076332
1399,-2437.294604412641,3061.188323107874,-623.8937186952329
1400,-2767.928703158508,4061.0013642361478,-1293.0726610776396
1401,-2557.863410868932,3966.018416700213,-1408.155005831281
1402,-3054.133097994925,4196.612254077861,-1142.4791560829358
1403,-4063.7072864279453,4965.4599334807,-901.7526470527546
1404,-3710.347085633942,4100.761048064122,-390.4139624301806
1405,-3920.2842253358203,3854.787708819047,65.49651651677323
1406,-3436.033689175235,3141.312348455849,294.7213407193858
1407,-3304.105482138756,3081.0669889320816,223.0384932066745
1408,-3033.8646361745487,3295.6407934754197,-261.7761573008711
1409,-2830.3424748759335,3528.5397304682606,-698.1972555923272
1410,-3318.2967424287226,2932.8000471183122,385.49669531041036
1411,-3457.6330110786284,2541.7982813723356,915.834729706293
1412,-3542.909164927341,2289.750873749456,1253.158291177885
1413,-3551.8261472639497,2069.0307000000007,1482.795447263949
1414,-3324.616979999999,2154.2469721709494,1170.3700078290494
1415,-2878.635400000002,1189.8772615000025,1688.7581384999994
1416,-2813.0606281295504,618.1563999999998,2194.9042281295506
1417,-3000.1232278284574,620.9900999999995,2379.133127828458
1418,-2788.9527893062786,606.5649846508181,2182.3878046554605
1419,-2841.4179599999998,1217.0652465639505,1624.3527134360493
1420,-3585.729880000001,1827.0349205565446,1758.6949594434561
1421,-1375.8440500495099,1166.6253591235322,209.21869092597754
1422,-1706.102226620611,1242.4730671874358,463.62915943317523
1423,-2366.3567192709434,2320.1036177250926,46.25310154585097
1424,-3476.849716215415,4027.1735924277195,-550.3238762123046
1425,-5285.992639613188,5492.474357557638,-206.48171794444988
1426,-6060.893972399083,6110.4548627990425,-49.56089039995933
1427,-5487.396116588296,5404.350501030312,83.04561555798318
1428,-5647.391704258052,5282.6256501124935,364.7660541455589
1429,-5471.98129123869,4981.887749979897,490.09354125879236
1430,-5343.177275107522,4943.131070731837,400.0462043756852
1431,-5397.243253062175,5028.236680567634,369.0065724945416
1432,-3925.117443869244,4541.37991961672,-616.262475747476
1433,-2310.5516371848726,3548.6256312092173,-1238.073994024345
1434,-2077.760933515489,2195.370895476288,-117.60996196079891
1435,-1933.019245554151,1132.6487203701513,800.3705251839998
1436,-1688.787802008368,753.2747456144011,935.513056393967
1437,-1299.6857400000026,779.2672910567408,520.4184489432619
1438,-855.056299999998,988.4879000000001,-133.43160000000202
1439,-944.6363496639957,1127.3476999999998,-182.71135033600407
1440,-1103.6623192381335,1266.9641999999994,-163.30188076186587
1441,-1264.3911981326257,1393.1643000000004,-128.77310186737466
1442,-1416.9474671330422,1473.1100999999999,-56.16263286695767
1443,-1636.9351180133644,1482.246200000001,154.68891801336355
1444,-1953.0538834833023,1457.4935,495.5603834833023
1445,-2113.2546094260833,1216.2022979991298,897.0523114269537
1446,-2257.8630622669543,1196.2563298716832,1061.6067323952711
1447,-2712.8576537407143,1618.7507537407569,1094.1068999999575
1448,-3438.714276728992,2673.154526729016,765.5597499999758
1449,-4507.04038643309,3866.530949217052,640.5094372160384
1450,-5127.027683868302,4358.301614963032,768.72606890527
1451,-5266.035441159871,4583.481349836891,682.5540913229797
1452,-5144.636154885668,4118.967604719444,1025.6685501662232
1453,-5071.833304928383,3534.439336352767,1537.3939685756159
1454,-4934.647588066555,3102.576862983906,1832.070725082649
1455,-4955.763280526479,3003.158101859504,1952.6051786669752
1456,-4708.925001921149,2898.9922008590697,1809.9328010620789
1457,-4171.307941830389,2429.7739739886906,1741.5339678416983
1458,-3869.039216068937,1994.3741966180955,1874.6650194508416
1459,-3547.202912699706,1736.2687162461943,1810.9341964535117
