,1,2,3
1539,48.19,49.36450374107935,47.24
1540,48.53,50.12485244841303,47.24
1541,48.53,50.12485244841303,47.24
1542,61.068145704809545,77.41,47.85
1543,61.16212795210935,77.41,48.02
1544,61.16212795210935,77.41,48.02
1545,48.53,49.37069741466733,47.85
1546,48.53,49.43251327740796,47.8000001
1547,48.19,48.672164570074294,47.8000001
1548,48.19,47.958058670164114,47.8000001
1549,48.19,48.672164570074294,47.8000001
1550,48.53,49.43251327740796,47.8000001
1551,48.53,49.37069741466733,47.85
1552,48.53,49.37069741466733,47.85
1553,48.53,49.1605230610005,48.02
1554,66.57,77.41,57.80204155098205
1555,66.57,77.41,57.80204155098205
1556,61.16212795210935,77.41,48.02
1557,61.16212795210935,77.41,48.02
1558,61.068145704809545,77.41,47.85
1559,48.53,49.43251352467191,47.799999899999996
1560,48.53,50.12485244841303,47.24
1561,48.53,50.12485244841303,47.24
1562,48.53,50.12485244841303,47.24
1563,48.53,50.12485244841303,47.24
1564,48.53,50.12485244841303,47.24
1565,48.53,50.12485244841303,47.24
1566,61.04050392265209,77.41,47.8000001
1567,61.068145704809545,77.41,47.85
1568,61.068145704809545,77.41,47.85
1569,48.53,49.43251327740796,47.8000001
1570,48.53,50.12485244841303,47.24
1571,48.19,50.00738999935439,46.72
1572,48.19,37.43,43.48820914084188
1573,48.19,37.43,43.48820914084188
1574,48.53,50.76773870668805,46.72
1575,48.53,47.76280925075035,47.24
1576,48.19,47.96091555751846,47.799999899999996
1577,48.53,49.43251352467191,47.799999899999996
1578,61.068145704809545,77.41,47.85
1579,65.64,77.41,47.85
1580,61.068145704809545,77.41,47.85
1581,61.04050392265209,77.41,47.8000001
1582,48.53,50.12485244841303,47.24
1583,48.53,50.76773870668805,46.72
1584,48.53,50.76773870668805,46.72
1585,48.53,50.76773870668805,46.72
1586,48.53,50.76773870668805,46.72
1587,48.53,50.76773870668805,46.72
1588,48.53,50.12485244841303,47.24
1589,48.53,50.12485244841303,47.24
1590,61.04050392265209,77.41,47.8000001
1591,48.53,49.37069741466733,47.85
1592,48.53,49.43251327740796,47.8000001
1593,48.19,47.958058670164114,47.8000001
1594,48.19,50.00738999935439,46.72
1595,48.19,37.43,43.48820914084188
1596,48.19,37.06,43.32653045888199
1597,48.19,37.06,43.32653045888199
1598,48.19,37.43,43.48820914084188
1599,48.19,50.00738999935439,46.72
1600,48.53,49.43251352467191,47.799999899999996
1601,48.53,49.43251327740796,47.8000001
1602,61.16212795210935,77.41,48.02
1603,61.16212795210935,77.41,48.02
1604,61.068145704809545,77.41,47.85
1605,61.068145704809545,77.41,47.85
1606,61.04050392265209,77.41,47.8000001
1607,48.53,50.12485244841303,47.24
1608,48.53,50.12485244841303,47.24
1609,48.53,50.12485244841303,47.24
1610,48.53,50.12485244841303,47.24
1611,48.53,50.12485244841303,47.24
1612,48.53,49.43251352467191,47.799999899999996
1613,61.04050392265209,77.41,47.8000001
1614,61.16212795210935,77.41,48.02
1615,66.57,77.41,57.80204155098205
1616,66.57,77.41,57.80204155098205
1617,61.16212795210935,77.41,48.02
1618,61.16212795210935,77.41,48.02
1619,48.53,49.1605230610005,48.02
1620,48.53,49.1605230610005,48.02
1621,48.53,49.1605230610005,48.02
1622,48.53,49.37069741466733,47.85
1623,48.53,49.37069741466733,47.85
1624,48.53,49.1605230610005,48.02
1625,61.16212795210935,77.41,48.02
1626,73.63412500554294,77.41,70.58
1627,73.63412500554294,77.41,70.58
1628,65.64,77.41,56.119808953418705
1629,61.16212795210935,77.41,48.02
1630,61.068145704809545,77.41,47.85
1631,61.040503812084744,77.41,47.799999899999996
1632,48.53,50.12485244841303,47.24
1633,48.53,50.12485244841303,47.24
1634,48.53,50.12485244841303,47.24
1635,60.73091528802787,77.41,47.24
1636,61.040503812084744,77.41,47.799999899999996
1637,61.04050392265209,77.41,47.8000001
1638,61.16212795210935,77.41,48.02
1639,61.16212795210935,77.41,48.02
1640,61.16212795210935,77.41,48.02
1641,48.53,49.1605230610005,48.02
1642,48.53,49.37069741466733,47.85
1643,48.53,49.43251352467191,47.799999899999996
1644,48.53,50.12485244841303,47.24
1645,48.53,50.12485244841303,47.24
1646,48.19,49.36450374107935,47.24
1647,48.53,50.12485244841303,47.24
1648,48.53,49.43251352467191,47.799999899999996
1649,48.53,49.37069741466733,47.85
1650,61.16212795210935,77.41,48.02
1651,61.16212795210935,77.41,48.02
1652,61.068145704809545,77.41,47.85
1653,61.04050392265209,77.41,47.8000001
1654,61.040503812084744,77.41,47.799999899999996
1655,60.73091528802787,77.41,47.24
1656,48.53,50.12485244841303,47.24
1657,48.53,50.12485244841303,47.24
1658,48.53,50.12485244841303,47.24
1659,48.53,50.12485244841303,47.24
1660,48.53,50.12485244841303,47.24
1661,48.53,50.12485244841303,47.24
1662,48.53,50.12485244841303,47.24
1663,48.53,49.43251352467191,47.799999899999996
1664,61.040503812084744,77.41,47.799999899999996
1665,48.53,49.43251352467191,47.799999899999996
1666,48.53,50.12485244841303,47.24
1667,48.19,49.36450374107935,47.24
1668,48.19,37.43,46.72
1669,48.19,37.43,46.72
1670,48.19,37.43,46.72
1671,47.42,37.43,47.24
1672,48.53,37.43,47.24
1673,48.53,49.43251327740796,47.8000001
1674,61.16212795210935,77.41,48.02
1675,61.16212795210935,77.41,48.02
1676,61.068145704809545,77.41,47.85
1677,61.068145704809545,77.41,47.85
1678,61.068145704809545,77.41,47.85
1679,48.53,49.43251327740796,47.8000001
1680,48.53,49.43251327740796,47.8000001
1681,48.53,49.43251352467191,47.799999899999996
1682,48.19,48.672164817338235,47.799999899999996
1683,48.53,49.43251352467191,47.799999899999996
1684,48.53,49.43251352467191,47.799999899999996
1685,48.53,49.43251352467191,47.799999899999996
1686,48.19,48.672164817338235,47.799999899999996
1687,48.19,48.672164817338235,47.799999899999996
1688,48.19,48.672164817338235,47.799999899999996
1689,48.19,37.43,47.24
1690,48.19,37.43,47.24
1691,47.42,37.43,46.72
1692,47.42,37.06,46.72
1693,47.42,37.06,46.72
1694,47.42,37.06,42.89299690512286
1695,47.42,37.43,43.054675587082755
1696,47.42,37.43,46.72
1697,48.53,50.12485244841303,47.24
1698,61.04050392265209,77.41,47.8000001
1699,61.068145704809545,77.41,47.85
1700,48.53,49.43251352467191,47.799999899999996
1701,48.53,49.43251352467191,47.799999899999996
1702,48.53,49.43251352467191,47.799999899999996
1703,48.53,49.43251352467191,47.799999899999996
1704,48.19,49.36450374107935,47.24
1705,48.19,49.36450374107935,47.24
1706,48.53,50.12485244841303,47.24
1707,48.53,50.12485244841303,47.24
1708,48.53,50.12485244841303,47.24
1709,61.040503812084744,77.41,47.799999899999996
1710,61.068145704809545,77.41,47.85
1711,61.16212795210935,77.41,48.02
1712,61.16212795210935,77.41,48.02
1713,48.19,47.98779468624428,47.85
1714,48.53,48.09585323746409,47.799999899999996
1715,48.53,37.43,47.24
1716,48.53,37.06,47.24
1717,48.53,37.43,47.24
1718,48.53,37.43,47.24
1719,48.53,37.43,47.24
1720,48.19,47.958058670164114,47.8000001
1721,48.53,49.37069741466733,47.85
1722,61.16212795210935,77.41,48.02
1723,61.16212795210935,77.41,48.02
1724,61.16212795210935,77.41,48.02
1725,61.068145704809545,77.41,47.85
1726,61.068145704809545,77.41,47.85
1727,48.53,49.43251327740796,47.8000001
1728,48.53,49.43251352467191,47.799999899999996
1729,48.53,49.43251352467191,47.799999899999996
1730,48.19,48.672164817338235,47.799999899999996
1731,48.53,49.43251352467191,47.799999899999996
1732,48.53,49.43251352467191,47.799999899999996
1733,48.53,49.43251352467191,47.799999899999996
1734,61.068145704809545,77.41,47.85
1735,61.16212795210935,77.41,48.02
1736,61.16212795210935,77.41,48.02
1737,48.53,49.37069741466733,47.85
1738,48.19,47.958058670164114,47.8000001
1739,48.53,45.577848274032895,47.24
1740,48.53,47.76280925075035,47.24
1741,48.19,47.958058670164114,47.8000001
1742,48.19,48.61034870733366,47.85
1743,48.53,49.43251327740796,47.8000001
1744,61.04050392265209,77.41,47.8000001
1745,48.53,49.37069741466733,47.85
1746,61.16212795210935,77.41,48.02
1747,61.16212795210935,77.41,48.02
1748,61.068145704809545,77.41,47.85
1749,61.068145704809545,77.41,47.85
1750,61.04050392265209,77.41,47.8000001
1751,48.53,49.43251352467191,47.799999899999996
1752,48.53,50.12485244841303,47.24
1753,48.53,50.12485244841303,47.24
1754,48.53,50.12485244841303,47.24
1755,48.53,50.12485244841303,47.24
1756,48.53,50.12485244841303,47.24
1757,48.53,50.12485244841303,47.24
1758,61.068145704809545,77.41,47.85
1759,61.16212795210935,77.41,48.02
1760,61.16212795210935,77.41,48.02
1761,61.068145704809545,77.41,47.85
1762,61.068145704809545,77.41,47.85
1763,48.53,49.43251327740796,47.8000001
1764,48.53,49.43251352467191,47.799999899999996
1765,48.53,49.43251352467191,47.799999899999996
1766,48.53,49.43251352467191,47.799999899999996
1767,48.53,49.43251352467191,47.799999899999996
1768,61.040503812084744,77.41,47.799999899999996
1769,61.040503812084744,77.41,47.799999899999996
1770,61.04050392265209,77.41,47.8000001
1771,61.068145704809545,77.41,47.85
1772,61.04050392265209,77.41,47.8000001
1773,61.040503812084744,77.41,47.799999899999996
1774,60.73091528802787,77.41,47.24
1775,48.53,77.41,25.170346862763996
1776,48.53,77.41,25.170346862763996
1777,48.53,77.41,25.170346862763996
1778,48.53,77.41,25.170346862763996
1779,48.53,77.41,25.170346862763996
1780,48.53,77.41,25.170346862763996
1781,60.443440178640216,77.41,46.72
1782,61.040503812084744,77.41,47.799999899999996
1783,61.04050392265209,77.41,47.8000001
1784,48.53,49.43251352467191,47.799999899999996
1785,48.19,47.631973937038836,47.24
1786,47.42,37.43,44.720889145817736
1787,47.42,37.06,42.89299690512286
1788,47.42,8.85,9.875195210721401
1789,47.42,8.85,9.875195210721401
1790,47.42,8.85,30.566089829207396
1791,47.42,37.06,42.89299690512286
1792,48.19,37.43,45.282849570470354
1793,48.53,50.76773870668805,46.72
1794,61.040503812084744,77.41,47.799999899999996
1795,61.068145704809545,77.41,47.85
1796,61.04050392265209,77.41,47.8000001
1797,61.040503812084744,77.41,47.799999899999996
1798,60.73091528802787,77.41,47.24
1799,60.443440178640216,77.41,46.72
1800,48.53,50.76773870668805,46.72
1801,48.53,50.76773870668805,46.72
1802,48.53,50.76773870668805,46.72
1803,48.53,50.76773870668805,46.72
1804,48.53,50.76773870668805,46.72
1805,60.73091528802787,77.41,47.24
1806,61.068145704809545,77.41,47.85
1807,61.16212795210935,77.41,48.02
1808,48.53,49.37069741466733,47.85
1809,48.19,47.958058670164114,47.8000001
1810,48.19,49.36450374107935,47.24
1811,48.19,37.43,46.72
1812,48.19,37.06,43.32653045888199
1813,48.19,37.06,43.32653045888199
1814,48.19,37.43,43.48820914084188
1815,48.19,44.82592012622353,46.72
1816,48.19,47.62501456450607,47.24
1817,48.53,49.43251327740796,47.8000001
1818,61.16212795210935,77.41,48.02
1819,61.16212795210935,77.41,48.02
1820,61.068145704809545,77.41,47.85
1821,61.068145704809545,77.41,47.85
1822,61.04050392265209,77.41,47.8000001
1823,48.53,50.12485244841303,47.24
1824,48.53,50.12485244841303,47.24
1825,48.53,50.12485244841303,47.24
1826,48.19,49.36450374107935,47.24
1827,48.19,49.36450374107935,47.24
1828,48.19,49.36450374107935,47.24
1829,48.53,50.12485244841303,47.24
1830,48.53,49.43251352467191,47.799999899999996
1831,48.53,49.43251352467191,47.799999899999996
1832,48.53,49.43251352467191,47.799999899999996
1833,48.53,50.12485244841303,47.24
1834,48.19,37.43,47.24
1835,48.19,37.43,46.72
1836,48.19,37.43,46.72
1837,47.42,37.43,46.72
1838,47.42,37.43,46.72
1839,48.19,37.43,47.24
1840,48.19,37.43,47.24
1841,48.53,49.43251352467191,47.799999899999996
1842,61.04050392265209,77.41,47.8000001
1843,61.068145704809545,77.41,47.85
1844,48.53,49.43251327740796,47.8000001
1845,48.53,49.43251327740796,47.8000001
1846,48.53,49.43251327740796,47.8000001
1847,48.53,49.43251327740796,47.8000001
1848,48.19,48.672164817338235,47.799999899999996
1849,48.19,48.672164817338235,47.799999899999996
1850,47.799999899999996,47.799999899999996,47.799999899999996
1851,47.42,47.642537550941356,47.24
1852,47.490411375943125,47.799999899999996,47.24
1853,47.799999899999996,47.799999899999996,47.799999899999996
1854,47.42,47.642537550941356,47.24
1855,47.42,47.642537550941356,47.24
1856,48.19,49.36450374107935,47.24
1857,48.53,49.43251352467191,47.799999899999996
1858,48.53,49.43251352467191,47.799999899999996
1859,48.53,49.43251352467191,47.799999899999996
1860,48.53,49.43251352467191,47.799999899999996
1861,48.53,49.43251352467191,47.799999899999996
1862,48.53,49.43251352467191,47.799999899999996
1863,48.53,49.43251352467191,47.799999899999996
1864,48.53,49.43251352467191,47.799999899999996
1865,48.53,49.43251327740796,47.8000001
1866,61.068145704809545,77.41,47.85
1867,61.16212795210935,77.41,48.02
1868,61.16212795210935,77.41,48.02
1869,61.068145704809545,77.41,47.85
1870,61.068145704809545,77.41,47.85
1871,61.068145704809545,77.41,47.85
1872,48.53,49.43251327740796,47.8000001
1873,48.53,49.43251327740796,47.8000001
1874,48.53,49.43251352467191,47.799999899999996
1875,48.53,49.43251352467191,47.799999899999996
1876,48.53,49.43251327740796,47.8000001
1877,48.53,49.37069741466733,47.85
1878,61.16212795210935,77.41,48.02
1879,66.57,77.41,57.80204155098205
1880,65.64,77.41,56.119808953418705
1881,61.16212795210935,77.41,48.02
1882,48.19,47.958058670164114,47.8000001
1883,48.19,47.98779468624428,47.85
1884,48.53,49.37069741466733,47.85
1885,48.53,49.37069741466733,47.85
1886,48.53,49.43251327740796,47.8000001
1887,48.53,49.43251327740796,47.8000001
1888,48.53,49.37069741466733,47.85
1889,48.53,49.1605230610005,48.02
1890,65.64,77.41,56.119808953418705
1891,73.63412500554294,77.41,70.58
1892,66.57,77.41,57.80204155098205
1893,61.16212795210935,77.41,48.02
1894,61.068145704809545,77.41,47.85
1895,61.04050392265209,77.41,47.8000001
1896,61.040503812084744,77.41,47.799999899999996
1897,48.53,49.43251352467191,47.799999899999996
1898,48.53,49.43251352467191,47.799999899999996
1899,48.53,49.43251352467191,47.799999899999996
1900,48.53,49.43251352467191,47.799999899999996
1901,48.53,49.43251327740796,47.8000001
1902,61.068145704809545,77.41,47.85
1903,61.16212795210935,77.41,48.02
1904,48.53,49.1605230610005,48.02
1905,48.53,49.37069741466733,47.85
1906,48.53,49.37069741466733,47.85
1907,48.53,49.37069741466733,47.85
1908,48.53,49.43251327740796,47.8000001
1909,48.53,49.43251327740796,47.8000001
1910,48.19,48.672164570074294,47.8000001
1911,48.53,49.43251327740796,47.8000001
1912,48.19,48.672164817338235,47.799999899999996
1913,48.53,49.43251352467191,47.799999899999996
1914,48.53,49.43251327740796,47.8000001
1915,61.068145704809545,77.41,47.85
1916,61.04050392265209,77.41,47.8000001
1917,48.53,50.12485244841303,47.24
1918,48.53,50.12485244841303,47.24
1919,48.53,50.76773870668805,46.72
1920,48.19,50.00738999935439,46.72
1921,48.19,50.00738999935439,46.72
1922,48.19,50.00738999935439,46.72
1923,48.19,49.36450374107935,47.24
1924,48.19,49.36450374107935,47.24
1925,48.53,49.43251352467191,47.799999899999996
1926,48.53,49.43251327740796,47.8000001
1927,61.068145704809545,77.41,47.85
1928,61.068145704809545,77.41,47.85
1929,48.53,49.43251327740796,47.8000001
1930,48.53,49.43251327740796,47.8000001
1931,48.53,49.43251327740796,47.8000001
1932,48.53,49.37069741466733,47.85
1933,48.53,49.37069741466733,47.85
1934,48.53,49.43251327740796,47.8000001
1935,48.53,37.43,47.799999899999996
1936,48.53,37.43,47.799999899999996
1937,48.53,49.37069741466733,47.85
1938,61.16212795210935,77.41,48.02
1939,73.63412500554294,77.41,70.58
1940,65.64,77.41,56.119808953418705
1941,61.16212795210935,77.41,48.02
1942,61.068145704809545,77.41,47.85
1943,61.04050392265209,77.41,47.8000001
1944,48.53,50.12485244841303,47.24
1945,48.53,50.12485244841303,47.24
1946,48.53,50.12485244841303,47.24
1947,48.53,50.12485244841303,47.24
1948,48.53,49.43251352467191,47.799999899999996
1949,61.040503812084744,77.41,47.799999899999996
1950,61.068145704809545,77.41,47.85
1951,61.16212795210935,77.41,48.02
1952,48.53,49.43251327740796,47.8000001
1953,48.53,37.43,47.24
1954,47.42,37.43,47.24
1955,48.19,37.43,46.72
1956,48.19,37.43,46.72
1957,47.42,37.43,46.72
1958,48.19,37.43,46.72
1959,48.53,37.43,46.72
1960,48.53,37.43,47.24
1961,48.53,49.43251327740796,47.8000001
1962,61.16212795210935,77.41,48.02
1963,66.57,77.41,57.80204155098205
1964,61.16212795210935,77.41,48.02
1965,61.16212795210935,77.41,48.02
1966,61.068145704809545,77.41,47.85
1967,48.53,49.43251327740796,47.8000001
1968,48.53,49.43251352467191,47.799999899999996
1969,48.53,49.43251352467191,47.799999899999996
1970,48.53,49.43251352467191,47.799999899999996
1971,48.53,49.43251352467191,47.799999899999996
1972,48.53,49.43251327740796,47.8000001
1973,61.068145704809545,77.41,47.85
1974,61.16212795210935,77.41,48.02
1975,61.16212795210935,77.41,48.02
1976,48.53,49.1605230610005,48.02
1977,48.53,49.43251327740796,47.8000001
1978,48.19,47.958058551219814,47.799999899999996
1979,48.53,37.43,47.24
1980,48.53,37.43,47.24
1981,48.19,47.958058551219814,47.799999899999996
1982,48.53,49.43251352467191,47.799999899999996
1983,48.53,49.43251327740796,47.8000001
1984,61.068145704809545,77.41,47.85
1985,61.16212795210935,77.41,48.02
1986,61.16212795210935,77.41,48.02
1987,66.57,77.41,57.80204155098205
1988,61.16212795210935,77.41,48.02
1989,61.16212795210935,77.41,48.02
1990,61.068145704809545,77.41,47.85
1991,61.04050392265209,77.41,47.8000001
1992,48.53,49.43251352467191,47.799999899999996
1993,48.53,49.43251352467191,47.799999899999996
1994,48.53,49.43251352467191,47.799999899999996
1995,48.53,49.43251352467191,47.799999899999996
1996,48.53,49.43251352467191,47.799999899999996
1997,48.53,49.43251352467191,47.799999899999996
1998,48.53,49.43251352467191,47.799999899999996
1999,48.53,49.43251352467191,47.799999899999996
2000,48.53,49.43251352467191,47.799999899999996
2001,48.53,49.43251352467191,47.799999899999996
2002,48.53,50.12485244841303,47.24
2003,48.53,50.12485244841303,47.24
2004,48.19,50.00738999935439,46.72
2005,48.19,50.00738999935439,46.72
2006,48.19,50.00738999935439,46.72
2007,48.19,49.36450374107935,47.24
2008,48.19,49.36450374107935,47.24
2009,48.53,50.12485244841303,47.24
2010,61.040503812084744,77.41,47.799999899999996
2011,61.068145704809545,77.41,47.85
2012,61.04050392265209,77.41,47.8000001
2013,61.040503812084744,77.41,47.799999899999996
2014,48.53,50.12485244841303,47.24
2015,48.53,50.12485244841303,47.24
2016,48.53,50.76773870668805,46.72
2017,48.19,50.00738999935439,46.72
2018,48.19,50.00738999935439,46.72
2019,47.42,47.642537550941356,47.24
2020,48.19,49.36450374107935,47.24
2021,47.42,47.642537550941356,47.24
2022,47.42,47.642537550941356,47.24
2023,48.19,49.36450374107935,47.24
2024,48.19,49.36450374107935,47.24
2025,47.42,37.43,47.24
2026,43.59806076350303,37.43,47.24
2027,43.27110953037136,37.43,46.72
2028,43.27110953037136,37.43,46.72
2029,43.27110953037136,37.43,46.72
2030,43.27110953037136,37.43,46.72
2031,43.27110953037136,37.43,46.72
2032,47.42,47.642537550941356,47.24
2033,47.799999899999996,47.799999899999996,47.799999899999996
2034,48.19,48.672164570074294,47.8000001
2035,48.53,49.43251327740796,47.8000001
2036,48.19,48.672164570074294,47.8000001
2037,48.19,48.672164817338235,47.799999899999996
2038,47.42,47.642537550941356,47.24
2039,47.42,47.642537550941356,47.24
2040,47.42,47.642537550941356,47.24
2041,47.42,47.642537550941356,47.24
2042,47.42,47.642537550941356,47.24
2043,47.42,47.642537550941356,47.24
2044,47.799999899999996,47.799999899999996,47.799999899999996
2045,48.53,49.43251327740796,47.8000001
2046,61.068145704809545,77.41,47.85
2047,48.53,49.37069741466733,47.85
2048,48.53,49.43251352467191,47.799999899999996
2049,48.53,37.43,46.72
2050,48.53,37.43,46.72
2051,48.53,37.43,46.72
2052,48.19,77.41,24.555337095912876
2053,47.42,45.81805720296358,46.72
2054,47.42,37.43,43.054675587082755
2055,47.42,48.28542380921638,46.72
2056,48.53,77.41,25.170346862763996
2057,48.53,50.12485244841303,47.24
2058,61.04050392265209,77.41,47.8000001
2059,61.068145704809545,77.41,47.85
2060,61.068145704809545,77.41,47.85
2061,61.040503812084744,77.41,47.799999899999996
2062,48.53,50.12485244841303,47.24
2063,48.53,50.12485244841303,47.24
2064,48.53,50.12485244841303,47.24
2065,48.53,50.12485244841303,47.24
2066,48.53,49.43251352467191,47.799999899999996
2067,48.53,49.43251352467191,47.799999899999996
2068,48.53,49.43251327740796,47.8000001
2069,61.16212795210935,77.41,48.02
2070,61.16212795210935,77.41,48.02
2071,61.16212795210935,77.41,48.02
2072,48.53,49.37069741466733,47.85
2073,48.53,49.37069741466733,47.85
2074,48.53,49.37069741466733,47.85
2075,48.19,48.672164570074294,47.8000001
2076,48.19,48.672164817338235,47.799999899999996
2077,48.19,48.672164817338235,47.799999899999996
2078,48.19,48.672164817338235,47.799999899999996
2079,47.42,47.642537550941356,47.24
2080,48.19,48.672164817338235,47.799999899999996
2081,48.19,48.672164817338235,47.799999899999996
2082,48.19,48.672164817338235,47.799999899999996
2083,48.19,48.672164817338235,47.799999899999996
2084,48.19,47.64734069030594,47.24
2085,47.42,47.02014577180437,46.72
2086,37.28,37.43,37.158672161683334
2087,37.28,37.28,37.28
2088,37.28,37.28,37.28
2089,37.06,37.06,37.06
2090,37.28,37.06,36.9054655223612
2091,37.28,37.06,36.89485964348824
2092,47.42,37.43,8.93
2093,48.19,37.43,8.93
2094,48.19,47.326528092049564,46.72
2095,48.19,47.326528092049564,46.72
2096,48.19,47.326528092049564,46.72
2097,47.42,37.43,8.93
2098,47.42,37.43,8.93
2099,47.42,37.43,8.93
2100,47.42,37.43,8.93
2101,47.42,37.43,8.93
2102,47.42,37.43,8.93
2103,47.42,47.02014577180437,46.72
2104,47.42,47.008822900975986,46.72
2105,47.42,47.008822900975986,46.72
2106,48.19,47.326528092049564,46.72
2107,48.19,47.326528092049564,46.72
2108,47.42,37.43,8.93
2109,47.42,37.43,8.93
2110,47.42,37.06,0.0
2111,37.28,37.06,0.0
2112,37.28,37.06,0.0
2113,37.28,15.984906246952999,0.0
2114,37.28,15.984906246952999,0.0
2115,37.28,37.06,0.0
2116,47.42,37.43,0.0
2117,48.19,37.43,8.93
2118,48.19,77.41,8.93
2119,48.19,77.41,8.93
2120,47.42,37.43,8.93
2121,48.19,25.763890001485372,8.93
2122,48.19,19.883393711475136,0.0
2123,47.42,8.85,0.0
2124,47.42,8.85,0.0
2125,47.42,0.0,0.0
2126,37.28,0.0,0.0
2127,37.28,8.85,0.0
2128,47.42,37.06,0.0
2129,47.42,37.43,8.93
2130,47.42,77.41,8.93
2131,48.53,77.41,25.170346862763996
2132,48.53,50.76773870668805,46.72
2133,48.19,50.00738999935439,46.72
2134,46.72,46.72,46.72
2135,37.28,37.28,37.28
2136,36.473992990964575,37.06,35.9999999
2137,36.05,37.06,8.93
2138,36.05,37.06,8.93
2139,36.05,37.06,8.93
2140,37.28,37.06,0.0
2141,47.42,37.43,0.0
2142,47.42,37.43,0.0
2143,47.42,37.43,0.0
2144,47.42,37.06,8.93
2145,48.19,37.06,8.93
2146,48.19,37.06,8.93
2147,48.19,37.06,8.93
2148,47.42,8.85,0.0
2149,47.42,0.0,0.0
2150,37.28,0.0,0.0
2151,37.28,8.85,0.0
2152,47.42,20.332732141376376,0.0
2153,47.42,37.06,0.0
2154,47.42,37.43,0.0
2155,48.19,77.41,0.0
2156,47.42,37.43,0.0
2157,47.42,37.43,0.0
2158,47.42,37.06,0.0
2159,37.28,37.06,0.0
2160,37.28,37.06,0.0
2161,37.28,37.06,0.0
2162,37.28,37.06,0.0
2163,36.05,37.06,0.0
2164,36.05,37.06,0.0
2165,37.28,37.06,0.0
2166,47.42,37.06,0.0
2167,47.42,37.43,0.0
2168,47.42,37.43,0.0
2169,47.42,37.06,0.0
2170,37.28,15.984906246952999,0.0
2171,37.28,8.85,0.0
2172,37.28,8.85,0.0
2173,36.05,0.0,0.0
2174,36.05,0.0,0.0
2175,36.05,8.85,0.0
2176,36.05,14.874379400263098,0.0
2177,37.28,37.06,8.93
2178,47.42,37.43,8.93
2179,47.42,37.43,8.93
2180,47.42,37.43,8.93
2181,37.28,37.43,8.93
2182,37.28,37.43,8.93
2183,36.473992990964575,37.06,35.9999999
2184,36.473992990964575,37.06,35.9999999
2185,36.473992990964575,37.06,35.9999999
2186,36.473992990964575,37.06,35.9999999
2187,36.473992990964575,37.06,35.9999999
2188,37.06,37.06,37.06
2189,37.28,37.28,37.28
2190,37.28,37.28,37.28
2191,37.43,37.43,37.43
2192,37.43,37.43,37.43
2193,37.28,37.28,37.28
2194,36.05,37.06,8.93
2195,36.05,20.119824392098064,8.93
2196,36.05,8.85,8.93
2197,36.05,8.85,0.0
2198,36.05,8.85,0.0
2199,36.05,8.85,8.93
2200,36.05,37.06,8.93
2201,37.28,37.28,37.28
2202,48.19,50.00738999935439,46.72
2203,48.53,77.41,25.170346862763996
2204,60.443440178640216,77.41,46.72
2205,60.443440178640216,77.41,46.72
2206,48.53,77.41,25.170346862763996
2207,48.53,77.41,25.170346862763996
2208,48.53,77.41,25.170346862763996
2209,48.53,77.41,25.170346862763996
2210,48.53,77.41,25.170346862763996
2211,48.53,50.76773870668805,46.72
2212,48.53,50.12485244841303,47.24
2213,61.040503812084744,77.41,47.799999899999996
2214,61.068145704809545,77.41,47.85
2215,61.16212795210935,77.41,48.02
2216,48.53,49.37069741466733,47.85
2217,48.53,49.37069741466733,47.85
2218,48.53,49.37069741466733,47.85
2219,48.53,49.37069741466733,47.85
2220,48.53,49.43251327740796,47.8000001
2221,48.53,49.43251327740796,47.8000001
2222,61.04050392265209,77.41,47.8000001
2223,61.068145704809545,77.41,47.85
2224,61.068145704809545,77.41,47.85
2225,61.16212795210935,77.41,48.02
2226,61.16212795210935,77.41,48.02
2227,65.64,77.41,56.119808953418705
2228,61.16212795210935,77.41,48.02
2229,61.16212795210935,77.41,48.02
2230,61.068145704809545,77.41,47.85
2231,61.04050392265209,77.41,47.8000001
2232,48.53,49.43251327740796,47.8000001
2233,48.53,49.43251327740796,47.8000001
2234,48.53,49.43251327740796,47.8000001
2235,61.04050392265209,77.41,47.8000001
2236,61.068145704809545,77.41,47.85
2237,61.16212795210935,77.41,48.02
2238,66.57,77.41,57.80204155098205
2239,66.57,77.41,57.80204155098205
2240,65.64,77.41,56.119808953418705
2241,61.16212795210935,77.41,48.02
2242,61.068145704809545,77.41,47.85
2243,48.53,49.37069741466733,47.85
2244,48.53,49.37069741466733,47.85
2245,48.53,49.43251327740796,47.8000001
2246,48.53,49.43251327740796,47.8000001
2247,48.19,48.672164817338235,47.799999899999996
2248,48.19,48.672164817338235,47.799999899999996
2249,48.53,49.43251327740796,47.8000001
2250,61.068145704809545,77.41,47.85
2251,61.16212795210935,77.41,48.02
2252,61.068145704809545,77.41,47.85
2253,48.53,49.37069741466733,47.85
2254,48.53,49.43251327740796,47.8000001
2255,48.19,48.672164570074294,47.8000001
2256,48.19,48.672164570074294,47.8000001
2257,48.19,48.672164570074294,47.8000001
2258,48.53,49.43251327740796,47.8000001
2259,48.53,49.43251327740796,47.8000001
2260,48.53,49.37069741466733,47.85
2261,61.16212795210935,77.41,48.02
2262,61.16212795210935,77.41,48.02
2263,61.16212795210935,77.41,48.02
2264,48.53,49.37069741466733,47.85
2265,48.19,47.958058670164114,47.8000001
2266,48.53,37.43,47.799999899999996
