Time Step,1,2,3,5,6,7,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120
3204,-160.91,-158.9,1081.96,-561.54,-143.92,-158.64,-396.84,-694.4571727537223,2.124494999999996,-166.67,-162.49,-139.46,28.21407500000001,160.03294735817877,-436.34,-158.31,-161.51,-174.57,-143.01,-170.61,-159.17,-258.87543,1024.7878199772733,-154.33,-90.73395000000001,-123.96,-118.72,-159.42,-160.79,-165.21,1164.02,-531.21,41.00286102653341,249.5345432796871,59.66366898651603,250.12814593301465,-80.6,16.935002718573386,21.327642453240642,277.66814593301467,1423.78,266.9309406263596,-177.12,-58.4896,-49.88495999999999,307.5961591996524,290.4661591996524,208.14211939973927,-86.17,93.61807959982619,1799.92,72.30925837320588,211.7761591996524,239.7729273597219,678.9191528925628,-31.38103999999999,-176.36,-213.02,301.53710327944265,-105.83,-66.122362,-68.51952,-139.24098800000002,-67.34,-110.9,-73.12,-205.22,-81.39,-211.28,-69.29,-86.78,-56.86654800000001,-84.02,-188.854854,1560.68,-76.7,171.8720019578762,-97.39,-54.3592,-79.12,-60.979200000000006,-92.27,-91.4,-85.58,-78.05,-59.224088,-133.07763200000002,-43.274119999999996,-65.1969,-94.08,-79.21,-48.774088,45.381851999999995,48.670392,-81.66,-194.15,-105.62,-80.26,-1000.0,-1000.0
3205,-152.45,-150.55,1109.19,-532.02,-136.35,-150.3,-375.97,-686.4553303374205,40.330179999999984,-157.91,-153.95,-132.12,56.9833,163.10761019752883,-413.4,-149.99,-153.02,-165.4,-135.5,-161.64,-150.81,-251.59859999999998,1137.95,-146.22,-65.8078,-117.45,-112.48,-151.04,-152.33,-156.53,1186.94,-503.3,-2.098343845150069,140.28823618964765,10.241002609830346,139.07135167464114,-76.37,-12.624840691605044,-8.2801522401044,165.16135167464114,1433.04,158.54512070465415,343.7453907541937,-54.365849999999995,-43.72046,184.6169290996085,168.3869290996085,117.09019682470638,-81.64,35.293464549804256,1810.43,29.338540669856442,93.82692909960849,141.71954327968677,406.47435950413217,-26.951789999999995,-167.09,-201.82,297.10169887480606,239.2533738447553,-73.36524,-68.62039999999999,-143.60176,-63.8,-105.07,-69.28,-194.42,-77.11,-200.17,-65.65,-82.21,-61.23296,-79.61,-189.71308,1573.27,-72.66,169.6493724625708,-92.27,-57.684000000000005,-74.96,-63.954,-87.42,-86.59,-81.08,-73.94,-63.153760000000005,-144.39064000000002,-47.7924,-66.40799999999999,-89.13,-75.04,-53.25376,38.364138,41.144147999999994,-77.37,-183.94,-100.07,-76.04,-1000.0,-1000.0
3206,-150.01,-148.14,1117.04,-523.51,-134.17,-147.9,-369.96,-1000.0,68.73334,-155.38,-151.49,-130.01,78.99789999999999,143.6659754792251,-406.79,-147.59,-150.57,-162.75,-133.33,-159.05,-148.39,-252.68198999999998,1145.34,-143.88,-49.46140000000001,-115.57,-110.68,-148.62,-149.9,-154.02,1193.55,-495.25,-25.440138647237845,83.17880491518069,-16.33798281861671,80.95619019138775,-75.15,-28.77509705306649,-24.401835580687205,106.63619019138775,1435.71,102.16141963897364,680.3770565404558,-54.160700000000006,-45.25132000000001,120.69311657242301,104.733116572423,69.49233742931726,-80.33,4.251558286211505,1813.47,6.512476076555103,31.363116572422996,90.68449325793841,264.82224173553766,-28.26818,-164.42,-198.6,259.74250041886546,949.8738335831757,-80.831466,-70.51336,-150.71508400000002,-62.78,-103.39,-68.17,-191.32,-75.88,-196.97,-64.6,-80.9,-66.186164,-78.33,-195.362022,1576.8899999999999,-71.5,147.4755226381286,-90.79,-61.745599999999996,-73.77,-67.9156,-86.02,-85.21,-79.79,-72.76,-67.823384,-156.814576,-52.511160000000004,-69.08170000000001,-87.71,-73.84,-58.073384000000004,36.478781999999995,39.12217199999999,-76.13,-180.99,-98.47,-74.82,-1000.0,-1000.0
3207,-149.3,-147.44,1119.32,-521.04,-133.54,-147.2,-368.21,-1000.0,86.43868499999999,-154.65,-150.77,-129.4,92.86422499999999,104.07293081638593,-404.86,-146.89,-149.86,-161.98,-132.7,-158.3,-147.69,-254.9794575,1147.49,-143.2,-39.73384999999999,-115.02,-110.16,-147.92,-149.19,-153.3,1195.47,-492.9,-62.24197314049582,-3.9124586776858337,-58.01266528925614,-7.726022727272621,-74.79,-54.492381198347076,-49.977024793388395,17.823977272727376,1436.49,16.581105371900918,1135.65,-54.90800000000001,-48.4528,23.7961570247935,7.906157024793501,-3.0803822314048688,-79.95,-43.93692148760325,1814.35,-28.838409090909053,-65.11384297520651,13.188925619834805,50.04598140495892,-30.817199999999993,-163.64,-197.66,191.28772597339588,1301.8,-86.3631305,-72.22578,-156.444707,-62.48,-102.9,-67.85,337.9509869768707,-75.52,-196.03,-64.29,-80.52,-69.926297,-77.96,-200.38839349999998,1577.95,-71.16,106.63879162590797,-90.36,-64.8563,-73.42,-71.00630000000001,-85.61,-84.81,-79.41,-72.42,-71.389982,-166.16784800000002,-56.00893000000001,-71.30472499999999,-87.29,-73.49,-61.689982,39.73054499999999,42.60957,-75.77,-180.14,-98.0,-74.47,-1000.0,-1000.0
3208,-160.39,-158.39,1083.63,-559.73,-143.45,-158.13,-395.55,-999.9999999999998,76.92364999999998,-166.13,-161.97,-139.01,87.18025,47.08436508708749,-434.93,-157.8,-160.99,-174.01,-142.55,-170.05,-158.66,-277.37651500000004,1113.8899999999999,-153.83,-51.07650000000001,-123.56,-118.34,-158.9,-160.27,-164.68,1165.43,302.1119906868139,-86.6715517616355,-50.71451283166592,-84.70958025228359,-55.67718899521529,-80.34,-72.40208623314484,-67.4628186167899,-28.227188995215286,1424.34,-27.83183666811656,1123.45,-61.441599999999994,-60.36415999999999,-26.120569812962138,-43.19056981296213,-42.070427359721606,-85.89,-73.04028490648108,1800.56,-49.92887559808612,-121.63056981296214,-27.178455850369716,-60.80592975206606,-39.641839999999995,-175.8,-212.33,104.80346320238667,1294.51,-98.636101,-79.60795999999999,-174.43157399999998,-67.12,-110.54,-72.89,1259.727906341665,-81.12,-210.6,-69.07,-86.49,-79.133954,-83.75,-221.158067,1561.46,-76.45,54.44639594172338,-97.07,-73.0466,-78.87,-79.6466,-91.97,-91.1,-85.31,-77.79,-80.534124,-188.491936,-63.88626000000001,-79.13745,-93.78,-78.95,-70.114124,40.816053,43.773737999999994,-81.4,-193.52,-105.28,-80.0,-1000.0,-1000.0
3209,-176.69,-174.49,1031.15,-616.62,-158.03,-174.2,-435.76,-1000.0,38.8742,-183.02,-178.43,-153.13,59.827,-33.715651454704556,-194.16740121238837,-173.84,-177.35,-191.7,-157.04,-187.34,-174.79,-308.6599475,1064.48,-169.47,-80.41199999999999,-136.12,-130.36,-175.06,-176.56,-181.42,1121.26,916.68,-100.30803664636798,-67.1853903871248,-98.7677805567638,-72.85530502392342,-88.51,-83.13962565245758,-77.6786341887777,-42.615305023923405,1406.49,-41.765475750326196,1105.5,-68.83195,-70.37082000000001,-41.34487820791645,-60.14487820791645,-55.77615865593734,-94.62,-86.74743910395823,1780.29,-59.60812200956936,-146.55487820791646,-39.99590256633316,-94.8486466942148,-46.70993,-193.67,-233.91,-19.85759141695044,1283.79,-113.8904965,-89.51314,-197.86639100000002,-73.94,-121.78,-80.3,1274.65,-89.37,-232.0,-76.09,-95.29,-90.77106099999999,-92.27,-248.9057155,1537.21,-84.22,-20.801248607134596,-106.94,-83.4919,-86.88,-90.7619,-101.32,-100.36,-93.98,-85.7,-92.16496599999999,-216.584824,-73.69409,-89.441425,-103.31,-86.98,-80.684966,38.702169,41.506674,-89.67,-213.19,-115.98,-88.13,-1000.0,-109.94617092539465
3210,-189.08,-186.73,991.25,-659.87,-169.12,-186.42,-466.33,-1000.0,-13.214130000000011,-195.86,-190.94,-163.88,20.75094999999999,-110.09059647757127,692.5145065461411,-186.03,-189.79,-205.14,-168.06,-200.48,-187.05,-331.1533125,1026.92,-181.35,-114.89270000000002,-145.67,-139.51,-187.34,-188.94,-194.14,1087.6799999999998,875.76,-112.83862168334059,-84.79459003914744,-111.90887668551544,-91.10800837320573,-94.72,-92.8140351783384,-86.94469334493257,-58.73800837320572,1392.92,-57.36117170508916,1091.8600000000001,-73.36635,-74.32226,-58.57510004349716,-78.70510004349715,-70.43382503262288,-101.26,-100.00255002174859,1764.88,-69.04520334928229,-171.17510004349714,-54.27408003479773,-133.27463842975203,-49.21248999999999,-207.25,-250.32,-111.94542643440423,1275.64,-123.31638749999999,-96.2895,-213.311425,-79.13,-130.32,-85.93,1258.85,-95.64,-248.28,-81.43,-101.97,-98.11867500000001,-98.74,-267.8067125,1518.78,-90.13,-76.41234413994282,-114.44,-90.1725,-92.98,-97.9525,-108.43,-107.4,-100.57,-91.71,-99.56705000000001,-234.21620000000001,-79.76575,-96.33437500000001,-110.55,-93.08,-87.28705000000001,33.912603,36.370038,-95.96,-228.14,-124.11,-94.31,-1000.0,511.18323938724734
3211,-191.52,-189.14,983.39,-501.7728960241649,-171.3,-188.83,-472.35,-1000.0000000000005,-54.93049500000001,-198.38,-193.41,-165.99,-11.784075000000001,-142.90791573416362,780.63,-188.44,-192.24,-207.79,-170.23,-203.07,-189.46,-332.9372125,1019.52,-183.69,-138.24605000000003,-147.55,-141.31,-189.75,-191.38,-196.65,1081.0700000000002,867.7,-122.32359939103958,-104.75671161374511,-122.43841670291432,-111.50165071770337,-95.94,-99.64251957372771,-93.65902566333189,-78.71165071770338,1390.24,-76.61177250978687,1089.18,-73.08845000000001,-71.12022,-80.29634623749459,-100.67634623749458,-87.07225967812093,-102.56,-111.77817311874729,1761.84,-77.62866028708135,-194.34634623749457,-71.73707698999566,-181.45690082644632,-46.57303,-209.92,-253.56,-149.20576123419377,1274.03,-120.68664749999999,-96.06909999999999,-211.466665,-80.15,-132.01,-87.04,1255.74,-96.87,-251.48,-82.48,-103.29,-96.492715,-100.01,-267.0121325,1515.15,-91.29,-98.77746939354851,-115.92,-88.9085,-94.18,-96.7885,-109.83,-108.79,-101.87,-92.9,-98.08529,-230.03356,-78.12335,-95.751375,-111.98,-94.28,-85.63529,28.880225999999997,30.972996,-97.2,-231.08,-125.72,-95.53,-1000.0,861.0509343888962
3212,-195.23,-192.8,971.46,-25.993268904662614,-174.62,-192.48,-481.48,-1000.0000000000005,-79.726305,-202.22,-197.15,-169.2,-30.743925000000004,-173.75,770.59,-192.08,-195.96,-211.81,-173.52,-207.0,-193.12,-333.7643425,1008.29,-187.25,-153.40595000000002,-150.4,-144.04,-193.42,-195.08,-200.45,1071.03,855.47,-130.91,-121.37,-131.83,-128.51,-97.8,-105.92,-99.79,-95.1,1386.19,-92.42,1085.1,-73.50455,-69.11458,-98.06,-118.84,-100.91,-104.55,-122.04,1757.23,-85.07,-214.32,-86.1,-220.91,-44.827169999999995,-213.98,-258.46,-165.08,1271.6,-113.51578950000001,-94.64742,-205.20737300000002,-81.7,-134.56,-88.72,1251.02,-98.75,-256.34,-84.07,-105.28,-91.83538300000001,-101.95,-262.61524649999996,1509.6399999999999,-93.06,-108.44,-118.16,-85.1457,-96.0,-93.1757,-111.95,-110.89,-103.84,-94.69,-93.728098,-218.27927200000002,-73.61027,-93.49927500000001,-114.15,-96.1,-81.04809800000001,25.828425,27.700049999999997,-99.08,-235.55,-128.15,-97.38,-1000.0,900.0792414046609
3213,-195.44,-193.0,970.79,-132.66201852602512,-174.8,-192.68,-482.0,-1000.0,-95.950505,-202.44,-197.36,-169.38,-43.52092499999999,-173.93,770.02,-192.29,-196.17,-212.04,-173.7,-207.22,-193.33,-331.651895,1007.66,-187.45,-162.07395,-150.57,-144.2,-193.63,-195.29,-200.67,1070.46,854.79,-131.05,-121.5,-131.97,-128.65,-97.9,-106.03,-99.9,-95.2,1385.97,-92.52,1084.87,-72.31775,-64.9169,-98.16,-118.97,-101.02,-104.66,-122.17,1756.97,-85.16,-214.55,-86.19,-221.14,-41.51685,-201.12625547397428,-258.74,-165.25,1271.46,-109.45379299999999,-93.29428,-200.869982,-81.79,-134.7,-88.82,1250.75,-98.85,-256.62,-84.16,-105.4,-89.06332200000001,-102.06,-258.699031,1509.33,-93.15,-108.56,-118.29,-82.8238,-96.1,-90.87379999999999,-112.07,-111.01,-103.95,-94.79,-91.08713200000001,-211.370448,-71.03618,-91.78285,-114.27,-96.21,-78.38713200000001,24.742917,26.535882,-99.19,-235.8,-128.28,-97.48,-1000.0,1000.0
3214,-176.71,-174.51,1031.0900000000001,-616.68,-158.05,-174.22,-435.8,-1000.0,-84.83865,-183.04,-178.45,-153.15,-37.83524999999999,-157.27,-153.94287169965213,-173.86,-177.37,-191.72,-157.06,-187.36,-174.8,-298.187285,1064.4299999999998,-169.48,-145.5335,-136.14,-130.38,-175.07,-176.58,-181.44,1121.21,916.62,-118.49,-109.86,-119.32,-116.32,-88.52,-95.87,-90.33,-86.08,1406.48,-83.65,1105.49,-62.486450000000005,-48.83901999999999,-88.75,-107.56,-91.34,-94.63,-110.46,1780.26,-77.0,-193.99,-77.93,-199.95,-29.79423,-193.69,-233.94,-149.42,1283.78,-96.13281900000001,-83.37523999999999,-178.530506,-73.95,-121.79,-80.3,1274.63,-89.38,-232.03,-76.1,-95.3,-78.587726,-92.28,-231.05557299999998,1537.18,-84.23,-98.15,-106.95,-73.25540000000001,-86.89,-80.5254,-101.33,-100.37,-93.99,-85.71,-80.493956,-186.27518400000002,-62.432939999999995,-81.76655,-103.32,-86.99,-69.013956,26.690165999999998,28.624235999999996,-89.68,-213.21,-115.99,-88.14,-1000.0,868.738104699652
3215,-161.01,-159.0,1081.63,-561.9,-144.01,-158.74,-397.09,-1000.0,-73.27623500000001,-166.78,-162.59,-139.54,-31.295975,-143.29,-436.61,-158.41,-161.61,-174.68,-143.11,-170.71,-159.27,-270.7462725,1112.01,-154.43,-130.48065000000003,-124.04,-118.79,-159.52,-160.89,-165.32,1163.75,968.44,-107.96,-100.1,-108.72,-105.99,-80.66,-87.35,-82.3,-78.43,1423.67,-76.22,1122.77,-53.463750000000005,-32.7405,-80.87,-98.01,-83.22,-86.22,-100.65,1799.79,-70.16,-176.75,-71.01,-182.19,-17.90325,-176.48,-213.16,-136.14,1294.1,-85.9812515,-75.41293999999999,-160.90776100000002,-67.38,-110.97,-73.17,1294.66,-81.44,-211.41,-69.34,-86.83,-70.499331,-84.08,-208.9078005,1560.53,-76.74,-89.43,-97.45,-65.8149,-79.17,-72.4449,-92.33,-91.46,-85.64,-78.1,-72.286586,-166.978504,-55.86039,-73.801175,-94.14,-79.26,-61.826586000000006,29.913362999999997,32.080997999999994,-81.71,-194.27,-105.69,-80.31,-753.6089480035798,-454.85665549641817
3216,-151.12,-149.24,1113.46,-527.4,-135.17,-148.99,-372.71,-1000.0,-71.11247,-156.54,-152.61,-130.98,-31.221949999999993,-134.5,-409.81,-148.69,-151.69,-163.96,-134.32,-160.23,-149.49,-253.70427500000002,1141.97,-144.94,-123.7013,-116.43,-111.5,-149.73,-151.01,-155.17,1190.54,916.8733929999999,-101.33,-93.95,-102.05,-99.48,-75.7,-81.99,-77.25,-73.61,1434.5,-71.54,1133.6399999999999,-46.764799999999994,-19.174480000000003,-75.9,-91.99,-78.11,-80.93,-94.47,1812.08,-65.85,-165.9,-66.65,-171.0,-7.7235199999999935,-165.64,-200.07,-127.78,1300.61,-79.997285,-70.5386,-150.25759,-63.24,-104.16,-68.68,1307.26,-76.44,-198.44,-65.08,-81.5,-65.68589,-78.92,-195.368595,1575.24,-72.03,-83.94,-91.47,-61.370999999999995,-74.31,-67.591,-86.66,-85.84,-80.38,-73.3,-67.37934,-155.52776,-51.9841,-68.96825000000001,-88.36,-74.39,-57.56934,32.64141599999999,35.006736,-76.7,-182.34,-99.2,-75.38,-1000.0,-1000.0
3217,-148.94,-147.08,1120.49,-519.77,-133.21,-146.84,-367.32,-1000.0,-77.17052500000001,-154.27,-150.4,-129.08,-36.364625000000004,-132.55,-403.88,-146.54,-149.49,-161.59,-132.38,-157.91,-147.33,-249.8130575,1148.6,-142.85,-125.63975,-114.74,-109.89,-147.56,-148.83,-152.92,1196.45,714.6036705000004,-99.87,-92.59,-100.57,-98.04,-74.61,-80.8,-76.13,-72.55,1436.8899999999999,-70.5,1136.06,-41.90445000000001,-4.713819999999998,-74.81,-90.66,-76.98,-79.76,-93.1,1814.79,-64.9,-163.5,-65.68,-168.53,3.5305699999999973,-163.24,-197.18,-125.94,1302.04,-78.4513705,-69.38618,-147.678467,-62.33,-102.65,-67.68,1310.05,-75.33,-195.56,-64.14,-80.32,-64.47125700000001,-77.77,-192.1624735,1578.48,-70.99,-82.73,-90.14,-60.26030000000001,-73.24,-66.3903,-85.41,-84.6,-79.22,-72.24,-66.155742,-152.616488,-50.99133,-67.802725,-87.08,-73.32,-56.475742000000004,35.640845999999996,38.223516,-75.59,-179.7,-97.76,-74.29,-1000.0,-1000.0
3218,-151.11,-149.22,1113.52,-527.33,-135.15,-148.98,-372.66,-1000.0,-81.99343499999999,-156.52,-152.59,-130.96,-39.81797499999999,-134.48,-409.76,-148.67,-151.67,-163.94,-134.3,-160.21,-149.48,-252.8185025,1142.02,-144.93,-129.41865,-116.41,-111.49,-149.71,-150.99,-155.15,1190.58,846.8341494999987,-101.32,-93.94,-102.03,-99.47,-75.69,-81.98,-77.24,-73.6,1434.52,-71.53,1133.67,-37.69465,11.544659999999993,-75.9,-91.98,-78.1,-80.92,-94.46,1812.1,-65.84,-165.88,-66.64,-170.98,16.415089999999992,-165.62,-200.04,-127.77,1300.62,-78.53873349999999,-70.02766,-148.66962900000001,-63.23,-104.15,-68.67,1307.29,-76.43,-198.41,-65.07,-81.49,-64.682359,-78.91,-193.8916945,1575.27,-72.02,-83.93,-91.45,-60.52610000000001,-74.3,-66.7461,-86.65,-85.83,-80.37,-73.29,-66.41755400000001,-153.03645600000002,-51.065709999999996,-68.332075,-88.35,-74.38,-56.60755400000001,40.059054,42.961884,-76.69,-182.31,-99.18,-75.37,-1000.0,-1000.0
3219,-158.51,-156.53,1089.67,-553.17,-141.77,-156.28,-390.92,-999.9999999999998,-89.29186,-164.19,-160.07,-137.38,-44.3541,-141.07,-429.84,-155.95,-159.1,-171.97,-140.88,-168.06,-156.8,-264.5905825,1119.59,-152.03,-137.4894,-122.12,-116.95,-157.04,-158.39,-162.75,1170.52,976.7,-106.29,-98.55,-107.03,-104.34,-79.4,-85.99,-81.02,-77.21,1426.4,-75.03,1125.52,-35.21515000000001,26.78085999999999,-79.61,-96.49,-81.93,-84.88,-99.09,1802.9,-69.07,-174.0,-69.9,-179.36,28.74638999999999,-173.74,-209.85,-134.03,1295.75,-81.3402055,-73.09277999999999,-154.805757,-66.33,-109.25,-72.03,1297.85,-80.18,-208.13,-68.26,-85.48,-67.135847,-82.77,-202.3399185,1564.25,-75.55,-88.04,-95.94,-62.8913,-77.94,-69.4113,-90.89,-90.04,-84.31,-76.88,-68.98728200000001,-158.745048,-52.898430000000005,-71.228475,-92.68,-78.03,-58.687281999999996,47.02439699999999,50.43196199999999,-80.44,-191.25,-104.04,-79.06,-709.2490962982702,-864.279795201729
3220,-169.47,-167.36,1054.4,-591.42,-151.57,-167.08,-417.95,-1000.0,-94.806,-175.54,-171.14,-146.88,-46.900000000000006,-150.82,-165.5724505107276,-166.74,-170.1,-183.86,-150.62,-179.68,-167.64,-284.12667,1086.37,-162.54,-146.64,-130.56,-125.04,-167.9,-169.34,-174.0,1140.82,940.51,-113.63,-105.36,-114.43,-111.56,-84.89,-91.94,-86.63,-82.55,1414.4,-80.22,1113.46,-36.0771,33.97003999999998,-85.12,-103.16,-87.6,-90.75,-105.94,1789.27,-73.85,-186.04,-74.74,-191.76,34.91645999999999,-185.75,-224.36,-143.29,1288.54,-89.059778,-78.87488,-167.80137200000001,-70.92,-116.8,-77.01,1283.87,-85.72,-222.52,-72.98,-91.39,-73.219012,-88.5,-218.44052599999998,1547.95,-80.78,-94.13,-102.57,-68.4448,-83.33,-75.42479999999999,-97.18,-96.26,-90.14,-82.2,-75.13527200000001,-173.301408,-57.89228,-77.0661,-99.09,-83.42,-64.125272,51.547347,55.282662,-86.01,-204.47,-111.24,-84.53,-1000.0,59.611211510728026
3221,-200.98,-198.47,952.95,-37.81243712277558,-179.75,-198.14,-495.65,-1000.0,-121.937945,-208.17,-202.95,-174.18,-63.11732500000001,-178.86,755.01,-197.73,-201.73,-218.04,-178.63,-213.09,-198.81,-340.8890225,990.88,-192.76,-178.91155,-154.83,-148.28,-199.12,-200.83,-206.35,1055.45,836.5,-133.9393306872553,-123.02321117877338,-134.78228686385387,-130.33752990430622,-100.68,-108.45553148107874,-102.15909960852545,-95.93752990430622,1379.9,-93.24889245324053,1078.77,-46.186800000000005,28.770319999999998,-98.79912353197041,-120.19912353197041,-102.27434264897781,-107.63,-124.55956176598521,1750.09,-86.78501196172247,-218.48912353197042,-86.91729882557632,-222.65439049586777,32.36167999999999,-87.93761280938728,-266.07,-161.08815110181763,1267.82,-112.30410149999999,-95.84894,-206.273661,-84.1,-138.52,-91.33,1243.69,-101.65,-263.89,-86.55,-108.38,-91.418231,-104.95,-265.7737505,1501.09,-95.79,-106.34531409063739,-121.64,-85.0249,-98.83,-93.2949,-115.24,-114.16,-106.9,-97.48,-93.499986,-216.926104,-72.89139,-94.273675,-117.51,-98.93,-80.439986,51.004593,54.700578,-102.0,-242.48,-131.92,-100.25,-1000.0,1000.0
3222,-218.82,-216.09,895.52,367.87859930739876,-195.71,-215.73,-539.65,-999.9999999999995,-140.54818999999998,-226.65,-220.97,-189.64,-74.87015,-168.68302812104696,706.62,-215.29,-219.63,-237.4,-194.48,-232.0,-216.46,-375.70872,936.81,-209.87,-198.89010000000002,-168.58,-161.44,-216.79,-218.65,-224.67,1007.12,777.61,-140.0374070247934,-120.35043388429752,-140.2057644628099,-128.05988636363637,-109.61,-114.03218491735537,-107.20123966942148,-90.60988636363636,1360.3600000000001,-88.18098140495867,1059.13,-47.7863,39.80812000000003,-92.46714876033059,-115.76714876033057,-100.02536157024792,-117.18,-128.07357438016527,1727.9,-88.95795454545454,-222.7771487603306,-82.55371900826447,-208.9571797520661,41.90638,775.2198190242772,-289.68,-152.17498171990223,1256.08,-129.98324799999997,-107.02608000000001,-232.995152,-91.57,-150.81,-99.44,1220.94,-110.68,-287.32,-94.23,-118.0,-104.821392,-114.26,-297.124016,1474.56,-104.3,-101.9310338626282,-132.43,-97.0168,-107.6,-106.02680000000001,-125.47,-124.29,-116.38,-106.13,-106.86755199999999,-249.337328,-84.24448,-105.9776,-127.94,-107.71,-92.64755199999999,46.729214999999996,50.11539,-111.05,-264.02,-143.63,-109.14,-1000.0,1000.0
3223,-227.03,-224.2,869.07,-373.5924398753996,-203.06,-223.83,-559.91,-1000.0,-144.92538500000003,-235.16,-229.26,-196.76,-76.973725,-145.480719081444,684.36,-223.37,-227.88,-246.31,-201.78,-240.71,-224.58,-389.4836725,911.92,-217.75,-205.87915000000004,-174.9,-167.5,-224.93,-226.86,-233.1,984.86,750.49,-125.85134351892127,-79.20750217485863,-123.48064919530232,-86.37060406698563,-113.73,-104.7049404632449,-97.69963027403219,-47.51060406698566,1351.3600000000001,-46.68440028273163,1050.1,-47.35259999999999,48.84424000000001,-45.21611352762072,-69.38611352762071,-65.73958514571552,-121.58,-107.51305676381034,1717.69,-73.69824162679427,-180.41611352762072,-45.06889082209658,-104.35255165289257,49.404759999999996,1351.16,-300.56,-89.52667269296512,1250.68,-134.3144115,-110.85654,-241.12760100000003,-95.01,-156.48,-103.17,1210.45,-114.83,-269.46704462014293,-97.77,-122.43,-108.37997100000001,-118.55,-307.71752050000003,1462.34,-108.21,-64.939804592815,-137.41,-100.3409,-111.64,-109.68090000000001,-130.18,-128.96,-120.75,-110.12,-110.514426,-257.750264,-87.06199,-109.723175,-132.74,-111.76,-95.764426,42.072957,45.121722,-115.22,-273.93,-149.02,-113.24,-1000.0,1000.0
3224,-217.92,-215.2,898.42,-760.49,-194.91,-214.85,-537.43,-1000.0,-108.20184499999999,-225.72,-220.06,-188.86,-49.48882499999999,-61.22495669942555,-542.3668146237884,-214.4,-218.73,-236.42,-193.68,-231.05,-215.57,-373.67315249999996,939.53,-209.01,-181.35255,-167.88,-160.78,-215.9,-217.75,-223.75,1009.56,780.57,-77.18377772944758,26.370260983036133,-69.22209656372335,21.397488038277544,-109.16,-69.9646444106133,-63.434367116137444,58.69748803827753,1361.34,55.693033927794716,1060.12,-46.37735,43.74013999999997,70.38362331448458,47.18362331448458,22.23521748586343,-116.7,-46.30318834275771,1729.02,-29.021004784688984,-59.386376685515415,47.76689865158767,152.0511983471075,44.95010999999998,582.5095061905866,-288.49,21.196071794654188,1256.68,-128.6090435,-106.29526,-231.123569,-91.19,-150.19,-99.03,1222.08,-110.22,-286.13,-93.84,-117.52,-103.814099,-113.79,-295.0554645,1475.9,-103.87,1.6203413699427927,-131.89,-96.1421,-107.16,-105.1021,-124.96,-123.78,-115.9,-105.7,-105.871994,-246.88061599999997,-83.36631,-105.18157500000001,-127.41,-107.27,-91.711994,37.22625899999999,39.92381399999999,-110.59,-262.93,-143.04,-108.69,-1000.0,1000.0
3225,-215.41,-212.72,906.49,-751.74,-192.66,-212.37,-531.25,-1000.0,-80.32518999999999,-223.12,-217.53,-186.69,-27.88515000000001,8.51015179527073,-401.9563119777998,-211.93,-216.21,-233.7,-191.45,-228.39,-213.09,-369.06048499999997,947.14,-206.6,-165.24009999999998,-165.95,-158.93,-213.42,-215.25,-221.17,1016.36,788.85,-28.022196063505703,139.40875706829095,-13.847265115267305,136.59040071770374,-107.91,-35.367537244454,-29.12370160939527,173.46040071770375,1364.09,166.29711341887813,1062.8899999999999,-54.30315,14.554059999999993,195.50861896476772,172.5786189647677,116.4339642235758,-115.35,17.189309482383862,1732.15,17.496160287081494,67.22861896476772,147.96889517181415,429.46860537190173,21.89318999999999,-236.1,-285.17,121.41112244995026,1258.32,-126.60369899999999,-104.89004,-227.893626,-90.14,-148.47,-97.89,1225.28,-108.95,-282.84,-92.76,-116.17,-102.255246,-112.48,-291.138533,1479.62,-102.67,61.57455071638822,-130.37,-94.7334,-105.92,-103.5934,-123.52,-122.36,-114.57,-104.48,-104.311076,-243.15086399999998,-82.08174,-103.74255,-125.95,-106.04,-90.321076,32.479542,34.833132,-109.32,-259.9,-141.39,-107.44,-1000.0,-308.48887530482534
