,1,2,3
988,-1064.8846075381389,1167.6759000000002,-102.79129246186119
989,-1362.3952799999988,777.7125521524575,584.6827278475413
990,-2307.108902913302,1132.4138308354081,1174.6950720778937
991,-2559.887814381631,1408.5473965234833,1151.3404178581477
992,-3077.004715275435,2627.379464843411,449.62525043202436
993,-3395.8911638619843,4584.527241902205,-1188.6360780402206
994,-5167.874728525855,6304.10337854773,-1136.2286500218752
995,-5492.078785287755,6572.282139931407,-1080.2033546436523
996,-5859.918212952124,5883.456916882362,-23.538703930237716
997,-6090.334092605034,5084.690776348678,1005.6433162563562
998,-6289.1603307576615,4666.230700912971,1622.9296298446907
999,-6206.594120597843,4343.896642601613,1862.6974779962302
1000,-6414.217660136164,4646.715339434364,1767.5023207018003
1001,-5882.5937883156585,4364.742841821578,1517.8509464940807
1002,-4702.624723096519,2587.666000478473,2114.958722618046
1003,-2680.0078150872123,1268.27460162027,1411.7332134669423
1004,-2205.6775106618416,951.5870999999997,1254.0904106618418
1005,-2214.635943396094,1109.3854999999999,1105.250443396094
1006,-2140.0501004018747,1324.9679884082602,815.0821119936146
1007,-2660.1199716603096,1627.0394793476698,1033.08049231264
1008,-3310.1192544639507,1893.7323211067605,1416.38693335719
1009,-3453.868001731006,1891.1170353040068,1562.7509664269992
1010,-2947.163566153651,1636.396722301571,1310.76684385208
1011,-2564.1004473868306,1549.9982040468194,1014.1022433400113
1012,-1949.0562665034413,1368.5093680593404,580.546898444101
1013,-1330.074948198174,1233.1164000000003,96.9585481981737
1014,-1355.2162721401376,1336.1514521204876,19.064820019649876
1015,-2843.0259052710367,2535.309505100039,307.7164001709974
1016,-4925.291191487685,4738.947130067417,186.34406142026805
1017,-5566.6857957905995,5749.61239796686,-182.92660217626053
1018,-5809.261816196605,5705.851620111811,103.41019608479382
1019,-5813.059774279088,5573.6536379285935,239.4061363504943
1020,-5814.606827927301,5534.941772315459,279.66505561184204
1021,-5895.453994490872,5638.388650118558,257.06534437231403
1022,-5849.354972614576,5745.303205630073,104.05176698450305
1023,-4946.358657957583,5223.8611804664615,-277.5025225088784
1024,-4496.178200961369,4655.023592572861,-158.84539161149223
1025,-3844.8276192206863,3551.988850837325,292.838768383361
1026,-3152.602914289482,2191.031632731625,961.5712815578573
1027,-2316.6418709157706,1375.2491647455422,941.3927061702284
1028,-1613.093914608242,1131.7318,481.362114608242
1029,-1814.7379122262168,1176.3603000000003,638.3776122262166
1030,-2707.663380000001,1388.8267,1318.8366800000008
1031,-2351.905202,1547.0387,804.8665019999999
1032,-1800.7962800000005,1599.6061953270575,201.190084672943
1033,-1603.2868025547016,1636.1369000000004,-32.85009744529892
1034,-1626.7171066676894,1651.0098000000003,-24.292693332310805
1035,-1570.0659399999986,1628.026270839154,-57.9603308391553
1036,-1630.3689742475233,1681.5497999999998,-51.18082575247646
1037,-1741.5575613851267,1761.8831999999998,-20.325638614872958
1038,-2130.4277055590696,2070.8343364941275,59.59336906494215
1039,-3264.309782553275,3280.668617725093,-16.3588351718181
1040,-3498.578864077065,5164.075459544961,-1665.4965954678955
1041,-3724.3555227984825,5598.977043370898,-1874.6215205724156
1042,-3694.986833795856,5706.14528091513,-2011.158447119274
1043,-3464.079625388731,5754.777854962773,-2290.6982295740413
1044,-2652.6117854182694,5106.445366180952,-2453.8335807626827
1045,-2106.2420401398913,4307.892163334019,-2201.6501231941274
1046,-2269.834184520775,4004.233898803317,-1734.399714282542
1047,-2238.2980091836143,2924.3722221074395,-686.0742129238251
1048,-1767.1539956647412,2183.3499527403224,-416.1959570755812
1049,-1271.617886509266,1842.4108431165737,-570.7929566073077
1050,-1289.4009197829291,1519.5052976185298,-230.10437783560073
1051,-1249.9724265826017,1233.280843497173,16.691583085428718
1052,-1167.5380107382596,984.4236999999994,183.11431073826017
1053,-1226.598320845368,990.2185,236.37982084536816
1054,-2560.5874000000003,1289.580300000001,1271.0070999999994
1055,-1852.8928600000017,1792.36355199642,60.52930800358172
1056,-1503.3623269999998,1714.5572000000002,-211.19487300000037
1057,-1632.061229500001,1775.6823000000004,-143.6210704999994
1058,-1597.8559105000008,1778.7451,-180.88918949999925
1059,-1781.5553599999994,1996.0930037017297,-214.5376437017303
1060,-1465.87204372433,1564.6594,-98.78735627567004
1061,-1726.9094724505449,1133.5138116246185,593.3956608259263
1062,-1844.5834443200538,1095.8811803719013,748.7022639481523
1063,-2342.189915837447,1645.5660593627672,696.6238564746802
1064,-4228.9682992844055,3163.35627646803,1065.6120228163752
1065,-3548.0090070465553,4698.981101859085,-1150.97209481253
1066,-3635.256371798084,5784.3587578148135,-2149.1023860167297
1067,-3821.785412018423,6317.923155311679,-2496.137743293256
1068,-4730.015374700788,7176.083527896073,-2446.0681531952855
1069,-4540.226208625083,7105.707754128958,-2565.4815455038747
1070,-4592.741927286173,7109.876738982139,-2517.134811695965
1071,-4627.073490051573,7075.891034962637,-2448.817544911064
1072,-4966.355670610097,6705.163918506693,-1738.8082478965962
1073,-3560.5033291461805,4586.35635069596,-1025.8530215497792
1074,-2121.0228677371224,2118.774122727278,2.2487450098443613
1075,-1799.8766608261126,848.3778879947813,951.4987728313313
1076,-1735.8904999999995,684.5760995039902,1051.3144004960093
1077,-1742.5105603968568,724.9448000000002,1017.5657603968565
1078,-2781.0817576513164,1065.2271999999998,1715.8545576513168
1079,-1988.5547077812987,1245.4738000000002,743.0809077812985
1080,-1738.4369067252728,1383.8256999999999,354.611206725273
1081,-1584.6751094006804,1479.6828,104.99230940068047
1082,-1554.1779206472693,1515.2341999999999,38.94372064726938
1083,-1598.3713781040922,1551.7164000000002,46.65497810409197
1084,-1695.3515699582467,1445.9131000000002,249.43846995824663
1085,-1957.3877748904742,1046.7579989995647,910.6297758909096
1086,-2134.8489248183105,1008.2801531209216,1126.568771697389
1087,-2990.9283082215543,1701.2662164854282,1289.6620917361263
1088,-4301.3768601272695,2342.255363603745,1959.121496523524
1089,-3401.5603415315554,2818.408586472377,583.1517550591782
1090,-3302.4396116555604,2746.085062222702,556.3545494328581
1091,-2979.9524393953047,2304.7775656046133,675.1748737906914
1092,-2601.7416011325868,2085.4310337320594,516.3105674005275
1093,-2273.9144176214013,1946.9296513592872,326.98476626211414
1094,-2107.034859238693,1830.4120134841241,276.62284575456914
1095,-1957.454773149718,1859.8862231078742,97.5685500418438
1096,-2227.544717963986,2508.3701485972133,-280.8254306332276
1097,-2252.2114627517126,2412.3594854719418,-160.14802272022905
1098,-2094.455439846162,1459.3456639843398,635.109775861822
1099,-2126.260394427159,765.0983268703785,1361.1620675567806
1100,-1647.6748624554004,494.56860000000006,1153.1062624554004
1101,-1890.2651858733238,715.8771000000002,1174.3880858733237
1102,-1836.6061294339388,1001.0057999999999,835.6003294339388
1103,-1462.1658387836558,1202.2977999999994,259.8680387836564
1104,-1688.9737859960903,1282.8355000000001,406.13828599609025
1105,-1952.2012931408858,1369.9915409992009,582.2097521416849
1106,-1870.4043382631153,1321.4814999999999,548.9228382631154
1107,-1591.3201526840223,1245.1368000000002,346.1833526840221
1108,-1055.2030840460318,1088.4470000000001,-33.243915953968305
1109,-1195.4186599999994,768.9112608064485,426.5073991935509
1110,-1999.5708198754492,1205.7246254892605,793.8461943861887
1111,-2625.4734438336304,1903.1143878534185,722.359055980212
1112,-3861.816103699283,3622.129433829925,239.68666986935784
1113,-5465.916080882406,5587.654685428442,-121.73860454603528
1114,-5712.287316387887,6105.9983938555615,-393.71107746767484
1115,-6018.464485129126,5761.131384741375,257.3331003877511
1116,-6086.951461456728,5421.8140795721665,665.1373818845614
1117,-6152.9553853386105,5318.882298336636,834.0730870019743
1118,-6189.137478678284,5282.315645039398,906.8218336388863
1119,-6182.104957536305,5375.6842320221995,806.4207255141055
1120,-5177.604455547039,4990.82149099312,186.78296455391865
1121,-3820.084593893558,3591.8011205850316,228.28347330852628
1122,-3024.781292494788,2127.7102141039627,897.0710783908254
1123,-1837.4168096707285,1043.9482996193992,793.4685100513293
1124,-1684.1015199999947,844.2150020433198,839.8865179566749
1125,-1683.7900400000017,805.1220651892511,878.6679748107506
1126,-1937.1228615468515,914.2378000000003,1022.8850615468511
1127,-1443.3780267779762,1044.5492999999992,398.82872677797695
1128,-1423.6516662330534,1153.8596999999995,269.79196623305387
1129,-1368.0759452526706,1231.2918,136.78414525267064
1130,-1461.7357784220328,1258.0051000000003,203.7306784220325
1131,-1588.5277885584037,1324.6482,263.8795885584036
1132,-2316.8724077296424,1568.78444056937,748.0879671602725
1133,-2062.7641200000025,1759.457211373252,303.3069086267505
1134,-2053.298290526419,2106.4729722288566,-53.17468170243774
1135,-3202.6294134381465,3205.9535722270602,-3.324158788913792
1136,-3826.3235263812403,4680.34278833188,-854.0192619506397
1137,-3587.5013437131456,5312.320715631775,-1724.8193719186293
1138,-4834.58921800825,6153.285093671163,-1318.6958756629124
1139,-5061.432579904642,5838.679027595877,-777.246447691236
1140,-5420.308771363142,5494.521345605219,-74.2125742420767
1141,-5600.1867529891615,5172.429446818298,427.75730617086356
1142,-5646.754200852767,4975.430553127228,671.3236477255386
1143,-3944.6089559385046,3356.61712318801,587.9918327504947
1144,-3250.250378639846,3487.2264455959103,-236.9760669560642
1145,-3433.142494317407,3587.626138734233,-154.48364441682588
1146,-3900.0846281074237,2765.195068366681,1134.8895597407427
1147,-3691.3397871868947,2232.1298056220094,1459.2099815648853
1148,-3246.5855610078806,1903.3178000000007,1343.2677610078797
1149,-3316.937738719919,1907.030499999999,1409.9072387199199
1150,-3312.3491200000008,2098.9583000000002,1213.3908200000005
1151,-2651.811639999999,2352.6255,299.1861399999989
1152,-2235.2750800000003,1690.6254279190798,544.6496520809205
1153,-2217.0748000000012,1866.8433590096115,350.23144099038973
1154,-2176.9657000000016,2028.202416870592,148.7632831294095
1155,-2338.6192600000004,2541.1225,-202.50323999999955
1156,-2878.074300000001,2403.7868,474.2875000000013
1157,-3228.8666144875633,2120.841086374511,1108.025528113052
1158,-3394.254050901359,2184.6362743692903,1209.6177765320685
1159,-4721.879097741825,3335.0842091017894,1386.7948886400359
1160,-5116.472663518536,4871.6918276111055,244.78083590743063
1161,-5913.762968211065,4746.350371944319,1167.4125962667458
1162,-5972.891200887418,4296.691020215854,1676.2001806715634
1163,-6044.6500174525645,4280.221065623893,1764.4289518286714
1164,-5949.870031686292,4121.6818962104935,1828.1881354757988
1165,-5920.969484544126,4288.322851507791,1632.6466330363355
1166,-5674.711589156552,4707.709975739664,967.0016134168882
1167,-5296.077190199478,5125.052186317991,171.02500388148655
1168,-5572.406802438456,5427.949970943885,144.4568314945709
1169,-5023.46777740197,4150.313981709434,873.1537956925358
1170,-4418.330444905861,2369.2483211070057,2049.0821237988553
1171,-4066.939675504194,1432.8554763701613,2634.0841991340326
1172,-3260.9409003363107,1168.1617989995657,2092.779101336745
1173,-3576.8869799999993,1290.3687,2286.5182799999993
1174,-2901.5933200000018,1503.8773000000006,1397.7160200000012
1175,-2388.24892,1643.2601999999993,744.9887200000007
1176,-2271.2641544999997,1744.0500000000002,527.2141544999995
1177,-2401.893232000001,1765.0877000000005,636.8055320000003
1178,-2347.678940281112,1789.7224,557.9565402811119
1179,-1916.183185879393,1697.6753000000008,218.5078858793922
1180,-1871.2563712973563,1715.9785951304207,155.27777616693567
1181,-1499.2680089220598,1587.8805484993482,-88.61253957728832
1182,-1507.3660596014545,1709.7833617442361,-202.41730214278158
1183,-3164.85953761798,2644.34565097869,520.5138866392899
1184,-3222.1482011342764,3614.985405339281,-392.83720420500464
1185,-4451.004369153672,5628.435790811223,-1177.431421657551
1186,-4441.938914959623,6388.911362762359,-1946.972447802737
1187,-4357.379448759366,6217.666291145396,-1860.28684238603
1188,-4024.1407092672944,5879.550798464228,-1855.410089196934
1189,-3740.967648634816,5734.505797131835,-1993.5381484970185
1190,-3752.3999822866554,5864.516715403783,-2112.116733117127
1191,-3838.230096534009,5841.1866012270875,-2002.9565046930782
1192,-4327.784517452565,5544.992412637104,-1217.2078951845392
1193,-3546.871018497445,4141.001561080903,-594.130542583458
1194,-2376.0731851791475,2463.4920111026586,-87.41882592351098
1195,-2141.137778001879,1301.604787994781,839.532990007098
1196,-1084.6025170289759,926.3817989995655,158.22071802941025
1197,-1163.00890208552,958.3784999999998,204.63040208552016
1198,-1483.5175403206265,1167.1110000000003,316.40654032062616
1199,-1944.3665501000585,1488.9739103336806,455.39263976637795
1200,-1555.3882999999978,1586.519315531122,-31.131015531124167
1201,-1766.4635113507984,1657.3295999999996,109.13391135079874
1202,-1818.1553166930332,1664.4286000000002,153.72671669303296
1203,-1703.6268677156102,1641.6708999999996,61.95596771561051
1204,-1576.1706740496586,1645.3435999999997,-69.17292595034115
1205,-1525.062439181235,1707.3986358742932,-182.33619669305804
1206,-1646.291055233817,1927.8612753697262,-281.5702201359092
1207,-3227.8999037511785,3249.2457768486256,-21.34587309744711
1208,-3718.908965513281,5167.167905493691,-1448.2589399804103
1209,-3734.483200675295,6247.378143359645,-2512.89494268435
1210,-3993.2648442950285,6488.437399452818,-2495.1725551577892
1211,-3911.38770449353,6434.970675735665,-2523.582971242135
1212,-3946.5931120903106,6209.556437788164,-2262.963325697853
1213,-4528.6117915246605,6454.871022161806,-1926.2592306371453
1214,-4216.57040014006,6080.539896145805,-1863.969496005745
1215,-3557.9469915519835,5506.17938482343,-1948.2323932714467
1216,-3594.0076378865415,5094.109857435794,-1500.1022195492521
1217,-3580.116109374859,4222.207348455848,-642.0912390809887
1218,-2181.383564835633,2414.7535247281476,-233.36995989251457
1219,-2082.4651116816963,1251.759487994781,830.7056236869153
1220,-1579.29072168127,966.9876989995646,612.3030226817054
1221,-1476.4050121361702,980.4606000000003,495.94441213616994
1222,-2576.781805728312,1215.2372,1361.544605728312
1223,-2170.423257970501,1409.5637999999994,760.8594579705015
1224,-1627.7082138644205,1602.8939873292502,24.81422653517034
1225,-1622.1939999999995,1842.7431395518597,-220.5491395518602
1226,-1622.039060000001,1875.6427443093703,-253.60368430936933
1227,-1664.6922864696692,1744.0716835544,-79.37939708473067
1228,-1114.6552366316832,1340.3352,-225.67996336831683
1229,-1191.0195237041928,847.1599484993476,343.85957520484527
1230,-1949.2700466206115,1234.6665365289218,714.6035100916896
1231,-2404.1291496448375,1796.7125412293612,607.4166084154764
1232,-2618.1391553923513,3151.7686049586728,-533.6294495663212
1233,-3594.394303613743,4953.270719716835,-1358.8764161030917
1234,-4111.933214402096,6249.661817334423,-2137.728602932327
1235,-4780.044930564297,6995.977912768537,-2215.93298220424
1236,-4858.890783418312,7343.505786413152,-2484.6150029948403
1237,-4972.0763666284,7244.83098253282,-2272.7546159044196
1238,-4924.441457042044,7008.752501602183,-2084.3110445601387
1239,-3915.237554116528,5975.889431933016,-2060.6518778164877
1240,-3279.0965025999867,4686.679721063505,-1407.5832184635185
1241,-2548.309376076444,3135.0062448347053,-586.6968687582614
1242,-2545.986873356109,1671.5422782296678,874.4445951264408
1243,-2201.0712227148015,747.9602574402468,1453.1109652745547
1244,-1910.5552399999997,615.9553211612676,1294.599918838732
1245,-1778.5101757421228,681.4733000000001,1097.0368757421227
1246,-1958.5946584703333,974.2490000000003,984.3456584703332
1247,-1363.2290677172937,1081.0585,282.1705677172937
1248,-1368.0768146413075,1195.0034000000005,173.07341464130698
1249,-1065.9900552420922,1245.1843999999996,-179.1943447579074
1250,-896.4870715771633,1219.4455999999996,-322.9585284228362
1251,-823.7887383507821,1140.2531000000004,-316.46436164921835
1252,-828.0073603608984,985.1162999999997,-157.10893963910135
1253,-1512.6121600000006,856.3078760092142,656.3042839907864
1254,-2368.493850960398,1162.9070919887874,1205.5867589716106
1255,-2657.9691795893723,1402.3898282025398,1255.5793513868325
1256,-2931.9366025955837,2030.9008662244405,901.0357363711433
1257,-2518.56358431555,3149.8134175837276,-631.2498332681777
1258,-3270.283565471865,4779.294715060898,-1509.0111495890328
1259,-3449.3172485976033,5286.147396604467,-1836.8301480068635
1260,-3235.760237642816,4948.794891811658,-1713.034654168842
1261,-2675.6096215923176,3646.956061080903,-971.3464394885856
1262,-2260.0121741776943,2722.726342594605,-462.71416841691064
1263,-2205.7329305184053,2264.067095476288,-58.334164957882955
1264,-2393.9309703173576,2386.436428349278,7.494541968079878
1265,-2436.3341339344197,2049.1705363527676,387.1635975816523
1266,-2639.6878067559946,1474.054003860375,1165.6338028956197
1267,-2544.5369957008743,851.5500132448901,1692.9869824559844
1268,-2190.1380999999983,657.0460713472758,1533.0920286527225
1269,-2108.595262660121,716.7324000000003,1391.8628626601205
1270,-2316.2042286062515,994.5836000000004,1321.620628606251
1271,-1492.8144806825062,1122.6872999999991,370.1271806825071
1272,-1160.735229869709,1186.7762000000002,-26.040970130291214
1273,-1002.1413916800328,1212.0261999999998,-209.88480831996694
1274,-898.0434736066072,1200.8540000000003,-302.8105263933931
1275,-797.4395094991329,1083.7565,-286.31699050086706
1276,-763.9711673139797,921.0098000000003,-157.03863268602058
1277,-1960.2296000000006,995.5419702902291,964.6876297097715
1278,-2870.233956837601,1384.0806717695943,1486.1532850680067
1279,-2995.054757654958,1897.3318115629954,1097.7229460919625
1280,-3998.182724490746,3804.055268323188,194.1274561675579
1281,-4146.792018042258,5710.148660986457,-1563.356642944199
1282,-4041.41472937697,6370.310895083685,-2328.896165706715
1283,-4167.513344027954,6832.9472925360205,-2665.4339485080664
1284,-4643.048012489139,7103.056776612148,-2460.0087641230084
1285,-4633.532890068356,7100.342932798189,-2466.810042729833
1286,-4262.008887903494,6862.463824067635,-2600.454936164141
1287,-4002.467975999623,6499.405059480042,-2496.937083480419
1288,-4108.914215999944,5726.172309518854,-1617.2580935189098
1289,-3805.420064269799,3787.0278925728617,18.392171696937016
1290,-3186.884642192408,1749.9369596020065,1436.9476825904017
1291,-2628.1877827147982,803.4862745098287,1824.7015082049695
1292,-2407.7014400000007,603.3195579474614,1804.3818820525394
1293,-1845.0330742963386,511.43590000000086,1333.5971742963377
1294,-1837.473271375913,783.1499999999996,1054.3232713759135
1295,-1198.889369072546,988.5963000000006,210.29306907254542
1296,-1389.6532722822892,1130.7314000000006,258.9218722822886
1297,-1043.4430801456979,1215.0990999999995,-171.65601985430163
1298,-861.5151135487126,1198.7435000000005,-337.2283864512878
1299,-861.1094266606161,1145.2125,-284.10307333938397
1300,-885.985364015682,1016.8907999999997,-130.90543598431773
1301,-1681.8673999999992,925.8387085336707,756.0286914663285
1302,-2646.2952020453413,1245.4808374928189,1400.8143645525224
1303,-2841.278131306801,1379.606776169789,1461.6713551370117
1304,-2898.4245864778795,2008.2701323510173,890.1544541268623
1305,-3969.494233424968,3055.771001337542,913.7232320874261
1306,-3544.649638736697,4395.180433068721,-850.5307943320239
1307,-3586.757461858724,4722.184957715401,-1135.4274958566766
1308,-3374.9297340664148,5020.073044777302,-1645.1433107108874
1309,-3420.174841665386,5101.978870426429,-1681.8040287610434
1310,-3499.3019495991484,4797.274878566766,-1297.972928967618
1311,-3619.7533463056016,4586.230488571124,-966.4771422655223
1312,-3671.740557611113,4129.303104578078,-457.56254696696504
1313,-3209.410714678257,3449.7982129621623,-240.38749828390502
1314,-2906.8915419425834,2167.2175898542873,739.673952088296
1315,-2337.400485560146,1116.027511244019,1221.3729743161273
1316,-2046.2003130130713,813.0483611244026,1233.1519518886687
1317,-1631.4154124975246,970.2767999999996,661.138612497525
1318,-1733.276491035384,1185.4331999999995,547.8432910353844
1319,-1649.1977446720166,1316.5117000000005,332.68604467201607
1320,-1524.19992498364,1409.1734999999994,115.0264249836404
1321,-1752.299613776147,1661.4970826018007,90.80253117434636
1322,-1671.3172535571982,1648.8099768814404,22.50727667575773
1323,-1079.0190254316858,1390.757599999999,-311.7385745683133
1324,-1014.8081768773139,1209.8225000000002,-195.0143231226863
1325,-1131.9460200000012,812.0221223540079,319.92389764599335
1326,-1979.8845777055576,1215.934538017506,763.9500396880517
1327,-2185.3207321648847,1998.0475712266152,187.27316093826965
1328,-3055.9626256818674,3684.479107579382,-628.5164818975144
1329,-3941.284737200119,5009.397253936495,-1068.112516736376
1330,-5345.463424234613,6610.501793290567,-1265.0383690559538
1331,-5215.811267000097,6771.016788666446,-1555.2055216663487
1332,-4936.819818592976,5522.932535308833,-586.1127167158575
1333,-4471.287510200716,5114.302928066549,-643.015417865833
1334,-4540.985517688039,5057.843232068284,-516.8577143802449
1335,-4487.333082623332,4666.0354713244915,-178.70238870115918
1336,-4563.337052865961,4444.605188951718,118.73186391424181
1337,-3819.5084933229964,3571.846063462379,247.66242986061738
1338,-2583.5571913834165,2256.170114103963,327.3870772794535
1339,-1806.0634279633623,1168.3516491191817,637.7117788441807
1340,-1328.2689805641885,888.7512358742933,439.5177446898951
1341,-1083.9836572884312,885.9079000000006,198.0757572884307
1342,-1433.871484974365,1079.4659000000006,354.4055849743646
1343,-1488.3284865851729,1180.3419000000004,307.9865865851725
1344,-1572.5721344223177,1294.5818,277.9903344223178
1345,-1384.1328470743672,1392.9856,-8.852752925632855
1346,-1275.5929030902817,1400.1758,-124.58289690971827
1347,-1284.2353692480322,1400.3437000000004,-116.10833075196813
1348,-1321.227462209901,1427.1474000000003,-105.9199377900994
1349,-1069.2269474473087,1385.3306348738574,-316.1036874265488
1350,-1050.8038407341926,1470.7221122444535,-419.9182715102609
1351,-2666.8915712152493,2821.765374847757,-154.87380363250745
1352,-4354.227213047932,4962.344342692471,-608.1171296445395
1353,-4362.887614165611,6243.149363272581,-1880.2617491069693
1354,-4072.278170996381,6124.681357848093,-2052.4031868517122
1355,-4841.63233069985,6617.756933405827,-1776.124602705977
1356,-4836.534280809574,6296.284272227156,-1459.7499914175828
1357,-4516.992150629561,5485.146734495893,-968.1545838663314
1358,-4442.250714932374,5449.514179494021,-1007.2634645616467
1359,-4325.942419734751,5872.560714919532,-1546.6182951847813
1360,-3579.5909063909703,5355.547041947683,-1775.9561355567132
1361,-4059.3655527651485,4558.549301576773,-499.18374881162475
1362,-3083.8148637764166,2793.419369225745,290.3954945506718
1363,-2308.5567960073313,1568.9273354936936,739.6294605136378
1364,-1973.1679652619564,1312.5675358742938,660.6004293876628
1365,-2330.970945234096,1419.5127000000002,911.4582452340953
1366,-2192.349839999998,1748.4496669017408,443.90017309825726
1367,-3119.423599999999,1982.5655000000002,1136.858099999999
1368,-2621.453920000001,2191.7822,429.67172000000073
1369,-2311.16914,2282.691571268451,28.477568731549127
1370,-2172.0225800000017,1573.3753811831912,598.6471988168105
1371,-2151.047379999999,1192.3507169720378,958.6966630279612
1372,-2584.681309163399,1199.2871,1385.394209163399
1373,-2517.654088545915,1231.9820601239671,1285.6720284219477
1374,-2372.1734453186727,1514.7176047137395,857.4558406049332
1375,-3126.829002268843,2038.7706241083083,1088.0583781605346
1376,-4701.771392184489,2783.0108337288284,1918.7605584556604
1377,-5978.805703548847,3186.825802407814,2791.979901141033
1378,-5678.4334714878005,3010.5484801300836,2667.884991357717
1379,-5973.0600450687125,3014.476869809613,2958.5831752590993
1380,-6619.412604452509,3348.09445821149,3271.3181462410193
1381,-6238.943731677851,3273.9749905719927,2964.9687411058585
1382,-6124.538896527053,3850.742934688994,2273.795961838059
1383,-6345.286441723612,3443.666483568939,2901.6199581546734
1384,-4362.671116280453,2504.0195085798164,1858.6516077006372
1385,-3247.104443475906,2911.6537870922148,335.45065638369124
1386,-3708.9420882062786,2781.531424108308,927.4106640979709
1387,-2733.212630448493,1846.6275869943452,886.585043454148
1388,-1730.0937150422637,1474.156161124402,255.9375539178617
1389,-1427.7442863554445,1409.879,17.865286355444546
1390,-2108.150239999999,1544.7803000000004,563.3699399999987
1391,-1958.1091327011181,1709.0919000000004,249.01723270111785
1392,-2179.6044880130803,1865.4435000000003,314.16098801308004
1393,-2376.125756123068,1932.3869999999997,443.7387561230684
1394,-2384.948080000001,1965.4753,419.47278000000097
1395,-2277.8765000000003,2006.2076000000002,271.6689000000001
1396,-2217.045900000001,2026.3168999999998,190.72900000000118
1397,-2251.276420000001,2084.6550853740755,166.62133462592556
1398,-2449.8178777055555,2355.927411244019,93.89046646153656
1399,-2754.7184395893746,3061.188323107874,-306.4698835184995
1400,-2767.928703158508,4101.5684784689,-1333.639775310392
1401,-2557.863410868932,3966.018416700213,-1408.155005831281
1402,-3054.133097994925,4196.612254077861,-1142.4791560829358
1403,-4063.7072864279453,4965.4599334807,-901.7526470527546
1404,-4349.559042270153,4739.973004700334,-390.4139624301806
1405,-4144.5352622857645,4079.0387457689917,65.49651651677323
1406,-3436.033689175235,3141.312348455849,294.7213407193858
1407,-3304.105482138756,3081.0669889320816,223.0384932066745
1408,-3033.8646361745487,3295.6407934754197,-261.7761573008711
1409,-2830.3424748759335,3667.237955361027,-836.8954804850937
1410,-3318.2967424287226,2932.8000471183122,385.49669531041036
1411,-3554.101166077153,2541.7982813723356,1012.3028847048172
1412,-3720.069064612242,2289.750873749456,1430.3181908627862
1413,-3359.6635878715006,2069.0307000000007,1290.6328878714999
1414,-3324.616979999999,2018.5466000000001,1306.0703799999987
1415,-2990.0344480550457,1301.276309555046,1688.7581384999994
1416,-3566.5975109152623,1371.693282785712,2194.9042281295506
1417,-3842.1396221045215,1463.006494276064,2379.133127828458
1418,-3445.78903246894,1263.4012278134796,2182.3878046554605
1419,-2841.4179599999998,1217.0652465639505,1624.3527134360493
1420,-3585.729880000001,1652.3962519424465,1933.3336280575543
1421,-2016.6733527482268,1166.6253591235322,850.0479936246945
1422,-1808.8468573486373,1199.0464471183122,609.800410230325
1423,-2351.226617061949,2320.1036177250926,31.12299933685652
1424,-3760.7588327487283,3938.862905578513,-178.10407282978503
1425,-5540.9664961725675,5492.474357557638,48.492138614929495
1426,-5779.40589272035,5955.229577460918,-175.82368474056875
1427,-5781.400850673578,5698.355235115595,83.04561555798318
1428,-5647.391704258052,5282.6256501124935,364.7660541455589
1429,-5550.489892353688,5060.396351094896,490.09354125879236
1430,-5343.177275107522,4943.131070731837,400.0462043756852
1431,-5397.243253062175,5028.236680567634,369.0065724945416
1432,-4768.82831859814,4419.67452182471,349.1537967734303
1433,-3562.573164958176,3548.6256312092173,13.947533748958982
1434,-2466.6215628153855,2195.370895476288,271.2506673390977
1435,-2502.128421703052,1043.0882334928228,1459.0401882102292
1436,-1936.985094644783,670.2459853740752,1266.7391092707078
1437,-1613.2069586450307,733.9450999999999,879.2618586450309
1438,-1475.8968051436805,988.4879000000001,487.4089051436803
1439,-1299.608505288895,1127.3476999999998,172.26080528889523
1440,-1390.2929193417497,1266.9641999999994,123.32871934175016
1441,-1526.4639851698876,1393.1643000000004,133.29968516988714
1442,-1762.6214878261756,1473.1100999999999,289.51138782617573
1443,-1916.442593032936,1482.246200000001,434.1963930329351
1444,-2082.9931917363915,1457.4935,625.4996917363916
1445,-2447.436009843066,1216.2022979991298,1231.2337118439366
1446,-2743.40007831385,1196.2563298716832,1547.1437484421665
1447,-3625.373298702269,1618.7507537407569,2006.6225449615122
1448,-4214.72231695088,2673.154526729016,1541.567790221863
1449,-4443.261802006199,3866.530949217052,576.730852789147
1450,-5209.759879371431,4358.301614963032,851.4582644083995
1451,-5266.035441159871,4583.481349836891,682.5540913229797
1452,-5144.636154885668,4118.967604719444,1025.6685501662232
1453,-5071.833351178362,3534.439336352767,1537.3940148255951
1454,-4934.647588066555,3102.576862983906,1832.070725082649
1455,-4799.96641865044,3003.158101859504,1796.8083167909356
1456,-4666.0496510202975,2898.9922008590697,1767.057450161228
1457,-4283.905621092448,2429.7739739886906,1854.1316471037578
1458,-4153.891958628003,1994.3741966180955,2159.5177620099075
1459,-4507.442991611486,1736.2687162461943,2771.174275365292
1460,-3955.161141096169,1482.4492853740758,2472.7118557220933
1461,-3702.3887690713473,1359.234,2343.1547690713473
1462,-3930.8685652878485,1538.2636000000002,2392.6049652878482
1463,-3791.4554463094714,1547.5412999999994,2243.914146309472
