Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
2460,253979.45547346,125655.0,23613.195368115652,370417.320475281,384014.4226062086,261675.45520007762
2461,246515.26077080006,125655.0,17326.82635233709,350155.29341421055,367730.5457667686,250106.80133999325
2462,235710.97283182584,125655.0,20888.181451660603,351804.1779786116,364312.3375001305,244329.16305206085
2463,243737.87443628433,125655.0,28879.24314638516,377414.20138255146,365745.94492899,240275.8545055908
2464,293903.43338996463,125655.0,36783.729390681554,451760.0359948904,383283.1504125468,247396.82068267412
2465,351909.7221333476,125655.0,116028.02240562257,528007.7836879118,404557.69088158954,261957.11447042745
2466,385489.0,133999.548956452,152342.0,583502.6241437878,431438.89070930297,370057.41783833574
2467,385489.0,164758.00446532673,216925.07671698023,601627.2902568727,447943.69205309515,382049.1574318394
2468,385489.0,147362.9250913237,225939.0542646034,590293.8032292584,434145.33238586306,377841.1932500259
2469,382526.3694750819,125655.0,202486.92517389974,554628.1595965477,396823.62310974,359917.88276505546
2470,344815.9808180751,125655.0,166395.62761301515,495981.1768908751,337566.9246861356,329060.1139459608
2471,350247.0285650947,125655.0,152342.0,455049.60856147157,294066.0537556121,269892.90329542325
2472,363937.03417070856,125655.0,152342.0,438480.04782426904,270751.50868580723,234902.69090837036
2473,360965.9562191294,125655.0,152342.0,434181.9075036388,258493.65361651522,233702.7328526989
2474,364854.16369591036,125655.0,152342.0,448048.7886299434,263705.81201849144,254910.76808890913
2475,363078.4305889615,125655.0,152342.0,455559.7856635024,264151.7236536218,263050.13283779257
2476,385489.0,129183.44047550595,152342.0,486898.5772885876,284358.72615316015,285691.4888218722
2477,385489.0,153829.644811375,152342.0,549899.498159864,338689.21503710607,388918.9581644201
2478,385489.0,163353.4165285613,204922.97298632123,597036.0075425276,384009.03287164425,430397.15494166757
2479,385489.0,136079.61604548997,207025.52256657457,592640.2348161795,404861.73784457357,438473.8140968275
2480,330798.6847063371,125655.0,152342.0,539872.5859250643,396365.012315985,403063.7582156331
2481,295299.79460843274,125655.0,95646.77345667614,470742.376943883,373244.45399108273,320835.8636400889
2482,263771.86559936276,109349.54306942134,22364.96264844604,426831.91698328214,348052.12188389123,319125.9890600044
2483,236356.15462218397,57796.49735692175,16074.0,401595.0865536792,328233.07187169447,318081.568563022
2484,220685.5683231876,17700.0,13134.822144800291,375251.76875641913,303976.8653389207,310081.24748025974
2485,197856.74002995214,17700.0,6153.660299148534,351722.4893585297,272955.27049952507,293765.73920018296
2486,183070.17664091676,17700.0,5783.9207677742725,348914.8048581545,256638.9935488006,281313.7016136352
2487,177771.41698959138,17700.0,13280.202632099992,377125.440042421,256214.2258868346,278293.53270188766
2488,181097.29630154386,96622.30397880128,16074.0,451557.74424431205,286828.20629659924,288819.4656571058
2489,326006.1112374399,125655.0,30745.17807351522,528855.9528635724,340770.2322073403,298141.1412855366
2490,380707.1473089379,125655.0,132070.2694299291,574188.7848800396,382116.5164178253,297907.2314870065
2491,385489.0,137003.44599030915,152342.0,586248.188234281,398984.45990359446,326843.70257790736
2492,385489.0,134252.44762456254,152342.0,583004.8970733309,398520.0277818326,325343.8011356344
2493,362411.4832740668,125655.0,152342.0,536293.8887599168,354856.7776731794,270089.45863297
2494,329203.1375189213,125655.0,143481.01388526207,474266.2639717915,297550.2760629578,206325.01021981522
2495,333047.53380593343,125655.0,104241.30614308555,433023.939496915,258636.77683501132,181185.06249250288
2496,323864.9564065383,125655.0,96176.55014461561,409415.306630722,231417.20746878738,165919.73323614837
2497,317410.48878811614,125655.0,109727.57555070103,407455.40291846916,222253.91589925968,165600.0
2498,320065.8118718568,125655.0,116653.49658023407,412772.44305295334,217152.2965293467,169586.4050914615
2499,322872.40082910634,125655.0,115364.41960181447,415697.32511695597,214297.51799842186,174842.46392450185
2500,324522.68449213414,125655.0,108364.7561112444,416882.05560958665,211913.36485680324,182469.91204434395
2501,332554.96531523706,125655.0,106804.17696006593,425481.6595944976,219655.72403001253,197282.9822130824
2502,351822.6902428335,125655.0,102708.14537781302,433797.2161880877,231776.91896499495,218003.64435670248
2503,353837.3705159237,125655.0,98183.69999425804,427447.60114042327,260898.08753384498,245018.6636611739
2504,315158.7574261836,125655.0,30114.821599335664,385302.38370169426,274887.90419923654,258339.11349265164
2505,174064.0,120655.77355313802,16074.0,322154.45108513854,264044.0230785037,259939.71575841773
2506,159485.61022660654,63810.09391730835,6990.633723976244,275823.34396319545,239541.68468113252,252387.76910176664
2507,138817.22265013173,17700.0,3247.182798536837,248646.7001836344,215685.04431008614,242614.52064740594
2508,126970.57648755913,11666.40556544457,0.0,234047.57658690703,192110.80167629052,226472.83391315286
2509,123597.3239822769,5908.3935276099955,0.0,220662.38843883306,178593.97282115536,206863.76206521774
2510,114230.9230797015,9093.44685313366,0.0,225003.84259330167,176755.73036215617,191087.34111231772
2511,115661.95023873443,39957.53179470135,0.0,262412.9348553706,186096.27750759825,187194.80686435886
2512,139325.35359686226,81172.41768647294,6888.452317174723,349509.7758241721,221385.5127162326,201854.13824496084
2513,198322.5187433241,125655.0,37645.26188820826,447239.95795197337,268438.7408099533,218378.2535801374
2514,328821.62132280687,125655.0,44098.79764509227,491285.0549539349,281300.73229290877,211932.66408498315
2515,379019.28946057666,125655.0,60901.969437839274,500364.23187355266,289613.3543331479,207073.28809401157
2516,379490.0750354834,125655.0,78465.6382038085,501468.8039603107,296902.0852164863,205043.5686672849
2517,347088.95522483723,125655.0,91847.90378000843,471331.9426306398,280275.8961055985,187039.7226628099
2518,311324.69183122466,125655.0,72419.78551812227,419532.91901925014,245492.97625863622,165600.0
2519,266541.035992191,125655.0,41976.66060376954,368943.4119399739,205670.8171455956,165600.0
2520,237952.3850325198,125655.0,34099.07885549963,331743.0428032552,184310.0,165600.0
2521,216678.35748980392,125655.0,50679.649853633986,312461.40001271025,184310.0,165600.0
2522,215832.7362916217,125655.0,63853.98481803804,302634.5771746042,184310.0,165600.0
2523,228489.88501821517,125655.0,75481.93720763708,298703.5855392688,184310.0,165600.0
2524,234809.65361199778,125655.0,81482.0,300046.7083109533,180824.1989018515,165600.0
2525,221229.44949981704,125655.0,81482.0,291492.2258291482,174553.321830311,165600.0
2526,237864.23084414986,125655.0,98278.13028844376,306330.00991423434,179360.6611872269,165600.0
2527,238192.41711475147,125655.0,135557.3839407635,321882.48160186387,210932.0269937227,165600.0
2528,183571.88854584793,125655.0,122155.52073130927,301212.2990019927,230283.82790966425,182235.15602276806
2529,174064.0,125655.0,23966.840369793026,258236.32597848814,232168.68079187785,186607.64265349237
2530,174064.0,86189.03353580734,16074.0,236289.68282633182,243227.23963925266,194804.02815247615
2531,166218.00572083684,60975.40924781239,16074.0,220767.3962735945,249258.10504862893,198364.24311596798
2532,135913.95580922987,27619.30218636043,16074.0,192925.4281056912,229937.39799183578,185628.95946689474
2533,120817.14823650687,21892.906229415425,16074.0,175777.76086843756,207468.02561603676,172047.8825301119
2534,130406.08042348875,65452.49042860287,16074.0,196160.4885154176,200559.68005578537,171144.05465151736
2535,174064.0,97406.45711870246,16074.0,250732.81106257517,207885.9384293463,175176.6771810531
2536,221545.15708227587,125655.0,47710.23361828539,326379.72973384644,224919.90028135397,188819.81067831218
2537,299411.8691616583,125655.0,92181.61696881722,404545.59996599157,253787.38995165465,219242.17650689627
2538,313660.64800754143,125655.0,149888.91466887825,439615.25474306423,263006.6501820361,233733.50973857255
2539,312214.4257455871,125655.0,152342.0,434033.4467356855,256944.44803969323,258448.83356238186
2540,302832.2771298702,125655.0,152342.0,417785.48770208465,248799.51253408217,262912.01078619127
2541,302112.56652934133,125655.0,152342.0,403014.9421943872,247199.47893970725,264262.0417248019
2542,245194.0,125655.0,152342.0,341562.9928670125,199107.54299811416,221217.1092451215
2543,245194.0,125655.0,140287.10412589976,306190.0357940914,182771.85990764474,181317.14987376228
2544,237042.13649098075,125655.0,133289.77169411577,281130.6491490193,171756.27325617537,174533.86275528456
2545,232722.3493845977,125655.0,133867.38222787154,269864.30931097385,171145.28956578454,176375.7336907781
2546,236176.06395842723,125655.0,138031.94388964333,270005.1070399144,175658.2158177016,184387.12955661723
2547,243123.7029467064,125655.0,150763.49519910265,278943.0828717274,184981.22888148617,198600.30701408908
2548,268839.8580708894,125655.0,152342.0,340509.27785358496,239472.35352590214,280804.9266580901
2549,358523.5794595458,125655.0,152342.0,441435.4792759177,332876.35304044734,388103.5917034196
2550,374062.03365806176,125655.0,206444.07787771514,508848.4851167148,384016.1832697836,435582.02109684166
2551,375332.3304401402,125655.0,204129.51626567094,539952.0436758948,397308.6614442234,446088.6229140612
2552,347531.6737082638,125655.0,163734.3077771517,525294.6745029872,387055.7546902426,449366.42142292473
2553,306334.02262020006,125655.0,152342.0,482209.7461832171,378064.80972961936,414283.3898671622
2554,287100.12475606636,120978.18017872951,152342.0,432295.28014952154,379259.89330107847,364776.0014792289
2555,288838.44925215805,105415.89070603802,99963.7511004237,383462.4338263993,375837.4289242131,354587.1349295631
2556,289729.678748659,97509.52540885106,73855.0884330492,344964.0476152453,373688.4570587712,355524.9559854906
2557,290617.21879294433,88255.9464035339,21503.343853312377,289258.0393827559,357558.74641473964,348527.90298480645
2558,276931.6374974347,81869.97154912568,16074.0,261257.62558856813,339767.28414190887,343007.01095940464
2559,260975.01801519422,113253.97637304798,16074.0,272957.64353876153,322873.66709049465,335916.61966924404
2560,253909.80205342313,125655.0,71224.92606505984,323167.46531341417,310242.6938215089,331246.52777249005
2561,315259.08274473867,125655.0,122992.21914109017,418809.3979054182,328920.59798916697,344770.9336211793
2562,362811.2948136901,125655.0,152342.0,489265.5771776057,364200.50200480886,432428.83617986314
2563,385489.0,127067.03436254205,158118.1315450606,510502.9222107871,382484.7519934648,460811.83670837764
2564,378952.3061930287,125655.0,164045.89341160044,528550.9458557983,383755.9503320072,458972.4016829619
2565,339914.7660885763,125655.0,156484.65531229394,496938.67548535235,349338.67462535115,430828.6359518198
2566,288912.51102624385,125655.0,152342.0,433886.3854502965,293795.19936202036,371016.6723768419
2567,265719.94802209956,125655.0,152342.0,410203.66430144134,268845.051083048,344286.3866437902
2568,293021.03932419897,125655.0,152342.0,416671.91287111235,275842.7361575675,336097.54768823436
2569,294679.6783939853,125655.0,152342.0,412597.2283171036,274683.1914521621,335317.7585563774
2570,314243.48595921625,125655.0,152342.0,428628.14229976,287330.7756376718,346838.2951737592
2571,332177.9997508581,125655.0,152342.0,444324.2874417268,300533.6494087622,357081.4694434286
2572,367110.839369744,125655.0,156566.90871650446,475765.95889050636,332275.5860517845,381454.6904566798
2573,385489.0,166548.68296819867,233038.9701907238,560528.2808159254,416054.0487313187,435600.80985190364
2574,385489.0,164280.01870362024,277047.83886606595,589277.1763682412,448499.9655191334,456640.0696078182
2575,347282.79406851355,125655.0,257331.79614746367,533588.7733648941,424860.7395792983,436246.41035651247
2576,291504.09003027657,125655.0,152342.0,446782.57704056054,383851.3859565243,379338.01203847106
2577,246673.88264500845,108055.41141579808,102791.94591605494,368185.72402163234,348946.2335975189,303824.4758958436
2578,228511.27730785724,83875.7000665075,62911.575549827314,325933.2130219606,333840.8437106848,306252.6891503813
2579,210926.23082958398,48530.321780279344,59001.78627169141,301222.6745988865,320406.51596510084,300478.16561296687
2580,196215.20657925657,29621.624540301247,48237.49172282044,278516.2933262383,300908.4730876828,287690.9123094864
2581,181535.68336027153,19686.56914274071,33466.10934482777,270078.7784038889,277139.55583753815,270002.9312506333
2582,179821.7505262412,35776.939691723106,26563.496131561777,299161.1035224112,270932.90654558525,265400.6001461535
2583,177680.7930919531,76194.07111348808,26646.165999763944,338785.4133067835,268345.62901371287,265974.70136123674
2584,174064.0,112018.85145667961,93630.2221293916,402677.36177657085,292219.40194464056,285007.5311608608
2585,274531.413697648,125655.0,141271.0213617084,483565.68373221287,321291.5441311466,310264.7548743591
2586,347604.00008181116,125655.0,152342.0,544062.3676473176,352361.6949408875,422391.93121414445
2587,375546.7530179726,125655.0,199792.21569240058,570014.529019045,374887.68961501727,435194.58912168076
2588,353945.787163106,125655.0,209116.24716566066,563598.3365657349,372972.04964144365,430491.8200119386
2589,305589.1560391444,125655.0,199832.33421049564,518076.8310703381,339055.1105254307,402118.51396878494
2590,245194.0,125655.0,177041.17988779995,448157.10617273854,283059.6940577916,360584.540412797
2591,245194.0,125655.0,152342.0,392167.93615203304,247545.3873525497,307524.98006627406
2592,263348.1609050674,125655.0,152342.0,357243.1649865718,236888.27552778824,265046.95792012475
2593,270037.26133692526,125655.0,152342.0,320504.60472785437,237073.9046662502,261605.5678921669
2594,287279.89044795,125655.0,152342.0,313108.7448061663,251969.90651181887,284380.6638733856
2595,306823.7839535256,125655.0,152342.0,328041.35362266545,265415.42478546087,308158.91533602634
2596,346097.13214886485,125655.0,152342.0,362373.64377375494,306085.6889613359,361611.3323214271
2597,385489.0,169164.86376063077,220357.54901334213,459337.83428524574,403913.93935320526,437305.0233105542
2598,385489.0,173478.28306102313,274171.2820517944,491448.68552398414,444026.8732726623,467335.10779337987
2599,385489.0,126324.28619077137,262197.304605089,473165.47377021547,447689.5454392404,469683.41284905875
2600,305133.883351321,125655.0,181179.72771132283,409763.60524933937,408938.8113082208,442914.0784012053
