Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3245,367336.9764062789,125655.00000000006,165784.32239319503,453433.81679264177,277685.0490884209,395477.8574566998
3246,387722.0554967604,131175.9700333534,206880.90018999248,512239.53209866775,330015.48478543956,451624.7550794503
3247,380750.23509633204,126572.46002108193,188362.65263699045,508095.2365497681,343342.6523674283,465383.7786248456
3248,355872.5424969307,125654.99999999988,152342.00000000105,451894.81831347186,318563.69605988177,409824.8670376118
3249,344116.2657490359,125654.99999999997,152341.9999999998,422470.88363691187,314200.38545091863,356523.6218235094
3250,344168.6417938023,125655.00000000067,131350.079645146,398022.2249237358,323632.863211433,352872.6234464276
3251,339008.76501879306,125655.00000000048,103890.0463512419,368544.487077951,313402.88619362004,335333.70483271277
3252,343337.40333654394,125655.0,79649.89310259992,354743.16538518335,304614.92709619337,325171.6930710076
3253,339650.3654418041,125654.99999999977,59261.84824188332,345330.01867248915,275930.93373101245,306136.74683728546
3254,358561.9090476574,125655.00000000052,51864.835596349556,363782.56795711897,279334.82576371153,307157.1059496712
3255,365421.13479895727,125655.00000000001,38269.62792362238,374421.8877042134,274570.65949640574,303657.4761848506
3256,364781.94738193223,125868.7375564428,16074.000000000475,401912.1406989414,290136.2559165978,310932.364022027
3257,383055.76490766456,125655.00000000003,24130.902663084078,444931.5610085584,319811.02510594705,324150.5868778227
3258,387650.47968256025,134825.48741070591,85140.32935280896,483520.29780357826,351328.685310968,331829.9018841036
3259,387507.3834905432,137385.60664222445,103412.59960743366,475627.17448694113,353073.2125578284,317420.4015322509
3260,387266.2863503496,137538.32206116154,105593.5717615217,463881.5551151107,353097.9698266672,306504.5399780965
3261,385925.3394069947,129153.77018732045,51976.37766054825,417052.2708382705,312329.1577003424,273251.7274995202
3262,346302.76550897094,129224.03991559695,16103.311969033462,365356.2797228319,254329.7574209192,228462.87793177474
3263,297370.44519780355,134356.9029161795,16145.467373535674,329025.7333204864,210435.20643371114,191205.7150128213
3264,285343.10471996164,135555.37339328232,16155.310224930685,321846.50644621626,192014.82529336427,171062.63492895264
3265,275190.0633168989,129292.17215265468,16128.754045497271,315314.8320264865,184310.0,163853.27863406017
3266,288001.27285815484,131204.77444459792,16157.546389800822,323037.379741282,185066.28913846126,162934.7674534878
3267,320263.6703514837,127337.94692946388,16099.335108946632,338747.5197740833,202069.7844140924,164837.30994125578
3268,354533.16183156706,125655.00000000013,42288.11593024496,372516.54953812086,236614.7393375219,181620.10375975186
3269,386223.12825422466,131859.83670638694,130759.43339662768,448907.4999483776,315520.236607914,236857.27331385604
3270,388119.3276713798,140633.30455671117,158447.7599771815,492281.1873245512,369390.8282225034,318032.9097252503
3271,388243.3128073546,134576.1464115979,136408.48517840097,458242.19592328975,370279.7976375241,273331.03991577955
3272,374249.57313516963,125655.00000000045,26599.872170324976,394147.9637826868,347820.9779347471,263570.7291699718
3273,219449.09887862238,149532.40549112178,52239.92472262825,307203.26135607454,314446.5038235511,252108.25910087797
3274,229650.9724322672,96585.91542736202,16201.414405594202,257426.97689666494,303324.15002864006,252617.03448668076
3275,200278.21756575868,66810.0613969527,16105.252842996133,205914.7049146956,260244.52153376234,229644.8082546118
3276,184256.35108030518,31937.418744029477,16073.99999999991,182981.8509986422,231113.29019353713,216003.48878986016
3277,168641.03570056186,28682.330292008475,16110.329802023824,185602.32499292382,213535.30645784969,208241.99356194492
3278,161870.90139559683,29736.53000598494,16091.237608500456,203898.6056304712,205245.65593100077,204031.58809488054
3279,161734.76978130874,34486.47214359886,16074.000000000042,235673.52719096476,203362.85878929243,196758.05137151413
3280,185468.2785381808,102422.62994968293,16341.318319235585,305176.0760102384,239085.78854309896,212019.99551055612
3281,308774.8515421638,133045.7078889552,16101.206338621152,376706.32447208365,285725.70030708966,239149.62557792407
3282,380843.62431487086,125655.0000000001,93476.12520312767,425504.02538161044,327845.4289380453,274965.27794218814
3283,386886.2237908146,132576.20805640542,152374.6192047128,419639.2138996722,343316.7257965575,302329.69696612353
3284,387352.6690679702,135846.84350926918,167287.78560445353,427197.05212816957,356756.2406645281,353109.74728256976
3285,387333.90396437206,135358.15273213712,171144.86650132888,442258.8254855575,356483.6955333242,364940.9849380604
3286,383249.73710773874,125655.0,152342.00000000015,403641.9806748811,303593.77904610586,270997.90053122083
3287,363888.52861937677,125655.00000000006,152341.99999999974,391003.2605859082,279276.8949859571,249691.4245706621
3288,347596.5008903302,125655.00000000009,152341.99999999985,381042.16399516206,257378.71457184473,230143.4342848217
3289,335910.2535756613,125655.00000000041,152341.99999999933,375879.4973833003,239469.86063654453,219360.14584381873
3290,331413.2728162094,125655.00000000004,152341.99999999994,381502.7267750467,231077.39668156338,226006.6523740236
3291,320658.282049709,125654.99999999997,152342.00000000052,381434.2751110111,216308.76166721332,227366.23328086044
3292,265406.46233734564,125655.00000000012,152341.99999999953,361575.605069395,184310.0,222709.86439152606
3293,245193.99999999956,125654.9999999998,152342.00000000047,346257.9746484343,184310.0,187264.59875808083
3294,245195.88274608596,125670.3707156062,152331.7567525549,344333.14827026625,170651.27105132915,189601.2136647908
3295,209636.2109503708,136423.3173645132,145165.85139692712,326902.1539360574,172336.88588877706,197360.76231793026
3296,175147.63035463163,135917.06255529306,89631.98167414963,284000.74006427475,174221.52279846673,208698.06804853503
3297,174063.99999999968,84437.58384293022,16073.999999999949,223661.91216358865,170446.3348533025,209833.25487485048
3298,130339.28381532051,81218.0187536334,16673.74430482225,201789.21924367434,173681.75500768214,221866.04371153994
3299,116159.65850872948,40562.1328126696,18061.78363230475,179427.43916447106,166913.29870441117,222749.82826168637
3300,69465.4434290689,33255.27412673874,17335.53987625582,148584.83499228628,144054.33574178471,211957.85058317814
3301,50326.76014623753,36653.84670283417,17932.232209120695,134443.11147237648,124911.48487675603,203141.02741490433
3302,51237.1493002052,29600.16076222706,17271.40182290705,146018.65067312183,115363.97238353759,201980.36217643006
3303,115741.096779905,29891.901767302887,17522.09003276804,182872.1979853719,108996.06100724744,202075.52412476004
3304,157608.10186135906,83614.53282009198,17014.1728407075,263644.7834924798,121832.25426271277,223087.20174862823
3305,175404.85385129592,133722.7084984749,68213.36126780396,348722.355072037,138035.27556029765,248684.900974672
3306,180911.95821445622,130807.79365932982,144122.73778434886,408021.2257771817,149062.981708496,261106.94187145773
3307,195342.77550342595,132865.60054474423,147536.76077135056,421453.64138486126,157257.0516628146,256993.71055712336
3308,196583.73408566855,136160.48513375837,145341.00625926285,423707.18452489784,169712.37965514377,248707.23476730392
3309,189967.89824486608,137621.9985517397,122551.25905843342,410911.96347977646,172985.60211313347,229818.25169074986
3310,174063.9999999998,125655.00000000012,80686.40233808721,378537.21321880305,167442.1689460364,199482.4794401478
3311,174063.9999999998,125654.99999999988,24874.31929640496,335275.84270116244,146550.79614942835,165600.0
3312,174063.99999999977,95021.1399440111,16074.00000000005,304980.8929891963,129981.61363735913,165600.0
3313,174063.99999999962,101617.05196472968,16074.000000000278,303771.58104307204,127416.35260855556,165600.0
3314,174063.99999999988,106505.77894446623,16073.999999999975,304021.43498431693,121033.47827573624,165600.0
3315,174063.99999999994,125655.0,16123.27921829041,312942.81942065223,119738.95630713907,165600.0
3316,174063.99999999977,125655.0000000002,78588.52203330277,347938.60174050304,132270.75187585258,174901.984673189
3317,191226.76643321692,133727.64425483812,146962.28348241476,412206.86475101206,158474.7674266221,225504.54023433832
3318,247632.0669104917,125655.00000000006,145799.19354300696,461264.61629029043,185330.78504879243,272431.65788577555
3319,235023.99256713648,126026.67032986111,103367.51527679783,466485.7790184246,210164.12251702455,300283.4569673614
3320,182093.6638286426,133104.8986824778,16509.145729899927,408490.7720720481,195171.5283485972,294465.17836031254
3321,126879.06766436786,84439.49920126327,18540.101266084363,320875.20569032076,172781.32264586492,271138.473906803
3322,117357.53150690341,59410.650355298814,19975.61304420955,279463.6921852895,167368.1972378063,259550.64326439408
3323,117581.43173237037,51345.60078701906,20227.44322608385,274322.7698496324,173347.88283879572,258763.2195472009
3324,115170.85598274614,33037.490552191965,18229.769075547832,269538.0044413785,175782.15858947497,254865.2281859091
3325,115684.48347324984,42624.897373964464,17924.384433183503,277004.80505185766,180582.8058914003,256500.87342411935
3326,152344.85727993035,35430.45077306679,17396.062742355043,325024.7666905557,217846.96915314265,284416.0887645408
3327,180666.94556509954,84492.7722322068,16932.840050618506,386998.0081173222,255228.65500679894,313871.66103901726
3328,218320.1979673933,130659.78300853953,23172.601136098558,445135.2479370856,282273.7897094722,332542.6936612888
3329,273215.0932281051,125836.81156338198,76200.56957109462,499490.23770171264,305961.46488035034,345049.6873473676
3330,320849.2009374573,125655.00000000051,152341.99999999924,537039.8314358741,323319.9716031928,374781.456684396
3331,346575.55021268025,125654.99999999978,162450.63680977913,518066.4117164166,311037.51721248915,393431.0864032893
3332,349638.82169558224,125655.00000000061,163900.3958582412,497521.39264150575,296870.7477960069,387523.7772702583
3333,318365.68281727185,125654.99999999999,157164.24811104735,460200.4558252522,263601.73004407634,355352.21018707956
3334,284519.76717320835,125655.00000000052,152341.99999999942,412116.0348399928,219212.98132731288,300228.41425603157
3335,269657.0316077878,125655.00000000052,151616.35781595678,374334.568592632,188100.66176746096,248520.28698167566
3336,235141.38894909353,130970.74565141513,148799.51704380353,340420.55496832693,174077.49102812086,229992.75677312876
3337,222179.08576329914,133999.16712743745,146781.33706182387,317266.36191270885,170357.95084682046,221327.75640558428
3338,210608.74411847632,136620.85039767975,145034.21278041505,293277.1298554708,167438.00472475807,212703.5814896103
3339,229366.602729578,133893.93992823354,146851.46185412034,296318.6928071503,177098.5934465574,219858.49654175574
3340,245642.33287617014,130775.42827442694,141615.46675658817,298881.02661965165,181462.4920927659,222634.85631697555
3341,284281.78842111205,125655.0000000002,132443.3827546001,321736.9566491644,198765.96423915264,235012.07283721078
3342,304921.59228247317,125655.0,152341.99999999919,366520.76712422486,233932.5431199655,265265.99049790204
3343,303461.27399051294,125655.0,142643.97811635493,375257.6383841355,255790.7804169568,279881.53542842285
3344,289210.4192762795,126098.14848264877,113332.562949781,340937.89844161476,253446.2139054343,288147.36050088657
3345,233939.67771280094,114268.85951232711,84449.63412878438,297521.9139308073,241219.55521300595,287075.223176299
3346,189341.71218015597,115592.36683454731,75938.93384089686,260444.41095237993,226935.1436409015,283984.04242866277
3347,197032.00449590408,107508.6164131449,77306.5202406645,241701.73955981247,216565.03947511173,281561.49282588344
3348,189051.93508436385,107683.72190193456,70386.9667900333,207417.64998373864,185653.61402690728,268365.033728376
3349,174233.9029664858,108979.49124732328,55944.565848852566,193486.4885838448,174756.94570207098,255937.22261993325
3350,174063.9999999989,103367.01302058187,43599.683684579315,208435.54636918113,175474.27494220465,255475.11055696214
3351,174165.3091783206,105801.70394067901,47983.55837378897,246691.13783022686,179939.47040814642,257561.29116136383
3352,219636.20613374206,112343.22635505823,79165.61197107931,301516.26356804546,216928.3337632189,277022.54456412094
3353,276140.33190972864,123090.59713197427,115645.41834310301,354411.01628016843,252569.80085721362,288770.50024948205
3354,327940.104762096,125655.00000000058,152341.99999999948,404392.63753851573,285212.24548946077,318829.79693357827
3355,358382.41081505263,125655.00000000003,152342.00000000003,392348.83037500456,275599.1359181387,319338.4028363248
3356,375509.5309654254,125655.00000000001,152342.0,394935.13799216895,282263.66736818367,326364.94912775897
3357,367099.04663468536,125655.00000000017,152342.00000000081,378775.5745702048,266039.14143524837,297671.6757989825
3358,335653.6457316126,125655.0000000002,137756.43109606727,330153.1871641486,221231.91001373535,248066.68880469713
3359,245193.9999999997,125654.99999999994,152342.0000000012,284407.29527050606,184310.0,221876.9411420336
3360,222678.3798262673,139992.94015722355,142787.007725228,255301.3928789026,163274.60655081473,199566.3431534019
3361,198171.646565949,143794.96588123858,137568.98283164992,233185.05400356703,151988.55977754478,185551.65384947008
3362,198398.41470400873,143746.59042504898,140285.52571888836,230441.09612948168,153630.95220368242,185679.0610046861
3363,208063.46039170804,141899.029979113,141516.76434832354,234368.525872609,157767.1803751082,188438.16220617807
3364,213533.812119046,140532.06447252384,142427.7281766085,239785.64196641985,161091.98080334082,187592.62211616457
3365,215994.56814907992,139577.17267948607,143064.08065162835,242524.9287061931,162958.37623986526,186246.935724393
3366,231709.29295568762,136414.13013374977,145171.9738885827,256237.44508504527,175037.3548925734,198971.57288676436
3367,263663.36515761685,122549.50550955076,80401.00348463737,263314.2043907062,193213.2127887566,221211.43108836134
3368,216809.02006600896,109534.42525502882,49924.38739488697,254753.13803589926,206682.51502519601,239405.37675482593
3369,176736.39799970013,98923.04040790757,16182.722434564485,227417.813896822,204557.77426694467,246784.53768854623
3370,182144.16981712243,92387.91534432035,17542.02727400673,201885.41911053713,213617.16408621197,260705.56113031
3371,179331.26434902044,102707.47324497723,16274.203605546094,168898.95365269054,202017.17935352662,257896.3708693271
3372,152150.24428857403,76996.00000000001,16074.000000000713,121489.09535585225,170899.31765733118,235373.16302416573
3373,115429.01044504432,78042.31690150165,16804.639474175,100818.9777576085,156075.3330627267,217863.25853046673
3374,114623.90684528992,77259.84704669064,16258.2434803265,119046.43810077365,152474.6629719651,213500.80755763705
3375,141486.45612400165,76995.99999999996,16074.000000000407,150298.11703251145,157011.53809154415,216636.52804438423
3376,175614.3372755497,116838.17730952924,42136.37018139115,218989.8623995562,182028.45825214445,241779.35852856946
3377,263507.576195993,120959.40617739662,96386.4939107299,298648.85747731396,239364.98923659665,272134.40491499275
3378,332379.0339295633,125655.00000000028,152341.99999999956,364215.82733339246,298941.7381267049,325680.7210275376
3379,365375.0733226818,125655.00000000006,152341.99999999927,365709.80407298205,308908.39086598833,356563.214665452
3380,368108.56975965924,125655.0,152342.00000000026,350525.95727997756,304044.56579832034,356886.9923471984
3381,362335.7590185465,125655.00000000044,152341.9999999997,332298.60640275583,297092.4178031531,353370.7395664287
3382,328032.8659058454,125655.00000000026,152341.99999999988,290578.58956928225,250349.03234937173,296450.8671251805
3383,301915.4652158831,125655.00000000015,152342.00000000067,259657.2092281516,208414.59648281004,244704.82518609933
3384,251657.3598870527,125655.00000000057,152341.99999999913,241050.7436909326,184310.0,238660.55492607324
3385,245193.99999999965,125655.00000000035,152342.00000000012,235727.76510260534,184310.0,209315.0767390341
3386,245193.99999999997,125655.00000000023,152342.00000000026,235406.7722811049,174388.34900028753,216940.13902086407
3387,245193.99999999977,125655.00000000032,152342.0,244928.5294286473,184310.0,229517.23192112523
3388,311076.13659308373,125655.0000000005,152341.9999999993,283088.9383460098,210786.2894763116,260738.1066971452
3389,385654.6454854729,126824.46168968116,162046.83705591457,387296.87948107836,315269.46807454526,399844.45335225627
3390,387965.6862039482,140999.19784352594,221928.86817693652,448741.79515629134,379047.7997336983,443122.1402946324
3391,394104.3032222947,138690.00064902584,208426.50171165317,446329.0922352539,409316.521529214,463551.18063948804
3392,377855.1974220907,129463.55028813376,152824.11626061966,427426.67534424446,414219.5185346432,464505.06584522326
3393,352093.58523736463,134963.3525636758,176365.55082752646,402023.6638048105,401722.9688626812,397867.9991439847
3394,357333.07558325777,115525.67643490313,136116.5886893456,361911.53224126366,379701.8585127395,369731.44400028535
3395,315905.6307193235,97915.69446936733,143181.7763020709,322798.87787135114,355955.6748952904,358023.1103465769
3396,318048.6770188786,72924.97552231276,113936.07196060132,308739.5051691288,350945.85747372266,359047.75938473863
3397,323171.7886772781,83995.1405524338,106361.01368690409,299734.5295896998,356044.01574373536,360960.59635102196
3398,308054.92329614394,139109.55031187282,129899.60497313671,288875.7664205583,360408.3560480346,360646.2486009032
3399,335214.11304545857,119844.02531373769,120170.50459659415,284492.6485619107,360672.48622655374,355998.0694161358
3400,362308.7115563204,124978.85343233241,135980.14201554024,328616.97461485,373064.8569897255,359676.76148413285
3401,383045.53676352324,126278.99874096869,152350.148569365,379639.06609117356,394207.4150147454,415354.98689273023
3402,392155.56090440264,140652.62712717187,206471.9242883435,444489.229110897,415595.963023273,470174.0008305775
3403,388921.50182039384,146395.96006570302,242359.4703449638,456636.1277462049,404951.79012593295,457617.605847729
3404,388063.686740798,143631.83065541653,234575.063020989,438332.8836782221,386946.47339118907,444013.9886209912
3405,386253.7114765707,131206.18529671308,177757.4678570695,396108.4595940881,344824.22221406724,415763.147179725
3406,363936.3096473507,125655.00000000067,152341.99999999924,344209.0067898073,289908.7820555975,329442.4992745593
3407,348239.16504642344,125655.00000000001,152342.0000000004,330477.06386026775,269729.58712581254,299554.2914592968
3408,331462.3862861304,125655.00000000009,152341.99999999953,314505.22234322137,247339.248127883,264779.0894036072
3409,323820.84993987606,125655.00000000038,152341.99999999904,310754.28331413073,236821.6382865578,243737.76328273845
3410,327837.71879002784,125655.00000000015,152341.99999999898,321953.26654133986,241181.36659269355,241493.94074054522
3411,339542.1341812257,125654.99999999996,152341.99999999983,335526.6826909123,254880.78804957055,257379.00098095703
3412,362393.1866065818,125655.00000000038,152342.00000000003,368046.11230160564,279288.36880942585,295544.44482732285
3413,386997.21251482493,136428.9064744875,191983.16663939654,451171.23667439393,351680.7090702361,421372.22340651974
3414,390050.4421138482,150634.80888810987,254233.35839611164,491491.9391400516,396379.6590960571,460856.43603539217
3415,396342.8865319452,146613.59201000442,246136.36778703486,465684.53312898806,408689.5327704825,473158.0860596612
3416,390469.3115388107,135449.9760367294,171151.77256650256,408862.4589220181,391753.05140714295,462050.7913044411
3417,383017.0005788305,126900.08126367953,152358.25905691128,379512.66666881874,390577.1362883125,419507.20393000287
3418,361817.24665528804,129808.79623570974,152717.02848674264,352258.7640469936,390146.07530259714,371664.0344957316
3419,344640.044447481,122498.98350070074,124515.31819109042,328214.4976989229,367541.87671057344,355068.88701699267
3420,339308.8446160327,124407.15363763887,118939.53921090576,313686.1449098656,346095.1062912808,347302.5349436287
3421,353797.3862183738,126583.26245293312,135769.80540533827,320950.05784117413,332489.53024785075,344666.83652929787
3422,361053.37841145927,125655.0,152341.9999999999,342851.7195819752,324742.39548651373,360664.1457749971
3423,368623.9828447299,125655.00000000009,152342.00000000026,372674.3768244344,329868.0978897986,386261.0926445031
3424,370033.4441813733,125655.0,152341.99999999974,425587.64826174814,349996.88569151534,402988.6298615545
3425,386307.27794551937,125655.00000000009,161862.84693804238,492555.88781012595,388138.81627263187,459196.24377832655
3426,391450.6355513229,135830.20717512447,207431.32791579873,545836.9756475531,409816.08280484716,475751.5451774381
3427,389154.9832539206,140150.57584045661,232709.75220748334,556182.4521206983,407025.17399562127,465638.8298984571
3428,388420.5584934227,140525.6378657293,234058.14946698275,551963.3388429445,400041.2822654303,457474.4207834998
3429,386723.75982770394,129824.35099163113,186451.35208582736,512238.87610447116,362782.3517028845,431114.1065772824
3430,354079.17175159254,125655.00000000041,152341.99999999933,447918.5041878679,305889.69806617574,364467.114947394
3431,336589.30757447385,125655.0000000007,152341.9999999994,408560.89220238227,274876.7343506432,321556.3661753208
3432,329449.2446701139,125654.99999999971,152342.0000000016,378491.2300166055,257278.5935457885,297092.7864488185
3433,328099.6262515965,125654.9999999998,152342.00000000096,365338.55695483694,248184.32297361555,283807.7358563468
3434,331839.46286418417,125655.00000000026,152342.0,362958.0114865003,246631.86370999785,280461.5847686905
3435,350951.30049162044,125654.99999999988,152342.00000000052,385730.15965846006,265485.5973174932,304369.6306625437
3436,376508.3536468977,125655.0000000005,152341.99999999983,418415.7619475593,294583.00074058515,343458.88938171446
3437,388341.2368024043,146856.49210607074,247761.78628436342,518147.07567384234,388261.0273624377,442448.8887260588
3438,399161.45145273494,170882.92051823693,301622.68764190987,569340.3611521971,444429.905656117,482038.527732918
3439,402355.41888750327,140809.1434680808,269733.3163861162,541354.0281532584,445086.8826774555,488895.0767072426
3440,365857.8065688532,133988.8417309103,177024.98546958106,488114.3045375855,419911.6501748228,480213.81627180515
3441,320886.14832664223,141609.96513833868,181711.14560943106,435242.2607484898,398658.53985157254,424364.83276745165
3442,363929.8424849186,117945.6866122289,161328.8759662795,424634.9665730621,391909.73630135367,378579.05298089085
3443,329435.7283228388,108296.6002487359,172731.7229844501,431400.93165284756,379021.7674021539,373926.4401024023
3444,332747.72919822834,83911.59405658564,168654.16161590882,428494.6431832434,373886.93866937706,372874.04237695783
3445,329452.6424663646,87548.4268420791,167393.71499337564,425011.2604071817,369568.0761962051,370063.5417573215
3446,337087.6970677279,126981.74210598246,172319.82574099067,441502.47970564436,378217.80555771105,375158.7095373608
3447,372303.6411784752,119747.61546631932,167361.26931589752,473906.3614136592,391527.3536952399,381799.6567567631
3448,322809.6058272261,137892.81226783525,181854.6822093172,512403.1214081325,403709.8788605877,455218.7732484024
3449,353028.5009284849,139159.34197607156,213649.78051986912,567998.9011838128,424825.50223640935,491558.2549859977
3450,386421.80712366285,141181.92568844627,274954.2374014396,604860.5159354111,436666.9059528376,489494.7132562509
3451,394051.13052661746,146952.40412436824,289256.85652681236,598053.4288005141,425193.5951977735,472771.5701043404
3452,390655.10729084024,151433.3182459552,281365.5764663003,585304.4386276882,413576.8552577386,461629.1773633765
3453,387966.64788482303,142972.22100090297,233669.58746209173,548650.9282674921,377393.6517227702,436503.21493283863
3454,385816.5500253579,128228.56948205826,162602.95414123702,493195.0539519052,323809.0279896059,395533.3519180837
3455,367819.6179303879,125655.00000000019,152341.9999999998,448364.9033760427,281888.1874943108,325529.85844174435
3456,347443.2814655635,125655.00000000026,152342.0000000001,416326.9871912092,251899.09486613094,285471.2785009686
3457,335857.56003163324,125655.00000000035,152341.99999999878,394377.1913684167,232971.86071772713,263678.614576675
3458,338876.503345634,125655.00000000047,152342.00000000017,390323.5914865003,234635.35870999785,267347.8717078088
3459,347264.8973230908,125655.00000000017,152342.00000000087,392908.96743557655,244967.32216958122,281093.27597649634
3460,366274.3743804703,125654.99999999974,152342.00000000125,423671.93336558767,273017.7561877037,315937.85677574517
3461,387492.8475749654,139294.44745569353,210644.23865821207,515880.8976158798,361456.97995046934,428177.21830860135
3462,395335.07856084965,155561.50021563843,289192.0319470413,573454.7492678723,426028.4232106593,471914.8426189225
3463,400103.0150023562,149642.47926387526,281434.4150052243,543736.7472717805,437459.6479340046,481785.9343990081
3464,393653.57067618566,132985.29486880903,208888.43260170304,458286.7967636474,410971.1538319498,467260.06819099694
3465,380535.7678303194,125668.51804488376,154326.84789644237,387102.7899187923,390657.62017737376,442094.10555033607
3466,362526.66680610954,131704.73088793797,152670.71570377532,373131.10887073854,388075.80917098303,409268.0737762443
3467,354483.2442208729,126535.92007154391,152680.76567181735,367094.88882997574,371939.95063655684,374492.9713551487
3468,340063.0390107457,125805.8304899344,152744.0566823625,373981.1417779169,364775.2139519903,363216.0669351035
3469,329495.8758624849,126167.83050343826,152771.7785534647,391846.32408728387,356248.20822664205,355730.82985699154
3470,329967.1966495275,127808.435494504,152735.38717069718,424377.8819938926,352913.09958867216,359960.78513374226
3471,320616.0975803878,128745.79403819132,151331.26262421624,449594.67577374267,335560.1513383953,346056.3596368291
3472,325394.70881055493,130665.70229492,152654.50647826956,471699.55129468476,328457.8835962172,348036.09017013386
3473,337469.58184491255,125654.99999999994,152342.00000000026,515078.0834151652,338414.89902067423,385535.3070325185
3474,367151.6430450065,125655.0000000004,162904.48323158783,551766.2970988783,355638.1315785003,444184.4185130665
3475,387023.99223712937,128928.52982162325,188303.57405819406,550300.2172191001,355944.4747350096,443802.78684525425
3476,386190.59558356623,126979.83987689127,169876.83463680834,520336.397567806,331670.2608040303,419744.77335750026
3477,360740.48812646145,125655.00000000026,152341.99999999997,475438.4248770989,289585.7756703701,348122.0168628236
3478,330968.23575031565,125655.00000000035,152342.00000000023,428954.7684741388,242385.98695924485,273198.3298725444
3479,312031.81438574975,125655.00000000052,133595.22466484507,398691.10937903647,211912.85475071272,244250.45604294672
3480,300856.53844057024,125655.00000000029,112821.937447996,375524.5813411507,189072.08495735837,229639.37064589377
3481,244049.10745773694,135561.27151838233,145740.33010934602,356779.03671293025,175911.68423163393,217172.9359169307
3482,246125.91498283914,133263.14231663398,147271.83369552053,358438.85356854403,176789.35635069438,217230.0315237715
3483,303552.67507293756,125655.00000000073,115981.10145833569,375582.87309087964,185254.08450429497,226442.4120362945
3484,330373.8760643293,125655.00000000007,142522.9248004743,410463.08085077617,221908.80308667658,246401.7864576662
3485,385960.9062724505,129585.74371227059,158312.61486506107,502976.511128033,317597.86277161166,376582.53588660655
3486,388108.8708379447,141688.37955221813,207514.51855813828,548523.9040054533,376069.0281269251,435253.15822931397
3487,388215.71507319115,134204.8128589243,154974.89269824926,527428.0694382403,385236.6791100566,420562.39810575754
3488,372052.4811693368,127827.38102678875,124999.82947914847,460210.8751965562,354973.25713406224,329327.0372045595
3489,335399.30248183804,123151.05733839859,86210.6288129184,405803.021241866,333508.4683035045,321135.81739817647
3490,284249.434277164,113819.18077076337,43429.911436112794,366266.0605851732,302957.052148049,306008.89567832317
3491,268914.4408693608,112269.58641215245,26238.08191329037,353629.69924675167,283658.2454493615,293346.2510193369
3492,269084.3677414664,116325.91216731638,34046.041811968964,341046.52643215074,262880.126709905,277826.2623907705
3493,258548.7614118312,117313.83418119933,21261.79575962628,327777.17128664517,233395.1724753961,258958.4676504882
3494,250098.5621925013,118628.49945917474,16277.375159328918,333936.27291208913,226797.32066683157,251070.0791233003
3495,250420.1915204082,122024.57376867546,16269.450189343715,344636.9093097368,225494.98728715422,246889.2937856364
3496,271705.7456698585,122419.01237863084,16240.22377859839,379582.65882886585,244856.49488666025,255542.32642167617
3497,314903.27723511035,127894.3073952918,36544.03502239202,424934.5242964628,277602.0600254183,269726.9105681559
3498,355931.3799980302,125655.00000000013,102928.14929695425,477276.11109805986,316176.798264839,286183.34377832315
3499,385172.9286840919,125655.00000000054,152341.99999999983,485395.81410014414,327084.22946296434,286265.8652940508
3500,383499.3008828284,125655.00000000003,152341.99999999983,468664.96517722786,316776.98382071,273781.83093020716
3501,378790.01060304546,125654.9999999998,145337.4661038966,452758.08957994235,305785.38456395175,259887.86678444484
3502,349453.2217308771,125654.99999999994,113227.3848462199,409669.6575140943,266075.9449231229,230286.10023833276
3503,334676.14604822884,125655.00000000017,92814.82251026505,387039.43941655214,244504.8559097153,212670.92385812596
3504,318855.9700371163,125655.0000000004,68059.20428485416,357181.1363841001,219538.98017763827,192394.76004935717
3505,306574.81495358644,125655.0000000001,46224.006162713384,330338.1146784478,198309.895844831,174529.02253748602
3506,306130.82416724495,125655.0000000003,43594.52869333755,322834.07884909475,195839.2176413003,168177.26107275212
3507,306154.93070407404,125655.00000000028,45060.9851251088,318360.92253592744,195437.24662221438,165600.0
3508,302811.2591654013,125655.00000000026,49806.05636900981,303377.5117677688,190526.83444853366,165600.0
3509,315282.63695517817,125655.00000000003,89411.89241291233,320561.6337494533,214134.96257373338,182005.04833004542
3510,341277.86192279187,125655.0,116955.85717376333,354303.5635281783,257194.15537420826,207079.1605697002
3511,328124.9463796064,125655.0,97934.02845062652,343886.51522004575,287709.3907152998,227529.10791747598
3512,280843.0056883444,117835.84880659095,49996.98666264267,287041.36731445004,279613.0584548186,229475.8386776156
3513,188350.52254887018,132966.98280443833,32317.00772868285,219624.51603696952,253655.5173675266,219554.16117799364
3514,176090.08269903992,76996.0,16074.0000000004,173765.5514708788,226711.74085833755,206035.062974294
3515,133876.5554390049,77599.85817009058,16256.111315161055,152348.05496026334,198200.50396565752,185895.92103380195
3516,109213.00347065087,76628.75591133104,16104.062108954879,127096.00758837862,180460.72165331861,169337.290379229
3517,83575.00789078597,73901.82795896278,16115.299469712729,98513.05105669363,167899.41094184172,156319.5667404827
3518,100555.51364165795,68007.90027381739,16097.078753732107,103947.64002626535,164344.3783323918,152659.62804700114
3519,126177.0566132568,76996.00000000003,16074.000000000682,128009.84070376873,171320.0903208108,165600.0
3520,175230.3939402294,112779.03678929657,19909.05229005622,192390.31509622373,197563.21316705656,181655.2750357954
