Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3857,174064.0,118385.62026071496,103559.65614080218,384687.7631784284,179420.67512381624,265642.3985650161
3858,235722.98387565036,125655.0,152342.0,421293.49039229343,192059.22229382783,271087.8684574519
3859,245194.0,125655.0,152342.0,420358.9648963101,190253.99244299997,308896.2546809497
3860,245194.0,125655.0,152342.0,407522.55042661837,184310.0,275881.3511776842
3861,245194.0,125655.0,152342.0,403734.26005002164,184310.0,269804.0954556228
3862,245194.0,125655.0,152342.0,384783.921914758,174050.78076347575,236881.30277977945
3863,210948.07343842997,125655.0,152342.0,348303.62069333077,152921.7267611378,214367.47531132828
3864,183774.48304135998,125655.0,152342.0,319004.86394104,141490.07214050184,196460.83265133188
3865,177971.03731860506,125655.0,150082.50867345784,300931.1141339509,136367.37237861447,187346.4871497649
3866,180814.61047992008,125655.0,152342.0,293351.00239939307,135921.31214903056,185285.2421528532
3867,188531.21615083993,125655.0,152342.0,294468.35993398784,136019.1963094164,185033.63291832243
3868,192805.46825829998,125655.0,152342.0,286625.15129174467,135549.92166997693,181467.1926781605
3869,199089.46743534348,125655.0,152342.0,281781.01916690194,140090.91923809567,183520.5493906747
3870,201346.2193393975,125655.0,152342.0,277406.8096313094,146570.8059580259,185854.44644458932
3871,174064.0,125655.0,133658.77514169127,254358.98672555023,156678.14658240695,199329.62340225253
3872,174064.0,100592.778695604,70015.92937689096,211630.93887959194,160109.313082921,208873.16151016243
3873,174064.0,65297.14636540115,39962.71849447346,176557.07043639617,164682.51015251328,221624.56150028223
3874,174064.0,42202.466442126744,42721.91343340413,176254.01623096695,174693.214943147,238990.99122807157
3875,174064.0,26976.23025400756,40905.97894718188,181639.35312782618,180417.06866028026,248030.7744667107
3876,159802.3169921409,17700.0,30604.293785296126,164062.5065607378,169989.21179015088,234789.4559646956
3877,131921.54803949466,17700.0,31715.105566900478,151584.39962993382,156215.85063928782,217337.77176258713
3878,138486.93328919524,17700.0,35857.433159523745,164903.96958033275,151690.7915855506,211961.36671132827
3879,174064.0,35717.151344209604,25618.432265123374,212022.65861211816,155668.88129088804,217788.92128847574
3880,174064.0,82739.15751256322,76224.26970534757,290538.54535549146,174121.02769597885,242022.14174016743
3881,211182.8275543085,119827.02394427496,149511.02116239385,374378.0923770333,214626.23896773893,273887.874928581
3882,254779.2635568247,125655.0,152342.0,429418.6068770611,245163.06692380388,374571.70878598315
3883,315847.4322723453,125655.0,159563.01044554473,453737.73935719917,251157.9577165058,393187.2530902205
3884,302063.4253032784,125655.0,174569.6754270516,456649.53022981243,239073.837585649,391406.3560043166
3885,281050.18023165583,125655.0,183711.92856967254,448605.681002071,229386.10317052397,386370.5123629002
3886,245194.0,125655.0,155486.45657734998,403821.88086963684,189727.9366201649,358431.29559211386
3887,245194.0,125655.0,152342.0,354815.4580852417,184310.0,249439.64477644864
3888,245194.0,125655.0,152342.0,324395.8571623039,159653.96936249686,216234.8973953286
3889,231441.72653501004,125655.0,152342.0,306782.1824178436,152127.5312834588,207041.42696875765
3890,230819.70860278004,125655.0,152342.0,301073.6747071482,153217.59930595744,206004.14576510733
3891,245194.0,125655.0,152342.0,308707.149765678,161205.04186086333,213094.80667689827
3892,293664.8781939902,125655.0,152342.0,364123.1498407099,198446.80950521716,280330.4989239493
3893,371570.48957476683,125655.0,178090.41009931325,478562.41736433853,318103.89964371745,420775.78766793956
3894,385489.0,156330.7899561748,224856.58614735922,533606.6833198199,388115.6753215351,464155.61648852605
3895,385489.0,135027.80820430297,215002.0038809928,520981.69599786756,405986.05490023206,476520.1235573284
3896,316021.5832483129,125655.0,200527.44631138607,464752.32415010186,376859.0520625311,465848.7227236642
3897,330064.3223703685,123204.85588418762,152342.0,425815.06242568203,367336.2730691328,425732.14181475487
3898,312218.43814646424,117105.02290602977,152342.0,402662.1644102822,371268.39405071555,387129.9352292431
3899,292254.5823031815,108502.72453680034,136698.988736537,375489.25870655646,373117.55956311116,374214.9288593482
3900,288856.4809671482,109538.70360913499,136522.72327729987,358246.13030683,372860.54212964873,369800.6178923813
3901,273157.59543637023,105743.01612833465,120813.07851061878,347167.9745465188,360631.39754154044,356560.0345843254
3902,298538.04352898273,115058.7499225743,140951.14425543806,371828.4905445366,370959.7600073238,358746.35907852196
3903,321966.3158937237,125655.0,152342.0,398778.015297863,371697.3156411449,413927.4090021916
3904,339629.12738863425,125655.0,152342.0,455166.7605586151,402444.66507323034,446286.0829323954
3905,333072.8746195445,125655.0,205410.67829453992,499001.6774750023,423250.46122418344,477626.7741570336
3906,380048.74898137926,125655.0,237346.25411464905,515284.9015011637,425648.6361748964,475324.48934256437
3907,385489.0,130023.25292524928,258625.01847794384,516540.7042837125,411888.6664274392,464790.93784609146
3908,371135.23883979634,125655.0,243436.93307258197,485496.2361540823,376581.0484842552,443527.5496135466
3909,359370.66131476057,125655.0,212940.86543425912,460242.0398843764,344090.9129034014,425142.15573020664
3910,273039.4853218285,125655.0,210098.07926081092,400287.8590438507,285740.7252153587,387458.39366573846
3911,245194.0,125655.0,182173.24959897506,359600.7727595896,249803.77722042322,363458.39886487206
3912,245194.0,125655.0,152342.0,336821.08156706777,228870.96054326632,348083.05463545455
3913,245194.0,125655.0,152342.0,333686.3188757461,224354.16567775066,338536.9414459562
3914,252332.93984994726,125655.0,152342.0,338856.5760441991,225277.3397589128,334574.42064715805
3915,297654.53986545175,125655.0,152342.0,362867.84637118445,239664.37797535848,327288.75931286544
3916,325355.08532716427,125655.0,152342.0,407341.1832583696,269180.55631798547,370568.8757751094
3917,369260.5577825626,125655.0,200456.74811771422,490715.19766427967,337135.55136794946,435262.1590525028
3918,385489.0,137554.59657595595,252495.82275432404,536404.701815264,380760.6091648184,470726.84022787836
3919,385489.0,136374.49257749066,258697.59031508936,517721.43680226646,388548.71647221723,482697.62379336776
3920,352395.8327078598,125655.0,210539.25064964415,446356.7948382669,359616.78176958644,471900.3559230887
3921,305859.30247403926,125655.0,152342.0,384836.10904134717,348480.67120313365,463279.27761201747
3922,301096.4062519678,118383.37496985709,137513.0786741982,350714.239734888,344708.8075388974,387373.4371243486
3923,271812.89446979284,93530.07451405202,95736.83788244796,304676.921366672,304494.28807769576,374744.3297378055
3924,239808.78031237746,67024.48400088819,72375.36072262612,279203.37444177887,270584.37742818706,366300.3425138198
3925,223812.67113962054,58028.47758491167,53226.721097047295,263327.9565603107,245683.15063447476,357525.14387305
3926,223402.9216524832,82806.45050220855,42116.83958722727,281876.7413450363,233810.32578225955,354274.678685519
3927,221270.63098896385,99567.74388061443,50405.02965364381,310802.1486342318,228472.36382746216,354340.1495961593
3928,216792.10382094738,125655.0,94406.65385184731,349397.42653596203,245089.93764325164,360814.5435725333
3929,288857.9770689504,125655.0,129669.6129667859,393359.315732245,270716.77068247844,366604.1228912412
3930,333538.802512559,125655.0,152342.0,442943.9773371344,292447.8556167841,424697.4174525658
3931,362291.2761619926,125655.0,163204.25007673018,454066.21705775196,301204.41613002535,443651.8525523627
3932,354838.0387772801,125655.0,152342.0,421035.22258553864,296081.17603625153,416725.04493293026
3933,344187.1271960761,125655.0,152342.0,380132.1032415586,276780.2068642247,347929.92172413436
3934,315193.10087254335,125655.0,149000.55523053848,316939.2950011273,236670.7399938503,256056.71724173348
3935,305813.45849493076,125655.0,124452.63686148352,280345.5763943497,223838.330576273,240537.87894255514
3936,289156.10803930636,125655.0,117316.95105291955,268200.3941401012,210299.32650853883,225486.36997235043
3937,306826.00486092386,125655.0,103134.7143028657,262686.96109514317,210118.5453901265,218131.9433202503
3938,324438.86439073057,125655.0,107196.41754865924,276885.86042026244,219840.87134402097,216575.18672112282
3939,340021.0058938496,125655.0,125518.5543299341,305932.3243326025,237091.21409489744,222767.49044853705
3940,361555.4534737335,125655.0,152342.0,358165.5065848006,267335.444082905,240643.13167224018
3941,385489.0,147968.54725871715,152342.0,460521.89491513674,349922.1151403041,376934.42546145624
3942,385489.0,164414.30154410464,182713.24595178964,511288.77458381,398492.7742104558,419066.0525385197
3943,366555.28802076774,125655.0,173843.4740310035,499095.6884584594,417300.0699794091,428663.5945205598
3944,329182.2405861404,125655.0,152342.0,456538.205946383,415973.25119901967,385297.6514092805
3945,290575.8226097991,124336.6065059888,152342.0,422707.4791938972,411867.29894451,326382.57203055464
3946,285841.25070789375,115950.29669283764,117950.381166319,366207.2476488608,415552.9980139678,326556.5508449996
3947,274803.6656467824,92937.39898790301,105317.27115998062,298837.0990900129,403726.8212499606,315547.357216405
3948,267447.7015214322,78095.84461463208,104978.40076300799,257149.27973827836,397948.45043341746,311019.9844059134
3949,250632.94092372785,82717.6477949273,107287.34418166822,232882.89758305164,385949.6840919305,304220.8458022022
3950,257123.18742643768,109888.52578239099,117846.25070692113,250109.92087866517,393473.87461090786,314510.720461395
3951,284268.1677520701,115091.48627098846,118079.24168508835,273020.6944089733,387176.1732067952,316412.8741117633
3952,316450.8263695136,124823.63631157477,144930.5618392721,324973.0649260047,387637.2054676063,324297.3510872973
3953,349888.08520035667,125655.0,152342.0,401657.2594008305,391504.8498412765,386724.66235696245
3954,339152.319688909,125655.0,175610.05564893162,465443.5899350451,381492.111336499,436444.94718500384
3955,328520.22687857854,125655.0,183606.76111233045,486237.8474869007,343414.55881588627,420365.2690385414
3956,352719.582000707,125655.0,152342.0,472456.14628467127,301077.8604617079,365516.21161949995
3957,364489.3551694895,125655.0,152342.0,466079.2788515552,279643.5235369727,314288.6850594635
3958,331096.2231491358,125655.0,152342.0,431050.07214047055,242965.0051428896,280708.5429555092
3959,290844.7258814516,125655.0,152342.0,395482.7180024188,207130.1177140775,255628.65974495822
3960,282133.7970865392,125655.0,147419.75144088254,371796.82548719743,186619.58279710545,232471.00391303992
3961,282028.32253671443,125655.0,140145.72383887786,371088.6325398223,184310.0,228385.67627781522
3962,279564.97628584853,125655.0,147264.9510758864,367773.83462022565,184310.0,228471.82145256532
3963,290676.43523524073,125655.0,152342.0,383684.0629664401,191587.25836487056,242602.97033752417
3964,303510.3973922544,125655.0,152342.0,416132.84024436766,222696.57230345055,284944.5417280701
3965,356812.93210143404,125655.0,155922.54486917125,500413.1340980971,307761.42808997,400484.83111993026
3966,385489.0,128324.7095456988,190787.52093187574,546999.9598048595,363126.35349286103,435204.69043420674
3967,385489.0,130184.24692297624,202382.86551630666,545977.1138654682,388815.5541888762,451814.870963453
3968,362694.58729575237,125655.0,186320.1047167125,502831.70211642364,382086.7335336745,446827.8139301648
3969,309433.93681004166,125655.0,205550.29294012353,474312.48181108915,382160.9831589458,449303.93062085676
3970,324272.6527957784,125655.0,152342.0,440348.9043704699,374915.10651329637,411991.1684975177
3971,323242.5654374218,115949.40489382143,144348.249580584,403139.91747016495,350662.7340582515,335324.80034623155
3972,294610.4475761685,113647.24708826802,103652.94439792784,370468.8677969184,335013.66292433534,323477.45834668726
3973,268676.6449584178,111201.45395171538,79893.34804976123,336548.6696540835,313273.6686041689,307391.9886094014
3974,244368.44449995228,120516.69963873096,89665.25336240286,327039.97326274955,294606.56467167573,294744.1127247624
3975,209364.0711383024,124501.64590034184,89916.79299843432,344306.26974414545,276879.947806714,282993.9084007657
3976,209565.44624994416,125655.0,111479.76492817236,387195.95372507727,282896.00925402617,289007.9399232544
3977,269919.2287505609,125655.0,141147.28264586482,448598.493155965,306694.436221277,305145.22409260215
3978,312812.3973966221,125655.0,152342.0,497345.2591434306,330730.5498598259,364874.9499261369
3979,313083.61015684734,125655.0,173737.69679280667,500487.9561012961,331767.6510485287,414029.6866317282
3980,268499.87771046546,125655.0,203497.32463102014,470506.74438795366,311067.83693510655,396628.47349254775
3981,280154.81808146165,125655.0,169186.17191891134,438949.25503597874,292777.54434920783,380068.499495644
3982,245194.0,125655.0,152342.0,373130.58744582726,234641.91256821627,311583.91629283706
3983,245194.0,125655.0,152342.0,345325.2454773574,213152.96421441625,268705.84551307716
3984,245194.0,125655.0,152342.0,329447.19571946986,204315.29153016652,250780.68853093914
3985,252266.2163341902,125655.0,152342.0,317712.81156686257,197682.75463529417,229734.8369445646
3986,276439.9822265853,125655.0,152342.0,319169.3411615659,201407.9645732795,213791.9378414346
3987,289364.4677569973,125655.0,152342.0,318831.7922331334,214831.885546547,228806.75563747904
3988,309697.5191294212,125655.0,152342.0,355789.6866819736,239649.89446196094,263675.8508504217
3989,363800.92106284207,125655.0,152342.0,444837.0989694579,313580.8702679565,364518.97193861654
3990,385489.0,139461.74626826227,160694.90833896934,506841.52385325666,369940.34075563296,425647.0679158747
3991,353084.09417935903,125655.0,156047.7398428899,505026.97209211026,390189.71183200646,443320.32268888794
3992,311665.2189999956,125655.0,152342.0,470465.70280596655,394271.5907924429,398917.72104657965
3993,314800.95885073417,122663.91105816374,152342.0,445117.0776710142,415670.16001070134,371494.1162566777
3994,304676.98692030413,120653.91411894816,152342.0,427689.04487104714,425185.66325481806,382759.30406120047
3995,300828.50020167045,121995.98994629708,152342.0,415706.4734892282,416902.3961550648,390939.5002749489
3996,291921.07478440535,120528.33506437742,152342.0,391976.70735625684,386783.5423762525,362892.6707444622
3997,242515.87467121045,110389.46929194788,85288.89446061973,356791.4981611151,343052.962406245,332871.5816302107
3998,182466.04719977625,96780.30670454081,53607.44329577492,335659.8503609508,313828.0715300115,308823.20889858017
3999,174064.0,99884.55914968069,32052.83457550409,335812.1446635036,304728.04944830656,297212.1416993552
4000,174064.0,121334.38429583336,75333.31115473065,362164.49325743003,309424.7309842465,297543.3517080162
4001,236309.47236261005,125655.0,132011.49650742701,408759.1017793583,323840.56445471884,304392.9975534127
4002,332681.6113481725,125655.0,152342.0,466669.9201072742,348618.55972354603,329320.3616636405
4003,379376.0008273852,125655.0,152342.0,494433.39982812514,368251.8287458557,400147.3678758502
4004,370816.55146129034,125655.0,156233.60305296598,486037.98445068614,353363.3868125932,409138.0600444015
4005,347515.07813117217,125655.0,152342.0,450469.2806416699,314852.39195453,368206.84704325325
4006,318543.73391424457,125655.0,152342.0,416760.1422603991,277103.0763069147,322110.7259859021
4007,279866.83848407085,125655.0,152342.0,375795.843823367,239130.00869072747,283338.6274150803
4008,293345.9215634555,125655.0,152342.0,350945.0728817731,219628.04337214815,230919.6540276523
4009,291922.693575496,125655.0,146691.94045899063,337560.095568175,208470.58144631897,218072.7081381941
4010,288179.0654609824,125655.0,142618.89390030736,330174.86988417193,199531.5369954281,213532.67920982424
4011,281079.1747662729,125655.0,138119.10755147034,319120.61730662774,188936.4810547574,208706.68344089165
4012,276034.3156270056,125655.0,135391.70018634555,315123.0207474526,184310.0,208237.5656293402
4013,290430.15740384476,125655.0,134834.00956448665,339763.62028880586,190680.39400762983,221759.7881562947
4014,318966.9336577085,125655.0,143588.22069611293,369408.870678188,223259.0778597942,246609.5674519771
4015,269120.6462961121,125655.0,152342.0,385659.49506177276,256316.97793803038,292041.78633804584
4016,199985.45124698448,125655.0,137413.74784207536,368125.96718531835,259046.87690696126,293774.4990752531
4017,174064.0,125655.0,84312.97434638186,341775.34872921114,260031.5894518569,306577.00945909455
4018,175565.23041954983,113996.59705281456,45296.999045686636,304027.42421377543,242495.13351254552,307807.14493882516
4019,174064.0,83270.3599916116,16074.0,276400.3224984305,205791.47560213902,296114.40314139077
4020,136575.16628002384,67879.58417126886,16074.0,247541.80258853457,172886.1803762534,276138.03730370523
4021,114416.0,43158.15884674786,16074.0,207063.78931095294,154550.6814898444,256463.54368111922
4022,114416.0,32323.253049927414,16074.0,190733.1391337616,152091.05950019538,248858.8010519494
4023,117400.58478073048,76996.0,16074.0,200729.7685404715,160246.84325971932,253691.59643667392
4024,174064.0,98349.10663982679,16074.0,244447.96551247148,175063.59000976218,263888.3633115001
4025,174064.0,125655.0,89140.4745323112,285213.5218951933,195707.04806522114,268604.31577223155
4026,197514.81259335016,125655.0,149907.59641980298,319305.6433922371,213902.39046077532,266814.42357603996
4027,235305.0313779855,125655.0,152342.0,313914.6305671691,205275.33342404393,253072.8767741115
4028,244861.40373736306,125655.0,152342.0,299789.80397671124,193022.45608070446,243560.06933121674
4029,230554.9230996599,125655.0,152342.0,284058.3998696164,181427.57636559717,233122.9828848904
4030,183877.62469479,125655.0,152342.0,240911.99142212857,166625.96437104614,209609.5001673443
4031,174064.0,125655.0,103549.31131030002,181972.3721072596,149262.42553169734,177712.0023744845
4032,174064.0,125655.0,57775.308492699965,141533.74279464554,139099.70175248216,165600.0
4033,174064.0,125655.0,28897.697491606712,116243.06906004639,135240.7251442292,165600.0
4034,174064.0,110027.27127778962,16074.0,91048.26072244208,127374.01504953178,165600.0
4035,174064.0,100539.61666538264,16074.0,75683.24336989241,121865.4158799472,165600.0
4036,174064.0,83768.73333199832,16074.0,57828.66111359437,112408.50818607301,165600.0
4037,174064.0,96125.74340827472,16074.0,64785.672055736984,112786.9255273088,165600.0
4038,174064.0,107299.23166549529,16074.0,59002.452541968174,117641.44932745132,165600.0
4039,174064.0,106856.33909306921,16074.0,17959.168210538857,124067.18139284043,165600.0
4040,174064.0,79711.56411364456,16074.0,0.0,126424.55224795606,165600.0
4041,139423.56275258743,76996.0,16074.0,0.0,129077.36173014459,165600.0
4042,114416.0,74712.97742908027,16074.0,0.0,137342.58743787478,165600.0
4043,111991.5392259153,42878.27371734247,16074.0,0.0,143208.3857579124,170010.46216904288
4044,63668.78301988911,17700.0,16074.0,0.0,130225.26617309487,164545.29506399418
4045,0.0,15542.110135299816,12918.543284081072,0.0,114898.71411877153,158056.73337924108
4046,0.0,15846.263723222666,5856.39322698412,0.0,112013.5244051335,159569.15853205946
4047,0.0,13607.8865118391,12946.149783032111,0.0,122689.45352511793,170782.10379216023
4048,79198.42264718127,17700.0,16074.0,0.0,140038.12709577856,191089.3615027435
4049,163968.0333617149,76996.0,16074.0,79241.96826049278,168623.220168022,227941.51917694468
4050,176285.31768844265,125655.0,77258.77758823536,197705.8037360306,191476.57294944878,252249.56635424378
4051,216178.4664157408,125655.0,135898.081074739,282074.7684795526,211734.5148273326,259983.42553400563
4052,268710.3157303801,125655.0,111277.54597435129,276466.01334713714,202791.1870147456,246144.97485143275
4053,336536.33022306825,125655.0,76193.02289686986,297672.43514832255,220579.5969182438,251635.66630228033
4054,280862.29149208753,125655.0,93861.16168546883,280914.7149019042,198381.72553506625,233404.0619692052
4055,202204.31428385008,125655.0,94045.78662625182,236338.75172020748,164550.14856206547,195704.84482939763
4056,178733.2275266715,125655.0,81482.0,227828.29465753728,157169.0457800633,177393.88782884317
4057,174064.0,125655.0,71549.09094942862,237624.82660530158,158640.3655879507,169255.06866797985
4058,174064.0,125655.0,68516.97520833621,252844.83885729493,148972.82799928222,165600.0
4059,174064.0,125655.0,73888.39597248122,271317.51201828674,146791.03690193166,165600.0
4060,210910.05501950617,125655.0,91303.9522681126,307628.3615629678,162176.09176606953,177857.59563307159
4061,329340.6685981618,125655.0,116088.75272269393,408818.44618789223,242434.46169541177,238690.08395437896
4062,372533.9535576404,125655.0,143615.1093145291,468991.9343562885,307766.7551410975,278165.8074627188
4063,354724.86286794144,125655.0,140587.76242954528,455063.20165381115,333201.99327728536,296472.38834177493
4064,327707.0003190314,125655.0,110832.33452337803,419266.8231894277,346323.8773946308,310550.76401401317
4065,287349.62797637994,125655.0,87659.37407581063,350263.0281861098,333285.09397319815,309815.06593313365
4066,273329.77468639147,125655.0,70291.07429143088,292804.07800685277,310804.07856264885,302922.43356027314
4067,255485.35984873382,125655.0,51157.77193577771,247325.67423930168,275027.6002073283,284397.9136277283
4068,212340.4254838604,125655.0,45829.655549016075,229469.0901287863,247298.84678496662,275776.6800558411
4069,201314.05060998042,125655.0,57095.83248492741,256753.291958026,254284.73876243585,288468.134665925
4070,229129.26901083108,125655.0,64509.05011737809,292236.45706345805,262637.9105913155,297393.0822422415
4071,235191.67858659106,125655.0,73520.78774026857,334281.59523557214,271120.0703648991,304285.6707452744
4072,271827.1153495752,125655.0,83867.7642296319,392039.59076978243,286229.37139120605,312270.20824542723
4073,309311.9580869087,125655.0,113237.62745782196,447039.5404323705,299497.4575966889,319447.276425141
4074,351540.23412288004,125655.0,152342.0,500955.39562242763,326321.50559585146,350517.09912482847
4075,372718.23368444346,125655.0,152342.0,521597.35199912376,334507.5361209746,398362.3553178262
4076,379004.1611094264,125655.0,152342.0,512337.6398819167,324508.88604481006,381427.07730882184
4077,374710.42277350364,125655.0,152342.0,483452.18100207066,300303.1631705246,326590.9927653787
4078,327264.98614446307,125655.0,148761.7065366878,426154.4344652416,245212.3865532302,254962.94208044687
4079,300659.4661222875,125655.0,124287.67633771559,388390.7516205742,209206.54252413978,228667.9617198082
4080,313078.49338485696,125655.0,103606.10038230776,376832.3831464363,201890.1055648949,221907.10555624333
4081,302238.10225103755,125655.0,101862.99150845126,363088.6505114903,193577.50039186972,214192.50074317865
4082,312134.1468215733,125655.0,101414.68419469381,366127.5554148301,199792.39228274426,217598.44873654284
4083,327273.51329367515,125655.0,114213.88796455832,381681.81506508915,218660.38828133032,230086.85835291908
4084,341981.8024857946,125655.0,132523.38969551932,400060.9193398802,240836.44132792787,245318.28215730033
4085,385489.0,135476.30077132018,152342.0,483063.19244677643,329162.12143283343,362815.2955131415
4086,385489.0,162669.96787833696,161838.54841080957,529082.8970255519,388686.7929513069,438017.98574583227
4087,367396.03745188256,125655.0,157451.045386639,501636.1080315318,394928.1669346527,446364.4649078479
4088,346174.1320193255,125655.0,152342.0,440894.15474990767,378917.4854381186,366944.874088179
4089,307140.13303308806,125655.0,152342.0,384600.37459748273,367950.0559175489,343909.23792349146
4090,348357.2646056245,125655.0,146834.1710830771,369077.15110991633,380055.0010802123,353195.8306623992
4091,362822.8180928887,125655.0,152342.0,371000.2764640813,397488.31661160465,367967.95549663086
4092,356585.19033729954,125655.0,142092.84592461534,368499.86199359875,397076.7896776329,365783.24747367343
4093,315658.9164158181,125655.0,135121.43597328756,363150.4178816649,387259.91414961487,360719.22178435506
4094,301919.0932910725,125655.0,137745.92221125227,382945.9776474963,387673.3404496191,360003.44142126234
4095,298166.8479505192,125655.0,137526.194539888,405878.9456972648,382022.5361394696,356026.20215113426
4096,358018.3482211297,125655.0,146112.38619700866,436930.7381843064,384387.45998578623,356035.7438973271
4097,385489.0,136604.00854343863,152342.0,482652.7134086858,402930.4625145124,422044.7284072378
4098,385489.0,127311.44716278365,188162.46416412448,512999.8300795231,410653.3957198961,461099.17096337647
4099,385489.0,130673.76201581553,214545.5035861756,523196.09076613147,401058.85364653636,450794.16927507316
4100,383258.73996391543,125655.0,196697.76454180508,506110.53441931994,374311.42712885165,429974.1889629193
4101,372569.27632667957,125655.0,170701.03120684213,480287.52814940887,344885.14373049885,408447.03492215957
4102,336555.4176253046,125655.0,152342.0,423120.7043014408,292664.7810830483,352748.3704872541
4103,299117.62412413175,125655.0,152342.0,374502.3165308842,254186.30528608582,311266.31182796287
4104,301225.62061581993,125655.0,152342.0,339348.30645195703,230093.39571659899,264329.74341109046
4105,305290.9836342765,125655.0,152342.0,321134.2104700798,217063.85698138585,242909.7486510594
4106,311694.4161136175,125655.0,152342.0,314255.5801221841,217689.46115172558,249053.46594442567
4107,315862.38756544143,125655.0,152342.0,311474.469006745,221151.25587230182,262962.40122420306
4108,331268.11480689043,125655.0,152342.0,338745.0983689699,244810.3311692531,304514.8066213626
4109,382614.01550409105,125655.0,164293.17148633563,427395.4046391631,322715.16317900375,406963.2996953896
4110,385489.0,155712.97787802658,222299.431137109,486137.33802546945,388651.6115696658,449649.22836903384
4111,385489.0,158227.516115316,246067.11229908603,466290.7612866089,421856.3762135864,472724.13917391934
4112,385489.0,128064.12755795431,230231.4264171109,407532.33825770696,419390.6618056742,473327.28167078586
4113,378007.5763238216,125655.0,203644.06521060024,353328.8122512015,426832.7788548609,478334.5281556782
4114,346143.9076937156,125655.0,210018.0646189981,338563.5786093416,440231.51515738363,486185.40636059997
4115,292159.439002668,125655.0,179187.86082118464,296155.06481763266,410773.6296135561,465220.6023756151
4116,283995.69335892727,112969.09842305827,152342.0,272931.2301054974,390737.1982808457,407040.1927106008
4117,263108.14646902436,102815.88317916583,146451.87587325025,254231.91201029767,364050.8631583336,347705.8219797331
4118,265763.47434119054,104713.56355473578,127902.13464381825,266135.8591953277,354040.0501913361,350161.5923310338
4119,278324.8885190568,112924.40790217841,146807.83920592608,300677.5189439124,349435.8306279548,355324.8024940205
4120,301216.0019222452,124270.06723660143,152342.0,351283.75334977475,356617.9417241967,391515.19997272745
4121,300349.56105236255,125655.0,152342.0,393338.63632640237,359379.9402107419,456056.2079803142
4122,285144.86517917516,125655.0,231973.96038524705,445990.5235233406,364295.2533495716,461828.87435310916
4123,349171.073772159,125655.0,208704.002850286,474942.1316295659,366872.61926503864,449764.74625629367
4124,347277.1080507677,125655.0,188349.1133857491,463970.7416457898,354252.2787181564,430362.7642268532
4125,346739.65017843014,125655.0,154434.7440120648,450169.7046823428,338413.50809631165,415788.86680623447
4126,291899.2850902243,125655.0,152342.0,402006.1761786832,290005.59538899985,359535.88256094465
4127,245194.0,125655.0,152342.0,359639.8316500957,249209.40827220737,315431.5883951002
4128,245194.0,125655.0,152342.0,341951.53557022446,233419.11052604573,285525.05939538573
4129,245194.0,125655.0,152342.0,332644.3999897498,220561.46960136562,265198.8559077757
4130,263899.36509178835,125655.0,152342.0,341482.43012443895,226399.49613942468,262836.4722867664
4131,276826.54843890946,125655.0,152342.0,358835.61954488646,237814.88930062097,272733.60979281506
4132,319114.9183866207,125655.0,152342.0,387338.30040181207,264193.2246264785,285413.5429919526
4133,375063.44038847607,125655.0,152342.0,481309.5481770728,347768.2332562463,413630.10331317846
4134,385489.0,140611.98845595366,200939.26124792866,536748.2321492885,400539.02707483794,453609.29829362145
4135,385489.0,132479.8368266055,214833.39782277145,510845.1495048356,410873.2417987352,460273.16442192317
4136,367135.81884608,125655.0,194268.66061772086,457418.2724529255,393402.0422987184,452120.1688205029
4137,349628.9721577994,125655.0,175609.1013717524,413008.3660990414,387037.4809395158,454022.21704926935
4138,332959.27570543526,125655.0,158295.5241073465,394433.5560758975,389679.3549265315,459734.86194113427
4139,303661.90728211706,125655.0,152342.0,355239.31555275025,370209.1957200387,427879.06803517137
4140,294395.63464594336,125655.0,152342.0,335487.0156506101,357439.4797175453,399108.2413733301
4141,279956.87696455733,125655.0,152342.0,331061.46738546627,355955.9005801976,374961.5727950538
4142,273807.2733267434,125655.0,152342.0,339080.5967362081,352080.4761896095,373470.20447227574
4143,279752.6436240744,125655.0,152342.0,361034.4415946669,337480.66736570507,362234.7647313527
4144,306870.2196436862,125655.0,152342.0,412925.8407572424,339754.917209949,378883.9525701272
4145,344742.11911729287,125655.0,152342.0,485872.50632635405,364449.35024117865,432540.8288560916
4146,376617.78764719865,125655.0,164909.79348378265,542288.2092427879,384523.8088184286,446524.84585573367
4147,337879.79384893377,125655.0,191734.35781308642,530531.7494472247,361429.0843670778,425709.78017747187
4148,347088.8755337669,125655.0,175863.67469788893,521041.35812050244,349729.41572755395,413643.87093711854
4149,317315.8057045293,125655.0,157559.6480446704,477279.98812890804,312058.98293322953,384858.23442465207
4150,250468.80043225863,125655.0,152342.0,411247.07263494516,254737.4101730252,333647.70428608626
4151,245194.0,125655.0,152342.0,359982.39567395765,214427.57996022917,249593.10947046912
4152,234453.5151289098,125655.0,152342.0,336533.93836077035,190058.8898503457,204545.8320698307
4153,207968.55809039,125655.0,152342.0,323472.9564935728,178679.7654852854,194493.00623730553
4154,212040.6048450201,125655.0,152342.0,331142.0303975074,179426.5212635856,199006.8884882972
4155,232555.18166095,125655.0,152342.0,349227.7831935871,185743.7943986141,210050.27070347322
4156,264842.228177334,125655.0,152342.0,375522.4630800142,206234.14138174243,230571.42523862867
4157,327315.32483849785,125655.0,152342.0,452526.9939816442,281858.0936826005,333308.16821879626
