Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
297,238847.09696202155,129668.48026666051,1334.6085917477503,551175.6669617891,342229.9821297673,319157.74592156906
298,242264.9964027642,88562.23599632768,357.43121431345685,494933.03275322344,344801.6634668657,315793.40362116863
299,251204.70683573,69497.99271485358,0.0,466363.26008578064,359602.09075425385,312696.34473495674
300,256768.72567321835,79020.17154065479,0.0,453376.5243393202,368740.80041670124,302267.48350222805
301,249763.65192169053,97289.06646151587,0.0,453294.87592060026,375935.73519988393,289960.0951670867
302,229808.89586298214,108658.23649398047,0.0,471191.6681700666,379140.8920344737,277075.9155745077
303,258710.56247356933,116907.03404341635,1276.6201109791639,535753.055163849,395100.1437397846,278098.66573895665
304,249004.8765854992,157070.34047609678,8419.154172398134,610353.0449187624,410164.4983877144,284397.1026310412
305,332793.00479180773,125655.0,50701.85171539434,694814.1387293715,449802.1073852476,315597.2955138274
306,347641.7089787725,125655.0,81866.45324660203,702487.9363340777,439853.8286323008,319570.64472047414
307,341721.9268416465,125655.0,84101.80894419676,676918.1583710206,400025.91024898004,305725.88090006553
308,310935.55358473794,125655.0,69659.69831795528,623996.6708448305,347638.5917554688,279308.8678221285
309,299553.63257752516,125655.0,42218.83560375312,572762.1226515506,310560.58371881326,259313.76994923103
310,299154.4262575834,125655.0,18105.54899943503,541965.1992775577,295989.8503042295,250484.5297795464
311,221158.68633443397,134840.22933032687,14940.702390249724,472124.5927964899,248952.55565550766,216510.89838557027
312,169278.88623634054,116644.32820041323,15659.536752355121,415646.534318047,206044.59462883646,191358.9650124921
313,161742.78038193518,102692.16701405193,16074.0,393211.8425793885,196884.5841124253,186685.48635978226
314,172220.58465527976,76996.0,16074.0,374623.68002255086,184777.06987699633,185413.3245531842
315,174064.0,77890.57161008011,16074.0,375779.5846757826,180194.9930907632,190815.11866510625
316,164950.20617432002,76996.0,16074.0,382919.95451239264,173666.9424944022,196024.11722397263
317,137547.89872024002,76996.0,16074.0,387214.58846224775,162904.6285154266,193287.64727397347
318,131294.59648624653,69907.86071850084,16074.0,404288.20735685446,162632.16809650642,197081.70333459936
319,153409.904811003,105106.59228566136,7845.296555779004,441927.6893171242,180062.67286614957,218238.44250225264
320,193994.56578095278,104998.08009980415,5937.787000264545,470052.98780682054,213955.72792246696,242120.15713750006
321,210935.0909324329,110448.14478864826,6217.001467978338,466499.84186877735,251066.8974383386,267968.1927994991
322,205103.68189958128,106920.70732286837,6318.845562670201,435328.90984268865,264306.2844572575,275143.1841494706
323,206732.38837907615,88809.32186929212,8072.598131650492,401289.03026329714,268199.91781450465,266662.47930149606
324,208878.44228766335,52333.28377042139,10652.464269512222,373475.8636726443,265754.5657330761,249382.28089057302
325,182880.56889647868,36780.628712785096,15216.174132862408,369089.8125424268,256568.74659250607,231812.2910140184
326,164226.47808647272,55872.11078735157,16074.0,398433.1260280338,259442.262633558,231706.01773752164
327,193336.90605490064,123168.67257547707,16074.0,458949.2801356416,284339.30216199125,243111.4403886802
328,270571.39916814095,126406.79796441708,16074.0,522077.2352118113,314795.40079926775,259138.0606445678
329,350358.4937437987,125655.0,71009.10776164943,585018.5903003347,356572.6151799959,298987.5506307042
330,354654.83773941314,125655.0,87246.42419579282,586777.8264191556,353192.31544096884,319456.2901162408
331,331013.2093728768,125655.0,80962.82631024602,554012.8541068903,324999.00441696227,320712.4862259454
332,276216.57285017736,125655.0,73802.0436629708,487077.7519641652,277652.364286373,306500.3803215869
333,235996.03418890343,125655.0,78873.46388182488,454619.2192070362,249234.3229616225,302080.66663093446
334,218423.79937545533,125655.0,84295.01188164848,445104.43162549456,240525.84431548428,304609.46827935765
335,174064.0,125655.0,57462.49676576006,400053.3945829153,191505.40272955614,273666.4717688795
336,174064.0,104720.41342676,16074.0,343181.1975202447,165014.5804595347,243112.92477202936
337,159784.97464087984,76996.0,16074.0,318087.14260357956,149934.9121544791,221594.7762130631
338,135120.73130807988,76996.0,16074.0,330275.0521839319,147969.23614291303,215779.55334938384
339,114416.0,58304.53221126008,16074.0,332960.22217142617,140694.46364883785,206542.41701346036
340,124289.15574874466,34057.0484467699,12260.999691387722,341745.75731728785,137544.52651415925,211041.86874522493
341,85253.62342955373,65356.034852689634,5938.5426872554835,351899.13818446454,134795.47719894495,217546.15696682304
342,89384.31319694633,48923.18737882505,0.0,348002.3193788311,123051.48449647718,211246.40448923112
343,93905.55471072489,44857.24487946402,0.0,367389.3129723853,125793.33278302841,216158.51049966482
344,105888.07817574331,60168.491141271355,0.0,381535.30620167445,141715.10687402045,233187.94996085874
345,127972.97162737981,56873.7616841701,0.0,368340.33135566604,159835.92008077964,248814.69807405001
346,134937.37103920704,45853.58215084091,0.0,342130.38733608916,165689.66320018683,246682.9844926577
347,146316.25095372563,38285.85791707608,0.0,327117.805901143,173058.73800709812,243389.01606616724
348,148947.58174963843,34684.405703378594,0.0,315932.5300733601,175181.62977523071,232186.96388351847
349,132789.54515883475,30318.246651137695,0.0,303624.80583965767,166632.71043674336,210969.02726776164
350,137498.95412299436,31535.584192943887,0.0,337926.7819540436,169548.88046603432,207656.04203280603
351,143588.83590532007,38405.37054913623,0.0,391125.56489438436,171838.6960915159,201989.05991365598
352,165074.83470666836,46870.80528078464,0.0,462638.3631113183,180827.67850043537,206222.29684838437
353,219124.87839632767,62572.123081102305,0.0,553762.842861067,236900.91166690574,242531.6888579037
354,219628.49772650536,93094.90502379273,0.0,570007.1951417617,255227.16286311744,252098.10341300422
355,218683.80527571158,84066.99548447163,0.0,552071.957172964,242741.1040565615,240388.37676632876
356,214660.77965158128,66267.25620231597,0.0,518135.43860513717,217205.81215379533,221164.1049916738
357,201266.6179740987,98095.18929219167,0.0,501343.7451813277,210630.38310184673,214689.449720897
358,211019.73894379017,99681.38444211982,0.0,493302.68878082826,212072.54528639413,215443.72771501535
359,157835.67723192798,115284.82205547909,0.0,443596.92191065784,176532.24281336574,185666.28759805544
360,168761.23572845387,81847.79632089949,708.9405227056056,411207.7859550214,161222.91589999807,166090.5383999354
361,155047.47357084,94720.42598586899,4411.8069788279445,401460.23660304665,156832.92943178085,162259.72086978686
362,159284.52508885658,93164.86621706479,7660.113214472031,397895.60338834295,153727.40171437492,161448.19147850503
363,171829.9441614927,101438.75872619107,8963.661666328702,408928.02998954477,156608.5131060463,167408.98511234543
364,166420.3720359667,125655.0,10152.070076182243,425932.2610988335,169764.822640266,180833.08845009792
365,203449.10304613836,136814.0545751797,15975.66816236083,460274.8987892329,184310.0,208221.22090254904
366,380485.91690535017,125655.0,29747.272725545932,560089.0271100266,285682.48530894436,285066.6475459418
367,385489.0,138567.30832441236,152342.0,628752.2900186555,369104.9026255154,342793.55621392024
368,385489.0,160016.584042722,152342.0,621392.5795106533,399735.1878253964,409694.6952898236
369,385489.0,140145.6115075155,152342.0,557414.3219867125,391604.0021906744,407605.207692964
370,356129.90377178986,125655.0,152342.0,496658.07053710835,373618.131221144,393326.4842801188
371,295729.0587180296,125655.0,152342.0,452933.53665270616,370122.5662279817,423540.61397693417
372,291139.02857652237,125655.0,169177.46745615217,450241.78923001676,377034.5835437734,451440.5092838079
373,283380.3369208998,125655.0,152342.0,481221.26790135435,390690.78742525383,428957.3744265928
374,278573.7012771594,125655.0,181364.9581907553,517518.17680208076,405435.99720360746,472935.3589747232
375,385489.0,135619.5177896034,192497.29302363703,567097.542089524,447488.6764955995,493047.1236293433
376,385489.0,177971.3153854376,275649.7996134579,613568.5529256038,485176.3347630176,507899.9670582291
377,478129.0,180058.42687664359,326034.1106698694,669143.185746325,536078.9804745896,539654.2388690878
378,478129.0,183579.56280173577,334836.18329650816,657661.5908485206,543724.4130989767,543888.6371408656
379,478129.0,168198.42097388214,318762.38978004677,626764.6980585906,532793.4564985954,534599.6750667935
380,420500.6759560255,184661.95674907175,300932.0,575211.2442145189,503539.20110262587,514574.16856378276
381,392823.20233136264,193323.87477050544,300932.0,546509.6015236063,490373.5030530551,506294.57341222937
382,385489.0,163829.8028851111,275987.6249198322,490317.4638315672,448500.9100096349,481743.4918967158
383,385489.0,138364.1222141058,213189.32636930974,414888.5687414668,384004.9959556363,443038.05726083764
384,385489.0,134609.71815363367,185543.88758174633,375838.9493983072,354027.3601001452,426304.98465889983
385,385489.0,132465.03079259986,160813.06432155747,345540.53837307036,331385.4793287071,412801.547311298
386,385489.0,131677.30604147882,152342.0,324886.45309292956,319403.768584022,397839.37731867307
387,385489.0,131860.03396283495,152342.0,318155.6862412108,317576.82232067117,389051.2550858283
388,385489.0,133123.63630618836,152342.0,322685.6532417637,328283.2127721968,398073.1868633344
389,385489.0,136773.84370355678,171773.99913064626,347318.942101314,359545.9367201048,432789.474735244
390,385489.0,180155.69405174468,277109.02768791246,442259.7209381085,451393.0348830443,497634.2035146758
391,478129.0,164226.10551881837,301913.1711791328,515054.4029229797,505616.18587465945,537784.4476393369
392,478129.0,176740.8945829131,319278.5453289189,537577.1028793004,517017.1638599602,548224.0785731181
393,385489.0,182563.79755896062,285082.1334414717,481405.5545010434,475791.8546783153,525360.4509327728
394,362161.805031028,125655.0,188192.8842625427,411403.1493633338,434921.9830019927,503567.3516344031
395,271828.48187890847,125655.0,208645.23135636575,373471.6585271219,417196.38189024024,493916.92862241826
396,280439.2554613049,125655.0,152342.0,335249.9374206627,392511.2511857741,462060.63611719146
397,292416.48743033095,125655.0,152342.0,327258.76085368247,383147.77494129527,418387.12579721387
398,291558.3803456222,125655.0,152342.0,340544.1426064889,383548.2689324125,430202.22806582967
399,271331.59133478726,125655.0,193384.74153501441,410146.05832217087,402042.6157503909,485723.5321292797
400,369568.59806860343,125655.0,222106.03030902735,471381.08427104494,418642.37251976767,494637.9474555624
401,385489.0,196125.3626072008,291212.0512749054,532762.078888456,451410.8919720578,524789.5541306335
402,385489.0,186074.31330438366,282202.12854397215,544168.3141983228,445002.8193727838,528959.5794757877
403,385489.0,163991.85420242298,259900.92276839106,546133.7023145205,426827.54101170576,522314.1283441378
404,385489.0,148231.83037446425,244309.52090913267,546267.3417638738,415788.61719705194,517955.28000790434
405,373847.50518023147,125655.0,220963.8011623515,529243.367708645,390002.55658920883,501614.85254426795
406,362585.0561108589,125655.0,166296.5719757288,501112.80492055987,353525.198160582,476231.0286980851
407,348536.2626105212,125655.0,152342.0,457827.3571122818,315233.0702966438,401095.7585326177
408,333671.0180104257,125655.0,152342.0,432435.5889300727,293105.68629051413,345870.62437574205
409,327977.8584681025,125655.0,148264.74337813476,412470.93332458683,284514.2145931652,314484.71214639687
410,328965.0745547206,125655.0,142115.9696989362,410314.5666573731,291098.4655052375,310605.21475994505
411,328226.21388173354,125655.0,143575.98689001324,412624.92543594545,300401.23080393166,310479.1271840865
412,330550.2234748672,125655.0,152342.0,423103.7983250985,313605.1818630972,320776.5773346778
413,345029.52109767124,125655.0,152342.0,449164.3254359462,340112.9058039323,367881.04425411683
414,385489.0,126571.66953002333,174953.57917193187,528842.4903417455,421218.8185904792,485715.77654796594
415,385489.0,150847.7923663471,254774.49686990003,588774.5586465487,482429.3455642796,529996.2677756033
416,385489.0,153139.8702595131,259040.59420901575,574338.6368419715,485619.7680033417,532628.4895696312
417,372245.2168045212,125655.0,242616.25501384074,502636.93984291336,461107.7259427474,516724.64300580847
418,363078.8859490451,125655.0,186940.12464983365,465615.5002387881,456132.539945513,510697.05342683184
419,337666.98517481727,125655.0,152342.0,460633.3645540816,454762.2326069895,474027.16010860604
420,324748.17715003004,125655.0,139228.30927459037,468894.8853812145,450608.7336987994,401063.26014482626
421,318939.4864262236,125655.0,144678.08335372948,486684.5293563801,449293.3766415606,397095.10511846363
422,332263.40589623695,125655.0,152342.0,499476.557648549,448418.5892782564,427933.9848467428
423,357565.3434571132,125655.0,175449.83440751297,544594.3830672862,465561.4821912057,492624.53589070286
424,370634.3960170809,125655.0,259211.9951781385,574244.1150668956,479958.1123738933,495850.99072558706
425,411017.267494038,173000.52014803744,300932.0,620764.7995071657,513779.1322336458,515412.713641258
426,414930.1016353015,172647.28218347827,300932.0,610970.9015937184,513865.673579717,514204.23645710835
427,385489.0,162995.56811120838,291485.166516867,573569.2134197098,486503.11089249456,495139.46283720253
428,385489.0,138495.58075899706,254861.8982949009,528638.3527780392,447281.393937965,468146.2293474438
429,385489.0,137055.25113039438,227793.9167583069,501454.88065396965,422917.66643289104,451943.5345201142
430,385489.0,131708.73762372648,180918.89002927378,470713.93226880464,384015.243533795,427787.37134328694
431,385489.0,126864.26234851568,152342.0,428390.58824904123,338894.09000522806,375615.8467544597
432,372370.56468946306,125655.0,152342.0,398058.0848041165,305381.0324320919,331509.49549218075
433,363822.75121195,125655.0,152342.0,390698.2549740671,291514.9551414542,321184.9768357252
