Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
2460,253979.51505170768,125655.0,23613.13760725802,370417.320475281,384014.4226062086,261675.45520007762
2461,246515.32034904798,125655.0,17326.76859147918,350155.29341421055,367730.5457667686,250106.80133999325
2462,235711.03145810714,125655.0,20888.123690803106,351804.1779786116,364312.3375001305,244329.16305206085
2463,243737.87443628433,125655.0,28879.24314638516,377414.20138255146,365745.94492899,240275.8545055908
2464,293903.43338996463,125655.0,36783.729390681554,451760.0359948904,383283.1504125468,247396.82068267412
2465,351909.760428832,125655.0,116027.9851280894,528007.7836879118,404557.69088158954,261957.11447042745
2466,385489.0,133999.548956452,152342.0,583502.6241437878,431438.89070930297,370057.41783833574
2467,385489.0,164758.04726041952,216925.05026374175,601627.2902568727,447943.69205309515,382049.1574318394
2468,385489.0,147362.9678864164,225939.02781136497,590293.8032292584,434145.33238586306,377841.1932500259
2469,382526.40668636514,125655.0,202486.8884840192,554628.1595965477,396823.62310974,359917.88276505546
2470,344816.0293480752,125655.0,166395.57976301506,495981.1768908751,337566.9246861356,329060.1139459608
2471,350246.9685664983,125655.0,152342.0,455049.60856147157,294066.0537556121,269892.9623915062
2472,363937.03417070856,125655.0,152342.0,438480.04782426904,270751.50868580723,234902.69090837036
2473,360965.9701386018,125655.0,152342.0,434181.9075036388,258493.65361651522,233702.71914260654
2474,364854.1776153833,125655.0,152342.0,448048.7886299434,263705.81201849144,254910.75437881626
2475,363078.4406863193,125655.0,152342.0,455559.7856635024,264151.7236536218,263050.12289232167
2476,385489.0,129183.43843033485,152342.0,486898.5772885876,284358.72615316015,285691.49008474755
2477,385489.0,153829.63051083777,152342.0,549899.498159864,338689.21503710607,388918.9669948771
2478,385489.0,163353.39589200277,204922.98574254554,597036.0075425276,384009.03287164425,430397.15494166757
2479,385489.0,136079.61604548997,207025.52256657457,592640.2348161795,404861.73784457357,438473.8140968275
2480,330798.6847063371,125655.0,152342.0,539872.5859250643,396365.012315985,403063.7582156331
2481,295299.79460843274,125655.0,95646.77345667614,470742.376943883,373244.45399108273,320835.8636400889
2482,263771.9496516735,109349.56725169414,22364.850975856807,426831.91698328214,348052.12188389123,319125.9890600044
2483,236356.1679434991,57796.486945957186,16074.0,401595.0865536792,328233.07187169447,318081.568563022
2484,220685.56542546014,17700.0,13134.822690492108,375251.76875641913,303976.8653389207,310081.24748025974
2485,197856.73713222466,17700.0,6153.660844840354,351722.4893585297,272955.27049952507,293765.73920018296
2486,183070.1551114326,17700.0,5783.924822145715,348914.8048581545,256638.9935488006,281313.7016136352
2487,177771.43424618302,17700.0,13280.199382387562,377125.440042421,256214.2258868346,278293.53270188766
2488,181097.27573548263,96622.32021219797,16074.0,451557.74424431205,286828.20629659924,288819.4656571058
2489,326006.1502558396,125655.0,30745.140510365985,528855.9528635724,340770.2322073403,298141.1412855366
2490,380707.18560442165,125655.0,132070.23215239658,574188.7848800396,382116.5164178253,297907.2314870065
2491,385489.0,137003.4031952166,152342.0,586248.188234281,398984.45990359446,326843.7290035038
2492,385489.0,134252.40482946977,152342.0,583004.8970733309,398520.0277818326,325343.8275612311
2493,362411.53180406697,125655.0,152342.0,536293.8887599168,354856.7776731794,270089.41083296994
2494,329203.1860489215,125655.0,143480.96664526188,474266.2639717915,297550.2760629578,206325.01021981522
2495,333047.5823359335,125655.0,104241.25890308543,433023.939496915,258636.77683501132,181185.06249250288
2496,323864.9982063512,125655.0,96176.5094559043,409415.306630722,231417.20746878738,165919.73323614837
2497,317410.48878811614,125655.0,109727.57555070103,407455.40291846916,222253.91589925968,165600.0
2498,320065.8118718568,125655.0,116653.49658023407,412772.44305295334,217152.2965293467,169586.4050914615
2499,322872.40082910634,125655.0,115364.41960181447,415697.32511695597,214297.51799842186,174842.46392450185
2500,324522.68449213414,125655.0,108364.7561112444,416882.05560958665,211913.36485680324,182469.91204434395
2501,332555.0138452369,125655.0,106804.12972006606,425481.6595944976,219655.72403001253,197282.9822130824
2502,351822.70235876646,125655.0,102708.13358393968,433797.2161880877,231776.91896499495,218003.64435670248
2503,353837.3826318567,125655.0,98183.68820038464,427447.60114042327,260898.08753384498,245018.6636611739
2504,315158.6974275874,125655.0,30114.87936019316,385302.38370169426,274887.90419923654,258339.11349265164
2505,174064.0,120655.77355313802,16074.0,322154.45108513854,264044.0230785037,259939.71575841773
2506,159485.57765825093,63810.09384110851,6990.64154371658,275823.34396319545,239541.68468113252,252387.76910176664
2507,138817.24933623636,17700.0,3247.1764061839904,248646.7001836344,215685.04431008614,242614.52064740594
2508,126970.57551803636,11666.408059357453,0.0,234047.57658690703,192110.80167629052,226472.83391315286
2509,123597.37183450686,5908.372573774401,0.0,220662.38843883306,178593.97282115536,206863.76206521774
2510,114230.96702062695,9093.422666505396,0.0,225003.84259330167,176755.73036215617,191087.34111231772
2511,115661.91445983911,39957.531682019646,0.0,262412.9348553706,186096.27750759825,187194.80686435886
2512,139325.37652177794,81172.3906567258,6888.453274493306,349509.7758241721,221385.5127162326,201854.13824496084
2513,198322.47132332416,125655.0,37645.30860820817,447239.95795197337,268438.7408099533,218378.2535801374
2514,328821.66038111254,125655.0,44098.760043525355,491285.0549539349,281300.73229290877,211932.66408498315
2515,379019.22946198087,125655.0,60902.02719869635,500364.23187355266,289613.3543331479,207073.28809401157
2516,379490.0150368868,125655.0,78465.69596466639,501468.8039603107,296902.0852164863,205043.5686672849
2517,347088.9954105551,125655.0,91847.86466248703,471331.9426306398,280275.8961055985,187039.7226628099
2518,311324.7403612248,125655.0,72419.73879812214,419532.91901925014,245492.97625863622,165600.0
2519,266540.97641394334,125655.0,41976.718364627246,368943.4119399739,205670.8171455956,165600.0
2520,237952.32640623828,125655.0,34099.13661635734,331743.0428032552,184310.0,165600.0
2521,216678.4161160854,125655.0,50679.59209277632,312461.40001271025,184310.0,165600.0
2522,215832.7949179031,125655.0,63853.9270571804,302634.5771746042,184310.0,165600.0
2523,228489.8263919338,125655.0,75481.99496849463,298703.5855392688,184310.0,165600.0
2524,234809.60619199765,125655.0,81482.0,300046.7083109533,180824.2467018516,165600.0
2525,221229.40207981705,125655.0,81482.0,291492.2258291482,174553.369630311,165600.0
2526,237864.28947043145,125655.0,98278.07188469973,306330.00991423434,179360.6611872269,165600.0
2527,238192.35848846973,125655.0,135557.44234450773,321882.48160186387,210932.0269937227,165600.0
2528,183571.70567336504,125655.0,122155.70290963259,301212.2990019927,230283.82790966425,182235.15602276806
2529,174064.0,125655.0,23966.840369793026,258236.32597848814,232168.68079187785,186607.64265349237
2530,174064.0,86189.03353580734,16074.0,236289.68282633182,243227.23963925266,194804.02815247615
2531,166218.00572083684,60975.40924781239,16074.0,220767.3962735945,249258.10504862893,198364.24311596798
2532,135913.97147758387,27619.28661046989,16074.0,192925.4281056912,229937.39799183578,185628.95946689474
2533,120817.16391105545,21892.890647366858,16074.0,175777.76086843756,207468.02561603676,172047.8825301119
2534,130406.08219652085,65452.488666033925,16074.0,196160.4885154176,200559.68005578537,171144.05465151736
2535,174064.0,97406.45711870246,16074.0,250732.81106257517,207885.9384293463,175176.6771810531
2536,221545.09845599413,125655.0,47710.2913791433,326379.72973384644,224919.90028135397,188819.81067831218
2537,299411.8673538199,125655.0,92181.61874101651,404545.59996599157,253787.38995165465,219242.17650689627
2538,313660.6448670743,125655.0,149888.91772586704,439615.25474306423,263006.6501820361,233733.50973857255
2539,312214.42095958116,125655.0,152342.0,434033.4467356855,256944.44803969323,258448.83827639552
2540,302832.27237739536,125655.0,152342.0,417785.48770208465,248799.51253408217,262912.01550020446
2541,302112.55831026286,125655.0,152342.0,403014.9421943872,247199.47893970725,264262.0498773636
2542,245194.0,125655.0,152342.0,341562.9928670125,199107.54299811416,221217.1092451215
2543,245194.0,125655.0,140287.12129089204,306190.0357940914,182771.8425391725,181317.14987376228
2544,237042.10062562098,125655.0,133289.80742333544,281130.6491490193,171756.27325617537,174533.86275528456
2545,232722.4080108793,125655.0,133867.32382412752,269864.30931097385,171145.28956578454,176375.7336907781
2546,236176.02809306825,125655.0,138031.97961886215,270005.1070399144,175658.2158177016,184387.12955661723
2547,243123.71804375527,125655.0,150763.48015936022,278943.0828717274,184981.22888148617,198600.30701408908
2548,268839.856956171,125655.0,152342.0,340509.27785358496,239472.35352590214,280804.9277637871
2549,358523.54342831887,125655.0,152342.0,441435.4792759177,332876.35304044734,388103.62719265604
2550,374062.03365806176,125655.0,206444.07787771514,508848.4851167148,384016.1832697836,435582.02109684166
2551,375332.4053038242,125655.0,204129.4424509733,539952.0436758948,397308.6614442234,446088.6229140612
2552,347531.74857194704,125655.0,163734.23396245472,525294.6745029872,387055.7546902426,449366.42142292473
2553,306334.07081019937,125655.0,152342.0,482209.7461832171,378064.80972961936,414283.34206716286
2554,287100.07656606624,120978.18017872996,152342.0,432295.28014952154,379259.89330107847,364776.04927922855
2555,288838.44925215805,105415.89070603802,99963.7511004237,383462.4338263993,375837.4289242131,354587.1349295631
2556,289729.678748659,97509.52540885106,73855.0884330492,344964.0476152453,373688.4570587712,355524.9559854906
2557,290617.21879294433,88255.9464035339,21503.343853312377,289258.0393827559,357558.74641473964,348527.90298480645
2558,276931.6374974347,81869.97154912568,16074.0,261257.62558856813,339767.28414190887,343007.01095940464
2559,260975.01801519422,113253.97637304798,16074.0,272957.64353876153,322873.66709049465,335916.61966924404
2560,253909.80205342313,125655.0,71224.92606505984,323167.46531341417,310242.6938215089,331246.52777249005
2561,315259.13127473876,125655.0,122992.17190109011,418809.3979054182,328920.59798916697,344770.9336211793
2562,362811.24628369045,125655.0,152342.0,489265.5771776057,364200.50200480886,432428.8839798629
2563,385489.0,127066.99156744913,158118.15799829914,510502.9222107871,382484.7519934648,460811.83670837764
2564,378952.2461944328,125655.0,164045.95256949894,528550.9458557983,383755.9503320072,458972.4016829619
2565,339914.81461857655,125655.0,156484.6074622937,496938.67548535235,349338.67462535115,430828.6359518198
2566,288912.51102624385,125655.0,152342.0,433886.3854502965,293795.19936202036,371016.6723768419
2567,265720.1181107033,125655.0,152342.0,410203.66430144134,268845.051083048,344286.2179317076
2568,293021.0482277322,125655.0,152342.0,416671.91287111235,275842.7361575675,336097.5388567571
2569,294679.68729751895,125655.0,152342.0,412597.2283171036,274683.1914521621,335317.7497248997
2570,314243.49492556707,125655.0,152342.0,428628.14229976,287330.7756376718,346838.2863422825
2571,332178.00871721015,125655.0,152342.0,444324.2874417268,300533.6494087622,357081.4606119506
2572,367110.8304033927,125655.0,156566.91755721968,475765.95889050636,332275.5860517845,381454.6904566798
2573,385489.0,166548.6636475679,233038.98217595427,560528.2808159254,416054.0487313187,435600.80985190364
2574,385489.0,164280.06149871286,277047.8123188453,589277.1763682412,448499.9655191334,456640.0696078182
2575,347282.84259851323,125655.0,257331.74812746397,533588.7733648941,424860.7395792983,436246.41035651247
2576,291504.1382202777,125655.0,152342.0,446782.57704056054,383851.3859565243,379337.96423847
2577,246673.9308350082,108055.41141579865,102791.89867605446,368185.72402163234,348946.2335975189,303824.4758958436
2578,228511.23471065192,83875.6890148494,62911.631312867765,325933.2130219606,333840.8437106848,306252.6891503813
2579,210926.27824958347,48530.317534317684,59001.744904399115,301222.6745988865,320406.51596510084,300478.16561296687
2580,196215.2539992564,29621.620294340493,48237.45035552666,278516.2933262383,300908.4730876828,287690.9123094864
2581,181535.73078027138,19686.564896780023,33466.06797753391,270078.7784038889,277139.55583753815,270002.9312506333
2582,179821.79794624122,35776.935445762894,26563.454764267146,299161.1035224112,270932.90654558525,265400.6001461535
2583,177680.79042318044,76194.07559686142,26646.16297713875,338785.4133067835,268345.62901371287,265974.70136123674
2584,174064.0,112018.8375608819,93630.23966712828,402677.36177657085,292219.40194464056,285007.5311608608
2585,274531.3655076483,125655.0,141271.0686017081,483565.68373221287,321291.5441311466,310264.7548743591
2586,347604.00008181116,125655.0,152342.0,544062.3676473176,352361.6949408875,422391.93121414445
2587,375546.7530179726,125655.0,199792.21569240058,570014.529019045,374887.68961501727,435194.58912168076
2588,353945.7271645099,125655.0,209116.30632355937,563598.3365657349,372972.04964144365,430491.8200119386
2589,305589.20422914345,125655.0,199832.28636049657,518076.8310703381,339055.1105254307,402118.51396878494
2590,245194.0,125655.0,177041.17988779995,448157.10617273854,283059.6940577916,360584.540412797
2591,245194.0,125655.0,152342.0,392167.93615203304,247545.3873525497,307524.98006627406
2592,263348.1597903487,125655.0,152342.0,357243.1649865718,236888.27552778824,265046.9590258221
2593,270037.26022220677,125655.0,152342.0,320504.60472785437,237073.9046662502,261605.568997864
2594,287279.88933323126,125655.0,152342.0,313108.7448061663,251969.90651181887,284380.6649790829
2595,306823.7701315724,125655.0,152342.0,328041.35362266545,265415.42478546087,308158.929046119
2596,346097.11822939187,125655.0,152342.0,362373.64377375494,306085.6889613359,361611.34603152005
2597,385489.0,169164.87598796707,220357.54145517084,459337.83428524574,403913.93935320526,437305.0233105542
2598,385489.0,173478.32585611596,274171.2555045737,491448.68552398414,444026.8732726623,467335.10779337987
2599,385489.0,126324.28619077137,262197.304605089,473165.47377021547,447689.5454392404,469683.41284905875
2600,305133.9315413211,125655.0,181179.67986132271,409763.60524933937,408938.8113082208,442914.0784012053
