Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3176,305588.92598529346,101977.75800055405,20454.146296375664,392564.088052366,295246.03074914904,245442.9865470421
3177,248506.120903957,70392.93313174215,26145.132408734884,341902.41736215784,295669.07138005923,243398.0847133706
3178,218418.50257642238,47342.58545072227,27933.460688855754,299637.43579868576,287237.3645090645,237873.0300131241
3179,200168.3576997915,32433.58862498759,28934.595701031725,265428.9528493355,274338.56768052315,234240.70550017868
3180,188360.91155677024,32688.414851962934,30525.217828470726,241789.86132295663,258666.45368985698,229304.81758009674
3181,172971.09800630398,37656.859764600114,20945.449437799703,219012.18956138194,236318.4155337976,216049.64771629905
3182,167575.2305111679,52120.88139049469,30396.14910719191,206852.63688113276,220320.10845466258,202200.5201490291
3183,201641.06397614922,82028.90474493401,21638.584964619175,228342.86595515133,216500.3431555425,206437.9678253632
3184,260207.6588511594,103036.0957568461,21577.242256602003,308992.33480732836,235087.5574513229,227273.39870823515
3185,318037.25695896195,109819.70286792702,41130.80197499149,386216.24018594396,266170.69344480324,251951.9371872695
3186,350922.2988139505,119974.87669069685,104986.6294836704,442632.5506291117,286578.4267580337,274495.13186338363
3187,351058.15315884294,116993.34198349183,141950.28276035102,434754.6842979116,278358.8459163065,273156.1562521546
3188,360143.9450016521,124864.91678988954,150280.7955095438,434973.6375017938,286551.7304447609,276763.190248717
3189,356059.1341058805,123303.65461015646,146800.4032143498,422860.63835257,282086.73853143735,276170.9656886053
3190,325314.9097683316,117967.71553998334,115675.28419275647,361710.27085344103,234223.47989032132,245513.52575152752
3191,297220.83928766963,118872.64154322326,99329.0541892011,306769.75791098655,196582.4700582563,215285.21279659332
3192,275460.33922744234,118693.63077147226,93331.84013279152,275002.37195585377,181512.5346769808,202870.59981505858
3193,258796.93800243383,119976.4257037362,95142.7031236793,248148.94563057038,174945.44049568073,194147.20821973172
3194,248486.37540696247,123978.67130179463,98278.06080660963,230642.86510988348,172491.3046738531,190758.24049538
3195,248731.85079076167,127198.78557832119,104424.73332799441,223635.5955773178,175212.1771069211,193673.0033531788
3196,243512.18400158433,125282.28678581923,102344.36207684106,215663.17905092324,172143.62721368813,187227.77477041568
3197,227261.86620137945,127019.7361406511,104395.99703814775,204645.3180941937,165243.24729919725,177105.57832404872
3198,220139.51928491192,128966.77451960577,117420.9365653183,225965.8767173001,173756.89292605803,185740.4197829665
3199,214863.22410339606,102906.51260923254,113394.67847975856,213524.10831919572,186850.23360550232,199092.30114952291
3200,185834.22952183156,87434.29267897175,81596.79926739953,143343.9396717127,202246.67825330753,211439.71953072178
3201,172523.5245332392,87241.52745354245,64023.870515495204,68654.85218268726,220237.68928220513,224380.29038087575
3202,176348.32801218622,91042.68223750938,63527.78592999837,26956.71355611309,216653.51907436238,223722.3414279364
3203,163389.5359856986,88217.521609521,62857.10799487947,12701.190178923012,204272.1564357867,214223.30835640815
3204,148037.72992064338,88829.41536643796,64203.544696486024,0.0,174224.93209864912,190387.06943865184
3205,157990.73339310184,94520.51254321243,78144.47021406396,0.0,160064.04975428752,174254.2598128909
3206,161467.15929701691,98358.1187537166,94505.09708506285,8625.109008548186,156725.45324751103,171678.6574513455
3207,180357.12613479575,113451.59713359452,116720.67547704304,65643.38885444414,156645.0469237607,174785.92902379413
3208,210752.55011740606,138462.22567914525,151597.735604497,174587.15980025666,175675.36419381096,200771.6210067385
3209,262288.1692361546,143513.12719006438,195659.12749869569,283666.7472090527,218404.23485582042,244460.9740802769
3210,313920.1215773766,135747.03091276763,186608.3859058636,359176.68740223505,252314.53792202688,301073.77902748843
3211,330630.10056163924,129180.0408333258,161984.56702887232,360259.34132579213,250687.3809262598,337327.64783658984
3212,345151.38275966456,134290.1663884771,171450.1007990843,358826.3104659792,252862.86982193188,346534.53319619375
3213,346325.998963246,129849.34047989771,163296.42154028997,351052.849085057,252504.81071787048,352838.7877192837
3214,304843.50333578966,122338.54002986786,137955.34924247288,294697.7007290026,202806.5944508972,315055.1978429168
3215,273356.7673133683,121547.89570947994,140225.5994969231,243259.8979579406,172963.97919457112,243060.98551151546
3216,235856.37125638506,127307.7590174446,148778.77214183702,210941.13759915123,158845.13211954982,200743.44052917222
3217,220690.67885158467,132003.68427859133,160511.91709447862,201111.2680988338,155641.2153318643,185878.61328972742
3218,221691.84701587225,132079.6860975391,169691.58774839027,200298.46892624715,159095.91477002375,187942.19585853178
3219,236372.43633557908,133637.2605142591,180885.89081533576,217275.74541107894,170412.1068030573,204925.81950169173
3220,265749.0460553457,138262.55169905396,188664.36237068122,252268.0798082785,195535.5428639375,234666.86792571133
3221,348229.40592555614,155484.62680950566,231426.8690862452,336405.9908136379,293660.4387706024,317317.1147113012
3222,392233.58591401856,133249.03161198788,182021.2645244456,376518.9398184103,347577.6132809397,420669.6270548277
3223,374794.3068112941,126623.01479722417,193227.7331822235,361261.15423071926,370089.62381023145,438428.4287690303
3224,325968.7890819413,120388.05527280635,143360.23531155122,286210.75504572236,343426.40847253776,410999.7984121402
3225,302798.54365155625,125232.46820879586,149133.57476666142,222111.82355988713,338833.83965424926,327870.01733871095
3226,260142.77925404807,130182.20669650333,120286.72200013741,130418.95467847516,316831.44338376506,298823.76679596526
3227,238305.26277273963,123753.68660592314,81691.26014071416,58876.50770202118,292425.14067118446,283092.7720850401
3228,212551.73523182003,90949.63521858871,83407.66572241783,22660.490646868013,268430.94656376616,272166.77543591196
3229,201320.5253364006,78004.85491804921,57240.83261967252,8040.754680670077,252380.23217284775,266114.8679453636
3230,202648.59353583318,80017.17190575978,47193.04634409506,7043.004309489887,257294.8413504201,267768.4463746224
3231,206709.87278329124,84203.41549182421,45613.51594237232,18364.512225193503,263605.97041783156,267829.3427727894
3232,232421.0825834981,127752.41260131876,62680.98959789019,68888.60043244858,290495.78189401573,287170.6582147563
3233,307628.00940511643,137208.68061178972,126733.35055730639,159881.13043855852,334196.0923230327,314480.16041157325
3234,383053.3599811513,129070.1535415366,159795.3429800406,249256.79353373713,385017.06941456243,413444.5306378871
3235,390961.7611841479,130876.95397397073,208969.01305389157,285922.373385909,391142.2100301934,441307.5741354026
3236,397231.3203938385,139025.23340189605,213664.7126141047,308273.1935792038,388434.72729525017,438073.9656584753
3237,363365.1012371191,129567.50021970976,190938.32734027016,280607.3427864454,344185.5211648451,409400.7201817917
3238,331308.75743769517,117308.2085494436,148248.25668736896,241436.87080447117,276474.14630288456,353396.047487505
3239,317620.21800610353,123094.46631336946,140518.600758156,238001.07508721808,241430.29488790277,293793.3783588708
3240,296709.76166895335,124120.4035045247,148180.79955682525,259247.76023467057,217050.24835634214,263771.65568812203
3241,281066.16087546886,124312.85936731163,153914.31658477924,278969.66334829957,202464.9039183668,249658.6266147053
3242,275708.84438609495,125934.64708393878,167958.16785688544,302564.6524893805,196164.09996701483,245838.90481900255
3243,276969.176883468,125021.74208690264,161976.24196661395,319558.0729317531,187413.20173589032,247120.2803391167
3244,295272.5276756934,133076.68248414202,180266.70595111526,358771.19198806875,202644.26115598972,265219.10810114694
3245,361085.46004744124,154353.13190017882,237704.5135931899,453433.81679264177,279198.2730884209,337538.4671455311
3246,394024.65241482516,138819.89733466684,221145.89959346893,512239.53209866775,330015.48478543956,446683.24604945036
3247,386495.1171831001,123958.39248730203,191704.5525118045,508757.36024976807,343342.6523674283,463892.94633684563
3248,345834.9290945706,121955.98943047594,148621.9426731151,453765.0813134719,318697.2515598818,438714.655313511
3249,336058.0265788668,125655.0,137560.32272419546,425319.3656369118,314444.60045091866,383882.50198694225
3250,335094.0027067789,128121.22659593147,145539.22968061344,401565.0245237358,323785.944211433,364120.2741464275
3251,324246.5160783997,125561.00813842396,112413.59067773756,372679.24907795095,313545.10419362003,343030.9292727128
3252,329294.1437240471,129311.54477412034,86531.06337660819,358265.5403851834,304833.27609619335,328956.88425100764
3253,324640.5939239037,132661.8136272536,67729.73123793773,348384.70867248904,276116.87373101246,306502.13194928545
3254,352239.25305007066,147675.5063298881,46805.24558339081,366884.75545711897,279523.6277637115,307157.1059496712
3255,358612.3074212981,142780.8019124051,41012.309756082956,377549.3967042134,274783.5364964057,303657.4761848506
3256,352961.80266667093,133239.09702463727,31036.422774866132,403600.61809894146,290136.2559165978,310932.364022027
3257,366450.0327001506,129925.9776606313,42364.67509317813,446451.2110085584,319811.02510594705,324150.5868778227
3258,386135.011227633,129185.86545893982,91762.06640260722,484741.3998035783,351328.685310968,331829.9018841036
3259,380873.7413908179,130171.0158680713,108118.79216536964,475627.17448694113,353073.2125578284,327995.52057225094
3260,386517.32449119096,133733.3015337631,101738.33684003596,463881.5551151107,353097.9698266672,315468.76699209644
3261,359624.5500832314,123741.19881532103,79729.22213860553,417448.3698382705,312329.1577003424,280698.78872752015
3262,346995.1234131043,116886.73474272812,57422.04664034781,365356.2797228319,254354.4930209192,228462.87793177474
3263,307001.74548778706,120288.95335602442,34698.89277880612,329025.7333204864,211597.41243371114,191928.6565528213
3264,281279.18220242846,123746.40977523837,25684.714169931096,321846.50644621626,194632.4446933643,182555.95372895265
3265,267309.6164075247,124198.81080865355,26943.76738811251,315453.42302648653,184801.94531007193,173702.2686130464
3266,266817.250621636,126608.63903303345,31024.522465217866,323719.95504128205,189318.5308384613,172957.21974619807
3267,285250.6904219252,128954.22481304531,37999.74419857985,338747.5197740833,206087.20441409247,175695.64353591343
3268,326721.5558196067,133351.48865623478,52914.014255815106,372516.54953812086,239545.38593752187,192189.65123175186
3269,411459.3261656024,151108.85049894915,101459.3514001216,448907.4999483776,317015.24010791397,238836.25306385604
3270,431625.53278956894,138977.27241956783,148582.80463335436,492281.1873245512,369673.59922250337,286117.10143441753
3271,369387.61631591455,130065.19471448808,152442.82829571754,459693.15522328974,370426.74513752415,291835.0460957795
3272,346398.20414866233,120902.49998152502,65020.8021895741,396106.46908268676,347999.4479347471,263570.7291699718
3273,285538.0714109513,104522.23210810468,19414.957449111684,307203.26135607454,315014.15182355116,252108.25910087797
3274,250752.46949944875,91022.58954842742,14041.33622864414,257426.97689666494,303884.00762864004,252617.03448668076
3275,215722.44133329007,78939.52809121637,12334.064091234623,205914.7049146956,260770.0405337623,229644.8082546118
3276,194009.66653281794,51552.78412954871,19134.04679086848,182981.8509986422,231113.29019353713,218686.32114986016
3277,181595.45838052142,45029.12207237302,14131.399015911285,185602.32499292382,213535.30645784969,212451.06892794493
3278,174918.6663558244,46580.5244094394,20059.744296698285,203898.6056304712,205245.65593100077,207638.03117488054
3279,167939.55952709645,55574.8526403514,27068.504064089306,235673.52719096476,203362.85878929243,198154.27503151412
3280,208091.79769493913,87409.41391899667,36954.549623921805,305176.0760102384,239085.78854309896,213473.42621055612
3281,326276.0189517485,112253.17153056618,23442.274312883717,376706.32447208365,286225.5603070897,239149.62557792407
3282,378927.0191196353,122591.3455392404,104088.27076054865,425841.8826816104,328019.8696380453,278303.4626421882
3283,374589.0953172702,131126.6786788497,159480.00100564677,421099.39549967216,343418.44829655753,317374.0381979801
3284,397868.9520536823,137854.18775182666,167240.98497680735,427602.4301281696,356779.10066452814,331975.20513008995
3285,393438.87860470725,137345.81965670196,169551.02304714077,442258.8254855575,356491.63893332426,347961.7223703506
3286,354046.3309779891,123160.47635115718,145215.34186227387,403641.9806748811,303593.77904610586,317566.03179009014
3287,356150.9231416805,124534.35126769448,148988.13849148486,391003.2605859082,279359.84798595705,270308.438842464
3288,344845.49018260755,124722.50579886453,146223.02527515907,381042.16399516206,257955.43457184473,247542.00146741798
3289,336751.5446535629,124825.40840062185,151456.75266461098,375879.4973833003,240523.46363654453,230177.23986319883
3290,332819.05768909986,127774.80343355035,159483.2100049072,381502.7267750467,232544.30668156335,227834.02374971096
3291,321627.08490982477,124843.85335462404,163563.02506006008,381434.2751110111,217985.45626721333,228989.9177045209
3292,294221.02348218235,122086.85252056993,148217.23847162118,361575.605069395,182885.0035807841,214608.815893544
3293,269573.64406804286,123072.08233614574,146480.62612002259,346257.9746484343,169416.61467725338,194316.80720393144
3294,250676.11623714678,127423.0990546369,155778.5083856012,344333.14827026625,169182.35043826356,189601.2136647908
3295,237320.33956015235,107536.01186288132,137720.26213292126,330060.5329360575,172985.39804877708,197360.76231793026
3296,196398.02957208402,108089.29189764208,87498.87313761436,296058.35506427474,175013.35369846673,208698.06804853503
3297,147586.35259777156,94364.7332662616,46592.09475635372,234577.04376358865,171081.25269330252,209833.25487485048
3298,133140.1565038081,73232.64928573651,41862.39325855202,206982.64224367435,174388.04493968212,221866.04371153994
3299,120159.1724151846,44607.52041161389,41062.325911190106,179427.43916447106,167074.67150441118,222749.82826168637
3300,92876.51717402152,23526.740824037228,61753.18351773251,148584.83499228628,144054.33574178471,213348.37648317817
3301,72085.26829633857,21207.13530852292,62863.076698989586,135071.91447237643,124911.48487675603,203158.3214549043
3302,69491.63220508951,26925.45111216705,40802.068727371734,151149.10067312175,115363.97238353759,201980.36217643006
3303,85750.70026636808,69839.20775496095,36929.55180235875,189749.93048537197,108996.06100724744,202075.52412476004
3304,132431.48066274216,108994.48391052386,55835.46212694603,269036.45849247975,122227.95700271278,223087.20174862823
3305,192389.72075563803,130142.35017106302,57566.59699164958,349648.49737203703,138922.31211029764,248684.900974672
3306,212873.8931215278,125032.76111104205,112513.38770263088,408021.2257771817,150122.248828496,262474.28333745775
3307,215780.45724397764,124245.03812425658,137466.2081198349,421453.64138486126,158386.4079228146,260885.49095712334
3308,217403.76288448938,123588.17644950394,124413.4821867262,423707.18452489784,170966.5703951438,250667.13036730394
3309,210836.32159955503,120844.60481051196,106336.25028753898,410911.96347977646,174267.87535313345,231747.74649074988
3310,186008.06000573817,117889.11296127914,86569.56399823069,378537.21321880305,164272.40362431578,203064.93648014782
3311,152836.0187463331,121487.74990518061,65147.12559701775,335275.84270116244,146331.71745360215,170464.27369216108
3312,137351.89318557165,121178.95432145265,56451.59382362725,308900.6773891963,133173.36781735916,154507.43472908688
3313,135822.66629496115,109409.44847985078,66409.60052935245,316761.5906430721,130284.11647655554,154503.93997834594
3314,136951.13587024529,112440.00866434339,71548.27087839757,316424.0919843169,123826.39881573623,151396.83233534126
3315,142968.10015221575,113253.00018845427,79598.21011020037,325297.87902065227,121231.83687229201,155757.58535888244
3316,163901.75075736167,123937.44579766139,91806.9434822955,355635.0021405031,132843.49711660325,175896.009573189
3317,212320.4154216518,132276.3350100218,116890.63307372235,413503.15815101203,161257.4635466221,226847.4654603383
3318,254808.2823830381,133529.1257773427,130520.9522319542,461264.61629029043,188025.07904879242,274445.59138577554
3319,236806.08227489228,123187.95952795891,103748.29091857202,467284.3220184246,210851.58751702457,300283.4569673614
3320,177220.18793590367,104684.20066925747,57062.13412132785,409942.45407204813,195553.7403485972,294465.17836031254
3321,147497.41170943185,62246.924591072624,42648.24352973825,320875.20569032076,172926.5390458649,276278.761626803
3322,139626.1876209281,44055.21579686123,30975.839764719316,279463.6921852895,167368.1972378063,268234.54717839404
3323,140428.51309730858,37606.43462011148,29538.96164035686,274322.7698496324,173347.88283879572,267971.7155552009
3324,137717.37600129514,30492.33144957318,31254.583859243547,269538.0044413785,175782.15858947497,263460.43298590905
3325,138498.45157462775,33136.230520386634,32083.757528849674,277004.80505185766,180589.43718540028,265361.67892411933
3326,150537.03315616414,29260.09683726576,44965.02103553078,325024.7666905557,217846.96915314265,293146.5245445408
3327,178884.98149078808,53170.10606373253,53539.95347719551,386998.0081173222,255806.83840679895,320876.65065901726
3328,198675.16415637662,105822.15943974027,57608.34095716791,445135.2479370856,282950.33320947224,335440.05528928887
3329,256543.31024563295,119015.69041486255,95541.4263543694,499490.23770171264,305961.46488035034,352143.31919936754
3330,332293.1093478301,124167.7496720789,134896.38360244705,537772.5214358743,323319.9716031928,389870.1351494547
3331,338995.9305680461,118158.80351469533,170009.52135777197,518956.70971641666,311037.51721248915,413372.29710072005
3332,334510.9474983993,119125.81118281567,175493.2914839324,498649.05664150574,296870.7477960069,406220.99274826667
3333,311867.70350358187,117767.37140491724,159224.8287003096,460878.51042525226,263601.73004407634,382921.1118581956
3334,295167.6182411336,121484.17197155593,130615.43978259245,412116.0348399928,219212.98132731288,328223.2450216216
3335,277146.34183548664,123110.78985744272,141650.54573559508,374334.568592632,188498.85776746098,269888.2000476757
3336,259993.89733675416,123414.6508780896,127418.66891089514,340420.55496832693,174768.97060812084,234291.06039912876
3337,248128.4085922166,123500.1377345062,126004.35393372232,320062.4189127088,171223.14040682046,221327.75640558428
3338,237007.33078348968,120377.75938964257,123978.05400882132,297194.49685547076,168223.72200475808,212703.5814896103
3339,241860.01242985978,125946.29495803613,135069.91101219357,301784.6448071503,177842.8155465574,219858.49654175574
3340,253354.8231069444,125961.93975408375,135143.18595375918,302297.23761965166,182116.4219047659,222634.85631697555
3341,269723.3820871851,130274.02216340677,146882.42011525005,324291.6840491644,199806.40923915265,235503.65090521082
3342,299307.7716635474,130476.83472394555,164627.39407933885,366851.77452422475,234413.21151996552,264311.54592571635
3343,314127.796172725,121504.48702573715,144105.17346843216,375257.6383841355,256016.23671695683,286370.83188042283
3344,298705.0858549199,117612.10523816288,120649.42868201867,341546.0959416148,253446.2139054343,288147.36050088657
3345,255443.66148448424,114294.34837019679,70867.1590838134,297521.9139308073,241389.89821300597,287075.223176299
3346,227648.0916025954,109123.5330583804,63318.89925703218,260444.41095237993,227243.1776409015,283984.04242866277
3347,225807.18142542485,110740.06796591828,60608.745276235975,241701.73955981247,216756.73407511172,281561.49282588344
3348,216777.68335201955,117621.33434051598,59166.82777954661,208945.21638373856,185959.27202690727,270383.50344837597
3349,194731.64607764236,109274.78823255637,51907.575589299195,196836.3155838447,174923.41732807097,258202.89003993326
3350,183531.97882851007,101489.43048552002,49660.06679763931,212443.71436918117,175613.88918220464,255991.17369696213
3351,188420.59206514418,98143.16751897088,49516.779472429516,250673.9402302269,180094.95759414643,257892.00788936383
3352,227653.3791768146,109464.34596443553,76807.92641490184,304854.5201680454,217076.9687632189,277502.29213212087
3353,288078.5822542204,113978.75505404145,112608.16329439047,354411.01628016843,252569.80085721362,288770.50024948205
3354,339484.8080130088,119853.7918697273,169789.25630364614,404392.63753851573,285212.24548946077,313543.24223692354
3355,355011.14676288544,117200.27763385195,158875.44418398442,392348.83037500456,275599.1359181387,334838.19568150555
3356,374082.13890264946,125475.79906650037,173848.25300774004,394935.13799216895,282263.66736818367,320504.54789753724
3357,362151.46832068026,123284.193048875,159428.57660884433,378775.5745702048,266039.14143524837,306764.33565894375
3358,332019.0154474954,118157.97340632985,139500.16866342313,330153.1871641486,221237.56831373536,263593.28078469716
3359,296059.59922921297,116131.84619657713,115445.22826224932,284407.29527050606,179608.99856605008,225666.3060666835
3360,264377.704883317,120685.02816619394,101563.17133011596,258779.30787890262,163943.31421081471,203546.6252534019
3361,234267.23946599802,123236.84535888144,102699.23343907006,239347.69600356702,152740.86485754477,188279.77192947007
3362,225266.4637449014,128804.29906105617,111027.1263011255,239129.52512948166,154351.4798436824,188308.7756146861
3363,230294.1668008877,130952.5176745402,116110.2673434624,242476.93187260904,158361.60540110822,190044.74888617804
3364,233802.07509483333,132025.40032058835,120620.73867985481,245542.39026641982,161534.39370334081,187778.06030416457
3365,230490.04037642217,135203.88268823447,130299.01475070411,247918.55670619325,163153.6373278653,186246.935724393
3366,234568.7280482174,137188.7854278708,146378.1065784872,262625.0600850453,175037.3548925734,198971.57288676436
3367,235219.6836390652,104669.34319216154,138319.13653295452,268396.5493907061,193213.2127887566,221211.43108836134
3368,197736.2214042308,96408.9583322256,90178.69254895493,260725.19063589923,206682.51502519601,239405.37675482593
3369,171451.82368832012,76486.6367638858,53758.565242056626,233484.83089682198,204952.1182669447,246784.53768854623
3370,172956.2410500185,77217.85486926959,44641.88096663194,211238.33611053714,214330.72908621194,264567.79635031
3371,183531.91292058513,95806.7332052996,39959.5598686559,173643.1686526905,202911.23575352662,259909.30056932705
3372,152046.0153741462,85742.11297315426,31276.15802247,127628.61275585229,171357.23687733116,237924.8752041657
3373,119298.24379456168,66971.06141111604,30993.20495937895,115650.82475760854,156361.32763272672,221677.42129046674
3374,105944.47401633972,61419.34469642785,35827.636045902764,144425.61370077368,152761.94718596508,217338.37797763705
3375,115236.57919087852,71236.69902218271,45323.510847259495,177756.74803251147,157314.87211154416,218233.2105643842
3376,163044.42102876704,101182.7234453487,71958.7244833832,237857.02139955616,182268.04475814445,241779.35852856946
3377,252148.44104723894,112816.79576769324,113271.95245607225,303063.34847731394,239364.98923659665,272134.40491499275
3378,339513.71447077714,121113.87267140976,174512.1823378198,364672.9733333924,299040.85152670485,316665.2164797128
3379,361590.4036073808,118953.14317852557,155702.6550871852,365709.80407298205,308908.39086598833,368412.4366859372
3380,362697.51519665966,122700.07611811828,159105.4869864399,350525.95727997756,304072.8554983203,361641.1231866507
3381,358088.65260308376,124276.65796742954,156841.23008750676,332298.60640275583,297225.5728031531,357093.4208955703
3382,324716.58017152286,122744.03359862512,139104.38002754987,290578.58956928225,250544.9956493717,325577.37485211104
3383,297302.2173332786,122579.09472170113,139553.32697965967,261436.2752281516,208775.07348281005,271013.3441211444
3384,269885.33468747424,123914.10774001735,143833.0499343488,243398.71409093263,181559.4882256619,236789.41694848286
3385,250838.4917513037,133248.03332541333,156859.11094210268,238746.58110260527,173134.1305814211,215132.4281829131
3386,245881.84929886935,138017.88930675868,169186.12403909568,240466.3112811049,171517.6328220121,209982.06078993954
3387,252590.4129691178,139820.74208402,175650.76861413333,249711.01242864743,175610.8902580997,215522.2469940256
3388,288115.87345570495,148682.0554763728,196909.07741342275,285864.2440460098,211029.36147631158,246744.8426474771
3389,391680.0710204811,160261.63870375848,230538.03833948856,389051.5608810784,315524.7800745452,335857.8588063498
3390,426869.0872669595,133716.4457737466,209139.11723661376,448741.79515629134,379050.22073369834,430354.7732006324
3391,419256.7100915476,123407.73709226577,203052.29568385833,447558.9872352539,409489.159529214,456910.309431488
3392,399024.21638295427,123900.27733647161,174007.53855421834,427426.67534424446,414219.5185346432,432231.2894729693
3393,350230.45497519843,127996.1283932111,194709.99503403602,402023.6638048105,401722.9688626812,387839.89159650047
3394,332494.26168433385,142061.11686925552,146980.87161135263,361911.53224126366,379701.8585127395,373449.87483228534
3395,306792.5913964958,122342.63556140647,92769.87151527868,322798.87787135114,355955.6748952904,359279.27809457685
3396,294136.16756836884,86437.61858347872,79858.31376757963,310341.4961691288,350945.85747372266,360210.3638907386
3397,298220.6075521193,111274.92017524294,81548.19595703544,302727.5155896998,356044.01574373536,362749.3536110219
3398,316063.1271091442,141022.20022003722,88478.54679471662,292028.99742055836,360408.3560480346,360646.2486009032
3399,328324.02944660414,148213.85092308535,107908.92358098397,286331.0785619108,360672.48622655374,355998.0694161358
3400,364433.34393423365,138450.32185354832,146204.91080105316,328616.97461485,373064.8569897255,359676.76148413285
3401,388803.0147940499,124868.72753396907,173445.07755085465,379985.9890911736,394207.4150147454,405439.3097434287
3402,395249.42436871654,128184.75119506402,208693.07359049807,444489.229110897,415706.3264232731,470174.0008305775
3403,386152.1511360789,141973.74830564487,243336.20041339073,456636.1277462049,404951.79012593295,457617.605847729
3404,386415.82422968256,145605.56939619113,229257.2417186458,438450.7296782221,386946.47339118907,444013.9886209912
3405,363748.9353085291,134622.8550802462,196491.33101181028,396312.82259408804,344824.22221406724,414022.68703972496
3406,348871.2362913936,118746.15421300093,153366.98056859153,344497.1507898073,289908.7820555975,356355.4630529535
3407,347451.64523506997,122199.11292814242,146214.00171726942,330477.06386026775,269868.43912581255,312675.7880881827
3408,327763.7756547536,122139.7144819904,145005.5348955326,314505.22234322137,247592.067127883,283169.42854871985
3409,318731.92466603284,123175.17174322055,151488.7301518997,310754.28331413073,237142.09228655786,261054.16049429768
3410,321779.8818372585,126712.25234544622,152918.65415615315,321953.26654133986,241590.27259269354,256461.7651456827
3411,333693.1589245055,128769.40419628315,161582.41924250463,335526.6826909123,255266.19954957056,264672.94417303725
3412,357188.3619782795,134365.66371193645,179218.61123153337,368046.11230160564,279601.55980942585,286214.1746889281
3413,430964.1417974124,153581.96738833055,224274.58998495547,451171.23667439393,351847.8390702361,354545.41428651975
3414,446610.62037531065,142585.23893677545,234332.57208015575,493149.8561400516,396379.6590960571,443548.97857539216
3415,410948.76829397125,143856.55970322908,223227.98262235496,466545.20312898816,409011.4087704824,473158.0860596612
3416,383588.2676936158,122614.57117950155,186274.24420419187,408862.4589220181,391931.7644071429,461171.93572444114
3417,381984.1461476464,126849.34499907927,164999.92685307798,379512.66666881874,390613.06428831245,415306.229534219
3418,363495.4149846209,141804.03355227388,181370.61025118237,352258.7640469936,390146.07530259714,368130.9393310392
3419,328710.32069390395,141458.7644510394,158462.9783947983,328214.4976989229,367541.87671057344,355068.88701699267
3420,338672.40161457815,137806.67231425893,120758.0245545298,313686.1449098656,346095.1062912808,347302.5349436287
3421,355679.51327753306,124477.55132410972,165522.46730465538,320950.05784117413,332489.53024785075,344666.83652929787
3422,369022.95054705325,126639.61091146336,175206.9350212493,342851.7195819752,324742.39548651373,356129.106750333
3423,379147.47471133264,127986.50170310478,165358.8964202629,372908.1248244344,329936.0838897985,377499.0545894896
3424,380454.90770611644,126005.84249068233,165637.0626348976,425742.82986174815,350030.61409151537,394066.3954613101
3425,398365.1146637475,130166.46062820224,175698.9537282286,492699.6988101259,388265.7342726319,437790.04147611023
3426,399196.1433461431,123177.44465245164,210844.75171939295,545836.9756475531,409816.08280484716,473307.32372543815
3427,387384.2559074684,132079.34673723558,233815.87084812977,556182.4521206983,407025.17399562127,465361.9244984571
3428,396872.03732397937,134552.2143368012,222715.02739115435,551963.3388429445,400041.2822654303,455501.3371634998
3429,373003.82998527144,126472.72528413814,201175.42925465663,512238.87610447116,362782.3517028845,427847.8321972824
3430,338337.0083399222,119346.4947130365,164920.2762521568,448851.30018786795,305904.94676617574,383084.9302333202
3431,335886.3373969211,123370.71278539445,142887.9536352255,408560.89220238227,274876.7343506432,337009.9305729924
3432,330370.56599866773,122697.35333737555,144970.13201841764,378491.2300166055,257508.86124578852,307646.0646281069
3433,323179.8949194344,126320.70964784891,149709.13774346284,365338.55695483694,248515.58597361555,291852.614686258
3434,323993.5279939205,128517.94080737105,155442.2794776216,362958.0114865003,246922.08670999785,287006.60439085047
3435,340834.20836974576,135124.5610782935,172459.65857485024,385730.15965846006,265768.79131749313,298651.12016286067
3436,366980.59434144734,138589.31435197484,185302.32847371892,418415.7619475593,294902.18124058517,326641.1242815837
3437,461782.9287966139,160546.46403849788,230992.66684405613,518675.2226738424,388374.13036243763,404122.83677605883
3438,443273.8960364247,161334.97689324873,278346.3049639659,570810.891852197,444581.330656117,482038.527732918
3439,394225.3343948308,154067.79330583653,273687.4127708284,541354.0281532584,445240.82317745546,488895.0767072426
3440,343039.69265451096,141326.5309156382,196214.9716733072,488644.37303758546,420405.5971748228,480213.81627180515
3441,334701.0980435894,139100.20195850608,188455.38461219653,435697.65534848976,398688.6151515725,405018.7497762842
3442,354962.0603349496,142799.97179101565,162720.5322215469,424634.9665730621,391909.73630135367,386243.9359408908
3443,326117.3699624139,114061.14848718607,118494.92831464903,431400.93165284756,379021.7674021539,375794.03390240227
3444,319615.2813231509,94061.18070572658,115386.19414618498,428494.6431832434,373886.93866937706,372874.04237695783
3445,318607.10448702716,94341.23307249285,113996.63818652615,425011.2604071817,369568.0761962051,370063.5417573215
3446,340083.70223174675,121394.1409324418,119221.15899812119,441502.47970564436,378217.80555771105,375898.2061293609
3447,365219.81402355246,143397.02388830867,149655.42419440966,474853.5574136592,391527.3536952399,384948.4387367631
3448,354353.872708629,146895.9194874873,203032.02759594753,514362.81290813244,404040.0078605877,407808.41759315645
3449,361772.1800842254,139795.4291268727,196068.34544425065,569344.8511838128,425041.6966364093,491558.2549859977
3450,373663.8304588593,153330.79903677624,289791.230770004,604860.5159354111,436673.8215528376,489494.7132562509
